Zscore	Pvalue	Cell	Tissue	File	SNPs	Number	Accession
1.488	0.896716936675715	Fetal_Renal_Cortex	Fetal Renal Cortex	UW.Fetal_Renal_Cortex.ChromatinAccessibility.H-24259.DS19388.twopass.merge150.wgt10.zgt2.wig	rs10489202,rs1635,rs2949006,rs7085104,rs7527939,rs7709645	223	GSM878629
0.553	0.435670299008087	Fetal_Renal_Cortex	Fetal Renal Cortex	UW.Fetal_Renal_Cortex.ChromatinAccessibility.H-24493.DS20568.twopass.merge150.wgt10.zgt2.wig	rs10489202,rs11191580,rs2949006,rs7085104,rs7527939	224	GSM878667
-0.109	0.210980969887196	Fetal_Renal_Pelvis_Left	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis_Left.ChromatinAccessibility.H-23871.DS17553.twopass.merge150.wgt10.zgt2.wig	rs2949006,rs7085104,rs7527939,rs7709645	225	GSM701520
-0.220	0.177379913187169	Fetal_Renal_Pelvis_Left	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis_Left.ChromatinAccessibility.H-24111.DS18666.twopass.merge150.wgt10.zgt2.wig	rs2949006,rs7085104,rs7527939	226	GSM817193
0.163	0.288654740169207	Fetal_Renal_Pelvis_Left	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis_Left.ChromatinAccessibility.H-24169.DS18964.twopass.merge150.wgt10.zgt2.wig	rs17691888,rs2949006,rs7085104,rs7527939	227	GSM817205
-0.440	0.127651237145717	Fetal_Renal_Pelvis_Left	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis_Left.ChromatinAccessibility.H-24232.DS19238.twopass.merge150.wgt10.zgt2.wig	rs11191580,rs7085104,rs7527939	228	GSM817209
1.350	0.825768335551867	Fetal_Renal_Pelvis_Right	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis_Right.ChromatinAccessibility.H-23871.DS17548.twopass.merge150.wgt10.zgt2.wig	rs13194053,rs2269372,rs2949006,rs6932590,rs7085104,rs7527939,rs7709645	229	GSM701518
0.552	0.432046576010173	Fetal_Renal_Pelvis_Right	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis_Right.ChromatinAccessibility.H-24111.DS18663.twopass.merge150.wgt10.zgt2.wig	rs11191580,rs2949006,rs7085104,rs7527939,rs7709645	230	GSM817192
0.171	0.291988184383023	Fetal_Renal_Pelvis_Right	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis_Right.ChromatinAccessibility.H-24169.DS18961.twopass.merge150.wgt10.zgt2.wig	rs13194053,rs2949006,rs7085104,rs7527939	231	GSM817204
0.865	0.569814479273319	Fetal_Renal_Pelvis_Right	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis_Right.ChromatinAccessibility.H-24232.DS19235.twopass.merge150.wgt10.zgt2.wig	rs10489202,rs11191580,rs1538774,rs7085104,rs7709645	232	GSM817208
-0.047	0.226868455250137	Fetal_Renal_Pelvis	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis.ChromatinAccessibility.H-23790.DS17381.twopass.merge150.wgt10.zgt2.wig	rs2269372,rs7085104,rs7527939,rs7709645	233	GSM701501
0.454	0.39314653172834	Fetal_Renal_Pelvis	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis.ChromatinAccessibility.H-23833.DS17451.twopass.merge150.wgt10.zgt2.wig	rs11191580,rs2949006,rs7085104,rs7527939,rs7709645	234	GSM701510
-0.179	0.196000445897162	Fetal_Renal_Pelvis	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis.ChromatinAccessibility.H-23914.DS17760.twopass.merge150.wgt10.zgt2.wig	rs2269372,rs2949006,rs7085104,rs7527939	235	GSM774222
-0.443	0.1268785062708	Fetal_Renal_Pelvis	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis.ChromatinAccessibility.H-24005.DS18088.twopass.merge150.wgt10.zgt2.wig	rs2949006,rs7527939	236	GSM774236
-0.429	0.130181011111836	Fetal_Renal_Pelvis	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis.ChromatinAccessibility.H-24078.DS18431.twopass.merge150.wgt10.zgt2.wig	rs2949006,rs7085104,rs7527939	237	GSM817177
-0.520	0.113773510357811	Fetal_Renal_Pelvis	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis.ChromatinAccessibility.H-24259.DS19386.twopass.merge150.wgt10.zgt2.wig	rs6932590,rs7085104,rs7527939	238	GSM817218
0.271	0.328678701267204	Fetal_Renal_Pelvis	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis.ChromatinAccessibility.H-24477.DS20448.twopass.merge150.wgt10.zgt2.wig	rs11191580,rs2269372,rs2949006,rs7085104,rs7527939	239	GSM878662
1.008	0.6406006394539	Fetal_Skin	Fetal Skin	UW.Fetal_Skin.ChromatinAccessibility.H-22337.DS10987.twopass.merge150.wgt10.zgt2.wig	rs10489202,rs7085104,rs7527939,rs7709645	240	GSM817158
-0.543	0.113937222127143	Fetal_Spinal_Cord	Fetal Spinal Cord	UW.Fetal_Spinal_Cord.ChromatinAccessibility.H-24111.DS18501.twopass.merge150.wgt10.zgt2.wig	rs1006737,rs2949006,rs6932590,rs7085104	241	GSM817189
1.708	1.00444664296663	Fetal_Spinal_Cord	Fetal Spinal Cord	UW.Fetal_Spinal_Cord.ChromatinAccessibility.H-24409.DS20351.twopass.merge150.wgt10.zgt2.wig	rs12991836,rs13194053,rs14403,rs2949006,rs6932590,rs7085104,rs7527939	242	GSM878661
-0.425	0.13245936619819	Fetal_Spinal_Cord	Fetal Spinal Cord	UW.Fetal_Spinal_Cord.ChromatinAccessibility.H-24493.DS20530.twopass.merge150.wgt10.zgt2.wig	rs2949006,rs7085104,rs7527939	243	GSM878663
0.312	0.336693844522764	Fetal_Spleen	Fetal Spleen	UW.Fetal_Spleen.ChromatinAccessibility.H-23399.DS17448.twopass.merge150.wgt10.zgt2.wig	rs2269372,rs2373000,rs6703335,rs7085104	244	GSM701509
-0.027	0.232511774178751	Fetal_Stomach	Fetal Stomach	UW.Fetal_Stomach.ChromatinAccessibility.H-23589.DS16530.twopass.merge150.wgt10.zgt2.wig	rs11191580,rs2949006,rs7085104,rs7527939	245	GSM774202
1.799	1.09203874177489	Fetal_Stomach	Fetal Stomach	UW.Fetal_Stomach.ChromatinAccessibility.H-23758.DS17172.twopass.merge150.wgt10.zgt2.wig	rs1006737,rs11191580,rs2269372,rs2949006,rs6932590,rs7085104,rs7527939	246	GSM774212
-1.266	0.0218887687883881	Fetal_Stomach	Fetal Stomach	UW.Fetal_Stomach.ChromatinAccessibility.H-23769.DS17325.twopass.merge150.wgt10.zgt2.wig	rs2949006	247	GSM701498
1.249	0.769836974237997	Fetal_Stomach	Fetal Stomach	UW.Fetal_Stomach.ChromatinAccessibility.H-23887.DS17659.twopass.merge150.wgt10.zgt2.wig	rs12966547,rs2269372,rs2949006,rs7085104,rs7527939	248	GSM701521
0.124	0.268576475330263	Fetal_Stomach	Fetal Stomach	UW.Fetal_Stomach.ChromatinAccessibility.H-23914.DS17750.twopass.merge150.wgt10.zgt2.wig	rs10489202,rs7085104,rs7527939	249	GSM701528
-0.048	0.226281605667954	Fetal_Stomach	Fetal Stomach	UW.Fetal_Stomach.ChromatinAccessibility.H-23964.DS17878.twopass.merge150.wgt10.zgt2.wig	rs2269372,rs2949006,rs7085104,rs7527939	250	GSM701538
2.053	1.25597334529806	Fetal_Stomach	Fetal Stomach	UW.Fetal_Stomach.ChromatinAccessibility.H-24005.DS17963.twopass.merge150.wgt10.zgt2.wig	rs11191580,rs12991836,rs13194053,rs17691888,rs2269372,rs2949006,rs6932590,rs7085104	251	GSM774232
1.069	0.65296708925379	Fetal_Stomach	Fetal Stomach	UW.Fetal_Stomach.ChromatinAccessibility.H-24078.DS18389.twopass.merge150.wgt10.zgt2.wig	rs13194053,rs2269372,rs2949006,rs7085104,rs7527939,rs778371	252	GSM817173
1.218	0.73548860028093	Fetal_Stomach	Fetal Stomach	UW.Fetal_Stomach.ChromatinAccessibility.H-24125.DS18821.twopass.merge150.wgt10.zgt2.wig	rs11191580,rs12991836,rs16887244,rs2949006,rs7085104,rs7527939	253	GSM817199
0.015	0.24387775647179	Fetal_Stomach	Fetal Stomach	UW.Fetal_Stomach.ChromatinAccessibility.H-24401.DS20349.twopass.merge150.wgt10.zgt2.wig	rs11191580,rs2949006,rs7085104,rs7527939	254	GSM878660
0.662	0.468042099014889	Fetal_Stomach	Fetal Stomach	UW.Fetal_Stomach.ChromatinAccessibility.H-24507.DS20546.twopass.merge150.wgt10.zgt2.wig	rs11191580,rs2269372,rs2949006,rs7085104,rs7527939	255	GSM878665
0.262	0.317384716801524	Fetal_Testes	Fetal Testes	UW.Fetal_Testes.ChromatinAccessibility.H24198_H23640_H24042.DS18942.twopass.merge150.wgt10.zgt2.wig	rs11191580,rs2949006,rs7085104,rs7527939	256	GSM878617
-0.671	0.082060962507782	Fetal_Thymus	Fetal Thymus	UW.Fetal_Thymus.ChromatinAccessibility.H-23589.DS16490.twopass.merge150.wgt10.zgt2.wig	rs10489202,rs7085104	257	GSM665823
-0.816	0.0673584893130826	Fetal_Thymus	Fetal Thymus	UW.Fetal_Thymus.ChromatinAccessibility.H-23663.DS16841.twopass.merge150.wgt10.zgt2.wig	rs13194053,rs2949006	258	GSM774204
0.188	0.289388716083228	Fetal_Thymus	Fetal Thymus	UW.Fetal_Thymus.ChromatinAccessibility.H-23769.DS17323.twopass.merge150.wgt10.zgt2.wig	rs11191580,rs2269372,rs7085104	259	GSM701497
-0.254	0.167736076051299	Fetal_Thymus	Fetal Thymus	UW.Fetal_Thymus.ChromatinAccessibility.H-23833.DS17474.twopass.merge150.wgt10.zgt2.wig	rs2269372,rs2373000,rs7085104	260	GSM701513
-1.057	0.0330649391057702	Fetal_Thymus	Fetal Thymus	UW.Fetal_Thymus.ChromatinAccessibility.H-23964.DS17875.twopass.merge150.wgt10.zgt2.wig	rs6932590	261	GSM701537
-1.263	0.0278115969204542	Fetal_Thymus	Fetal Thymus	UW.Fetal_Thymus.ChromatinAccessibility.H-23964.DS17876.twopass.merge150.wgt10.zgt2.wig	rs2269372,rs2949006	262	GSM774230
-1.027	0.0531812952648988	Fetal_Thymus	Fetal Thymus	UW.Fetal_Thymus.ChromatinAccessibility.H-24078.DS18382.twopass.merge150.wgt10.zgt2.wig	rs2269372,rs2949006,rs778371	263	GSM817172
2.434	1.54075846334365	Fetal_Thymus	Fetal Thymus	UW.Fetal_Thymus.ChromatinAccessibility.H-24259.DS19287.twopass.merge150.wgt10.zgt2.wig	rs10489202,rs11191580,rs12991836,rs13194053,rs2949006,rs6932590,rs7085104	264	GSM878627
-1.670	0	Fetal_Thymus	Fetal Thymus	UW.Fetal_Thymus.ChromatinAccessibility.H-24401.DS20335.twopass.merge150.wgt10.zgt2.wig		265	GSM878656
-0.486	0.111540774860894	Fetal_Thymus	Fetal Thymus	UW.Fetal_Thymus.ChromatinAccessibility.H-24409.DS20341.twopass.merge150.wgt10.zgt2.wig	rs2269372,rs7085104	266	GSM878657
1.573	0.929218393177367	Fibroblasts_Fetal_Skin_Abdomen	Fibroblast	UW.Fibroblasts_Fetal_Skin_Abdomen.ChromatinAccessibility.H-24259.DS19558.twopass.merge150.wgt10.zgt2.wig	rs11098403,rs11191580,rs13194053,rs7085104,rs7527939	267	GSM878635
1.032	0.635706503347306	Fibroblasts_Fetal_Skin_Abdomen	Fibroblast	UW.Fibroblasts_Fetal_Skin_Abdomen.ChromatinAccessibility.H-24259.DS19561.twopass.merge150.wgt10.zgt2.wig	rs11098403,rs1198588,rs7085104,rs7709645	268	GSM878636
0.696	0.479759119748719	Fibroblasts_Fetal_Skin_Back	Fibroblast	UW.Fibroblasts_Fetal_Skin_Back.ChromatinAccessibility.H-24218.DS19233.twopass.merge150.wgt10.zgt2.wig	rs11098403,rs1198588,rs7085104	269	GSM878624
1.963	1.15685539200823	Fibroblasts_Fetal_Skin_Biceps_Left	Fibroblast	UW.Fibroblasts_Fetal_Skin_Biceps_Left.ChromatinAccessibility.H-24259.DS19857.twopass.merge150.wgt10.zgt2.wig	rs11098403,rs11191580,rs1198588,rs7085104,rs7527939	270	GSM878644
2.628	1.61044547560787	Fibroblasts_Fetal_Skin_Biceps_Left	Fibroblast	UW.Fibroblasts_Fetal_Skin_Biceps_Left.ChromatinAccessibility.H-24259.DS19867.twopass.merge150.wgt10.zgt2.wig	rs11098403,rs11191580,rs1198588,rs7085104,rs7527939,rs7709645	271	GSM878645
1.374	0.827269532193692	Fibroblasts_Fetal_Skin_Biceps_Right	Fibroblast	UW.Fibroblasts_Fetal_Skin_Biceps_Right.ChromatinAccessibility.H-24259.DS19745.twopass.merge150.wgt10.zgt2.wig	rs11098403,rs11191580,rs1198588,rs7085104	272	GSM878642
1.787	1.09335604654655	Fibroblasts_Fetal_Skin_Biceps_Right	Fibroblast	UW.Fibroblasts_Fetal_Skin_Biceps_Right.ChromatinAccessibility.H-24259.DS19761.twopass.merge150.wgt10.zgt2.wig	rs11098403,rs11191580,rs1198588,rs7085104,rs7527939	273	GSM878643
2.242	1.38570520014489	Fibroblasts_Fetal_Skin_Quadriceps_Left	Fibroblast	UW.Fibroblasts_Fetal_Skin_Quadriceps_Left.ChromatinAccessibility.H-24259.DS20046.twopass.merge150.wgt10.zgt2.wig	rs11098403,rs11191580,rs1198588,rs7085104,rs7527939,rs7709645	274	GSM878648
2.217	1.37049162033206	Fibroblasts_Fetal_Skin_Quadriceps_Left	Fibroblast	UW.Fibroblasts_Fetal_Skin_Quadriceps_Left.ChromatinAccessibility.H-24259.DS20056.twopass.merge150.wgt10.zgt2.wig	rs11098403,rs11191580,rs1198588,rs7085104,rs7527939,rs7709645	275	GSM878649
1.898	1.13198714454056	Fibroblasts_Fetal_Skin_Quadriceps_Right	Fibroblast	UW.Fibroblasts_Fetal_Skin_Quadriceps_Right.ChromatinAccessibility.H-24259.DS19943.twopass.merge150.wgt10.zgt2.wig	rs11098403,rs11191580,rs1198588,rs7085104,rs7527939	276	GSM878646
1.542	0.931802399840942	Fibroblasts_Fetal_Skin_Quadriceps_Right	Fibroblast	UW.Fibroblasts_Fetal_Skin_Quadriceps_Right.ChromatinAccessibility.H-24259.DS19948.twopass.merge150.wgt10.zgt2.wig	rs11098403,rs11191580,rs1198588,rs7085104,rs7527939	277	GSM878647
0.683	0.474705270075952	Fibroblasts_Fetal_Skin_Scalp	Fibroblast	UW.Fibroblasts_Fetal_Skin_Scalp.ChromatinAccessibility.H-24259.DS19444.twopass.merge150.wgt10.zgt2.wig	rs11098403,rs1198588,rs7085104	278	GSM878633
0.621	0.446901535579558	Fibroblasts_Fetal_Skin_Scalp	Fibroblast	UW.Fibroblasts_Fetal_Skin_Scalp.ChromatinAccessibility.H-24259.DS19449.twopass.merge150.wgt10.zgt2.wig	rs11098403,rs1198588,rs7085104	279	GSM878634
0.572	0.422416867641893	Fibroblasts_Fetal_Skin_Upper_Back	Fibroblast	UW.Fibroblasts_Fetal_Skin_Upper_Back.ChromatinAccessibility.H-24259.DS19696.twopass.merge150.wgt10.zgt2.wig	rs11098403,rs1198588,rs7527939	280	GSM878640
0.996	0.624458460972813	Fibroblasts_Fetal_Skin_Upper_Back	Fibroblast	UW.Fibroblasts_Fetal_Skin_Upper_Back.ChromatinAccessibility.H-24259.DS19706.twopass.merge150.wgt10.zgt2.wig	rs11098403,rs1198588,rs7085104,rs7527939	281	GSM878641
2.131	1.30889557490345	Penis_Foreskin_Fibroblast	Fibroblast	UW.Penis_Foreskin_Fibroblast_Primary_Cells.ChromatinAccessibility.skin01.DS18224.twopass.merge150.wgt10.zgt2.wig	rs11191580,rs1198588,rs13194053,rs16887244,rs2949006,rs7085104,rs7527939,rs7940866	282	GSM774240
2.461	1.55639721890908	Penis_Foreskin_Fibroblast	Fibroblast	UW.Penis_Foreskin_Fibroblast_Primary_Cells.ChromatinAccessibility.skin01.DS18229.twopass.merge150.wgt10.zgt2.wig	rs11191580,rs1198588,rs13194053,rs14403,rs16887244,rs2949006,rs7085104,rs7527939	283	GSM774241
0.147	0.276633486608024	Penis_Foreskin_Fibroblast	Fibroblast	UW.Penis_Foreskin_Fibroblast_Primary_Cells.ChromatinAccessibility.skin02.DS18252.twopass.merge150.wgt10.zgt2.wig	rs11191580,rs16887244,rs7527939	284	GSM817169
1.361	0.800213323281804	Penis_Foreskin_Fibroblast	Fibroblast	UW.Penis_Foreskin_Fibroblast_Primary_Cells.ChromatinAccessibility.skin02.DS18256.twopass.merge150.wgt10.zgt2.wig	rs11191580,rs13194053,rs16887244,rs2949006,rs7527939	285	GSM817170
0.954	0.591944086629842	iPS_DF_4.7	IPS cell	UW.iPS_DF_4.7.ChromatinAccessibility.DS15169.twopass.merge150.wgt10.zgt2.wig	rs1198588,rs2269372,rs2949006,rs4129585	286	GSM665803
-0.144	0.195518639424542	iPS_DF_6.9	IPS cell	UW.iPS_DF_6.9.ChromatinAccessibility.DS15164.twopass.merge150.wgt10.zgt2.wig	rs1198588,rs2949006,rs7085104	287	GSM665802
0.375	0.34464791315807	iPS_DF_19.7	IPS cell	UW.iPS_DF_19.7.ChromatinAccessibility.DS15148.twopass.merge150.wgt10.zgt2.wig	rs1198588,rs2949006,rs4129585	288	GSM665800
0.023	0.239503186576156	iPS_DF_19.11	IPS cell	UW.iPS_DF_19.11.ChromatinAccessibility.DS15153.twopass.merge150.wgt10.zgt2.wig	rs1198588,rs2949006,rs6461049	289	GSM665801
-0.134	0.186471108146117	IMR90	Lung	UW.IMR90.ChromatinAccessibility.DS11759.twopass.merge150.wgt10.zgt2.wig	rs11191580,rs7527939	290	GSM468792
0.434	0.375406203750437	IMR90	Lung	UW.IMR90.ChromatinAccessibility.DS11764.twopass.merge150.wgt10.zgt2.wig	rs11191580,rs14403,rs7527939	291	GSM468801
1.322	0.810015665031284	IMR90	Lung	UW.IMR90.ChromatinAccessibility.DS13219.twopass.merge150.wgt10.zgt2.wig	rs11191580,rs1198588,rs14403,rs7527939,rs7709645	292	GSM530665
-0.318	0.146015953038893	IMR90	Lung	UW.IMR90.ChromatinAccessibility.DS13229.twopass.merge150.wgt10.zgt2.wig	rs11191580,rs7527939	293	GSM530666
0.400	0.3688523386057	Penis_Foreskin_Keratinocyte	Skin	UW.Penis_Foreskin_Keratinocyte_Primary_Cells.ChromatinAccessibility.skin01.DS18692.twopass.merge150.wgt10.zgt2.wig	rs11191580,rs1198588,rs7085104,rs7940866	294	GSM817194
0.014	0.237038104610531	Penis_Foreskin_Keratinocyte	Skin	UW.Penis_Foreskin_Keratinocyte_Primary_Cells.ChromatinAccessibility.skin01.DS18695.twopass.merge150.wgt10.zgt2.wig	rs1198588,rs6932590,rs7940866	295	GSM817195
-0.669	0.0809703792673563	Penis_Foreskin_Keratinocyte	Skin	UW.Penis_Foreskin_Keratinocyte_Primary_Cells.ChromatinAccessibility.skin02.DS18714.twopass.merge150.wgt10.zgt2.wig	rs1198588,rs7940866	296	GSM817196
-0.065	0.2152957224727	Penis_Foreskin_Keratinocyte	Skin	UW.Penis_Foreskin_Keratinocyte_Primary_Cells.ChromatinAccessibility.skin02.DS18718.twopass.merge150.wgt10.zgt2.wig	rs1198588,rs6932590,rs7940866	297	GSM817197
0.753	0.510668974541542	Penis_Foreskin_Melanocyte	Skin	UW.Penis_Foreskin_Melanocyte_Primary_Cells.ChromatinAccessibility.skin01.DS18590.twopass.merge150.wgt10.zgt2.wig	rs11191580,rs1198588,rs13194053,rs7085104	298	GSM774243
2.054	1.29227370010946	Penis_Foreskin_Melanocyte	Skin	UW.Penis_Foreskin_Melanocyte_Primary_Cells.ChromatinAccessibility.skin01.DS18601.twopass.merge150.wgt10.zgt2.wig	rs10789369,rs1198588,rs12991836,rs13194053,rs14403,rs2949006,rs7085104	299	GSM774244
