Zscore	Pvalue	Cell	Tissue	File	SNPs	Number	Accession
-1.223	0.0309029871947745	Fetal_Renal_Cortex_Right	Fetal Renal Cortex	UW.Fetal_Renal_Cortex_Right.ChromatinAccessibility.H-23871.DS17545.twopass.merge150.wgt10.zgt2.wig	rs10445033,rs741702,rs901683	214	GSM701517
-0.467	0.129308885766706	Fetal_Renal_Cortex_Right	Fetal Renal Cortex	UW.Fetal_Renal_Cortex_Right.ChromatinAccessibility.H-24169.DS18928.twopass.merge150.wgt10.zgt2.wig	rs1008084,rs10445033,rs11190134,rs741702	215	GSM817202
1.252	0.791225695570628	Fetal_Renal_Cortex_Right	Fetal Renal Cortex	UW.Fetal_Renal_Cortex_Right.ChromatinAccessibility.H-24232.DS19254.twopass.merge150.wgt10.zgt2.wig	rs1008084,rs10159477,rs10445033,rs11190134,rs2075672,rs741702,rs855791,rs901683	216	GSM817210
-0.330	0.162086896589402	Fetal_Renal_Cortex	Fetal Renal Cortex	UW.Fetal_Renal_Cortex.ChromatinAccessibility.H-23769.DS17307.twopass.merge150.wgt10.zgt2.wig	rs1008084,rs10445033,rs11190134,rs741702,rs901683	217	GSM701494
1.049	0.678169497526469	Fetal_Renal_Cortex	Fetal Renal Cortex	UW.Fetal_Renal_Cortex.ChromatinAccessibility.H-23790.DS17387.twopass.merge150.wgt10.zgt2.wig	rs1008084,rs10445033,rs11190134,rs11248850,rs140522,rs741702,rs901683	218	GSM701502
0.359	0.36477366180225	Fetal_Renal_Cortex	Fetal Renal Cortex	UW.Fetal_Renal_Cortex.ChromatinAccessibility.H-23833.DS17455.twopass.merge150.wgt10.zgt2.wig	rs1008084,rs10445033,rs2075672,rs4820268,rs741702,rs901683	219	GSM701511
0.071	0.261545507921352	Fetal_Renal_Cortex	Fetal Renal Cortex	UW.Fetal_Renal_Cortex.ChromatinAccessibility.H-23914.DS17756.twopass.merge150.wgt10.zgt2.wig	rs10445033,rs11190134,rs3184504,rs741702	220	GSM701529
0.552	0.442639123560272	Fetal_Renal_Cortex	Fetal Renal Cortex	UW.Fetal_Renal_Cortex.ChromatinAccessibility.H-23941.DS17804.twopass.merge150.wgt10.zgt2.wig	rs1008084,rs10445033,rs11190134,rs11248850,rs741702,rs901683	221	GSM701532
0.813	0.56466083902256	Fetal_Renal_Cortex	Fetal Renal Cortex	UW.Fetal_Renal_Cortex.ChromatinAccessibility.H-24078.DS18428.twopass.merge150.wgt10.zgt2.wig	rs1008084,rs10445033,rs11104870,rs140522,rs3184504,rs741702,rs901683	222	GSM817176
0.742	0.530137524677084	Fetal_Renal_Cortex	Fetal Renal Cortex	UW.Fetal_Renal_Cortex.ChromatinAccessibility.H-24259.DS19388.twopass.merge150.wgt10.zgt2.wig	rs10159477,rs10445033,rs11190134,rs11248850,rs1800562,rs741702	223	GSM878629
1.325	0.839020603661171	Fetal_Renal_Cortex	Fetal Renal Cortex	UW.Fetal_Renal_Cortex.ChromatinAccessibility.H-24493.DS20568.twopass.merge150.wgt10.zgt2.wig	rs1008084,rs10159477,rs10445033,rs10480300,rs11190134,rs737092,rs741702,rs901683	224	GSM878667
0.684	0.502294806905229	Fetal_Renal_Pelvis_Left	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis_Left.ChromatinAccessibility.H-23871.DS17553.twopass.merge150.wgt10.zgt2.wig	rs1008084,rs10445033,rs11248850,rs2075672,rs3184504,rs741702,rs901683	225	GSM701520
0.328	0.352902015365122	Fetal_Renal_Pelvis_Left	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis_Left.ChromatinAccessibility.H-24111.DS18666.twopass.merge150.wgt10.zgt2.wig	rs1008084,rs10445033,rs11190134,rs741702,rs901683	226	GSM817193
0.560	0.447063613339438	Fetal_Renal_Pelvis_Left	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis_Left.ChromatinAccessibility.H-24169.DS18964.twopass.merge150.wgt10.zgt2.wig	rs1008084,rs10159477,rs10445033,rs140522,rs3184504,rs741702	227	GSM817205
-0.005	0.244505958008364	Fetal_Renal_Pelvis_Left	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis_Left.ChromatinAccessibility.H-24232.DS19238.twopass.merge150.wgt10.zgt2.wig	rs1008084,rs10445033,rs11190134,rs741702,rs901683	228	GSM817209
-0.359	0.154093177651426	Fetal_Renal_Pelvis_Right	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis_Right.ChromatinAccessibility.H-23871.DS17548.twopass.merge150.wgt10.zgt2.wig	rs1008084,rs10445033,rs11190134,rs741702,rs901683	229	GSM701518
0.956	0.638842776962936	Fetal_Renal_Pelvis_Right	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis_Right.ChromatinAccessibility.H-24111.DS18663.twopass.merge150.wgt10.zgt2.wig	rs1008084,rs10159477,rs10445033,rs11190134,rs140522,rs741702,rs901683	230	GSM817192
1.557	0.978382417801294	Fetal_Renal_Pelvis_Right	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis_Right.ChromatinAccessibility.H-24169.DS18961.twopass.merge150.wgt10.zgt2.wig	rs1008084,rs10445033,rs11190134,rs11248850,rs2075672,rs3184504,rs741702,rs901683	231	GSM817204
0.714	0.505925510077145	Fetal_Renal_Pelvis_Right	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis_Right.ChromatinAccessibility.H-24232.DS19235.twopass.merge150.wgt10.zgt2.wig	rs1008084,rs10445033,rs2075672,rs4820268,rs7312105,rs741702	232	GSM817208
0.782	0.53553765539471	Fetal_Renal_Pelvis	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis.ChromatinAccessibility.H-23790.DS17381.twopass.merge150.wgt10.zgt2.wig	rs1008084,rs10159477,rs10445033,rs2075672,rs3184504,rs741702,rs901683	233	GSM701501
0.690	0.507775954975814	Fetal_Renal_Pelvis	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis.ChromatinAccessibility.H-23833.DS17451.twopass.merge150.wgt10.zgt2.wig	rs1008084,rs10445033,rs140522,rs3184504,rs590856,rs7312105,rs741702	234	GSM701510
-0.036	0.239294987893297	Fetal_Renal_Pelvis	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis.ChromatinAccessibility.H-23914.DS17760.twopass.merge150.wgt10.zgt2.wig	rs1008084,rs10445033,rs10480300,rs1050828,rs2075672,rs741702	235	GSM774222
1.393	0.832994485975601	Fetal_Renal_Pelvis	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis.ChromatinAccessibility.H-24005.DS18088.twopass.merge150.wgt10.zgt2.wig	rs1008084,rs10445033,rs12530845,rs2075672,rs3184504,rs741702	236	GSM774236
0.633	0.471666636828047	Fetal_Renal_Pelvis	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis.ChromatinAccessibility.H-24078.DS18431.twopass.merge150.wgt10.zgt2.wig	rs1008084,rs10445033,rs140522,rs7312105,rs741702,rs901683	237	GSM817177
0.007	0.248026790185313	Fetal_Renal_Pelvis	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis.ChromatinAccessibility.H-24259.DS19386.twopass.merge150.wgt10.zgt2.wig	rs1008084,rs10445033,rs140522,rs741702,rs901683	238	GSM817218
0.134	0.290286554243497	Fetal_Renal_Pelvis	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis.ChromatinAccessibility.H-24477.DS20448.twopass.merge150.wgt10.zgt2.wig	rs1008084,rs10445033,rs11190134,rs2075672,rs741702,rs901683	239	GSM878662
0.452	0.402275202012911	Fetal_Skin	Fetal Skin	UW.Fetal_Skin.ChromatinAccessibility.H-22337.DS10987.twopass.merge150.wgt10.zgt2.wig	rs1008084,rs10445033,rs741702,rs901683	240	GSM817158
0.287	0.346980270538761	Fetal_Spinal_Cord	Fetal Spinal Cord	UW.Fetal_Spinal_Cord.ChromatinAccessibility.H-24111.DS18501.twopass.merge150.wgt10.zgt2.wig	rs10445033,rs11190134,rs12530845,rs3184504,rs4820268,rs741702,rs901683	241	GSM817189
0.857	0.58889064959584	Fetal_Spinal_Cord	Fetal Spinal Cord	UW.Fetal_Spinal_Cord.ChromatinAccessibility.H-24409.DS20351.twopass.merge150.wgt10.zgt2.wig	rs10445033,rs11190134,rs11248850,rs17342717,rs737092,rs741702,rs901683	242	GSM878661
0.651	0.483241876155291	Fetal_Spinal_Cord	Fetal Spinal Cord	UW.Fetal_Spinal_Cord.ChromatinAccessibility.H-24493.DS20530.twopass.merge150.wgt10.zgt2.wig	rs10445033,rs12530845,rs2075672,rs741702,rs855791,rs901683	243	GSM878663
4.294	3.47073972626963	Fetal_Spleen	Fetal Spleen	UW.Fetal_Spleen.ChromatinAccessibility.H-23399.DS17448.twopass.merge150.wgt10.zgt2.wig	rs10445033,rs11190134,rs11248850,rs12530845,rs12718598,rs17616316,rs2075672,rs2572207,rs3184504,rs737092,rs741702,rs901683,rs9389269	244	GSM701509
3.586	2.53256668317371	Fetal_Stomach	Fetal Stomach	UW.Fetal_Stomach.ChromatinAccessibility.H-23589.DS16530.twopass.merge150.wgt10.zgt2.wig	rs10445033,rs10480300,rs11190134,rs11248850,rs12530845,rs140522,rs2075672,rs3184504,rs4820268,rs737092,rs741702,rs901683	245	GSM774202
2.544	1.65121137068228	Fetal_Stomach	Fetal Stomach	UW.Fetal_Stomach.ChromatinAccessibility.H-23758.DS17172.twopass.merge150.wgt10.zgt2.wig	rs10445033,rs1050828,rs11190134,rs12530845,rs140522,rs2075672,rs3184504,rs4820268,rs741702,rs901683	246	GSM774212
0.198	0.299561953081255	Fetal_Stomach	Fetal Stomach	UW.Fetal_Stomach.ChromatinAccessibility.H-23769.DS17325.twopass.merge150.wgt10.zgt2.wig	rs10445033,rs11248850,rs2075672,rs741702	247	GSM701498
1.418	0.830970496735429	Fetal_Stomach	Fetal Stomach	UW.Fetal_Stomach.ChromatinAccessibility.H-23887.DS17659.twopass.merge150.wgt10.zgt2.wig	rs10445033,rs10480300,rs1050828,rs11190134,rs11248850,rs741702	248	GSM701521
2.010	1.26745517299106	Fetal_Stomach	Fetal Stomach	UW.Fetal_Stomach.ChromatinAccessibility.H-23914.DS17750.twopass.merge150.wgt10.zgt2.wig	rs11248850,rs140522,rs3184504,rs7155454,rs737092,rs741702,rs901683	249	GSM701528
3.661	2.80027978156919	Fetal_Stomach	Fetal Stomach	UW.Fetal_Stomach.ChromatinAccessibility.H-23964.DS17878.twopass.merge150.wgt10.zgt2.wig	rs10445033,rs11104870,rs11248850,rs12718598,rs13335629,rs140522,rs17616316,rs2075672,rs3184504,rs4820268,rs737092,rs741702,rs901683	250	GSM701538
1.666	1.05586422335585	Fetal_Stomach	Fetal Stomach	UW.Fetal_Stomach.ChromatinAccessibility.H-24005.DS17963.twopass.merge150.wgt10.zgt2.wig	rs10445033,rs11190134,rs11248850,rs140522,rs2075672,rs4820268,rs737092,rs741702,rs901683	251	GSM774232
2.284	1.45552054612003	Fetal_Stomach	Fetal Stomach	UW.Fetal_Stomach.ChromatinAccessibility.H-24078.DS18389.twopass.merge150.wgt10.zgt2.wig	rs10445033,rs11190134,rs11248850,rs12530845,rs17616316,rs2075672,rs579459,rs737092,rs741702,rs855791	252	GSM817173
1.591	0.97643360831355	Fetal_Stomach	Fetal Stomach	UW.Fetal_Stomach.ChromatinAccessibility.H-24125.DS18821.twopass.merge150.wgt10.zgt2.wig	rs10445033,rs1122794,rs11627546,rs140522,rs3184504,rs3916164,rs737092,rs741702	253	GSM817199
2.450	1.59386635102361	Fetal_Stomach	Fetal Stomach	UW.Fetal_Stomach.ChromatinAccessibility.H-24401.DS20349.twopass.merge150.wgt10.zgt2.wig	rs10445033,rs10480300,rs11190134,rs11248850,rs17616316,rs2075672,rs4953318,rs737092,rs741702,rs901683	254	GSM878660
4.143	3.09168508629431	Fetal_Stomach	Fetal Stomach	UW.Fetal_Stomach.ChromatinAccessibility.H-24507.DS20546.twopass.merge150.wgt10.zgt2.wig	rs10445033,rs11104870,rs11190134,rs11248850,rs12530845,rs140522,rs17616316,rs2075672,rs3184504,rs4820268,rs737092,rs741702,rs901683	255	GSM878665
1.267	0.812453562077398	Fetal_Testes	Fetal Testes	UW.Fetal_Testes.ChromatinAccessibility.H24198_H23640_H24042.DS18942.twopass.merge150.wgt10.zgt2.wig	rs10445033,rs11190134,rs11248850,rs12530845,rs3184504,rs741702,rs901683	256	GSM878617
1.618	0.981456240451822	Fetal_Thymus	Fetal Thymus	UW.Fetal_Thymus.ChromatinAccessibility.H-23589.DS16490.twopass.merge150.wgt10.zgt2.wig	rs11248850,rs12718598,rs1408272,rs17342717,rs3184504,rs741702,rs901683	257	GSM665823
-0.710	0.0833522567494501	Fetal_Thymus	Fetal Thymus	UW.Fetal_Thymus.ChromatinAccessibility.H-23663.DS16841.twopass.merge150.wgt10.zgt2.wig	rs11248850,rs12718598,rs741702	258	GSM774204
1.353	0.841117020916205	Fetal_Thymus	Fetal Thymus	UW.Fetal_Thymus.ChromatinAccessibility.H-23769.DS17323.twopass.merge150.wgt10.zgt2.wig	rs11248850,rs12530845,rs12718598,rs2075672,rs741702,rs9494145	259	GSM701497
1.755	1.10025269056503	Fetal_Thymus	Fetal Thymus	UW.Fetal_Thymus.ChromatinAccessibility.H-23833.DS17474.twopass.merge150.wgt10.zgt2.wig	rs11104870,rs11248850,rs12718598,rs2075672,rs3184504,rs7155454,rs741702,rs901683	260	GSM701513
0.390	0.367140290774826	Fetal_Thymus	Fetal Thymus	UW.Fetal_Thymus.ChromatinAccessibility.H-23964.DS17875.twopass.merge150.wgt10.zgt2.wig	rs11248850,rs12718598,rs2075672,rs741702	261	GSM701537
1.937	1.23565622866112	Fetal_Thymus	Fetal Thymus	UW.Fetal_Thymus.ChromatinAccessibility.H-23964.DS17876.twopass.merge150.wgt10.zgt2.wig	rs1050828,rs11248850,rs12530845,rs12718598,rs2075672,rs3184504,rs741702,rs762516,rs901683,rs9389269	262	GSM774230
0.810	0.541209252910777	Fetal_Thymus	Fetal Thymus	UW.Fetal_Thymus.ChromatinAccessibility.H-24078.DS18382.twopass.merge150.wgt10.zgt2.wig	rs10445033,rs1050828,rs11248850,rs12718598,rs1800562,rs2075672,rs3184504,rs3811444,rs901683	263	GSM817172
0.108	0.27356009608883	Fetal_Thymus	Fetal Thymus	UW.Fetal_Thymus.ChromatinAccessibility.H-24259.DS19287.twopass.merge150.wgt10.zgt2.wig	rs10445033,rs11248850,rs12718598,rs741702	264	GSM878627
-0.231	0.174053145687045	Fetal_Thymus	Fetal Thymus	UW.Fetal_Thymus.ChromatinAccessibility.H-24401.DS20335.twopass.merge150.wgt10.zgt2.wig	rs11248850,rs12718598,rs2075672	265	GSM878656
0.194	0.298435258436603	Fetal_Thymus	Fetal Thymus	UW.Fetal_Thymus.ChromatinAccessibility.H-24409.DS20341.twopass.merge150.wgt10.zgt2.wig	rs11248850,rs12718598,rs2075672,rs741702	266	GSM878657
0.932	0.604298755027825	Fibroblasts_Fetal_Skin_Abdomen	Fibroblast	UW.Fibroblasts_Fetal_Skin_Abdomen.ChromatinAccessibility.H-24259.DS19558.twopass.merge150.wgt10.zgt2.wig	rs10159477,rs10445033,rs11104870,rs11248850,rs741702	267	GSM878635
0.513	0.418717878968784	Fibroblasts_Fetal_Skin_Abdomen	Fibroblast	UW.Fibroblasts_Fetal_Skin_Abdomen.ChromatinAccessibility.H-24259.DS19561.twopass.merge150.wgt10.zgt2.wig	rs10159477,rs10445033,rs11104870,rs11248850	268	GSM878636
0.261	0.316227264951513	Fibroblasts_Fetal_Skin_Back	Fibroblast	UW.Fibroblasts_Fetal_Skin_Back.ChromatinAccessibility.H-24218.DS19233.twopass.merge150.wgt10.zgt2.wig	rs10159477,rs10445033,rs11248850	269	GSM878624
0.147	0.278153465009927	Fibroblasts_Fetal_Skin_Biceps_Left	Fibroblast	UW.Fibroblasts_Fetal_Skin_Biceps_Left.ChromatinAccessibility.H-24259.DS19857.twopass.merge150.wgt10.zgt2.wig	rs10159477,rs11248850,rs741702	270	GSM878644
1.280	0.809754322790683	Fibroblasts_Fetal_Skin_Biceps_Left	Fibroblast	UW.Fibroblasts_Fetal_Skin_Biceps_Left.ChromatinAccessibility.H-24259.DS19867.twopass.merge150.wgt10.zgt2.wig	rs10159477,rs10445033,rs11104870,rs11248850,rs741702	271	GSM878645
0.922	0.595564856516081	Fibroblasts_Fetal_Skin_Biceps_Right	Fibroblast	UW.Fibroblasts_Fetal_Skin_Biceps_Right.ChromatinAccessibility.H-24259.DS19745.twopass.merge150.wgt10.zgt2.wig	rs10159477,rs10445033,rs11104870,rs11248850	272	GSM878642
0.010	0.237321087411972	Fibroblasts_Fetal_Skin_Biceps_Right	Fibroblast	UW.Fibroblasts_Fetal_Skin_Biceps_Right.ChromatinAccessibility.H-24259.DS19761.twopass.merge150.wgt10.zgt2.wig	rs10159477,rs10445033,rs11248850	273	GSM878643
1.016	0.657013185618396	Fibroblasts_Fetal_Skin_Quadriceps_Left	Fibroblast	UW.Fibroblasts_Fetal_Skin_Quadriceps_Left.ChromatinAccessibility.H-24259.DS20046.twopass.merge150.wgt10.zgt2.wig	rs10159477,rs10445033,rs11104870,rs11248850,rs741702	274	GSM878648
0.457	0.394796696078848	Fibroblasts_Fetal_Skin_Quadriceps_Left	Fibroblast	UW.Fibroblasts_Fetal_Skin_Quadriceps_Left.ChromatinAccessibility.H-24259.DS20056.twopass.merge150.wgt10.zgt2.wig	rs10159477,rs11104870,rs11248850,rs741702	275	GSM878649
0.055	0.250153221537171	Fibroblasts_Fetal_Skin_Quadriceps_Right	Fibroblast	UW.Fibroblasts_Fetal_Skin_Quadriceps_Right.ChromatinAccessibility.H-24259.DS19943.twopass.merge150.wgt10.zgt2.wig	rs10159477,rs10445033,rs11248850	276	GSM878646
-0.205	0.180308748134206	Fibroblasts_Fetal_Skin_Quadriceps_Right	Fibroblast	UW.Fibroblasts_Fetal_Skin_Quadriceps_Right.ChromatinAccessibility.H-24259.DS19948.twopass.merge150.wgt10.zgt2.wig	rs10159477,rs10445033,rs11248850	277	GSM878647
0.198	0.296672771190637	Fibroblasts_Fetal_Skin_Scalp	Fibroblast	UW.Fibroblasts_Fetal_Skin_Scalp.ChromatinAccessibility.H-24259.DS19444.twopass.merge150.wgt10.zgt2.wig	rs10159477,rs10445033,rs11248850	278	GSM878633
0.160	0.283083431734675	Fibroblasts_Fetal_Skin_Scalp	Fibroblast	UW.Fibroblasts_Fetal_Skin_Scalp.ChromatinAccessibility.H-24259.DS19449.twopass.merge150.wgt10.zgt2.wig	rs10159477,rs10445033,rs11248850	279	GSM878634
0.707	0.504981704926934	Fibroblasts_Fetal_Skin_Upper_Back	Fibroblast	UW.Fibroblasts_Fetal_Skin_Upper_Back.ChromatinAccessibility.H-24259.DS19696.twopass.merge150.wgt10.zgt2.wig	rs10159477,rs10445033,rs11248850,rs901683	280	GSM878640
-0.097	0.207118414982435	Fibroblasts_Fetal_Skin_Upper_Back	Fibroblast	UW.Fibroblasts_Fetal_Skin_Upper_Back.ChromatinAccessibility.H-24259.DS19706.twopass.merge150.wgt10.zgt2.wig	rs10159477,rs11248850,rs741702	281	GSM878641
1.217	0.78836127354556	Penis_Foreskin_Fibroblast	Fibroblast	UW.Penis_Foreskin_Fibroblast_Primary_Cells.ChromatinAccessibility.skin01.DS18224.twopass.merge150.wgt10.zgt2.wig	rs10159477,rs10445033,rs11104870,rs11248850,rs17616316,rs3184504,rs737092,rs741702	282	GSM774240
0.632	0.478958261215836	Penis_Foreskin_Fibroblast	Fibroblast	UW.Penis_Foreskin_Fibroblast_Primary_Cells.ChromatinAccessibility.skin01.DS18229.twopass.merge150.wgt10.zgt2.wig	rs10159477,rs10445033,rs11190134,rs11248850,rs17616316,rs3184504	283	GSM774241
0.303	0.339035563248425	Penis_Foreskin_Fibroblast	Fibroblast	UW.Penis_Foreskin_Fibroblast_Primary_Cells.ChromatinAccessibility.skin02.DS18252.twopass.merge150.wgt10.zgt2.wig	rs10445033,rs11248850,rs17616316,rs741702	284	GSM817169
0.233	0.313249950748902	Penis_Foreskin_Fibroblast	Fibroblast	UW.Penis_Foreskin_Fibroblast_Primary_Cells.ChromatinAccessibility.skin02.DS18256.twopass.merge150.wgt10.zgt2.wig	rs10445033,rs11248850,rs17616316,rs3184504	285	GSM817170
0.278	0.327742758073076	iPS_DF_4.7	IPS cell	UW.iPS_DF_4.7.ChromatinAccessibility.DS15169.twopass.merge150.wgt10.zgt2.wig	rs10445033,rs11248850,rs2075672,rs741702	286	GSM665803
0.806	0.533532494425248	iPS_DF_6.9	IPS cell	UW.iPS_DF_6.9.ChromatinAccessibility.DS15164.twopass.merge150.wgt10.zgt2.wig	rs10445033,rs10480300,rs11190134,rs11248850,rs2075672,rs741702	287	GSM665802
0.914	0.587371301102707	iPS_DF_19.7	IPS cell	UW.iPS_DF_19.7.ChromatinAccessibility.DS15148.twopass.merge150.wgt10.zgt2.wig	rs11190134,rs11248850,rs12718598,rs2075672,rs741702	288	GSM665800
1.545	0.909358696639059	iPS_DF_19.11	IPS cell	UW.iPS_DF_19.11.ChromatinAccessibility.DS15153.twopass.merge150.wgt10.zgt2.wig	rs10445033,rs11190134,rs11248850,rs12718598,rs2075672,rs3184504,rs741702	289	GSM665801
0.709	0.497114705248832	IMR90	Lung	UW.IMR90.ChromatinAccessibility.DS11759.twopass.merge150.wgt10.zgt2.wig	rs10445033,rs11104870,rs11248850,rs17616316	290	GSM468792
1.670	1.02067737232335	IMR90	Lung	UW.IMR90.ChromatinAccessibility.DS11764.twopass.merge150.wgt10.zgt2.wig	rs10445033,rs11248850,rs17616316,rs2075672,rs741702,rs901683	291	GSM468801
1.836	1.13080382990107	IMR90	Lung	UW.IMR90.ChromatinAccessibility.DS13219.twopass.merge150.wgt10.zgt2.wig	rs10159477,rs10445033,rs10480300,rs11104870,rs11248850,rs17616316,rs901683	292	GSM530665
0.996	0.646328693513066	IMR90	Lung	UW.IMR90.ChromatinAccessibility.DS13229.twopass.merge150.wgt10.zgt2.wig	rs10159477,rs10445033,rs11248850,rs17616316,rs901683	293	GSM530666
-1.659	0.00524494341063483	Penis_Foreskin_Keratinocyte	Skin	UW.Penis_Foreskin_Keratinocyte_Primary_Cells.ChromatinAccessibility.skin01.DS18692.twopass.merge150.wgt10.zgt2.wig	rs11248850	294	GSM817194
-1.474	0.00930709089275377	Penis_Foreskin_Keratinocyte	Skin	UW.Penis_Foreskin_Keratinocyte_Primary_Cells.ChromatinAccessibility.skin01.DS18695.twopass.merge150.wgt10.zgt2.wig	rs11248850	295	GSM817195
-0.987	0.0429566250108439	Penis_Foreskin_Keratinocyte	Skin	UW.Penis_Foreskin_Keratinocyte_Primary_Cells.ChromatinAccessibility.skin02.DS18714.twopass.merge150.wgt10.zgt2.wig	rs11190134,rs12718598	296	GSM817196
-1.014	0.0422349167928087	Penis_Foreskin_Keratinocyte	Skin	UW.Penis_Foreskin_Keratinocyte_Primary_Cells.ChromatinAccessibility.skin02.DS18718.twopass.merge150.wgt10.zgt2.wig	rs11248850,rs17616316	297	GSM817197
0.180	0.296928699560263	Penis_Foreskin_Melanocyte	Skin	UW.Penis_Foreskin_Melanocyte_Primary_Cells.ChromatinAccessibility.skin01.DS18590.twopass.merge150.wgt10.zgt2.wig	rs10159477,rs10207392,rs11248850,rs901683	298	GSM774243
1.282	0.803945013023104	Penis_Foreskin_Melanocyte	Skin	UW.Penis_Foreskin_Melanocyte_Primary_Cells.ChromatinAccessibility.skin01.DS18601.twopass.merge150.wgt10.zgt2.wig	rs1008084,rs10159477,rs10207392,rs10445033,rs11248850,rs741702,rs901683	299	GSM774244
