Zscore	Pvalue	Cell	Tissue	File	SNPs	Number	Accession
0.193	0.312593376348446	Penis_Foreskin_Fibroblast	Fibroblast	UW.Penis_Foreskin_Fibroblast_Primary_Cells.ChromatinAccessibility.skin02.DS18256.twopass.merge150.wgt10.zgt2.wig	rs2155219,rs2838519,rs3024493,rs35675666,rs4722672,rs7134599	285	GSM817170
-0.199	0.193134063073719	iPS_DF_4.7	IPS cell	UW.iPS_DF_4.7.ChromatinAccessibility.DS15169.twopass.merge150.wgt10.zgt2.wig	rs16940202,rs35675666,rs3806308,rs6426833,rs798502	286	GSM665803
1.300	0.814246283085781	iPS_DF_6.9	IPS cell	UW.iPS_DF_6.9.ChromatinAccessibility.DS15164.twopass.merge150.wgt10.zgt2.wig	rs10781499,rs1297265,rs2297441,rs3024493,rs35675666,rs3806308,rs4722672,rs6426833,rs6499188,rs798502	287	GSM665802
-0.155	0.205717782824207	iPS_DF_19.7	IPS cell	UW.iPS_DF_19.7.ChromatinAccessibility.DS15148.twopass.merge150.wgt10.zgt2.wig	rs1297265,rs35675666,rs3806308,rs4722672,rs798502	288	GSM665800
1.063	0.696282916480155	iPS_DF_19.11	IPS cell	UW.iPS_DF_19.11.ChromatinAccessibility.DS15153.twopass.merge150.wgt10.zgt2.wig	rs11190140,rs1297265,rs2297441,rs2836878,rs35675666,rs3806308,rs4722672,rs6426833,rs798502	289	GSM665801
-0.553	0.106509272724307	IMR90	Lung	UW.IMR90.ChromatinAccessibility.DS11759.twopass.merge150.wgt10.zgt2.wig	rs2155219,rs3024493,rs35675666	290	GSM468792
-0.289	0.167044668250205	IMR90	Lung	UW.IMR90.ChromatinAccessibility.DS11764.twopass.merge150.wgt10.zgt2.wig	rs2155219,rs3024493,rs35675666,rs798502	291	GSM468801
-0.183	0.195814247003767	IMR90	Lung	UW.IMR90.ChromatinAccessibility.DS13219.twopass.merge150.wgt10.zgt2.wig	rs3024493,rs35675666,rs6451493,rs798502,rs9847710	292	GSM530665
1.662	1.02716043017609	IMR90	Lung	UW.IMR90.ChromatinAccessibility.DS13229.twopass.merge150.wgt10.zgt2.wig	rs11676348,rs2155219,rs2297441,rs3024493,rs35675666,rs4722672,rs6451493,rs798502	293	GSM530666
1.618	1.03148460338873	Penis_Foreskin_Keratinocyte	Skin	UW.Penis_Foreskin_Keratinocyte_Primary_Cells.ChromatinAccessibility.skin01.DS18692.twopass.merge150.wgt10.zgt2.wig	rs13003464,rs2297441,rs3024493,rs35675666,rs6088765,rs6451493,rs6499188,rs7134599,rs734999,rs7809799	294	GSM817194
0.639	0.499822368925346	Penis_Foreskin_Keratinocyte	Skin	UW.Penis_Foreskin_Keratinocyte_Primary_Cells.ChromatinAccessibility.skin01.DS18695.twopass.merge150.wgt10.zgt2.wig	rs13003464,rs2297441,rs3024493,rs35675666,rs6451493,rs7134599,rs7809799	295	GSM817195
0.930	0.645139620012053	Penis_Foreskin_Keratinocyte	Skin	UW.Penis_Foreskin_Keratinocyte_Primary_Cells.ChromatinAccessibility.skin02.DS18714.twopass.merge150.wgt10.zgt2.wig	rs2297441,rs3024493,rs35675666,rs6088765,rs6451493,rs6499188,rs7134599,rs7809799	296	GSM817196
0.549	0.449894800592008	Penis_Foreskin_Keratinocyte	Skin	UW.Penis_Foreskin_Keratinocyte_Primary_Cells.ChromatinAccessibility.skin02.DS18718.twopass.merge150.wgt10.zgt2.wig	rs2297441,rs3024493,rs35675666,rs6451493,rs6499188,rs7134599,rs7809799	297	GSM817197
1.655	1.03562082654255	Penis_Foreskin_Melanocyte	Skin	UW.Penis_Foreskin_Melanocyte_Primary_Cells.ChromatinAccessibility.skin01.DS18590.twopass.merge150.wgt10.zgt2.wig	rs10797432,rs2297441,rs3024493,rs35675666,rs3806308,rs6451493,rs7134599,rs7608910,rs941823	298	GSM774243
1.090	0.698396957721614	Penis_Foreskin_Melanocyte	Skin	UW.Penis_Foreskin_Melanocyte_Primary_Cells.ChromatinAccessibility.skin01.DS18601.twopass.merge150.wgt10.zgt2.wig	rs2155219,rs3024493,rs35675666,rs3806308,rs6451493,rs6499188,rs7134599,rs7608910,rs7809799	299	GSM774244
