Zscore	Pvalue	Cell	Tissue	File	SNPs	Number	Accession
2.437	1.74621680450053	Fetal_Muscle_Back	Fetal Muscle	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-24111.DS18468.twopass.merge150.wgt10.zgt2.wig	rs12368653,rs13333054,rs140522,rs1738074,rs17824933,rs2248359,rs2293152,rs4902647,rs6718520,rs744166,rs874628,rs9282641,rs9657904	180	GSM817182
0.847	0.587243441078333	Fetal_Muscle_Back	Fetal Muscle	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-24143.DS18842.twopass.merge150.wgt10.zgt2.wig	rs140522,rs1738074,rs2293152,rs4902647,rs7200786,rs874628,rs9282641,rs9657904	181	GSM817200
0.991	0.6897217033792	Fetal_Muscle_Back	Fetal Muscle	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-24218.DS19117.twopass.merge150.wgt10.zgt2.wig	rs12212193,rs140522,rs1738074,rs2019960,rs2293152,rs4902647,rs7090512,rs9657904	182	GSM817207
2.413	1.75660317377375	Fetal_Muscle_Back	Fetal Muscle	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-24244.DS19283.twopass.merge150.wgt10.zgt2.wig	rs12368653,rs1738074,rs17445836,rs17824933,rs2293152,rs4902647,rs6718520,rs7090512,rs874628,rs9292777,rs9657904	183	GSM817212
1.764	1.18359285306719	Fetal_Muscle_Back	Fetal Muscle	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-24272.DS19384.twopass.merge150.wgt10.zgt2.wig	rs12212193,rs12368653,rs1250550,rs1738074,rs17824933,rs2248359,rs2293152,rs2546890,rs4902647,rs874628,rs9657904	184	GSM817217
2.091	1.46303358173804	Fetal_Muscle_Back	Fetal Muscle	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-24279.DS19441.twopass.merge150.wgt10.zgt2.wig	rs12212193,rs12368653,rs12466022,rs1738074,rs17824933,rs2293152,rs2425752,rs4902647,rs874628,rs9292777,rs9657904	185	GSM878632
1.546	1.08496508320624	Fetal_Muscle_Back	Fetal Muscle	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-24297.DS19648.twopass.merge150.wgt10.zgt2.wig	rs12212193,rs12368653,rs1738074,rs17824933,rs2293152,rs2546890,rs4410871,rs4902647,rs874628,rs9292777,rs9657904	186	GSM878639
1.232	0.815768962606643	Fetal_Muscle_Back	Fetal Muscle	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-24409.DS20244.twopass.merge150.wgt10.zgt2.wig	rs12212193,rs12368653,rs1738074,rs17824933,rs2248359,rs2293152,rs4902647,rs874628,rs9657904	187	GSM878655
1.958	1.3164282042778	Fetal_Muscle_Leg	Fetal Muscle	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-23808.DS17429.twopass.merge150.wgt10.zgt2.wig	rs12368653,rs12466022,rs1738074,rs17824933,rs2248359,rs2293152,rs4902647,rs9282641,rs9292777,rs9657904	188	GSM701505
0.999	0.666329018490003	Fetal_Muscle_Leg	Fetal Muscle	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-24078.DS18386.twopass.merge150.wgt10.zgt2.wig	rs12368653,rs1738074,rs17824933,rs2293152,rs4902647,rs7200786,rs874628,rs9657904	189	GSM774242
2.193	1.51842639198196	Fetal_Muscle_Leg	Fetal Muscle	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-24089.DS18456.twopass.merge150.wgt10.zgt2.wig	rs12368653,rs12466022,rs140522,rs1738074,rs17824933,rs2293152,rs4902647,rs7200786,rs874628,rs9282641,rs9292777,rs9657904	190	GSM817179
2.254	1.58886523732729	Fetal_Muscle_Leg	Fetal Muscle	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-24111.DS18471.twopass.merge150.wgt10.zgt2.wig	rs12368653,rs140522,rs1738074,rs17824933,rs2248359,rs2293152,rs4410871,rs4613763,rs4902647,rs802734,rs9282641,rs9292777,rs9657904	191	GSM817183
0.868	0.610466371439957	Fetal_Muscle_Leg	Fetal Muscle	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-24143.DS18844.twopass.merge150.wgt10.zgt2.wig	rs12368653,rs1738074,rs17824933,rs2293152,rs4902647,rs9657904	192	GSM817201
2.392	1.7057120894275	Fetal_Muscle_Leg	Fetal Muscle	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-24198.DS19158.twopass.merge150.wgt10.zgt2.wig	rs12212193,rs12368653,rs12466022,rs140522,rs1738074,rs17445836,rs2248359,rs2293152,rs2425752,rs4902647,rs874628,rs9292777,rs9657904	193	GSM878622
2.601	1.82710248765537	Fetal_Muscle_Leg	Fetal Muscle	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-24218.DS19115.twopass.merge150.wgt10.zgt2.wig	rs12212193,rs12368653,rs140522,rs1738074,rs17824933,rs2293152,rs2293370,rs4902647,rs744166,rs874628,rs9292777,rs9657904	194	GSM817206
1.628	1.12828132240466	Fetal_Muscle_Leg	Fetal Muscle	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-24244.DS19272.twopass.merge150.wgt10.zgt2.wig	rs12368653,rs1738074,rs17824933,rs2293152,rs2546890,rs4410871,rs4613763,rs4902647,rs874628,rs9292777,rs9657904	195	GSM878626
1.317	0.86309056279278	Fetal_Muscle_Leg	Fetal Muscle	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-24259.DS19291.twopass.merge150.wgt10.zgt2.wig	rs12212193,rs1738074,rs17824933,rs2293152,rs2425752,rs4902647,rs874628,rs9292777,rs9657904	196	GSM817213
1.088	0.73168662586783	Fetal_Muscle_Leg	Fetal Muscle	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-24279.DS19436.twopass.merge150.wgt10.zgt2.wig	rs12212193,rs12368653,rs12466022,rs1738074,rs17824933,rs2248359,rs2293152,rs4902647,rs9657904	197	GSM878631
2.101	1.40100012625583	Fetal_Muscle_Leg	Fetal Muscle	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-24297.DS19643.twopass.merge150.wgt10.zgt2.wig	rs12212193,rs12368653,rs140522,rs1738074,rs17824933,rs2293152,rs4902647,rs874628,rs9282641,rs9292777,rs9657904	198	GSM878637
1.393	0.902249233124686	Fetal_Muscle_Leg	Fetal Muscle	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-24409.DS20239.twopass.merge150.wgt10.zgt2.wig	rs12368653,rs1738074,rs17824933,rs2293152,rs2303759,rs2546890,rs4902647,rs874628,rs9292777,rs9657904	199	GSM878653
3.013	2.27823684662028	Fetal_Muscle_Lower_Limb_Skeletal	Fetal Muscle	UW.Fetal_Muscle_Lower_Limb_Skeletal.ChromatinAccessibility.H-24042.DS18174.twopass.merge150.wgt10.zgt2.wig	rs12048904,rs12212193,rs12368653,rs12466022,rs1738074,rs17824933,rs2293152,rs2303759,rs4410871,rs4613763,rs4902647,rs6718520,rs703842,rs874628,rs9282641,rs9292777,rs9657904	200	GSM774238
1.204	0.779814062495123	Fetal_Muscle_Trunk	Fetal Muscle	UW.Fetal_Muscle_Trunk.ChromatinAccessibility.H-23941.DS17827.twopass.merge150.wgt10.zgt2.wig	rs12368653,rs1738074,rs17824933,rs2293152,rs2303759,rs4410871,rs4902647,rs9292777,rs9657904	201	GSM701533
1.755	1.19147497283751	Fetal_Muscle_Trunk	Fetal Muscle	UW.Fetal_Muscle_Trunk.ChromatinAccessibility.H-24409.DS20242.twopass.merge150.wgt10.zgt2.wig	rs12368653,rs140522,rs1738074,rs17824933,rs2293152,rs2425752,rs4902647,rs7200786,rs874628,rs9282641,rs9657904	202	GSM878654
1.184	0.811539814399443	Fetal_Muscle_Trunk	Fetal Muscle	UW.Fetal_Muscle_Trunk.ChromatinAccessibility.H-24507.DS20544.twopass.merge150.wgt10.zgt2.wig	rs12212193,rs1738074,rs17824933,rs2248359,rs2293152,rs2425752,rs4902647,rs874628,rs9657904	203	GSM878664
1.676	1.11831384551273	Fetal_Muscle_Upper_Limb_Skeletal	Fetal Muscle	UW.Fetal_Muscle_Upper_Limb_Skeletal.ChromatinAccessibility.H-23887.DS17661.twopass.merge150.wgt10.zgt2.wig	rs12212193,rs12368653,rs1738074,rs17824933,rs2293152,rs2546890,rs4902647,rs9292777,rs9657904	204	GSM701522
1.696	1.14488633208017	Fetal_Muscle_Upper_Trunk	Fetal Muscle	UW.Fetal_Muscle_Upper_Trunk.ChromatinAccessibility.H-23887.DS17664.twopass.merge150.wgt10.zgt2.wig	rs12048904,rs12212193,rs12368653,rs140522,rs1738074,rs17824933,rs2303759,rs2546890,rs4902647,rs874628,rs9657904	205	GSM774218
2.227	1.46397814904564	Fetal_Placenta	Fetal Placenta	UW.Fetal_Placenta.ChromatinAccessibility.H-23887.DS17639.twopass.merge150.wgt10.zgt2.wig	rs10466829,rs12212193,rs13192841,rs140522,rs1738074,rs17824933,rs2293152,rs2303759,rs4285028,rs4902647,rs771767,rs874628,rs9282641,rs9657904	206	GSM774215
4.646	4.01689219915724	Fetal_Placenta	Fetal Placenta	UW.Fetal_Placenta.ChromatinAccessibility.H-23914.DS17744.twopass.merge150.wgt10.zgt2.wig	rs10466829,rs1077667,rs12212193,rs140522,rs1738074,rs17824933,rs2293152,rs2300603,rs2303759,rs4285028,rs4902647,rs744166,rs771767,rs874628,rs9282641,rs9292777,rs9657904	207	GSM774219
2.289	1.55391700902371	Fetal_Placenta	Fetal Placenta	UW.Fetal_Placenta.ChromatinAccessibility.H-24272.DS19391.twopass.merge150.wgt10.zgt2.wig	rs10466829,rs12212193,rs13192841,rs140522,rs1738074,rs2293152,rs4285028,rs4902647,rs771767,rs874628,rs9657904	208	GSM817219
3.004	2.17648958765115	Fetal_Placenta	Fetal Placenta	UW.Fetal_Placenta.ChromatinAccessibility.H-24409.DS20346.twopass.merge150.wgt10.zgt2.wig	rs10466829,rs12212193,rs13192841,rs140522,rs1738074,rs2293152,rs4285028,rs4410871,rs4902647,rs744166,rs771767,rs874628,rs9657904	209	GSM878659
0.329	0.370351036145563	Fetal_Renal_Cortex_Left	Fetal Renal Cortex	UW.Fetal_Renal_Cortex_Left.ChromatinAccessibility.H-23871.DS17550.twopass.merge150.wgt10.zgt2.wig	rs12212193,rs12368653,rs1738074,rs17824933,rs2248359,rs2293152,rs4902647,rs9657904	210	GSM701519
2.269	1.5893193965098	Fetal_Renal_Cortex_Left	Fetal Renal Cortex	UW.Fetal_Renal_Cortex_Left.ChromatinAccessibility.H-24111.DS18542.twopass.merge150.wgt10.zgt2.wig	rs12212193,rs12368653,rs1738074,rs17824933,rs2248359,rs2293152,rs2293370,rs4285028,rs4902647,rs7200786,rs874628,rs9282641,rs9657904	211	GSM817190
2.459	1.70732643336809	Fetal_Renal_Cortex_Left	Fetal Renal Cortex	UW.Fetal_Renal_Cortex_Left.ChromatinAccessibility.H-24169.DS18931.twopass.merge150.wgt10.zgt2.wig	rs12212193,rs12368653,rs1738074,rs17824933,rs2248359,rs2293152,rs2546890,rs4902647,rs6718520,rs874628,rs9657904	212	GSM817203
1.060	0.717816095810803	Fetal_Renal_Cortex_Left	Fetal Renal Cortex	UW.Fetal_Renal_Cortex_Left.ChromatinAccessibility.H-24232.DS19257.twopass.merge150.wgt10.zgt2.wig	rs12212193,rs12368653,rs1738074,rs17824933,rs2248359,rs2293152,rs4902647,rs7200786,rs874628,rs9657904	213	GSM817211
1.671	1.06029565557767	Fetal_Renal_Cortex_Right	Fetal Renal Cortex	UW.Fetal_Renal_Cortex_Right.ChromatinAccessibility.H-23871.DS17545.twopass.merge150.wgt10.zgt2.wig	rs12212193,rs12368653,rs1738074,rs17824933,rs1800693,rs2248359,rs2293152,rs4902647,rs7200786,rs874628,rs9657904	214	GSM701517
2.971	2.16830226982915	Fetal_Renal_Cortex_Right	Fetal Renal Cortex	UW.Fetal_Renal_Cortex_Right.ChromatinAccessibility.H-24169.DS18928.twopass.merge150.wgt10.zgt2.wig	rs12212193,rs12368653,rs12466022,rs1738074,rs17824933,rs2248359,rs2293152,rs4285028,rs4902647,rs7200786,rs744166,rs874628,rs9657904	215	GSM817202
2.259	1.53579738885368	Fetal_Renal_Cortex_Right	Fetal Renal Cortex	UW.Fetal_Renal_Cortex_Right.ChromatinAccessibility.H-24232.DS19254.twopass.merge150.wgt10.zgt2.wig	rs12212193,rs12368653,rs1738074,rs17824933,rs2248359,rs2293152,rs2303759,rs2546890,rs4902647,rs744166,rs874628,rs9657904	216	GSM817210
2.297	1.59455071415344	Fetal_Renal_Cortex	Fetal Renal Cortex	UW.Fetal_Renal_Cortex.ChromatinAccessibility.H-23769.DS17307.twopass.merge150.wgt10.zgt2.wig	rs12212193,rs12368653,rs12466022,rs1250550,rs1738074,rs17824933,rs2248359,rs2293152,rs4902647,rs6718520,rs744166,rs874628,rs9657904	217	GSM701494
1.280	0.857028721358038	Fetal_Renal_Cortex	Fetal Renal Cortex	UW.Fetal_Renal_Cortex.ChromatinAccessibility.H-23790.DS17387.twopass.merge150.wgt10.zgt2.wig	rs12212193,rs12368653,rs140522,rs1738074,rs17824933,rs2248359,rs4902647,rs7200786,rs9657904	218	GSM701502
1.435	0.923977514103908	Fetal_Renal_Cortex	Fetal Renal Cortex	UW.Fetal_Renal_Cortex.ChromatinAccessibility.H-23833.DS17455.twopass.merge150.wgt10.zgt2.wig	rs12212193,rs12368653,rs1738074,rs17824933,rs2248359,rs2293152,rs2303759,rs4902647,rs874628,rs9657904	219	GSM701511
1.057	0.709704159800574	Fetal_Renal_Cortex	Fetal Renal Cortex	UW.Fetal_Renal_Cortex.ChromatinAccessibility.H-23914.DS17756.twopass.merge150.wgt10.zgt2.wig	rs12212193,rs1738074,rs17824933,rs2293152,rs4902647,rs874628,rs9657904	220	GSM701529
1.730	1.14378603922905	Fetal_Renal_Cortex	Fetal Renal Cortex	UW.Fetal_Renal_Cortex.ChromatinAccessibility.H-23941.DS17804.twopass.merge150.wgt10.zgt2.wig	rs12212193,rs12466022,rs1738074,rs17824933,rs2248359,rs2293152,rs4902647,rs7200786,rs874628,rs9657904	221	GSM701532
1.019	0.675673946812148	Fetal_Renal_Cortex	Fetal Renal Cortex	UW.Fetal_Renal_Cortex.ChromatinAccessibility.H-24078.DS18428.twopass.merge150.wgt10.zgt2.wig	rs12212193,rs140522,rs1738074,rs17824933,rs2248359,rs2293152,rs4902647,rs874628,rs9657904	222	GSM817176
1.960	1.23679142774425	Fetal_Renal_Cortex	Fetal Renal Cortex	UW.Fetal_Renal_Cortex.ChromatinAccessibility.H-24259.DS19388.twopass.merge150.wgt10.zgt2.wig	rs12212193,rs12368653,rs1738074,rs17824933,rs2248359,rs2293152,rs4410871,rs4902647,rs874628,rs9657904	223	GSM878629
1.482	0.965188027570603	Fetal_Renal_Cortex	Fetal Renal Cortex	UW.Fetal_Renal_Cortex.ChromatinAccessibility.H-24493.DS20568.twopass.merge150.wgt10.zgt2.wig	rs12212193,rs12368653,rs1738074,rs17824933,rs2248359,rs2293152,rs4902647,rs744166,rs874628,rs9657904	224	GSM878667
1.671	1.08047452128193	Fetal_Renal_Pelvis_Left	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis_Left.ChromatinAccessibility.H-23871.DS17553.twopass.merge150.wgt10.zgt2.wig	rs12212193,rs1738074,rs17824933,rs2248359,rs2293152,rs4285028,rs4410871,rs4902647,rs744166,rs874628,rs9657904	225	GSM701520
1.572	1.02094627695184	Fetal_Renal_Pelvis_Left	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis_Left.ChromatinAccessibility.H-24111.DS18666.twopass.merge150.wgt10.zgt2.wig	rs12212193,rs1738074,rs17824933,rs2248359,rs2293152,rs4613763,rs4902647,rs874628,rs9657904	226	GSM817193
3.051	2.25048451980903	Fetal_Renal_Pelvis_Left	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis_Left.ChromatinAccessibility.H-24169.DS18964.twopass.merge150.wgt10.zgt2.wig	rs12212193,rs12368653,rs140522,rs1738074,rs17824933,rs2248359,rs2293152,rs4285028,rs4902647,rs7200786,rs7522462,rs874628,rs9657904	227	GSM817205
2.870	2.03224517478318	Fetal_Renal_Pelvis_Left	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis_Left.ChromatinAccessibility.H-24232.DS19238.twopass.merge150.wgt10.zgt2.wig	rs12212193,rs12368653,rs1738074,rs17824933,rs2248359,rs2293152,rs4285028,rs4902647,rs6718520,rs7200786,rs744166,rs874628,rs9657904	228	GSM817209
1.093	0.72935909793304	Fetal_Renal_Pelvis_Right	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis_Right.ChromatinAccessibility.H-23871.DS17548.twopass.merge150.wgt10.zgt2.wig	rs12212193,rs12368653,rs1738074,rs17824933,rs2248359,rs2293152,rs4285028,rs4902647,rs874628,rs9657904	229	GSM701518
2.768	2.03499606797039	Fetal_Renal_Pelvis_Right	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis_Right.ChromatinAccessibility.H-24111.DS18663.twopass.merge150.wgt10.zgt2.wig	rs12048904,rs12212193,rs140522,rs1738074,rs17824933,rs2248359,rs2293152,rs4285028,rs4902647,rs7200786,rs744166,rs874628,rs9657904	230	GSM817192
2.276	1.54669411092606	Fetal_Renal_Pelvis_Right	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis_Right.ChromatinAccessibility.H-24169.DS18961.twopass.merge150.wgt10.zgt2.wig	rs12212193,rs12368653,rs1738074,rs17824933,rs2248359,rs2293152,rs2546890,rs4902647,rs7200786,rs874628,rs9657904	231	GSM817204
2.426	1.64206237009514	Fetal_Renal_Pelvis_Right	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis_Right.ChromatinAccessibility.H-24232.DS19235.twopass.merge150.wgt10.zgt2.wig	rs12212193,rs12368653,rs1738074,rs17824933,rs2248359,rs2293152,rs4285028,rs4902647,rs744166,rs874628,rs9657904	232	GSM817208
2.248	1.55108904269783	Fetal_Renal_Pelvis	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis.ChromatinAccessibility.H-23790.DS17381.twopass.merge150.wgt10.zgt2.wig	rs12212193,rs12368653,rs1738074,rs17824933,rs2293152,rs4285028,rs4613763,rs4902647,rs7200786,rs744166,rs874628,rs9657904	233	GSM701501
2.063	1.40756515178689	Fetal_Renal_Pelvis	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis.ChromatinAccessibility.H-23833.DS17451.twopass.merge150.wgt10.zgt2.wig	rs12212193,rs12368653,rs140522,rs1738074,rs17445836,rs17824933,rs2293152,rs4410871,rs4902647,rs6718520,rs874628,rs9657904	234	GSM701510
1.885	1.22607210041585	Fetal_Renal_Pelvis	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis.ChromatinAccessibility.H-23914.DS17760.twopass.merge150.wgt10.zgt2.wig	rs12212193,rs12368653,rs1738074,rs17824933,rs2293152,rs2303759,rs4285028,rs4902647,rs6897932,rs7200786,rs874628,rs9657904	235	GSM774222
2.582	1.64899207122287	Fetal_Renal_Pelvis	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis.ChromatinAccessibility.H-24005.DS18088.twopass.merge150.wgt10.zgt2.wig	rs1077667,rs12212193,rs1738074,rs17824933,rs2248359,rs4410871,rs4902647,rs874628,rs9657904	236	GSM774236
2.597	1.84459948522049	Fetal_Renal_Pelvis	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis.ChromatinAccessibility.H-24078.DS18431.twopass.merge150.wgt10.zgt2.wig	rs12048904,rs12212193,rs12466022,rs140522,rs1738074,rs17824933,rs2119704,rs2248359,rs2293152,rs4410871,rs4902647,rs9657904	237	GSM817177
2.011	1.29274011039313	Fetal_Renal_Pelvis	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis.ChromatinAccessibility.H-24259.DS19386.twopass.merge150.wgt10.zgt2.wig	rs12212193,rs12466022,rs140522,rs1738074,rs17824933,rs2248359,rs2293152,rs4902647,rs7200786,rs874628,rs9657904	238	GSM817218
1.480	0.951672136004803	Fetal_Renal_Pelvis	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis.ChromatinAccessibility.H-24477.DS20448.twopass.merge150.wgt10.zgt2.wig	rs12212193,rs12368653,rs17174870,rs1738074,rs17824933,rs2248359,rs2293152,rs4285028,rs4902647,rs874628,rs9657904	239	GSM878662
1.625	1.0129140397778	Fetal_Skin	Fetal Skin	UW.Fetal_Skin.ChromatinAccessibility.H-22337.DS10987.twopass.merge150.wgt10.zgt2.wig	rs12212193,rs1738074,rs17824933,rs2248359,rs4902647,rs874628,rs9657904	240	GSM817158
3.449	2.71344644238106	Fetal_Spinal_Cord	Fetal Spinal Cord	UW.Fetal_Spinal_Cord.ChromatinAccessibility.H-24111.DS18501.twopass.merge150.wgt10.zgt2.wig	rs11581062,rs12048904,rs12212193,rs12368653,rs12466022,rs13333054,rs1738074,rs17824933,rs2248359,rs2293152,rs2303759,rs4410871,rs4902647,rs6718520,rs7090512,rs9282641,rs9657904	241	GSM817189
1.578	1.01875153228072	Fetal_Spinal_Cord	Fetal Spinal Cord	UW.Fetal_Spinal_Cord.ChromatinAccessibility.H-24409.DS20351.twopass.merge150.wgt10.zgt2.wig	rs12212193,rs12368653,rs1738074,rs17445836,rs17824933,rs2293152,rs4902647,rs744166,rs874628,rs9657904	242	GSM878661
2.197	1.53953431336315	Fetal_Spinal_Cord	Fetal Spinal Cord	UW.Fetal_Spinal_Cord.ChromatinAccessibility.H-24493.DS20530.twopass.merge150.wgt10.zgt2.wig	rs11581062,rs12212193,rs12368653,rs1738074,rs17824933,rs2293152,rs4902647,rs7090512,rs744166,rs874628,rs9657904	243	GSM878663
2.869	2.0193249784272	Fetal_Spleen	Fetal Spleen	UW.Fetal_Spleen.ChromatinAccessibility.H-23399.DS17448.twopass.merge150.wgt10.zgt2.wig	rs12048904,rs12212193,rs12466022,rs1738074,rs2293370,rs2546890,rs4613763,rs4902647,rs7090512,rs874628,rs9282641,rs9657904	244	GSM701509
2.348	1.63348267383194	Fetal_Stomach	Fetal Stomach	UW.Fetal_Stomach.ChromatinAccessibility.H-23589.DS16530.twopass.merge150.wgt10.zgt2.wig	rs12368653,rs12466022,rs140522,rs1738074,rs17824933,rs2248359,rs2293152,rs2303759,rs4410871,rs4902647,rs874628,rs9657904	245	GSM774202
2.155	1.44672388097432	Fetal_Stomach	Fetal Stomach	UW.Fetal_Stomach.ChromatinAccessibility.H-23758.DS17172.twopass.merge150.wgt10.zgt2.wig	rs12212193,rs12368653,rs12466022,rs140522,rs1738074,rs17824933,rs2248359,rs2293152,rs4902647,rs874628,rs9657904	246	GSM774212
1.704	1.06161689693556	Fetal_Stomach	Fetal Stomach	UW.Fetal_Stomach.ChromatinAccessibility.H-23769.DS17325.twopass.merge150.wgt10.zgt2.wig	rs12212193,rs12466022,rs17824933,rs2248359,rs2293152,rs2303759,rs4902647,rs9657904	247	GSM701498
0.691	0.502707596903218	Fetal_Stomach	Fetal Stomach	UW.Fetal_Stomach.ChromatinAccessibility.H-23887.DS17659.twopass.merge150.wgt10.zgt2.wig	rs12212193,rs12368653,rs1738074,rs17824933,rs4902647,rs9657904	248	GSM701521
1.846	1.19847023320819	Fetal_Stomach	Fetal Stomach	UW.Fetal_Stomach.ChromatinAccessibility.H-23914.DS17750.twopass.merge150.wgt10.zgt2.wig	rs12368653,rs140522,rs1738074,rs17824933,rs4902647,rs874628,rs9282641,rs9657904	249	GSM701528
3.099	2.33216786346615	Fetal_Stomach	Fetal Stomach	UW.Fetal_Stomach.ChromatinAccessibility.H-23964.DS17878.twopass.merge150.wgt10.zgt2.wig	rs12212193,rs12368653,rs12466022,rs140522,rs1738074,rs17824933,rs2248359,rs2293152,rs4410871,rs4902647,rs7200786,rs874628,rs9292777,rs9657904	250	GSM701538
2.198	1.48942474706124	Fetal_Stomach	Fetal Stomach	UW.Fetal_Stomach.ChromatinAccessibility.H-24005.DS17963.twopass.merge150.wgt10.zgt2.wig	rs12212193,rs12368653,rs12466022,rs140522,rs17824933,rs2248359,rs2293152,rs4613763,rs4902647,rs874628,rs9292777,rs9657904	251	GSM774232
0.963	0.661455769644189	Fetal_Stomach	Fetal Stomach	UW.Fetal_Stomach.ChromatinAccessibility.H-24078.DS18389.twopass.merge150.wgt10.zgt2.wig	rs12212193,rs12466022,rs1738074,rs17824933,rs2019960,rs2293152,rs4902647,rs874628,rs9657904	252	GSM817173
2.568	1.79882384847574	Fetal_Stomach	Fetal Stomach	UW.Fetal_Stomach.ChromatinAccessibility.H-24125.DS18821.twopass.merge150.wgt10.zgt2.wig	rs12212193,rs12368653,rs12466022,rs140522,rs1738074,rs17824933,rs2248359,rs2293152,rs2425752,rs4902647,rs874628,rs9657904	253	GSM817199
1.583	1.00941707325656	Fetal_Stomach	Fetal Stomach	UW.Fetal_Stomach.ChromatinAccessibility.H-24401.DS20349.twopass.merge150.wgt10.zgt2.wig	rs12212193,rs12466022,rs1738074,rs17824933,rs2293152,rs4410871,rs4902647,rs744166,rs874628,rs9657904	254	GSM878660
2.062	1.41329754492463	Fetal_Stomach	Fetal Stomach	UW.Fetal_Stomach.ChromatinAccessibility.H-24507.DS20546.twopass.merge150.wgt10.zgt2.wig	rs12212193,rs12368653,rs12466022,rs140522,rs1738074,rs17824933,rs2248359,rs2293152,rs4902647,rs874628,rs9657904	255	GSM878665
1.972	1.33955218501788	Fetal_Testes	Fetal Testes	UW.Fetal_Testes.ChromatinAccessibility.H24198_H23640_H24042.DS18942.twopass.merge150.wgt10.zgt2.wig	rs12212193,rs12368653,rs1738074,rs17824933,rs2293152,rs2303759,rs4410871,rs4902647,rs874628,rs9657904	256	GSM878617
5.501	5.03530205266419	Fetal_Thymus	Fetal Thymus	UW.Fetal_Thymus.ChromatinAccessibility.H-23589.DS16490.twopass.merge150.wgt10.zgt2.wig	rs11154801,rs12212193,rs12368653,rs12466022,rs1323292,rs1335532,rs17066096,rs1738074,rs2300603,rs2546890,rs4902647,rs4939490,rs7090512,rs744166,rs9282641,rs9292777,rs9657904	257	GSM665823
4.152	3.56951842734033	Fetal_Thymus	Fetal Thymus	UW.Fetal_Thymus.ChromatinAccessibility.H-23663.DS16841.twopass.merge150.wgt10.zgt2.wig	rs1077667,rs12212193,rs12368653,rs12466022,rs1323292,rs17066096,rs1738074,rs2293152,rs2546890,rs4902647,rs4939490,rs7090512,rs874628,rs9292777,rs9657904	258	GSM774204
4.342	3.47745509487738	Fetal_Thymus	Fetal Thymus	UW.Fetal_Thymus.ChromatinAccessibility.H-23769.DS17323.twopass.merge150.wgt10.zgt2.wig	rs10466829,rs12212193,rs12466022,rs1323292,rs17066096,rs1738074,rs4410871,rs4902647,rs4939490,rs7090512,rs9292777,rs9657904,rs9891119	259	GSM701497
3.125	2.41051591255307	Fetal_Thymus	Fetal Thymus	UW.Fetal_Thymus.ChromatinAccessibility.H-23833.DS17474.twopass.merge150.wgt10.zgt2.wig	rs11154801,rs12212193,rs12466022,rs1323292,rs1738074,rs2546890,rs4410871,rs4902647,rs4939490,rs7090512,rs744166,rs874628,rs9657904	260	GSM701513
3.538	2.56152314048143	Fetal_Thymus	Fetal Thymus	UW.Fetal_Thymus.ChromatinAccessibility.H-23964.DS17875.twopass.merge150.wgt10.zgt2.wig	rs12212193,rs12466022,rs1250550,rs1323292,rs1738074,rs17824933,rs4410871,rs4902647,rs4939490,rs9292777,rs9657904	261	GSM701537
4.379	3.75619504436514	Fetal_Thymus	Fetal Thymus	UW.Fetal_Thymus.ChromatinAccessibility.H-23964.DS17876.twopass.merge150.wgt10.zgt2.wig	rs11154801,rs12212193,rs12368653,rs12466022,rs1323292,rs1335532,rs1738074,rs2293152,rs2300603,rs2546890,rs4613763,rs4902647,rs4939490,rs7090512,rs744166,rs874628,rs9292777,rs9657904	262	GSM774230
