Zscore	Pvalue	Cell	Tissue	File	SNPs	Number	Accession
-0.547	0.12172956558571	Fetal_Muscle_Trunk	Fetal Muscle	UW.Fetal_Muscle_Trunk.ChromatinAccessibility.H-23941.DS17827.twopass.merge150.wgt10.zgt2.wig	rs117616209,rs2057681,rs2286963,rs261342,rs478093,rs6511720	201	GSM701533
-0.830	0.076619119794398	Fetal_Muscle_Trunk	Fetal Muscle	UW.Fetal_Muscle_Trunk.ChromatinAccessibility.H-24409.DS20242.twopass.merge150.wgt10.zgt2.wig	rs117616209,rs2057681,rs2280401,rs2286963,rs478093,rs6511720	202	GSM878654
-0.168	0.206665704935352	Fetal_Muscle_Trunk	Fetal Muscle	UW.Fetal_Muscle_Trunk.ChromatinAccessibility.H-24507.DS20544.twopass.merge150.wgt10.zgt2.wig	rs117616209,rs2057681,rs2280401,rs2286963,rs261342,rs478093,rs6511720	203	GSM878664
-0.164	0.20535945638357	Fetal_Muscle_Upper_Limb_Skeletal	Fetal Muscle	UW.Fetal_Muscle_Upper_Limb_Skeletal.ChromatinAccessibility.H-23887.DS17661.twopass.merge150.wgt10.zgt2.wig	rs117616209,rs2057681,rs2280401,rs261342,rs478093,rs6511720	204	GSM701522
-0.912	0.0669384862600734	Fetal_Muscle_Upper_Trunk	Fetal Muscle	UW.Fetal_Muscle_Upper_Trunk.ChromatinAccessibility.H-23887.DS17664.twopass.merge150.wgt10.zgt2.wig	rs117616209,rs2280401,rs2286963,rs4351,rs478093,rs6511720	205	GSM774218
0.425	0.399185640173738	Fetal_Placenta	Fetal Placenta	UW.Fetal_Placenta.ChromatinAccessibility.H-23887.DS17639.twopass.merge150.wgt10.zgt2.wig	rs10211524,rs117616209,rs1532085,rs2014355,rs2280401,rs2286963,rs261342,rs2738446,rs478093,rs6511720,rs712964	206	GSM774215
-0.612	0.10834121912527	Fetal_Placenta	Fetal Placenta	UW.Fetal_Placenta.ChromatinAccessibility.H-23914.DS17744.twopass.merge150.wgt10.zgt2.wig	rs117616209,rs2280401,rs2286963,rs261342,rs478093,rs6511720	207	GSM774219
0.376	0.382015967181415	Fetal_Placenta	Fetal Placenta	UW.Fetal_Placenta.ChromatinAccessibility.H-24272.DS19391.twopass.merge150.wgt10.zgt2.wig	rs117616209,rs1532085,rs1998013,rs2280401,rs261342,rs478093,rs6511720,rs964184	208	GSM817219
-0.137	0.216197412721722	Fetal_Placenta	Fetal Placenta	UW.Fetal_Placenta.ChromatinAccessibility.H-24409.DS20346.twopass.merge150.wgt10.zgt2.wig	rs10211524,rs117616209,rs1532085,rs2280401,rs2286963,rs478093,rs6511720	209	GSM878659
0.527	0.445444642571714	Fetal_Renal_Cortex_Left	Fetal Renal Cortex	UW.Fetal_Renal_Cortex_Left.ChromatinAccessibility.H-23871.DS17550.twopass.merge150.wgt10.zgt2.wig	rs117616209,rs1799884,rs1912826,rs2280401,rs2286963,rs2306786,rs4351,rs478093,rs6511720,rs712964	210	GSM701519
1.497	0.97373245094431	Fetal_Renal_Cortex_Left	Fetal Renal Cortex	UW.Fetal_Renal_Cortex_Left.ChromatinAccessibility.H-24111.DS18542.twopass.merge150.wgt10.zgt2.wig	rs117616209,rs12507628,rs1799884,rs1912826,rs2057681,rs2280401,rs2286963,rs2306786,rs3798722,rs4351,rs4686914,rs478093,rs6511720	211	GSM817190
1.321	0.836109607297475	Fetal_Renal_Cortex_Left	Fetal Renal Cortex	UW.Fetal_Renal_Cortex_Left.ChromatinAccessibility.H-24169.DS18931.twopass.merge150.wgt10.zgt2.wig	rs117616209,rs174541,rs1799884,rs1912826,rs2280401,rs2286963,rs2306786,rs4351,rs478093,rs6511720	212	GSM817203
1.949	1.28115922633507	Fetal_Renal_Cortex_Left	Fetal Renal Cortex	UW.Fetal_Renal_Cortex_Left.ChromatinAccessibility.H-24232.DS19257.twopass.merge150.wgt10.zgt2.wig	rs117616209,rs13069049,rs1532085,rs174541,rs1799884,rs1912826,rs2280401,rs2286963,rs2306786,rs261342,rs3798722,rs4351,rs478093,rs6511720	213	GSM817211
1.233	0.805682219596931	Fetal_Renal_Cortex_Right	Fetal Renal Cortex	UW.Fetal_Renal_Cortex_Right.ChromatinAccessibility.H-23871.DS17545.twopass.merge150.wgt10.zgt2.wig	rs117616209,rs12507628,rs174541,rs1799884,rs1912826,rs2280401,rs2286963,rs2306786,rs261342,rs4351,rs478093,rs6511720	214	GSM701517
0.922	0.644479012680381	Fetal_Renal_Cortex_Right	Fetal Renal Cortex	UW.Fetal_Renal_Cortex_Right.ChromatinAccessibility.H-24169.DS18928.twopass.merge150.wgt10.zgt2.wig	rs117616209,rs1799884,rs1912826,rs2280401,rs2286963,rs2306786,rs261342,rs4351,rs478093,rs6511720	215	GSM817202
0.757	0.547440076657535	Fetal_Renal_Cortex_Right	Fetal Renal Cortex	UW.Fetal_Renal_Cortex_Right.ChromatinAccessibility.H-24232.DS19254.twopass.merge150.wgt10.zgt2.wig	rs117616209,rs174541,rs1799884,rs1912826,rs2280401,rs2286963,rs2306786,rs4351,rs478093,rs6511720	216	GSM817210
0.442	0.413224175825153	Fetal_Renal_Cortex	Fetal Renal Cortex	UW.Fetal_Renal_Cortex.ChromatinAccessibility.H-23769.DS17307.twopass.merge150.wgt10.zgt2.wig	rs117616209,rs12507628,rs1799884,rs1912826,rs2280401,rs2286963,rs2306786,rs4351,rs478093,rs6511720	217	GSM701494
0.246	0.333878992194039	Fetal_Renal_Cortex	Fetal Renal Cortex	UW.Fetal_Renal_Cortex.ChromatinAccessibility.H-23790.DS17387.twopass.merge150.wgt10.zgt2.wig	rs117616209,rs1799884,rs1912826,rs2280401,rs2286963,rs2306786,rs478093,rs6511720	218	GSM701502
0.792	0.566875669794507	Fetal_Renal_Cortex	Fetal Renal Cortex	UW.Fetal_Renal_Cortex.ChromatinAccessibility.H-23833.DS17455.twopass.merge150.wgt10.zgt2.wig	rs117616209,rs1799884,rs1912826,rs2280401,rs2306786,rs261342,rs3798722,rs4351,rs478093,rs6511720	219	GSM701511
0.474	0.414985477429182	Fetal_Renal_Cortex	Fetal Renal Cortex	UW.Fetal_Renal_Cortex.ChromatinAccessibility.H-23914.DS17756.twopass.merge150.wgt10.zgt2.wig	rs117616209,rs1799884,rs1912826,rs2286963,rs4351,rs478093,rs6511720	220	GSM701529
1.153	0.730175006615251	Fetal_Renal_Cortex	Fetal Renal Cortex	UW.Fetal_Renal_Cortex.ChromatinAccessibility.H-23941.DS17804.twopass.merge150.wgt10.zgt2.wig	rs117616209,rs12507628,rs1799884,rs1912826,rs2280401,rs2306786,rs261342,rs4351,rs478093,rs6511720	221	GSM701532
1.424	0.938419070550989	Fetal_Renal_Cortex	Fetal Renal Cortex	UW.Fetal_Renal_Cortex.ChromatinAccessibility.H-24078.DS18428.twopass.merge150.wgt10.zgt2.wig	rs102275,rs11066280,rs117616209,rs1799884,rs1912826,rs2057681,rs2280401,rs2286963,rs2306786,rs4351,rs478093,rs6511720	222	GSM817176
0.768	0.552981973795279	Fetal_Renal_Cortex	Fetal Renal Cortex	UW.Fetal_Renal_Cortex.ChromatinAccessibility.H-24259.DS19388.twopass.merge150.wgt10.zgt2.wig	rs117616209,rs1799884,rs1912826,rs2280401,rs2286963,rs2306786,rs261342,rs478093,rs6511720	223	GSM878629
0.783	0.563805644097291	Fetal_Renal_Cortex	Fetal Renal Cortex	UW.Fetal_Renal_Cortex.ChromatinAccessibility.H-24493.DS20568.twopass.merge150.wgt10.zgt2.wig	rs117616209,rs174541,rs1799884,rs1912826,rs2280401,rs2286963,rs2306786,rs4351,rs478093,rs6511720	224	GSM878667
1.343	0.866921586603455	Fetal_Renal_Pelvis_Left	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis_Left.ChromatinAccessibility.H-23871.DS17553.twopass.merge150.wgt10.zgt2.wig	rs117616209,rs174541,rs1799884,rs1912826,rs2280401,rs2286963,rs2306786,rs261342,rs3798722,rs4351,rs478093,rs6511720	225	GSM701520
1.824	1.11043150185778	Fetal_Renal_Pelvis_Left	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis_Left.ChromatinAccessibility.H-24111.DS18666.twopass.merge150.wgt10.zgt2.wig	rs117616209,rs174541,rs1799884,rs1912826,rs2280401,rs2286963,rs2306786,rs261342,rs4351,rs478093,rs6511720	226	GSM817193
0.621	0.486334469610511	Fetal_Renal_Pelvis_Left	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis_Left.ChromatinAccessibility.H-24169.DS18964.twopass.merge150.wgt10.zgt2.wig	rs117616209,rs1799884,rs1912826,rs2280401,rs2286963,rs261342,rs4351,rs478093,rs6511720	227	GSM817205
0.575	0.458523727001561	Fetal_Renal_Pelvis_Left	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis_Left.ChromatinAccessibility.H-24232.DS19238.twopass.merge150.wgt10.zgt2.wig	rs117616209,rs1799884,rs1912826,rs2286963,rs2306786,rs261342,rs4351,rs478093,rs6511720	228	GSM817209
0.061	0.27567882921018	Fetal_Renal_Pelvis_Right	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis_Right.ChromatinAccessibility.H-23871.DS17548.twopass.merge150.wgt10.zgt2.wig	rs117616209,rs1799884,rs1912826,rs2280401,rs2286963,rs3798722,rs4351,rs478093,rs6511720	229	GSM701518
1.604	1.04925051550573	Fetal_Renal_Pelvis_Right	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis_Right.ChromatinAccessibility.H-24111.DS18663.twopass.merge150.wgt10.zgt2.wig	rs117616209,rs12507628,rs1799884,rs1912826,rs2057681,rs2280401,rs2286963,rs2306786,rs261342,rs4351,rs478093,rs6511720	230	GSM817192
0.728	0.533902178041785	Fetal_Renal_Pelvis_Right	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis_Right.ChromatinAccessibility.H-24169.DS18961.twopass.merge150.wgt10.zgt2.wig	rs117616209,rs1799884,rs1912826,rs2280401,rs2286963,rs261342,rs4351,rs478093,rs6511720	231	GSM817204
1.694	1.07852858421088	Fetal_Renal_Pelvis_Right	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis_Right.ChromatinAccessibility.H-24232.DS19235.twopass.merge150.wgt10.zgt2.wig	rs117616209,rs174541,rs1799884,rs1912826,rs2280401,rs2286963,rs2306786,rs4351,rs478093,rs6511720,rs7072216	232	GSM817208
0.801	0.564619715553686	Fetal_Renal_Pelvis	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis.ChromatinAccessibility.H-23790.DS17381.twopass.merge150.wgt10.zgt2.wig	rs117616209,rs174541,rs1799884,rs1912826,rs2280401,rs2286963,rs2306786,rs261342,rs478093,rs6511720	233	GSM701501
0.564	0.458641199718219	Fetal_Renal_Pelvis	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis.ChromatinAccessibility.H-23833.DS17451.twopass.merge150.wgt10.zgt2.wig	rs117616209,rs12507628,rs1799884,rs1912826,rs2280401,rs2286963,rs4351,rs478093,rs499368,rs6511720	234	GSM701510
0.094	0.285748918904367	Fetal_Renal_Pelvis	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis.ChromatinAccessibility.H-23914.DS17760.twopass.merge150.wgt10.zgt2.wig	rs117616209,rs1799884,rs1912826,rs2280401,rs2286963,rs261342,rs4351,rs478093,rs6511720	235	GSM774222
1.293	0.801863507808218	Fetal_Renal_Pelvis	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis.ChromatinAccessibility.H-24005.DS18088.twopass.merge150.wgt10.zgt2.wig	rs117616209,rs1799884,rs1912826,rs2280401,rs261342,rs4351,rs478093,rs6511720	236	GSM774236
1.089	0.698514322870557	Fetal_Renal_Pelvis	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis.ChromatinAccessibility.H-24078.DS18431.twopass.merge150.wgt10.zgt2.wig	rs117616209,rs1799884,rs1912826,rs2057681,rs2280401,rs2286963,rs4351,rs4686914,rs478093,rs6511720	237	GSM817177
0.482	0.431410622614228	Fetal_Renal_Pelvis	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis.ChromatinAccessibility.H-24259.DS19386.twopass.merge150.wgt10.zgt2.wig	rs117616209,rs1799884,rs1912826,rs2280401,rs2286963,rs2306786,rs4351,rs478093,rs6511720	238	GSM817218
1.179	0.773804086036504	Fetal_Renal_Pelvis	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis.ChromatinAccessibility.H-24477.DS20448.twopass.merge150.wgt10.zgt2.wig	rs117616209,rs174541,rs1799884,rs1912826,rs2280401,rs2286963,rs2306786,rs261342,rs3798722,rs4351,rs478093,rs6511720	239	GSM878662
1.829	1.15497473832809	Fetal_Skin	Fetal Skin	UW.Fetal_Skin.ChromatinAccessibility.H-22337.DS10987.twopass.merge150.wgt10.zgt2.wig	rs117616209,rs174541,rs1799884,rs1912826,rs2286963,rs2306786,rs4351,rs478093,rs6511720	240	GSM817158
0.120	0.29842981204918	Fetal_Spinal_Cord	Fetal Spinal Cord	UW.Fetal_Spinal_Cord.ChromatinAccessibility.H-24111.DS18501.twopass.merge150.wgt10.zgt2.wig	rs10500569,rs117616209,rs1799884,rs1912826,rs2280401,rs2286963,rs3798722,rs478093,rs6511720,rs887829	241	GSM817189
0.097	0.286134487433749	Fetal_Spinal_Cord	Fetal Spinal Cord	UW.Fetal_Spinal_Cord.ChromatinAccessibility.H-24409.DS20351.twopass.merge150.wgt10.zgt2.wig	rs10500569,rs117616209,rs1799884,rs2280401,rs2286963,rs3798722,rs478093,rs6511720	242	GSM878661
1.541	0.991150204507702	Fetal_Spinal_Cord	Fetal Spinal Cord	UW.Fetal_Spinal_Cord.ChromatinAccessibility.H-24493.DS20530.twopass.merge150.wgt10.zgt2.wig	rs10500569,rs10830962,rs117616209,rs1799884,rs2057681,rs2280401,rs2286963,rs4351,rs478093,rs6511720,rs887829	243	GSM878663
-0.453	0.140291411054268	Fetal_Spleen	Fetal Spleen	UW.Fetal_Spleen.ChromatinAccessibility.H-23399.DS17448.twopass.merge150.wgt10.zgt2.wig	rs117616209,rs13069049,rs2280401,rs2286963,rs478093,rs6511720	244	GSM701509
-0.760	0.0886978985618477	Fetal_Stomach	Fetal Stomach	UW.Fetal_Stomach.ChromatinAccessibility.H-23589.DS16530.twopass.merge150.wgt10.zgt2.wig	rs117616209,rs2280401,rs2286963,rs261342,rs478093,rs6511720	245	GSM774202
0.929	0.619420242278085	Fetal_Stomach	Fetal Stomach	UW.Fetal_Stomach.ChromatinAccessibility.H-23758.DS17172.twopass.merge150.wgt10.zgt2.wig	rs117616209,rs16856247,rs1799884,rs2280401,rs2286963,rs261342,rs478093,rs6511720,rs712964,rs887829	246	GSM774212
-0.366	0.154527874140612	Fetal_Stomach	Fetal Stomach	UW.Fetal_Stomach.ChromatinAccessibility.H-23769.DS17325.twopass.merge150.wgt10.zgt2.wig	rs117616209,rs2286963,rs478093,rs6511720,rs712964	247	GSM701498
0.071	0.273962087924346	Fetal_Stomach	Fetal Stomach	UW.Fetal_Stomach.ChromatinAccessibility.H-23887.DS17659.twopass.merge150.wgt10.zgt2.wig	rs117616209,rs2057681,rs2280401,rs2286963,rs478093,rs6511720	248	GSM701521
0.228	0.322564578657386	Fetal_Stomach	Fetal Stomach	UW.Fetal_Stomach.ChromatinAccessibility.H-23914.DS17750.twopass.merge150.wgt10.zgt2.wig	rs117616209,rs16856247,rs2280401,rs2286963,rs478093,rs6511720	249	GSM701528
-0.005	0.254477531103704	Fetal_Stomach	Fetal Stomach	UW.Fetal_Stomach.ChromatinAccessibility.H-23964.DS17878.twopass.merge150.wgt10.zgt2.wig	rs117616209,rs1799884,rs2057681,rs2280401,rs2286963,rs478093,rs6511720,rs712964	250	GSM701538
-0.625	0.108328850270553	Fetal_Stomach	Fetal Stomach	UW.Fetal_Stomach.ChromatinAccessibility.H-24005.DS17963.twopass.merge150.wgt10.zgt2.wig	rs117616209,rs1912826,rs2280401,rs2286963,rs261342,rs478093,rs6511720	251	GSM774232
-0.032	0.246443141420515	Fetal_Stomach	Fetal Stomach	UW.Fetal_Stomach.ChromatinAccessibility.H-24078.DS18389.twopass.merge150.wgt10.zgt2.wig	rs117616209,rs1912826,rs2280401,rs2286963,rs261342,rs478093,rs6511720,rs712964	252	GSM817173
-0.642	0.106704079720537	Fetal_Stomach	Fetal Stomach	UW.Fetal_Stomach.ChromatinAccessibility.H-24125.DS18821.twopass.merge150.wgt10.zgt2.wig	rs117616209,rs2280401,rs2286963,rs261342,rs478093,rs6511720	253	GSM817199
-0.741	0.0909719649951205	Fetal_Stomach	Fetal Stomach	UW.Fetal_Stomach.ChromatinAccessibility.H-24401.DS20349.twopass.merge150.wgt10.zgt2.wig	rs117616209,rs1912826,rs2280401,rs2286963,rs478093,rs6511720	254	GSM878660
0.918	0.620754152426239	Fetal_Stomach	Fetal Stomach	UW.Fetal_Stomach.ChromatinAccessibility.H-24507.DS20546.twopass.merge150.wgt10.zgt2.wig	rs117616209,rs16856247,rs1799884,rs1912826,rs2057681,rs2280401,rs2286963,rs4351,rs478093,rs6511720	255	GSM878665
0.029	0.262764852365443	Fetal_Testes	Fetal Testes	UW.Fetal_Testes.ChromatinAccessibility.H24198_H23640_H24042.DS18942.twopass.merge150.wgt10.zgt2.wig	rs117616209,rs1912826,rs2280401,rs2286963,rs3798722,rs478093,rs6511720	256	GSM878617
0.592	0.459089865714323	Fetal_Thymus	Fetal Thymus	UW.Fetal_Thymus.ChromatinAccessibility.H-23589.DS16490.twopass.merge150.wgt10.zgt2.wig	rs117616209,rs2280401,rs2286963,rs261342,rs4686914,rs478093,rs6511720,rs6900341	257	GSM665823
-0.707	0.0925561014677607	Fetal_Thymus	Fetal Thymus	UW.Fetal_Thymus.ChromatinAccessibility.H-23663.DS16841.twopass.merge150.wgt10.zgt2.wig	rs117616209,rs2280401,rs2286963,rs478093,rs6511720	258	GSM774204
1.037	0.669720541622388	Fetal_Thymus	Fetal Thymus	UW.Fetal_Thymus.ChromatinAccessibility.H-23769.DS17323.twopass.merge150.wgt10.zgt2.wig	rs117616209,rs12654264,rs2280401,rs2286963,rs261342,rs4686914,rs478093,rs6511720	259	GSM701497
0.772	0.55084383523342	Fetal_Thymus	Fetal Thymus	UW.Fetal_Thymus.ChromatinAccessibility.H-23833.DS17474.twopass.merge150.wgt10.zgt2.wig	rs117616209,rs2160387,rs2280401,rs2286963,rs2306786,rs261342,rs4686914,rs478093,rs6511720	260	GSM701513
0.429	0.388442973979035	Fetal_Thymus	Fetal Thymus	UW.Fetal_Thymus.ChromatinAccessibility.H-23964.DS17875.twopass.merge150.wgt10.zgt2.wig	rs117616209,rs2280401,rs2286963,rs478093,rs6511720,rs712964	261	GSM701537
-0.301	0.17899099516842	Fetal_Thymus	Fetal Thymus	UW.Fetal_Thymus.ChromatinAccessibility.H-23964.DS17876.twopass.merge150.wgt10.zgt2.wig	rs117616209,rs2280401,rs2286963,rs261342,rs4686914,rs478093,rs6511720,rs712964	262	GSM774230
-0.033	0.249781038276177	Fetal_Thymus	Fetal Thymus	UW.Fetal_Thymus.ChromatinAccessibility.H-24078.DS18382.twopass.merge150.wgt10.zgt2.wig	rs102275,rs117616209,rs2014355,rs2280401,rs2286963,rs261342,rs2738446,rs478093,rs4841132,rs6511720	263	GSM817172
0.539	0.444158834385871	Fetal_Thymus	Fetal Thymus	UW.Fetal_Thymus.ChromatinAccessibility.H-24259.DS19287.twopass.merge150.wgt10.zgt2.wig	rs117616209,rs1912826,rs2057681,rs2286963,rs261342,rs478093,rs6511720	264	GSM878627
0.357	0.365218737214694	Fetal_Thymus	Fetal Thymus	UW.Fetal_Thymus.ChromatinAccessibility.H-24401.DS20335.twopass.merge150.wgt10.zgt2.wig	rs117616209,rs174548,rs2280401,rs2286963,rs478093,rs6511720	265	GSM878656
0.130	0.289173111566903	Fetal_Thymus	Fetal Thymus	UW.Fetal_Thymus.ChromatinAccessibility.H-24409.DS20341.twopass.merge150.wgt10.zgt2.wig	rs117616209,rs2280401,rs2286963,rs4686914,rs478093,rs6511720	266	GSM878657
-0.094	0.22059095136775	Fibroblasts_Fetal_Skin_Abdomen	Fibroblast	UW.Fibroblasts_Fetal_Skin_Abdomen.ChromatinAccessibility.H-24259.DS19558.twopass.merge150.wgt10.zgt2.wig	rs117616209,rs2057681,rs2280401,rs478093,rs6511720	267	GSM878635
1.028	0.687590773167852	Fibroblasts_Fetal_Skin_Abdomen	Fibroblast	UW.Fibroblasts_Fetal_Skin_Abdomen.ChromatinAccessibility.H-24259.DS19561.twopass.merge150.wgt10.zgt2.wig	rs117616209,rs12507628,rs16939881,rs2286963,rs261342,rs478093,rs6511720	268	GSM878636
-1.099	0.0371320337557612	Fibroblasts_Fetal_Skin_Back	Fibroblast	UW.Fibroblasts_Fetal_Skin_Back.ChromatinAccessibility.H-24218.DS19233.twopass.merge150.wgt10.zgt2.wig	rs117616209,rs6511720	269	GSM878624
-0.642	0.0911027903193442	Fibroblasts_Fetal_Skin_Biceps_Left	Fibroblast	UW.Fibroblasts_Fetal_Skin_Biceps_Left.ChromatinAccessibility.H-24259.DS19857.twopass.merge150.wgt10.zgt2.wig	rs117616209,rs478093,rs6511720	270	GSM878644
0.793	0.554180100116651	Fibroblasts_Fetal_Skin_Biceps_Left	Fibroblast	UW.Fibroblasts_Fetal_Skin_Biceps_Left.ChromatinAccessibility.H-24259.DS19867.twopass.merge150.wgt10.zgt2.wig	rs117616209,rs12507628,rs2057681,rs261342,rs478093,rs6511720	271	GSM878645
-0.044	0.230351279855711	Fibroblasts_Fetal_Skin_Biceps_Right	Fibroblast	UW.Fibroblasts_Fetal_Skin_Biceps_Right.ChromatinAccessibility.H-24259.DS19745.twopass.merge150.wgt10.zgt2.wig	rs117616209,rs2057681,rs478093,rs6511720	272	GSM878642
-0.277	0.167880989575157	Fibroblasts_Fetal_Skin_Biceps_Right	Fibroblast	UW.Fibroblasts_Fetal_Skin_Biceps_Right.ChromatinAccessibility.H-24259.DS19761.twopass.merge150.wgt10.zgt2.wig	rs117616209,rs2057681,rs478093,rs6511720	273	GSM878643
-0.021	0.241627052448852	Fibroblasts_Fetal_Skin_Quadriceps_Left	Fibroblast	UW.Fibroblasts_Fetal_Skin_Quadriceps_Left.ChromatinAccessibility.H-24259.DS20046.twopass.merge150.wgt10.zgt2.wig	rs117616209,rs261342,rs3798722,rs478093,rs6511720	274	GSM878648
-0.045	0.234235322523619	Fibroblasts_Fetal_Skin_Quadriceps_Left	Fibroblast	UW.Fibroblasts_Fetal_Skin_Quadriceps_Left.ChromatinAccessibility.H-24259.DS20056.twopass.merge150.wgt10.zgt2.wig	rs117616209,rs2286963,rs261342,rs478093,rs6511720	275	GSM878649
0.749	0.530991526918378	Fibroblasts_Fetal_Skin_Quadriceps_Right	Fibroblast	UW.Fibroblasts_Fetal_Skin_Quadriceps_Right.ChromatinAccessibility.H-24259.DS19943.twopass.merge150.wgt10.zgt2.wig	rs11066280,rs117616209,rs2057681,rs261342,rs478093,rs6511720	276	GSM878646
-0.540	0.114484750423144	Fibroblasts_Fetal_Skin_Quadriceps_Right	Fibroblast	UW.Fibroblasts_Fetal_Skin_Quadriceps_Right.ChromatinAccessibility.H-24259.DS19948.twopass.merge150.wgt10.zgt2.wig	rs117616209,rs16939881,rs478093,rs6511720	277	GSM878647
0.438	0.39575787377973	Fibroblasts_Fetal_Skin_Scalp	Fibroblast	UW.Fibroblasts_Fetal_Skin_Scalp.ChromatinAccessibility.H-24259.DS19444.twopass.merge150.wgt10.zgt2.wig	rs117616209,rs2057681,rs478093,rs6511720,rs6900341	278	GSM878633
0.396	0.381294225615806	Fibroblasts_Fetal_Skin_Scalp	Fibroblast	UW.Fibroblasts_Fetal_Skin_Scalp.ChromatinAccessibility.H-24259.DS19449.twopass.merge150.wgt10.zgt2.wig	rs117616209,rs2057681,rs478093,rs6511720,rs6900341	279	GSM878634
0.825	0.577222382501425	Fibroblasts_Fetal_Skin_Upper_Back	Fibroblast	UW.Fibroblasts_Fetal_Skin_Upper_Back.ChromatinAccessibility.H-24259.DS19696.twopass.merge150.wgt10.zgt2.wig	rs10500569,rs117616209,rs12507628,rs2057681,rs478093,rs6511720	280	GSM878640
0.038	0.259502402167382	Fibroblasts_Fetal_Skin_Upper_Back	Fibroblast	UW.Fibroblasts_Fetal_Skin_Upper_Back.ChromatinAccessibility.H-24259.DS19706.twopass.merge150.wgt10.zgt2.wig	rs117616209,rs2057681,rs261342,rs478093,rs6511720	281	GSM878641
-0.496	0.128073670443373	Penis_Foreskin_Fibroblast	Fibroblast	UW.Penis_Foreskin_Fibroblast_Primary_Cells.ChromatinAccessibility.skin01.DS18224.twopass.merge150.wgt10.zgt2.wig	rs117616209,rs16939881,rs2057681,rs2286963,rs261342,rs478093,rs6511720	282	GSM774240
-1.389	0.0215132489526387	Penis_Foreskin_Fibroblast	Fibroblast	UW.Penis_Foreskin_Fibroblast_Primary_Cells.ChromatinAccessibility.skin01.DS18229.twopass.merge150.wgt10.zgt2.wig	rs117616209,rs2057681,rs478093,rs6511720	283	GSM774241
-1.485	0.0116800607825884	Penis_Foreskin_Fibroblast	Fibroblast	UW.Penis_Foreskin_Fibroblast_Primary_Cells.ChromatinAccessibility.skin02.DS18252.twopass.merge150.wgt10.zgt2.wig	rs117616209,rs478093	284	GSM817169
-1.193	0.031426527806625	Penis_Foreskin_Fibroblast	Fibroblast	UW.Penis_Foreskin_Fibroblast_Primary_Cells.ChromatinAccessibility.skin02.DS18256.twopass.merge150.wgt10.zgt2.wig	rs117616209,rs478093,rs6511720	285	GSM817170
-0.619	0.102555118344843	iPS_DF_4.7	IPS cell	UW.iPS_DF_4.7.ChromatinAccessibility.DS15169.twopass.merge150.wgt10.zgt2.wig	rs117616209,rs1799884,rs2738446,rs478093	286	GSM665803
0.594	0.46859906395606	iPS_DF_6.9	IPS cell	UW.iPS_DF_6.9.ChromatinAccessibility.DS15164.twopass.merge150.wgt10.zgt2.wig	rs117616209,rs1799884,rs1912826,rs2738446,rs478093,rs651007,rs6511720,rs712964	287	GSM665802
-0.011	0.244499738685874	iPS_DF_19.7	IPS cell	UW.iPS_DF_19.7.ChromatinAccessibility.DS15148.twopass.merge150.wgt10.zgt2.wig	rs117616209,rs1799884,rs261342,rs2738446,rs478093	288	GSM665800
0.883	0.599510864318647	iPS_DF_19.11	IPS cell	UW.iPS_DF_19.11.ChromatinAccessibility.DS15153.twopass.merge150.wgt10.zgt2.wig	rs10500569,rs117616209,rs1799884,rs2014355,rs261342,rs2738446,rs4351,rs478093	289	GSM665801
-1.210	0.0259621714658581	IMR90	Lung	UW.IMR90.ChromatinAccessibility.DS11759.twopass.merge150.wgt10.zgt2.wig	rs117616209,rs6511720	290	GSM468792
0.106	0.281253003462234	IMR90	Lung	UW.IMR90.ChromatinAccessibility.DS11764.twopass.merge150.wgt10.zgt2.wig	rs117616209,rs173539,rs2286963,rs478093,rs6511720	291	GSM468801
-0.758	0.0795672648857789	IMR90	Lung	UW.IMR90.ChromatinAccessibility.DS13219.twopass.merge150.wgt10.zgt2.wig	rs117616209,rs2286963,rs478093,rs6511720	292	GSM530665
-0.996	0.0506046496139506	IMR90	Lung	UW.IMR90.ChromatinAccessibility.DS13229.twopass.merge150.wgt10.zgt2.wig	rs117616209,rs478093,rs6511720	293	GSM530666
-0.306	0.168796690772554	Penis_Foreskin_Keratinocyte	Skin	UW.Penis_Foreskin_Keratinocyte_Primary_Cells.ChromatinAccessibility.skin01.DS18692.twopass.merge150.wgt10.zgt2.wig	rs117616209,rs16939881,rs2057681,rs2168889,rs478093,rs6511720	294	GSM817194
