Zscore	Pvalue	Cell	Tissue	File	SNPs	Number	Accession
4.266	3.03576361767614	Fetal_Renal_Pelvis_Right	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis_Right.ChromatinAccessibility.H-23871.DS17548.twopass.merge150.wgt10.zgt2.wig	rs10794720,rs13538,rs2279463,rs4744712,rs626277,rs6420094,rs6431731,rs881858,rs9895661	229	GSM701518
1.794	1.05723197604107	Fetal_Renal_Pelvis_Right	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis_Right.ChromatinAccessibility.H-24111.DS18663.twopass.merge150.wgt10.zgt2.wig	rs10794720,rs267734,rs626277,rs6420094,rs9895661	230	GSM817192
2.803	1.65741571076619	Fetal_Renal_Pelvis_Right	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis_Right.ChromatinAccessibility.H-24169.DS18961.twopass.merge150.wgt10.zgt2.wig	rs10794720,rs12917707,rs626277,rs6420094,rs911119,rs9895661	231	GSM817204
0.632	0.435467547884945	Fetal_Renal_Pelvis_Right	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis_Right.ChromatinAccessibility.H-24232.DS19235.twopass.merge150.wgt10.zgt2.wig	rs10794720,rs6420094,rs9895661	232	GSM817208
3.897	2.62646701364582	Fetal_Renal_Pelvis	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis.ChromatinAccessibility.H-23790.DS17381.twopass.merge150.wgt10.zgt2.wig	rs10794720,rs12917707,rs2279463,rs4744712,rs626277,rs6420094,rs881858,rs9895661	233	GSM701501
3.646	2.48581446979556	Fetal_Renal_Pelvis	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis.ChromatinAccessibility.H-23833.DS17451.twopass.merge150.wgt10.zgt2.wig	rs10794720,rs12917707,rs2279463,rs626277,rs6420094,rs7805747,rs881858,rs9895661	234	GSM701510
4.273	2.96528349037345	Fetal_Renal_Pelvis	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis.ChromatinAccessibility.H-23914.DS17760.twopass.merge150.wgt10.zgt2.wig	rs10794720,rs12917707,rs2279463,rs4744712,rs6420094,rs7805747,rs881858,rs911119,rs9895661	235	GSM774222
1.983	1.07479621555133	Fetal_Renal_Pelvis	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis.ChromatinAccessibility.H-24005.DS18088.twopass.merge150.wgt10.zgt2.wig	rs10794720,rs12917707,rs6420094,rs9895661	236	GSM774236
3.971	2.77337001739736	Fetal_Renal_Pelvis	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis.ChromatinAccessibility.H-24078.DS18431.twopass.merge150.wgt10.zgt2.wig	rs10794720,rs12917707,rs2279463,rs626277,rs6420094,rs653178,rs881858,rs9895661	237	GSM817177
1.817	1.05242458251026	Fetal_Renal_Pelvis	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis.ChromatinAccessibility.H-24259.DS19386.twopass.merge150.wgt10.zgt2.wig	rs10794720,rs2279463,rs626277,rs6420094,rs9895661	238	GSM817218
4.132	2.97990090646055	Fetal_Renal_Pelvis	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis.ChromatinAccessibility.H-24477.DS20448.twopass.merge150.wgt10.zgt2.wig	rs10794720,rs12917707,rs2279463,rs4744712,rs626277,rs6420094,rs7805747,rs881858,rs9895661	239	GSM878662
3.495	2.33364698907873	Fetal_Skin	Fetal Skin	UW.Fetal_Skin.ChromatinAccessibility.H-22337.DS10987.twopass.merge150.wgt10.zgt2.wig	rs10794720,rs2279463,rs4744712,rs626277,rs6420094,rs9895661	240	GSM817158
0.577	0.420587195965648	Fetal_Spinal_Cord	Fetal Spinal Cord	UW.Fetal_Spinal_Cord.ChromatinAccessibility.H-24111.DS18501.twopass.merge150.wgt10.zgt2.wig	rs10794720,rs17319721,rs2279463,rs6420094	241	GSM817189
1.115	0.640231294906517	Fetal_Spinal_Cord	Fetal Spinal Cord	UW.Fetal_Spinal_Cord.ChromatinAccessibility.H-24409.DS20351.twopass.merge150.wgt10.zgt2.wig	rs10794720,rs17319721,rs267734,rs6420094	242	GSM878661
1.255	0.715587425910284	Fetal_Spinal_Cord	Fetal Spinal Cord	UW.Fetal_Spinal_Cord.ChromatinAccessibility.H-24493.DS20530.twopass.merge150.wgt10.zgt2.wig	rs10794720,rs17319721,rs626277,rs6420094	243	GSM878663
2.042	1.19509924013121	Fetal_Spleen	Fetal Spleen	UW.Fetal_Spleen.ChromatinAccessibility.H-23399.DS17448.twopass.merge150.wgt10.zgt2.wig	rs10794720,rs267734,rs6420094,rs881858,rs911119	244	GSM701509
1.706	0.99153579774416	Fetal_Stomach	Fetal Stomach	UW.Fetal_Stomach.ChromatinAccessibility.H-23589.DS16530.twopass.merge150.wgt10.zgt2.wig	rs10794720,rs17319721,rs6420094,rs653178,rs881858	245	GSM774202
-0.305	0.145459033752105	Fetal_Stomach	Fetal Stomach	UW.Fetal_Stomach.ChromatinAccessibility.H-23758.DS17172.twopass.merge150.wgt10.zgt2.wig	rs10794720,rs6420094	246	GSM774212
0.940	0.545934747839974	Fetal_Stomach	Fetal Stomach	UW.Fetal_Stomach.ChromatinAccessibility.H-23769.DS17325.twopass.merge150.wgt10.zgt2.wig	rs10794720,rs6420094,rs881858	247	GSM701498
0.934	0.551918338871095	Fetal_Stomach	Fetal Stomach	UW.Fetal_Stomach.ChromatinAccessibility.H-23887.DS17659.twopass.merge150.wgt10.zgt2.wig	rs10794720,rs6420094,rs881858	248	GSM701521
1.774	1.01411785823927	Fetal_Stomach	Fetal Stomach	UW.Fetal_Stomach.ChromatinAccessibility.H-23914.DS17750.twopass.merge150.wgt10.zgt2.wig	rs10794720,rs17319721,rs6420094,rs881858	249	GSM701528
1.778	1.02701030682253	Fetal_Stomach	Fetal Stomach	UW.Fetal_Stomach.ChromatinAccessibility.H-23964.DS17878.twopass.merge150.wgt10.zgt2.wig	rs10794720,rs17319721,rs267734,rs6420094,rs881858	250	GSM701538
0.211	0.289287754965119	Fetal_Stomach	Fetal Stomach	UW.Fetal_Stomach.ChromatinAccessibility.H-24005.DS17963.twopass.merge150.wgt10.zgt2.wig	rs10794720,rs17319721,rs6420094	251	GSM774232
1.711	0.962785018315477	Fetal_Stomach	Fetal Stomach	UW.Fetal_Stomach.ChromatinAccessibility.H-24078.DS18389.twopass.merge150.wgt10.zgt2.wig	rs10794720,rs12917707,rs6420094,rs7805747,rs881858	252	GSM817173
0.450	0.372957695908403	Fetal_Stomach	Fetal Stomach	UW.Fetal_Stomach.ChromatinAccessibility.H-24125.DS18821.twopass.merge150.wgt10.zgt2.wig	rs10794720,rs6420094,rs7805747	253	GSM817199
1.766	1.03579988118379	Fetal_Stomach	Fetal Stomach	UW.Fetal_Stomach.ChromatinAccessibility.H-24401.DS20349.twopass.merge150.wgt10.zgt2.wig	rs10794720,rs17319721,rs626277,rs6420094,rs881858	254	GSM878660
0.420	0.363425191562908	Fetal_Stomach	Fetal Stomach	UW.Fetal_Stomach.ChromatinAccessibility.H-24507.DS20546.twopass.merge150.wgt10.zgt2.wig	rs10794720,rs6420094,rs881858	255	GSM878665
2.657	1.66423381353582	Fetal_Testes	Fetal Testes	UW.Fetal_Testes.ChromatinAccessibility.H24198_H23640_H24042.DS18942.twopass.merge150.wgt10.zgt2.wig	rs10794720,rs13538,rs17319721,rs626277,rs6420094,rs881858	256	GSM878617
0.596	0.428196704046638	Fetal_Thymus	Fetal Thymus	UW.Fetal_Thymus.ChromatinAccessibility.H-23589.DS16490.twopass.merge150.wgt10.zgt2.wig	rs10794720,rs267734,rs6420094	257	GSM665823
0.652	0.437815215855322	Fetal_Thymus	Fetal Thymus	UW.Fetal_Thymus.ChromatinAccessibility.H-23663.DS16841.twopass.merge150.wgt10.zgt2.wig	rs10794720,rs6420094,rs881858	258	GSM774204
0.990	0.588025209580535	Fetal_Thymus	Fetal Thymus	UW.Fetal_Thymus.ChromatinAccessibility.H-23769.DS17323.twopass.merge150.wgt10.zgt2.wig	rs10794720,rs267734,rs6420094	259	GSM701497
0.493	0.390399284907365	Fetal_Thymus	Fetal Thymus	UW.Fetal_Thymus.ChromatinAccessibility.H-23833.DS17474.twopass.merge150.wgt10.zgt2.wig	rs10794720,rs6420094,rs6431731	260	GSM701513
0.331	0.31705453781853	Fetal_Thymus	Fetal Thymus	UW.Fetal_Thymus.ChromatinAccessibility.H-23964.DS17875.twopass.merge150.wgt10.zgt2.wig	rs10794720,rs6420094	261	GSM701537
0.851	0.54878318898323	Fetal_Thymus	Fetal Thymus	UW.Fetal_Thymus.ChromatinAccessibility.H-23964.DS17876.twopass.merge150.wgt10.zgt2.wig	rs10794720,rs12460876,rs267734,rs6420094	262	GSM774230
1.740	0.971295235697784	Fetal_Thymus	Fetal Thymus	UW.Fetal_Thymus.ChromatinAccessibility.H-24078.DS18382.twopass.merge150.wgt10.zgt2.wig	rs10794720,rs12460876,rs12917707,rs13538,rs6420094,rs881858	263	GSM817172
0.016	0.222661476116835	Fetal_Thymus	Fetal Thymus	UW.Fetal_Thymus.ChromatinAccessibility.H-24259.DS19287.twopass.merge150.wgt10.zgt2.wig	rs10794720,rs6420094	264	GSM878627
0.249	0.290036744661339	Fetal_Thymus	Fetal Thymus	UW.Fetal_Thymus.ChromatinAccessibility.H-24401.DS20335.twopass.merge150.wgt10.zgt2.wig	rs10794720,rs6420094	265	GSM878656
1.000	0.59173623260988	Fetal_Thymus	Fetal Thymus	UW.Fetal_Thymus.ChromatinAccessibility.H-24409.DS20341.twopass.merge150.wgt10.zgt2.wig	rs10794720,rs6420094,rs881858	266	GSM878657
1.107	0.631793173086026	Fibroblasts_Fetal_Skin_Abdomen	Fibroblast	UW.Fibroblasts_Fetal_Skin_Abdomen.ChromatinAccessibility.H-24259.DS19558.twopass.merge150.wgt10.zgt2.wig	rs10794720,rs6420094,rs881858	267	GSM878635
1.208	0.677696656323043	Fibroblasts_Fetal_Skin_Abdomen	Fibroblast	UW.Fibroblasts_Fetal_Skin_Abdomen.ChromatinAccessibility.H-24259.DS19561.twopass.merge150.wgt10.zgt2.wig	rs10794720,rs6420094,rs881858	268	GSM878636
3.461	2.08241966380607	Fibroblasts_Fetal_Skin_Back	Fibroblast	UW.Fibroblasts_Fetal_Skin_Back.ChromatinAccessibility.H-24218.DS19233.twopass.merge150.wgt10.zgt2.wig	rs10794720,rs17319721,rs6420094,rs653178,rs881858	269	GSM878624
2.268	1.31054193351222	Fibroblasts_Fetal_Skin_Biceps_Left	Fibroblast	UW.Fibroblasts_Fetal_Skin_Biceps_Left.ChromatinAccessibility.H-24259.DS19857.twopass.merge150.wgt10.zgt2.wig	rs10794720,rs17319721,rs6420094,rs881858	270	GSM878644
1.381	0.774100171585002	Fibroblasts_Fetal_Skin_Biceps_Left	Fibroblast	UW.Fibroblasts_Fetal_Skin_Biceps_Left.ChromatinAccessibility.H-24259.DS19867.twopass.merge150.wgt10.zgt2.wig	rs10794720,rs6420094,rs881858	271	GSM878645
2.404	1.37291602130708	Fibroblasts_Fetal_Skin_Biceps_Right	Fibroblast	UW.Fibroblasts_Fetal_Skin_Biceps_Right.ChromatinAccessibility.H-24259.DS19745.twopass.merge150.wgt10.zgt2.wig	rs10794720,rs2279463,rs6420094,rs881858	272	GSM878642
3.058	1.85711350428756	Fibroblasts_Fetal_Skin_Biceps_Right	Fibroblast	UW.Fibroblasts_Fetal_Skin_Biceps_Right.ChromatinAccessibility.H-24259.DS19761.twopass.merge150.wgt10.zgt2.wig	rs10794720,rs17319721,rs6420094,rs653178,rs881858	273	GSM878643
1.123	0.658464647312018	Fibroblasts_Fetal_Skin_Quadriceps_Left	Fibroblast	UW.Fibroblasts_Fetal_Skin_Quadriceps_Left.ChromatinAccessibility.H-24259.DS20046.twopass.merge150.wgt10.zgt2.wig	rs10794720,rs6420094,rs881858	274	GSM878648
1.161	0.649616614755796	Fibroblasts_Fetal_Skin_Quadriceps_Left	Fibroblast	UW.Fibroblasts_Fetal_Skin_Quadriceps_Left.ChromatinAccessibility.H-24259.DS20056.twopass.merge150.wgt10.zgt2.wig	rs10794720,rs6420094,rs881858	275	GSM878649
1.342	0.747324028391524	Fibroblasts_Fetal_Skin_Quadriceps_Right	Fibroblast	UW.Fibroblasts_Fetal_Skin_Quadriceps_Right.ChromatinAccessibility.H-24259.DS19943.twopass.merge150.wgt10.zgt2.wig	rs10794720,rs6420094,rs881858	276	GSM878646
1.091	0.634312227764762	Fibroblasts_Fetal_Skin_Quadriceps_Right	Fibroblast	UW.Fibroblasts_Fetal_Skin_Quadriceps_Right.ChromatinAccessibility.H-24259.DS19948.twopass.merge150.wgt10.zgt2.wig	rs10794720,rs6420094,rs881858	277	GSM878647
3.320	2.03873075518312	Fibroblasts_Fetal_Skin_Scalp	Fibroblast	UW.Fibroblasts_Fetal_Skin_Scalp.ChromatinAccessibility.H-24259.DS19444.twopass.merge150.wgt10.zgt2.wig	rs10794720,rs17319721,rs6420094,rs653178,rs881858	278	GSM878633
2.353	1.34711354370532	Fibroblasts_Fetal_Skin_Scalp	Fibroblast	UW.Fibroblasts_Fetal_Skin_Scalp.ChromatinAccessibility.H-24259.DS19449.twopass.merge150.wgt10.zgt2.wig	rs10794720,rs17319721,rs6420094,rs881858	279	GSM878634
2.308	1.3209964682641	Fibroblasts_Fetal_Skin_Upper_Back	Fibroblast	UW.Fibroblasts_Fetal_Skin_Upper_Back.ChromatinAccessibility.H-24259.DS19696.twopass.merge150.wgt10.zgt2.wig	rs10794720,rs347685,rs6420094,rs881858	280	GSM878640
1.292	0.719314030571053	Fibroblasts_Fetal_Skin_Upper_Back	Fibroblast	UW.Fibroblasts_Fetal_Skin_Upper_Back.ChromatinAccessibility.H-24259.DS19706.twopass.merge150.wgt10.zgt2.wig	rs10794720,rs6420094,rs881858	281	GSM878641
1.626	0.940738507301683	Penis_Foreskin_Fibroblast	Fibroblast	UW.Penis_Foreskin_Fibroblast_Primary_Cells.ChromatinAccessibility.skin01.DS18224.twopass.merge150.wgt10.zgt2.wig	rs10794720,rs267734,rs6420094,rs653178,rs881858	282	GSM774240
0.439	0.367875860065103	Penis_Foreskin_Fibroblast	Fibroblast	UW.Penis_Foreskin_Fibroblast_Primary_Cells.ChromatinAccessibility.skin01.DS18229.twopass.merge150.wgt10.zgt2.wig	rs10794720,rs6420094,rs881858	283	GSM774241
1.855	1.03082906153393	Penis_Foreskin_Fibroblast	Fibroblast	UW.Penis_Foreskin_Fibroblast_Primary_Cells.ChromatinAccessibility.skin02.DS18252.twopass.merge150.wgt10.zgt2.wig	rs10794720,rs6420094,rs6465825,rs881858	284	GSM817169
2.664	1.53198188171638	Penis_Foreskin_Fibroblast	Fibroblast	UW.Penis_Foreskin_Fibroblast_Primary_Cells.ChromatinAccessibility.skin02.DS18256.twopass.merge150.wgt10.zgt2.wig	rs10794720,rs347685,rs6420094,rs881858,rs911119	285	GSM817170
0.249	0.288674423106135	iPS_DF_4.7	IPS cell	UW.iPS_DF_4.7.ChromatinAccessibility.DS15169.twopass.merge150.wgt10.zgt2.wig	rs10794720,rs6420094	286	GSM665803
-0.052	0.205059479376918	iPS_DF_6.9	IPS cell	UW.iPS_DF_6.9.ChromatinAccessibility.DS15164.twopass.merge150.wgt10.zgt2.wig	rs10794720,rs6420094	287	GSM665802
1.225	0.668535207768175	iPS_DF_19.7	IPS cell	UW.iPS_DF_19.7.ChromatinAccessibility.DS15148.twopass.merge150.wgt10.zgt2.wig	rs10794720,rs6420094,rs881858	288	GSM665800
1.703	0.943991058949477	iPS_DF_19.11	IPS cell	UW.iPS_DF_19.11.ChromatinAccessibility.DS15153.twopass.merge150.wgt10.zgt2.wig	rs10794720,rs2453533,rs6420094,rs881858	289	GSM665801
1.355	0.760262612683964	IMR90	Lung	UW.IMR90.ChromatinAccessibility.DS11759.twopass.merge150.wgt10.zgt2.wig	rs10794720,rs6420094,rs881858	290	GSM468792
1.249	0.70721518888827	IMR90	Lung	UW.IMR90.ChromatinAccessibility.DS11764.twopass.merge150.wgt10.zgt2.wig	rs10794720,rs6420094,rs881858	291	GSM468801
1.661	0.969762483707958	IMR90	Lung	UW.IMR90.ChromatinAccessibility.DS13219.twopass.merge150.wgt10.zgt2.wig	rs10794720,rs6420094,rs653178,rs881858	292	GSM530665
1.139	0.665333704670534	IMR90	Lung	UW.IMR90.ChromatinAccessibility.DS13229.twopass.merge150.wgt10.zgt2.wig	rs10794720,rs6420094,rs881858	293	GSM530666
1.339	0.794699221466503	Penis_Foreskin_Keratinocyte	Skin	UW.Penis_Foreskin_Keratinocyte_Primary_Cells.ChromatinAccessibility.skin01.DS18692.twopass.merge150.wgt10.zgt2.wig	rs10794720,rs347685,rs6420094,rs653178	294	GSM817194
1.609	0.934526752001435	Penis_Foreskin_Keratinocyte	Skin	UW.Penis_Foreskin_Keratinocyte_Primary_Cells.ChromatinAccessibility.skin01.DS18695.twopass.merge150.wgt10.zgt2.wig	rs10794720,rs6420094,rs7805747,rs881858	295	GSM817195
0.826	0.518641162725826	Penis_Foreskin_Keratinocyte	Skin	UW.Penis_Foreskin_Keratinocyte_Primary_Cells.ChromatinAccessibility.skin02.DS18714.twopass.merge150.wgt10.zgt2.wig	rs10794720,rs6420094,rs653178	296	GSM817196
1.603	0.9104267587605	Penis_Foreskin_Keratinocyte	Skin	UW.Penis_Foreskin_Keratinocyte_Primary_Cells.ChromatinAccessibility.skin02.DS18718.twopass.merge150.wgt10.zgt2.wig	rs10794720,rs347685,rs6420094,rs653178	297	GSM817197
1.745	0.972387514444135	Penis_Foreskin_Melanocyte	Skin	UW.Penis_Foreskin_Melanocyte_Primary_Cells.ChromatinAccessibility.skin01.DS18590.twopass.merge150.wgt10.zgt2.wig	rs10794720,rs17319721,rs6420094,rs7805747	298	GSM774243
1.941	1.17663952262483	Penis_Foreskin_Melanocyte	Skin	UW.Penis_Foreskin_Melanocyte_Primary_Cells.ChromatinAccessibility.skin01.DS18601.twopass.merge150.wgt10.zgt2.wig	rs10794720,rs13538,rs17319721,rs6420094,rs653178	299	GSM774244
