Zscore	Pvalue	Cell	Tissue	File	SNPs	Number	Accession
1.319	0.804873345689823	Fetal_Renal_Cortex_Left	Fetal Renal Cortex	UW.Fetal_Renal_Cortex_Left.ChromatinAccessibility.H-23871.DS17550.twopass.merge150.wgt10.zgt2.wig	rs1679013,rs1800682,rs2236256,rs674313,rs6858698	210	GSM701519
1.891	1.19735375713735	Fetal_Renal_Cortex_Left	Fetal Renal Cortex	UW.Fetal_Renal_Cortex_Left.ChromatinAccessibility.H-24111.DS18542.twopass.merge150.wgt10.zgt2.wig	rs13401811,rs17483466,rs1800682,rs2236256,rs674313,rs6858698	211	GSM817190
3.378	2.23207246612466	Fetal_Renal_Cortex_Left	Fetal Renal Cortex	UW.Fetal_Renal_Cortex_Left.ChromatinAccessibility.H-24169.DS18931.twopass.merge150.wgt10.zgt2.wig	rs10936599,rs1800682,rs2236256,rs4406737,rs674313,rs6858698,rs872071	212	GSM817203
1.261	0.764337619653657	Fetal_Renal_Cortex_Left	Fetal Renal Cortex	UW.Fetal_Renal_Cortex_Left.ChromatinAccessibility.H-24232.DS19257.twopass.merge150.wgt10.zgt2.wig	rs13401811,rs17483466,rs1800682,rs2236256,rs6858698	213	GSM817211
3.243	2.24011790083643	Fetal_Renal_Cortex_Right	Fetal Renal Cortex	UW.Fetal_Renal_Cortex_Right.ChromatinAccessibility.H-23871.DS17545.twopass.merge150.wgt10.zgt2.wig	rs10936599,rs1679013,rs17483466,rs1800682,rs2236256,rs4406737,rs674313,rs6858698	214	GSM701517
3.057	2.00160898043189	Fetal_Renal_Cortex_Right	Fetal Renal Cortex	UW.Fetal_Renal_Cortex_Right.ChromatinAccessibility.H-24169.DS18928.twopass.merge150.wgt10.zgt2.wig	rs13401811,rs1679013,rs17483466,rs1800682,rs2236256,rs674313,rs6858698	215	GSM817202
2.176	1.31699992757232	Fetal_Renal_Cortex_Right	Fetal Renal Cortex	UW.Fetal_Renal_Cortex_Right.ChromatinAccessibility.H-24232.DS19254.twopass.merge150.wgt10.zgt2.wig	rs13401811,rs1679013,rs1800682,rs2236256,rs674313,rs6858698	216	GSM817210
3.195	2.1351453985629	Fetal_Renal_Cortex	Fetal Renal Cortex	UW.Fetal_Renal_Cortex.ChromatinAccessibility.H-23769.DS17307.twopass.merge150.wgt10.zgt2.wig	rs10936599,rs13401811,rs17483466,rs1800682,rs2236256,rs674313,rs6858698,rs872071	217	GSM701494
1.732	0.970930413649093	Fetal_Renal_Cortex	Fetal Renal Cortex	UW.Fetal_Renal_Cortex.ChromatinAccessibility.H-23790.DS17387.twopass.merge150.wgt10.zgt2.wig	rs1800682,rs2236256,rs674313,rs6858698,rs7944004	218	GSM701502
1.547	0.903249368607681	Fetal_Renal_Cortex	Fetal Renal Cortex	UW.Fetal_Renal_Cortex.ChromatinAccessibility.H-23833.DS17455.twopass.merge150.wgt10.zgt2.wig	rs1800682,rs2236256,rs674313,rs6858698,rs7944004	219	GSM701511
0.708	0.47600369199737	Fetal_Renal_Cortex	Fetal Renal Cortex	UW.Fetal_Renal_Cortex.ChromatinAccessibility.H-23914.DS17756.twopass.merge150.wgt10.zgt2.wig	rs1800682,rs674313,rs6858698	220	GSM701529
2.457	1.50415802992774	Fetal_Renal_Cortex	Fetal Renal Cortex	UW.Fetal_Renal_Cortex.ChromatinAccessibility.H-23941.DS17804.twopass.merge150.wgt10.zgt2.wig	rs13401811,rs1679013,rs1800682,rs2236256,rs674313,rs6858698	221	GSM701532
3.485	2.40680457925398	Fetal_Renal_Cortex	Fetal Renal Cortex	UW.Fetal_Renal_Cortex.ChromatinAccessibility.H-24078.DS18428.twopass.merge150.wgt10.zgt2.wig	rs10936599,rs13397985,rs13401811,rs17483466,rs1800682,rs2236256,rs674313,rs6858698	222	GSM817176
1.148	0.665205608484502	Fetal_Renal_Cortex	Fetal Renal Cortex	UW.Fetal_Renal_Cortex.ChromatinAccessibility.H-24259.DS19388.twopass.merge150.wgt10.zgt2.wig	rs1800682,rs2236256,rs674313,rs6858698	223	GSM878629
2.274	1.3503885497174	Fetal_Renal_Cortex	Fetal Renal Cortex	UW.Fetal_Renal_Cortex.ChromatinAccessibility.H-24493.DS20568.twopass.merge150.wgt10.zgt2.wig	rs13401811,rs17483466,rs1800682,rs674313,rs6858698,rs7944004	224	GSM878667
2.750	1.69630685627258	Fetal_Renal_Pelvis_Left	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis_Left.ChromatinAccessibility.H-23871.DS17553.twopass.merge150.wgt10.zgt2.wig	rs1679013,rs17483466,rs1800682,rs2236256,rs4987855,rs674313,rs6858698	225	GSM701520
1.228	0.716949061040041	Fetal_Renal_Pelvis_Left	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis_Left.ChromatinAccessibility.H-24111.DS18666.twopass.merge150.wgt10.zgt2.wig	rs13401811,rs1800682,rs2236256,rs6858698	226	GSM817193
3.797	2.53473516775099	Fetal_Renal_Pelvis_Left	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis_Left.ChromatinAccessibility.H-24169.DS18964.twopass.merge150.wgt10.zgt2.wig	rs13401811,rs1679013,rs17483466,rs1800682,rs2236256,rs4987852,rs674313,rs6858698	227	GSM817205
1.644	0.981977233910385	Fetal_Renal_Pelvis_Left	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis_Left.ChromatinAccessibility.H-24232.DS19238.twopass.merge150.wgt10.zgt2.wig	rs10936599,rs17483466,rs1800682,rs2236256,rs6858698	228	GSM817209
2.570	1.59487538129828	Fetal_Renal_Pelvis_Right	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis_Right.ChromatinAccessibility.H-23871.DS17548.twopass.merge150.wgt10.zgt2.wig	rs10936599,rs1679013,rs1800682,rs2236256,rs4987855,rs674313,rs6858698	229	GSM701518
2.848	1.82692910893444	Fetal_Renal_Pelvis_Right	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis_Right.ChromatinAccessibility.H-24111.DS18663.twopass.merge150.wgt10.zgt2.wig	rs13401811,rs1679013,rs17483466,rs1800682,rs2236256,rs674313,rs6858698	230	GSM817192
3.184	2.03021269637796	Fetal_Renal_Pelvis_Right	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis_Right.ChromatinAccessibility.H-24169.DS18961.twopass.merge150.wgt10.zgt2.wig	rs1679013,rs1800682,rs210142,rs2236256,rs4987855,rs6858698,rs7944004	231	GSM817204
1.844	1.08402364939737	Fetal_Renal_Pelvis_Right	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis_Right.ChromatinAccessibility.H-24232.DS19235.twopass.merge150.wgt10.zgt2.wig	rs1044873,rs13401811,rs1800682,rs2236256,rs6858698	232	GSM817208
0.838	0.534046892580615	Fetal_Renal_Pelvis	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis.ChromatinAccessibility.H-23790.DS17381.twopass.merge150.wgt10.zgt2.wig	rs17483466,rs1800682,rs2236256,rs6858698	233	GSM701501
1.405	0.832937435657156	Fetal_Renal_Pelvis	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis.ChromatinAccessibility.H-23833.DS17451.twopass.merge150.wgt10.zgt2.wig	rs10936599,rs11083846,rs1800682,rs674313,rs6858698	234	GSM701510
1.938	1.10864369093564	Fetal_Renal_Pelvis	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis.ChromatinAccessibility.H-23914.DS17760.twopass.merge150.wgt10.zgt2.wig	rs11083846,rs13401811,rs17483466,rs1800682,rs2236256,rs6858698	235	GSM774222
1.870	1.02307614836358	Fetal_Renal_Pelvis	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis.ChromatinAccessibility.H-24005.DS18088.twopass.merge150.wgt10.zgt2.wig	rs11083846,rs1800682,rs674313,rs6858698	236	GSM774236
1.699	1.0119221287636	Fetal_Renal_Pelvis	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis.ChromatinAccessibility.H-24078.DS18431.twopass.merge150.wgt10.zgt2.wig	rs10936599,rs1800682,rs210142,rs2236256,rs6858698	237	GSM817177
2.923	1.90462865268837	Fetal_Renal_Pelvis	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis.ChromatinAccessibility.H-24259.DS19386.twopass.merge150.wgt10.zgt2.wig	rs10936599,rs13401811,rs1800682,rs2236256,rs674313,rs6858698,rs7176508	238	GSM817218
2.514	1.61780228705892	Fetal_Renal_Pelvis	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis.ChromatinAccessibility.H-24477.DS20448.twopass.merge150.wgt10.zgt2.wig	rs13401811,rs1679013,rs17483466,rs1800682,rs2236256,rs674313,rs6858698	239	GSM878662
1.810	1.09795527635008	Fetal_Skin	Fetal Skin	UW.Fetal_Skin.ChromatinAccessibility.H-22337.DS10987.twopass.merge150.wgt10.zgt2.wig	rs13401811,rs17483466,rs1800682,rs6858698	240	GSM817158
1.595	0.984802231844684	Fetal_Spinal_Cord	Fetal Spinal Cord	UW.Fetal_Spinal_Cord.ChromatinAccessibility.H-24111.DS18501.twopass.merge150.wgt10.zgt2.wig	rs10936599,rs13401811,rs17483466,rs1800682,rs2236256,rs6858698	241	GSM817189
0.237	0.29842929702892	Fetal_Spinal_Cord	Fetal Spinal Cord	UW.Fetal_Spinal_Cord.ChromatinAccessibility.H-24409.DS20351.twopass.merge150.wgt10.zgt2.wig	rs13401811,rs1800682,rs6858698	242	GSM878661
0.401	0.355200090981774	Fetal_Spinal_Cord	Fetal Spinal Cord	UW.Fetal_Spinal_Cord.ChromatinAccessibility.H-24493.DS20530.twopass.merge150.wgt10.zgt2.wig	rs13401811,rs1800682,rs6858698	243	GSM878663
4.597	3.51332842357521	Fetal_Spleen	Fetal Spleen	UW.Fetal_Spleen.ChromatinAccessibility.H-23399.DS17448.twopass.merge150.wgt10.zgt2.wig	rs11083846,rs13397985,rs13401811,rs1800682,rs2236256,rs4987855,rs674313,rs6858698,rs7944004	244	GSM701509
2.394	1.44088242434199	Fetal_Stomach	Fetal Stomach	UW.Fetal_Stomach.ChromatinAccessibility.H-23589.DS16530.twopass.merge150.wgt10.zgt2.wig	rs10936599,rs11083846,rs17483466,rs1800682,rs2236256,rs6858698	245	GSM774202
1.725	0.994856354740321	Fetal_Stomach	Fetal Stomach	UW.Fetal_Stomach.ChromatinAccessibility.H-23758.DS17172.twopass.merge150.wgt10.zgt2.wig	rs10936599,rs13401811,rs1800682,rs2236256,rs6858698	246	GSM774212
0.140	0.256464607479398	Fetal_Stomach	Fetal Stomach	UW.Fetal_Stomach.ChromatinAccessibility.H-23769.DS17325.twopass.merge150.wgt10.zgt2.wig	rs1800682,rs6858698	247	GSM701498
4.046	2.66557190515128	Fetal_Stomach	Fetal Stomach	UW.Fetal_Stomach.ChromatinAccessibility.H-23887.DS17659.twopass.merge150.wgt10.zgt2.wig	rs11083846,rs13401811,rs1679013,rs17483466,rs1800682,rs2236256,rs6858698	248	GSM701521
1.759	0.996318271441661	Fetal_Stomach	Fetal Stomach	UW.Fetal_Stomach.ChromatinAccessibility.H-23914.DS17750.twopass.merge150.wgt10.zgt2.wig	rs1800682,rs2236256,rs674313,rs6858698	249	GSM701528
3.744	2.52212569494152	Fetal_Stomach	Fetal Stomach	UW.Fetal_Stomach.ChromatinAccessibility.H-23964.DS17878.twopass.merge150.wgt10.zgt2.wig	rs11083846,rs13401811,rs17483466,rs1800682,rs2236256,rs4987855,rs674313,rs6858698	250	GSM701538
0.765	0.508437647116326	Fetal_Stomach	Fetal Stomach	UW.Fetal_Stomach.ChromatinAccessibility.H-24005.DS17963.twopass.merge150.wgt10.zgt2.wig	rs10936599,rs13401811,rs1800682,rs6858698	251	GSM774232
2.303	1.37224328325654	Fetal_Stomach	Fetal Stomach	UW.Fetal_Stomach.ChromatinAccessibility.H-24078.DS18389.twopass.merge150.wgt10.zgt2.wig	rs10936599,rs13401811,rs1800682,rs2236256,rs674313,rs6858698	252	GSM817173
3.733	2.6518405428292	Fetal_Stomach	Fetal Stomach	UW.Fetal_Stomach.ChromatinAccessibility.H-24125.DS18821.twopass.merge150.wgt10.zgt2.wig	rs10936599,rs13401811,rs17483466,rs1800682,rs2236256,rs4406737,rs674313,rs6858698	253	GSM817199
2.330	1.41712157907199	Fetal_Stomach	Fetal Stomach	UW.Fetal_Stomach.ChromatinAccessibility.H-24401.DS20349.twopass.merge150.wgt10.zgt2.wig	rs10936599,rs13401811,rs1800682,rs2236256,rs4406737,rs6858698	254	GSM878660
1.680	0.979754337125333	Fetal_Stomach	Fetal Stomach	UW.Fetal_Stomach.ChromatinAccessibility.H-24507.DS20546.twopass.merge150.wgt10.zgt2.wig	rs10936599,rs1800682,rs2236256,rs4406737,rs6858698	255	GSM878665
1.197	0.697117768450151	Fetal_Testes	Fetal Testes	UW.Fetal_Testes.ChromatinAccessibility.H24198_H23640_H24042.DS18942.twopass.merge150.wgt10.zgt2.wig	rs17483466,rs1800682,rs4987855,rs6858698	256	GSM878617
7.322	6.48651604329574	Fetal_Thymus	Fetal Thymus	UW.Fetal_Thymus.ChromatinAccessibility.H-23589.DS16490.twopass.merge150.wgt10.zgt2.wig	rs10936599,rs13397985,rs13401811,rs17483466,rs1800682,rs210142,rs2236256,rs391525,rs4368253,rs4987852,rs674313,rs6858698	257	GSM665823
3.275	2.15256733085365	Fetal_Thymus	Fetal Thymus	UW.Fetal_Thymus.ChromatinAccessibility.H-23663.DS16841.twopass.merge150.wgt10.zgt2.wig	rs13401811,rs17483466,rs1800682,rs210142,rs2236256,rs674313,rs6858698	258	GSM774204
5.087	3.54531639222642	Fetal_Thymus	Fetal Thymus	UW.Fetal_Thymus.ChromatinAccessibility.H-23769.DS17323.twopass.merge150.wgt10.zgt2.wig	rs10936599,rs13401811,rs17483466,rs1800682,rs210142,rs2236256,rs674313,rs6858698	259	GSM701497
3.879	2.71056178360809	Fetal_Thymus	Fetal Thymus	UW.Fetal_Thymus.ChromatinAccessibility.H-23833.DS17474.twopass.merge150.wgt10.zgt2.wig	rs10936599,rs13401811,rs17483466,rs1800682,rs2236256,rs391525,rs674313,rs6858698	260	GSM701513
4.279	2.88857354759006	Fetal_Thymus	Fetal Thymus	UW.Fetal_Thymus.ChromatinAccessibility.H-23964.DS17875.twopass.merge150.wgt10.zgt2.wig	rs13401811,rs17483466,rs1800682,rs2236256,rs674313,rs6858698,rs7176508	261	GSM701537
5.271	4.10386747137877	Fetal_Thymus	Fetal Thymus	UW.Fetal_Thymus.ChromatinAccessibility.H-23964.DS17876.twopass.merge150.wgt10.zgt2.wig	rs10936599,rs11083846,rs13397985,rs13401811,rs17483466,rs1800682,rs210142,rs2236256,rs674313,rs6858698,rs735665	262	GSM774230
3.999	2.83823454565075	Fetal_Thymus	Fetal Thymus	UW.Fetal_Thymus.ChromatinAccessibility.H-24078.DS18382.twopass.merge150.wgt10.zgt2.wig	rs10936599,rs11083846,rs13401811,rs1679013,rs1800682,rs210142,rs2236256,rs674313,rs6858698,rs7176508	263	GSM817172
1.586	0.875831036090921	Fetal_Thymus	Fetal Thymus	UW.Fetal_Thymus.ChromatinAccessibility.H-24259.DS19287.twopass.merge150.wgt10.zgt2.wig	rs13401811,rs1800682,rs2236256,rs6858698	264	GSM878627
3.500	2.13967564546598	Fetal_Thymus	Fetal Thymus	UW.Fetal_Thymus.ChromatinAccessibility.H-24401.DS20335.twopass.merge150.wgt10.zgt2.wig	rs10936599,rs13401811,rs17483466,rs2236256,rs674313,rs6858698	265	GSM878656
5.564	4.18411158328155	Fetal_Thymus	Fetal Thymus	UW.Fetal_Thymus.ChromatinAccessibility.H-24409.DS20341.twopass.merge150.wgt10.zgt2.wig	rs10936599,rs13401811,rs17483466,rs1800682,rs210142,rs2236256,rs391525,rs674313,rs6858698	266	GSM878657
1.864	1.05717979293691	Fibroblasts_Fetal_Skin_Abdomen	Fibroblast	UW.Fibroblasts_Fetal_Skin_Abdomen.ChromatinAccessibility.H-24259.DS19558.twopass.merge150.wgt10.zgt2.wig	rs1800682,rs4368253,rs4987855,rs6858698	267	GSM878635
1.173	0.676032933111443	Fibroblasts_Fetal_Skin_Abdomen	Fibroblast	UW.Fibroblasts_Fetal_Skin_Abdomen.ChromatinAccessibility.H-24259.DS19561.twopass.merge150.wgt10.zgt2.wig	rs1800682,rs4368253,rs6858698	268	GSM878636
1.449	0.819509645150999	Fibroblasts_Fetal_Skin_Back	Fibroblast	UW.Fibroblasts_Fetal_Skin_Back.ChromatinAccessibility.H-24218.DS19233.twopass.merge150.wgt10.zgt2.wig	rs1800682,rs4368253,rs6858698	269	GSM878624
1.312	0.767110974684751	Fibroblasts_Fetal_Skin_Biceps_Left	Fibroblast	UW.Fibroblasts_Fetal_Skin_Biceps_Left.ChromatinAccessibility.H-24259.DS19857.twopass.merge150.wgt10.zgt2.wig	rs1800682,rs4368253,rs6858698	270	GSM878644
1.340	0.752176698102034	Fibroblasts_Fetal_Skin_Biceps_Left	Fibroblast	UW.Fibroblasts_Fetal_Skin_Biceps_Left.ChromatinAccessibility.H-24259.DS19867.twopass.merge150.wgt10.zgt2.wig	rs1800682,rs4368253,rs6858698	271	GSM878645
1.543	0.848071005540968	Fibroblasts_Fetal_Skin_Biceps_Right	Fibroblast	UW.Fibroblasts_Fetal_Skin_Biceps_Right.ChromatinAccessibility.H-24259.DS19745.twopass.merge150.wgt10.zgt2.wig	rs1800682,rs4368253,rs6858698	272	GSM878642
1.309	0.743642182200848	Fibroblasts_Fetal_Skin_Biceps_Right	Fibroblast	UW.Fibroblasts_Fetal_Skin_Biceps_Right.ChromatinAccessibility.H-24259.DS19761.twopass.merge150.wgt10.zgt2.wig	rs1800682,rs4368253,rs6858698	273	GSM878643
1.148	0.66212246202312	Fibroblasts_Fetal_Skin_Quadriceps_Left	Fibroblast	UW.Fibroblasts_Fetal_Skin_Quadriceps_Left.ChromatinAccessibility.H-24259.DS20046.twopass.merge150.wgt10.zgt2.wig	rs1800682,rs4368253,rs6858698	274	GSM878648
1.938	1.08665179560045	Fibroblasts_Fetal_Skin_Quadriceps_Left	Fibroblast	UW.Fibroblasts_Fetal_Skin_Quadriceps_Left.ChromatinAccessibility.H-24259.DS20056.twopass.merge150.wgt10.zgt2.wig	rs1800682,rs4368253,rs4987852,rs6858698	275	GSM878649
1.306	0.74851381677221	Fibroblasts_Fetal_Skin_Quadriceps_Right	Fibroblast	UW.Fibroblasts_Fetal_Skin_Quadriceps_Right.ChromatinAccessibility.H-24259.DS19943.twopass.merge150.wgt10.zgt2.wig	rs1800682,rs4368253,rs6858698	276	GSM878646
1.889	1.08515399099146	Fibroblasts_Fetal_Skin_Quadriceps_Right	Fibroblast	UW.Fibroblasts_Fetal_Skin_Quadriceps_Right.ChromatinAccessibility.H-24259.DS19948.twopass.merge150.wgt10.zgt2.wig	rs11083846,rs1800682,rs4368253,rs6858698	277	GSM878647
1.409	0.775341551604565	Fibroblasts_Fetal_Skin_Scalp	Fibroblast	UW.Fibroblasts_Fetal_Skin_Scalp.ChromatinAccessibility.H-24259.DS19444.twopass.merge150.wgt10.zgt2.wig	rs1800682,rs4368253,rs6858698	278	GSM878633
1.395	0.775971438951857	Fibroblasts_Fetal_Skin_Scalp	Fibroblast	UW.Fibroblasts_Fetal_Skin_Scalp.ChromatinAccessibility.H-24259.DS19449.twopass.merge150.wgt10.zgt2.wig	rs1800682,rs4368253,rs6858698	279	GSM878634
1.291	0.744241170243573	Fibroblasts_Fetal_Skin_Upper_Back	Fibroblast	UW.Fibroblasts_Fetal_Skin_Upper_Back.ChromatinAccessibility.H-24259.DS19696.twopass.merge150.wgt10.zgt2.wig	rs1800682,rs4368253,rs6858698	280	GSM878640
1.141	0.643412656669144	Fibroblasts_Fetal_Skin_Upper_Back	Fibroblast	UW.Fibroblasts_Fetal_Skin_Upper_Back.ChromatinAccessibility.H-24259.DS19706.twopass.merge150.wgt10.zgt2.wig	rs1800682,rs4368253,rs6858698	281	GSM878641
0.152	0.272379617008371	Penis_Foreskin_Fibroblast	Fibroblast	UW.Penis_Foreskin_Fibroblast_Primary_Cells.ChromatinAccessibility.skin01.DS18224.twopass.merge150.wgt10.zgt2.wig	rs1800682,rs4368253,rs6858698	282	GSM774240
0.351	0.334231160688658	Penis_Foreskin_Fibroblast	Fibroblast	UW.Penis_Foreskin_Fibroblast_Primary_Cells.ChromatinAccessibility.skin01.DS18229.twopass.merge150.wgt10.zgt2.wig	rs1800682,rs4368253,rs6858698	283	GSM774241
0.922	0.555782203280801	Penis_Foreskin_Fibroblast	Fibroblast	UW.Penis_Foreskin_Fibroblast_Primary_Cells.ChromatinAccessibility.skin02.DS18252.twopass.merge150.wgt10.zgt2.wig	rs1800682,rs4368253,rs6858698	284	GSM817169
0.836	0.519017567058183	Penis_Foreskin_Fibroblast	Fibroblast	UW.Penis_Foreskin_Fibroblast_Primary_Cells.ChromatinAccessibility.skin02.DS18256.twopass.merge150.wgt10.zgt2.wig	rs1800682,rs4368253,rs6858698	285	GSM817170
2.374	1.39983804002861	iPS_DF_4.7	IPS cell	UW.iPS_DF_4.7.ChromatinAccessibility.DS15169.twopass.merge150.wgt10.zgt2.wig	rs11083846,rs13401811,rs674313,rs6858698,rs735665	286	GSM665803
3.262	2.08889292689427	iPS_DF_6.9	IPS cell	UW.iPS_DF_6.9.ChromatinAccessibility.DS15164.twopass.merge150.wgt10.zgt2.wig	rs13401811,rs210142,rs2511714,rs674313,rs6858698,rs7176508,rs735665	287	GSM665802
1.755	0.961245558904856	iPS_DF_19.7	IPS cell	UW.iPS_DF_19.7.ChromatinAccessibility.DS15148.twopass.merge150.wgt10.zgt2.wig	rs13401811,rs674313,rs6858698,rs735665	288	GSM665800
2.717	1.68312503669689	iPS_DF_19.11	IPS cell	UW.iPS_DF_19.11.ChromatinAccessibility.DS15153.twopass.merge150.wgt10.zgt2.wig	rs11083846,rs13401811,rs2511714,rs674313,rs6858698,rs735665	289	GSM665801
1.359	0.75898575728372	IMR90	Lung	UW.IMR90.ChromatinAccessibility.DS11759.twopass.merge150.wgt10.zgt2.wig	rs1800682,rs4368253,rs6858698	290	GSM468792
2.115	1.17131227664729	IMR90	Lung	UW.IMR90.ChromatinAccessibility.DS11764.twopass.merge150.wgt10.zgt2.wig	rs1439287,rs1800682,rs4368253,rs6858698	291	GSM468801
0.833	0.515007489771595	IMR90	Lung	UW.IMR90.ChromatinAccessibility.DS13219.twopass.merge150.wgt10.zgt2.wig	rs1800682,rs4368253,rs6858698	292	GSM530665
1.829	1.04567024859742	IMR90	Lung	UW.IMR90.ChromatinAccessibility.DS13229.twopass.merge150.wgt10.zgt2.wig	rs10936599,rs1800682,rs4368253,rs6858698	293	GSM530666
1.845	1.11671506886477	Penis_Foreskin_Keratinocyte	Skin	UW.Penis_Foreskin_Keratinocyte_Primary_Cells.ChromatinAccessibility.skin01.DS18692.twopass.merge150.wgt10.zgt2.wig	rs13401811,rs1800682,rs4368253,rs674313,rs6858698	294	GSM817194
2.203	1.3488000186686	Penis_Foreskin_Keratinocyte	Skin	UW.Penis_Foreskin_Keratinocyte_Primary_Cells.ChromatinAccessibility.skin01.DS18695.twopass.merge150.wgt10.zgt2.wig	rs13401811,rs1800682,rs4368253,rs674313,rs6858698	295	GSM817195
2.817	1.80052431426124	Penis_Foreskin_Keratinocyte	Skin	UW.Penis_Foreskin_Keratinocyte_Primary_Cells.ChromatinAccessibility.skin02.DS18714.twopass.merge150.wgt10.zgt2.wig	rs10936599,rs13401811,rs1800682,rs4368253,rs674313,rs6858698	296	GSM817196
2.761	1.82516476608826	Penis_Foreskin_Keratinocyte	Skin	UW.Penis_Foreskin_Keratinocyte_Primary_Cells.ChromatinAccessibility.skin02.DS18718.twopass.merge150.wgt10.zgt2.wig	rs10936599,rs13401811,rs1800682,rs4368253,rs674313,rs6858698	297	GSM817197
-0.650	0.0701275593667725	Penis_Foreskin_Melanocyte	Skin	UW.Penis_Foreskin_Melanocyte_Primary_Cells.ChromatinAccessibility.skin01.DS18590.twopass.merge150.wgt10.zgt2.wig	rs6858698	298	GSM774243
1.263	0.743201800847283	Penis_Foreskin_Melanocyte	Skin	UW.Penis_Foreskin_Melanocyte_Primary_Cells.ChromatinAccessibility.skin01.DS18601.twopass.merge150.wgt10.zgt2.wig	rs1800682,rs4406737,rs4987855,rs6858698	299	GSM774244
