Zscore	Pvalue	Cell	Tissue	File	SNPs	Number	Accession
2.859	2.0577075697728	Fetal_Muscle_Back	Fetal Muscle	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-23914.DS17767.twopass.merge150.wgt10.zgt2.wig	rs10472076,rs10822013,rs11552449,rs12422552,rs12710696,rs132390,rs1353747,rs1432679,rs1562430,rs16857609,rs17356907,rs17817449,rs2236007,rs4808801,rs614367,rs704010,rs8100241,rs941764	175	GSM774224
2.812	1.99022414661172	Fetal_Muscle_Back	Fetal Muscle	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-23964.DS17850.twopass.merge150.wgt10.zgt2.wig	rs10472076,rs10822013,rs11552449,rs12422552,rs12710696,rs132390,rs1562430,rs17356907,rs4808801,rs614367,rs7072776,rs8100241,rs941764	176	GSM701536
3.494	2.64853682501797	Fetal_Muscle_Back	Fetal Muscle	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-24005.DS18083.twopass.merge150.wgt10.zgt2.wig	rs1011970,rs10472076,rs11552449,rs12422552,rs132390,rs1353747,rs1432679,rs1562430,rs17356907,rs17817449,rs2016394,rs2236007,rs4808801,rs527616,rs614367,rs704010,rs8100241,rs889312,rs941764	177	GSM774235
1.814	1.23368178510722	Fetal_Muscle_Back	Fetal Muscle	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-24078.DS18377.twopass.merge150.wgt10.zgt2.wig	rs10472076,rs10822013,rs11552449,rs12422552,rs132390,rs1353747,rs17356907,rs2236007,rs4808801,rs704010,rs941764	178	GSM817171
0.911	0.622221941048567	Fetal_Muscle_Back	Fetal Muscle	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-24089.DS18454.twopass.merge150.wgt10.zgt2.wig	rs11552449,rs12422552,rs132390,rs1562430,rs17356907,rs2236007,rs4784227,rs4808801,rs941764	179	GSM878611
2.502	1.75035999035582	Fetal_Muscle_Back	Fetal Muscle	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-24111.DS18468.twopass.merge150.wgt10.zgt2.wig	rs10472076,rs10822013,rs11552449,rs12422552,rs132390,rs1353747,rs1562430,rs17356907,rs2016394,rs2236007,rs4808801,rs614367,rs704010,rs889312	180	GSM817182
2.205	1.5237505916038	Fetal_Muscle_Back	Fetal Muscle	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-24143.DS18842.twopass.merge150.wgt10.zgt2.wig	rs10472076,rs11552449,rs12422552,rs12710696,rs132390,rs17356907,rs17817449,rs4808801,rs527616,rs614367,rs704010,rs941764	181	GSM817200
2.821	2.03807546845188	Fetal_Muscle_Back	Fetal Muscle	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-24218.DS19117.twopass.merge150.wgt10.zgt2.wig	rs1011970,rs10472076,rs10822013,rs11552449,rs12422552,rs132390,rs17356907,rs2236007,rs4808801,rs614367,rs704010,rs8100241,rs941764	182	GSM817207
2.549	1.81206368059562	Fetal_Muscle_Back	Fetal Muscle	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-24244.DS19283.twopass.merge150.wgt10.zgt2.wig	rs10472076,rs11552449,rs12422552,rs12710696,rs132390,rs1353747,rs1562430,rs17356907,rs2236007,rs3817198,rs4808801,rs704010	183	GSM817212
3.398	2.64361646591971	Fetal_Muscle_Back	Fetal Muscle	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-24272.DS19384.twopass.merge150.wgt10.zgt2.wig	rs10472076,rs10822013,rs11552449,rs12422552,rs132390,rs1353747,rs1562430,rs17356907,rs2016394,rs2236007,rs4808801,rs527616,rs614367,rs704010,rs8100241,rs941764	184	GSM817217
2.201	1.48956501427448	Fetal_Muscle_Back	Fetal Muscle	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-24279.DS19441.twopass.merge150.wgt10.zgt2.wig	rs10472076,rs10822013,rs11552449,rs12422552,rs12710696,rs132390,rs1353747,rs16857609,rs17356907,rs2236007,rs4808801,rs704010	185	GSM878632
2.068	1.36366624836947	Fetal_Muscle_Back	Fetal Muscle	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-24297.DS19648.twopass.merge150.wgt10.zgt2.wig	rs10472076,rs10822013,rs11552449,rs12422552,rs12710696,rs132390,rs1353747,rs1562430,rs17356907,rs2236007,rs4808801,rs704010,rs941764	186	GSM878639
3.040	2.23292657603167	Fetal_Muscle_Back	Fetal Muscle	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-24409.DS20244.twopass.merge150.wgt10.zgt2.wig	rs1011970,rs10472076,rs11552449,rs12422552,rs132390,rs1562430,rs17356907,rs2236007,rs4808801,rs527616,rs614367,rs704010,rs8170,rs941764	187	GSM878655
2.918	2.10749176738391	Fetal_Muscle_Leg	Fetal Muscle	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-23808.DS17429.twopass.merge150.wgt10.zgt2.wig	rs10472076,rs10822013,rs11552449,rs12422552,rs12710696,rs132390,rs1353747,rs17356907,rs4808801,rs527616,rs614367,rs704010,rs941764	188	GSM701505
2.991	2.12687936502185	Fetal_Muscle_Leg	Fetal Muscle	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-24078.DS18386.twopass.merge150.wgt10.zgt2.wig	rs1011970,rs10472076,rs11552449,rs12422552,rs12710696,rs132390,rs17356907,rs2016394,rs4808801,rs614367,rs704010,rs8100241,rs941764	189	GSM774242
3.121	2.27714061542995	Fetal_Muscle_Leg	Fetal Muscle	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-24089.DS18456.twopass.merge150.wgt10.zgt2.wig	rs10822013,rs11552449,rs12422552,rs132390,rs1562430,rs17356907,rs2016394,rs2236007,rs4808801,rs614367,rs704010,rs7072776,rs8100241,rs889312,rs941764	190	GSM817179
2.653	1.85026324588768	Fetal_Muscle_Leg	Fetal Muscle	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-24111.DS18471.twopass.merge150.wgt10.zgt2.wig	rs10822013,rs11552449,rs12422552,rs132390,rs1353747,rs1562430,rs16857609,rs17356907,rs2236007,rs4808801,rs614367,rs704010,rs8100241,rs889312,rs941764	191	GSM817183
2.741	1.85326184329321	Fetal_Muscle_Leg	Fetal Muscle	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-24143.DS18844.twopass.merge150.wgt10.zgt2.wig	rs10822013,rs11552449,rs12422552,rs12493607,rs132390,rs1562430,rs17356907,rs4808801,rs614367,rs941764	192	GSM817201
2.439	1.63967134632209	Fetal_Muscle_Leg	Fetal Muscle	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-24198.DS19158.twopass.merge150.wgt10.zgt2.wig	rs10822013,rs11552449,rs12422552,rs12710696,rs132390,rs1353747,rs17356907,rs2236007,rs3817198,rs4808801,rs614367,rs704010,rs889312,rs941764	193	GSM878622
1.392	0.9173943039643	Fetal_Muscle_Leg	Fetal Muscle	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-24218.DS19115.twopass.merge150.wgt10.zgt2.wig	rs10472076,rs10822013,rs11552449,rs12422552,rs132390,rs1562430,rs17356907,rs4808801,rs527616,rs614367	194	GSM817206
2.919	2.08993354159073	Fetal_Muscle_Leg	Fetal Muscle	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-24244.DS19272.twopass.merge150.wgt10.zgt2.wig	rs10472076,rs10822013,rs11552449,rs12422552,rs132390,rs1353747,rs1562430,rs16857609,rs17356907,rs2016394,rs2236007,rs4808801,rs614367,rs704010,rs8100241	195	GSM878626
2.668	1.87063060842307	Fetal_Muscle_Leg	Fetal Muscle	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-24259.DS19291.twopass.merge150.wgt10.zgt2.wig	rs10472076,rs10822013,rs11552449,rs12422552,rs12710696,rs132390,rs16857609,rs17356907,rs4808801,rs614367,rs704010,rs8100241,rs941764	196	GSM817213
3.359	2.53362158468867	Fetal_Muscle_Leg	Fetal Muscle	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-24279.DS19436.twopass.merge150.wgt10.zgt2.wig	rs10472076,rs10822013,rs11552449,rs12422552,rs12493607,rs132390,rs16857609,rs17356907,rs2016394,rs2236007,rs4808801,rs614367,rs704010,rs8100241,rs941764	197	GSM878631
1.812	1.1743624374942	Fetal_Muscle_Leg	Fetal Muscle	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-24297.DS19643.twopass.merge150.wgt10.zgt2.wig	rs10472076,rs10822013,rs11552449,rs12422552,rs132390,rs17356907,rs2016394,rs4808801,rs614367,rs704010,rs8100241	198	GSM878637
2.297	1.5391451304792	Fetal_Muscle_Leg	Fetal Muscle	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-24409.DS20239.twopass.merge150.wgt10.zgt2.wig	rs10472076,rs10822013,rs11552449,rs12422552,rs132390,rs1353747,rs16857609,rs17356907,rs4808801,rs614367,rs704010,rs8100241,rs941764	199	GSM878653
3.052	2.21676205113329	Fetal_Muscle_Lower_Limb_Skeletal	Fetal Muscle	UW.Fetal_Muscle_Lower_Limb_Skeletal.ChromatinAccessibility.H-24042.DS18174.twopass.merge150.wgt10.zgt2.wig	rs10472076,rs10822013,rs11552449,rs12422552,rs12493607,rs132390,rs1353747,rs1432679,rs16857609,rs17356907,rs2236007,rs4808801,rs614367,rs704010,rs7072776,rs8100241,rs889312,rs941764	200	GSM774238
2.689	1.86408676272393	Fetal_Muscle_Trunk	Fetal Muscle	UW.Fetal_Muscle_Trunk.ChromatinAccessibility.H-23941.DS17827.twopass.merge150.wgt10.zgt2.wig	rs10472076,rs10822013,rs11552449,rs12422552,rs12710696,rs132390,rs17356907,rs2236007,rs4808801,rs614367,rs704010,rs8100241,rs941764	201	GSM701533
2.700	1.94496414695604	Fetal_Muscle_Trunk	Fetal Muscle	UW.Fetal_Muscle_Trunk.ChromatinAccessibility.H-24409.DS20242.twopass.merge150.wgt10.zgt2.wig	rs1011970,rs10472076,rs10822013,rs11552449,rs12422552,rs12710696,rs132390,rs1562430,rs17356907,rs2236007,rs4808801,rs614367,rs8100241,rs941764	202	GSM878654
2.707	1.88386990051608	Fetal_Muscle_Trunk	Fetal Muscle	UW.Fetal_Muscle_Trunk.ChromatinAccessibility.H-24507.DS20544.twopass.merge150.wgt10.zgt2.wig	rs1011970,rs10472076,rs10822013,rs11552449,rs12422552,rs132390,rs17356907,rs2236007,rs2588809,rs4808801,rs614367,rs704010,rs8100241	203	GSM878664
2.771	1.94908817040393	Fetal_Muscle_Upper_Limb_Skeletal	Fetal Muscle	UW.Fetal_Muscle_Upper_Limb_Skeletal.ChromatinAccessibility.H-23887.DS17661.twopass.merge150.wgt10.zgt2.wig	rs10472076,rs10822013,rs11552449,rs12422552,rs132390,rs1562430,rs17356907,rs2016394,rs4808801,rs614367,rs704010,rs889312	204	GSM701522
3.697	2.9962040963102	Fetal_Muscle_Upper_Trunk	Fetal Muscle	UW.Fetal_Muscle_Upper_Trunk.ChromatinAccessibility.H-23887.DS17664.twopass.merge150.wgt10.zgt2.wig	rs10472076,rs10822013,rs11552449,rs12422552,rs12493607,rs12710696,rs132390,rs17356907,rs2016394,rs2236007,rs2981578,rs2981582,rs4784227,rs4808801,rs527616,rs7072776,rs941764	205	GSM774218
2.620	1.90947614917755	Fetal_Placenta	Fetal Placenta	UW.Fetal_Placenta.ChromatinAccessibility.H-23887.DS17639.twopass.merge150.wgt10.zgt2.wig	rs10822013,rs11552449,rs11820646,rs12422552,rs12710696,rs132390,rs13329835,rs2981578,rs2981579,rs3760982,rs3903072,rs4808801,rs527616,rs6001930,rs704010,rs8100241	206	GSM774215
4.851	4.29053583745789	Fetal_Placenta	Fetal Placenta	UW.Fetal_Placenta.ChromatinAccessibility.H-23914.DS17744.twopass.merge150.wgt10.zgt2.wig	rs10822013,rs11552449,rs11820646,rs12422552,rs12710696,rs1292011,rs132390,rs13329835,rs17356907,rs2981578,rs2981579,rs2981582,rs3760982,rs3903072,rs4808801,rs6001930,rs8100241,rs889312	207	GSM774219
3.779	3.06700762407158	Fetal_Placenta	Fetal Placenta	UW.Fetal_Placenta.ChromatinAccessibility.H-24272.DS19391.twopass.merge150.wgt10.zgt2.wig	rs10822013,rs11552449,rs11820646,rs12422552,rs12710696,rs13329835,rs16857609,rs2981578,rs2981579,rs3903072,rs4808801,rs527616,rs6001930,rs704010,rs889312	208	GSM817219
3.624	2.76228471423625	Fetal_Placenta	Fetal Placenta	UW.Fetal_Placenta.ChromatinAccessibility.H-24409.DS20346.twopass.merge150.wgt10.zgt2.wig	rs10822013,rs11552449,rs11820646,rs12422552,rs12710696,rs132390,rs13329835,rs2981578,rs2981579,rs3760982,rs3903072,rs4808801,rs6001930,rs704010,rs8100241	209	GSM878659
2.852	2.08895842999703	Fetal_Renal_Cortex_Left	Fetal Renal Cortex	UW.Fetal_Renal_Cortex_Left.ChromatinAccessibility.H-23871.DS17550.twopass.merge150.wgt10.zgt2.wig	rs10822013,rs11552449,rs12422552,rs17356907,rs2016394,rs2236007,rs2981578,rs2981579,rs3817198,rs4784227,rs4808801,rs527616,rs8100241,rs889312,rs941764	210	GSM701519
2.970	2.24064285873332	Fetal_Renal_Cortex_Left	Fetal Renal Cortex	UW.Fetal_Renal_Cortex_Left.ChromatinAccessibility.H-24111.DS18542.twopass.merge150.wgt10.zgt2.wig	rs11552449,rs12422552,rs1562430,rs16857609,rs17356907,rs17817449,rs2016394,rs2236007,rs2588809,rs2981578,rs2981579,rs4784227,rs527616,rs8100241,rs889312,rs941764	211	GSM817190
3.607	2.8193647443932	Fetal_Renal_Cortex_Left	Fetal Renal Cortex	UW.Fetal_Renal_Cortex_Left.ChromatinAccessibility.H-24169.DS18931.twopass.merge150.wgt10.zgt2.wig	rs10822013,rs11552449,rs11780156,rs12422552,rs17356907,rs2236007,rs2588809,rs2981578,rs2981579,rs4808801,rs527616,rs7072776,rs8100241,rs889312	212	GSM817203
2.702	1.92094018880802	Fetal_Renal_Cortex_Left	Fetal Renal Cortex	UW.Fetal_Renal_Cortex_Left.ChromatinAccessibility.H-24232.DS19257.twopass.merge150.wgt10.zgt2.wig	rs10472076,rs10822013,rs11552449,rs12422552,rs132390,rs17356907,rs2016394,rs2236007,rs2981578,rs2981579,rs4784227,rs4808801,rs527616,rs8100241,rs889312	213	GSM817211
3.042	2.3465312315866	Fetal_Renal_Cortex_Right	Fetal Renal Cortex	UW.Fetal_Renal_Cortex_Right.ChromatinAccessibility.H-23871.DS17545.twopass.merge150.wgt10.zgt2.wig	rs10822013,rs11552449,rs12422552,rs132390,rs1562430,rs16857609,rs17356907,rs2016394,rs2236007,rs2981578,rs2981579,rs3760982,rs4784227,rs4808801,rs527616,rs889312	214	GSM701517
2.188	1.53042141761258	Fetal_Renal_Cortex_Right	Fetal Renal Cortex	UW.Fetal_Renal_Cortex_Right.ChromatinAccessibility.H-24169.DS18928.twopass.merge150.wgt10.zgt2.wig	rs10822013,rs11552449,rs12422552,rs17356907,rs2981578,rs2981579,rs3760982,rs4784227,rs4808801,rs527616,rs8100241,rs889312	215	GSM817202
2.348	1.63198539612734	Fetal_Renal_Cortex_Right	Fetal Renal Cortex	UW.Fetal_Renal_Cortex_Right.ChromatinAccessibility.H-24232.DS19254.twopass.merge150.wgt10.zgt2.wig	rs10822013,rs11552449,rs12422552,rs1353747,rs1550623,rs17356907,rs2236007,rs2981578,rs2981579,rs4784227,rs527616,rs8100241,rs889312	216	GSM817210
2.509	1.70317649877611	Fetal_Renal_Cortex	Fetal Renal Cortex	UW.Fetal_Renal_Cortex.ChromatinAccessibility.H-23769.DS17307.twopass.merge150.wgt10.zgt2.wig	rs10822013,rs11552449,rs12422552,rs1562430,rs17356907,rs2016394,rs2236007,rs2981578,rs2981579,rs4784227,rs4808801,rs527616,rs704010,rs889312	217	GSM701494
4.480	3.7285757023902	Fetal_Renal_Cortex	Fetal Renal Cortex	UW.Fetal_Renal_Cortex.ChromatinAccessibility.H-23790.DS17387.twopass.merge150.wgt10.zgt2.wig	rs10822013,rs11552449,rs12422552,rs1562430,rs17356907,rs2236007,rs2981578,rs2981579,rs4784227,rs4808801,rs527616,rs614367,rs704010,rs8100241,rs8170,rs889312,rs941764	218	GSM701502
2.346	1.59755281537771	Fetal_Renal_Cortex	Fetal Renal Cortex	UW.Fetal_Renal_Cortex.ChromatinAccessibility.H-23833.DS17455.twopass.merge150.wgt10.zgt2.wig	rs10822013,rs11552449,rs12422552,rs2236007,rs2588809,rs2981578,rs2981579,rs2981582,rs4784227,rs4808801,rs527616,rs8100241,rs889312	219	GSM701511
2.756	1.84809785084537	Fetal_Renal_Cortex	Fetal Renal Cortex	UW.Fetal_Renal_Cortex.ChromatinAccessibility.H-23914.DS17756.twopass.merge150.wgt10.zgt2.wig	rs10822013,rs11552449,rs12422552,rs2016394,rs2981578,rs2981579,rs4784227,rs4808801,rs527616,rs8100241,rs889312	220	GSM701529
2.929	2.03202767087289	Fetal_Renal_Cortex	Fetal Renal Cortex	UW.Fetal_Renal_Cortex.ChromatinAccessibility.H-23941.DS17804.twopass.merge150.wgt10.zgt2.wig	rs10822013,rs11552449,rs12422552,rs17356907,rs2981578,rs2981579,rs3760982,rs4784227,rs4808801,rs527616,rs704010,rs8100241,rs889312	221	GSM701532
2.389	1.64539942096177	Fetal_Renal_Cortex	Fetal Renal Cortex	UW.Fetal_Renal_Cortex.ChromatinAccessibility.H-24078.DS18428.twopass.merge150.wgt10.zgt2.wig	rs10822013,rs11199914,rs11552449,rs12422552,rs1562430,rs17356907,rs2981578,rs2981579,rs4784227,rs4808801,rs527616,rs8100241,rs889312	222	GSM817176
3.795	3.10623507642285	Fetal_Renal_Cortex	Fetal Renal Cortex	UW.Fetal_Renal_Cortex.ChromatinAccessibility.H-24259.DS19388.twopass.merge150.wgt10.zgt2.wig	rs10472076,rs10822013,rs11552449,rs12422552,rs2236007,rs2981578,rs2981579,rs3760982,rs4784227,rs4808801,rs527616,rs7072776,rs8100241,rs889312,rs941764	223	GSM878629
3.299	2.44244945502129	Fetal_Renal_Cortex	Fetal Renal Cortex	UW.Fetal_Renal_Cortex.ChromatinAccessibility.H-24493.DS20568.twopass.merge150.wgt10.zgt2.wig	rs10822013,rs11552449,rs12422552,rs132390,rs1550623,rs17356907,rs2016394,rs2236007,rs2981578,rs2981579,rs4784227,rs4808801,rs527616,rs8100241,rs889312	224	GSM878667
2.148	1.46647330724883	Fetal_Renal_Pelvis_Left	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis_Left.ChromatinAccessibility.H-23871.DS17553.twopass.merge150.wgt10.zgt2.wig	rs11552449,rs12422552,rs1353747,rs17356907,rs2981578,rs2981579,rs4784227,rs4808801,rs527616,rs704010,rs7072776,rs8100241,rs889312	225	GSM701520
2.157	1.48809410172674	Fetal_Renal_Pelvis_Left	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis_Left.ChromatinAccessibility.H-24111.DS18666.twopass.merge150.wgt10.zgt2.wig	rs10822013,rs11552449,rs12422552,rs132390,rs2981578,rs2981579,rs4784227,rs527616,rs8100241,rs889312,rs941764	226	GSM817193
2.806	2.03368791638601	Fetal_Renal_Pelvis_Left	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis_Left.ChromatinAccessibility.H-24169.DS18964.twopass.merge150.wgt10.zgt2.wig	rs10822013,rs11552449,rs12422552,rs17356907,rs2016394,rs2981578,rs2981579,rs4784227,rs4808801,rs527616,rs704010,rs8100241,rs889312	227	GSM817205
3.370	2.59629463951407	Fetal_Renal_Pelvis_Left	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis_Left.ChromatinAccessibility.H-24232.DS19238.twopass.merge150.wgt10.zgt2.wig	rs10822013,rs11552449,rs12422552,rs132390,rs17356907,rs2236007,rs2981578,rs2981579,rs3760982,rs4784227,rs4808801,rs527616,rs704010,rs8100241,rs889312	228	GSM817209
1.665	1.12092042778938	Fetal_Renal_Pelvis_Right	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis_Right.ChromatinAccessibility.H-23871.DS17548.twopass.merge150.wgt10.zgt2.wig	rs11552449,rs12422552,rs16857609,rs2016394,rs2236007,rs2981578,rs2981579,rs4784227,rs4808801,rs527616,rs8100241,rs889312	229	GSM701518
5.259	4.86997517299546	Fetal_Renal_Pelvis_Right	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis_Right.ChromatinAccessibility.H-24111.DS18663.twopass.merge150.wgt10.zgt2.wig	rs10822013,rs11552449,rs12422552,rs12710696,rs132390,rs17356907,rs2016394,rs2236007,rs2943559,rs2981578,rs2981579,rs2981582,rs3903072,rs4784227,rs4808801,rs527616,rs614367,rs704010,rs8100241,rs889312	230	GSM817192
3.342	2.44592299137889	Fetal_Renal_Pelvis_Right	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis_Right.ChromatinAccessibility.H-24169.DS18961.twopass.merge150.wgt10.zgt2.wig	rs10472076,rs10822013,rs11552449,rs12422552,rs132390,rs1562430,rs17356907,rs2981578,rs2981579,rs4784227,rs4808801,rs527616,rs8100241,rs889312	231	GSM817204
3.430	2.57253114292977	Fetal_Renal_Pelvis_Right	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis_Right.ChromatinAccessibility.H-24232.DS19235.twopass.merge150.wgt10.zgt2.wig	rs10822013,rs11552449,rs12422552,rs17356907,rs2236007,rs2981578,rs2981579,rs3760982,rs4784227,rs4808801,rs527616,rs8100241,rs889312,rs941764	232	GSM817208
4.234	3.35047792866528	Fetal_Renal_Pelvis	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis.ChromatinAccessibility.H-23790.DS17381.twopass.merge150.wgt10.zgt2.wig	rs10822013,rs11552449,rs12422552,rs132390,rs17356907,rs2016394,rs2236007,rs2981578,rs2981579,rs3760982,rs4784227,rs4808801,rs527616,rs614367,rs8100241,rs889312,rs941764	233	GSM701501
1.910	1.26434001756605	Fetal_Renal_Pelvis	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis.ChromatinAccessibility.H-23833.DS17451.twopass.merge150.wgt10.zgt2.wig	rs10822013,rs11552449,rs12422552,rs1353747,rs2981578,rs2981579,rs4784227,rs4808801,rs527616,rs614367,rs8100241,rs889312	234	GSM701510
3.309	2.45597204908524	Fetal_Renal_Pelvis	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis.ChromatinAccessibility.H-23914.DS17760.twopass.merge150.wgt10.zgt2.wig	rs10822013,rs11552449,rs12422552,rs132390,rs16857609,rs2016394,rs2981578,rs2981579,rs3760982,rs4784227,rs4808801,rs527616,rs704010,rs8100241,rs889312,rs941764	235	GSM774222
2.282	1.47524996632125	Fetal_Renal_Pelvis	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis.ChromatinAccessibility.H-24005.DS18088.twopass.merge150.wgt10.zgt2.wig	rs11552449,rs12422552,rs132390,rs2016394,rs4784227,rs4808801,rs527616,rs8100241,rs889312	236	GSM774236
1.543	1.00264996154223	Fetal_Renal_Pelvis	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis.ChromatinAccessibility.H-24078.DS18431.twopass.merge150.wgt10.zgt2.wig	rs10822013,rs11552449,rs12422552,rs17356907,rs2236007,rs2981578,rs4784227,rs4808801,rs527616,rs889312	237	GSM817177
2.630	1.82507170143216	Fetal_Renal_Pelvis	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis.ChromatinAccessibility.H-24259.DS19386.twopass.merge150.wgt10.zgt2.wig	rs10822013,rs11552449,rs12422552,rs17356907,rs2236007,rs2981578,rs2981579,rs4784227,rs4808801,rs527616,rs8100241,rs889312,rs941764	238	GSM817218
2.270	1.63796028450299	Fetal_Renal_Pelvis	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis.ChromatinAccessibility.H-24477.DS20448.twopass.merge150.wgt10.zgt2.wig	rs10822013,rs11552449,rs12422552,rs17356907,rs2016394,rs2981578,rs2981579,rs3760982,rs4784227,rs4808801,rs527616,rs704010,rs8100241,rs889312	239	GSM878662
2.331	1.50538562441168	Fetal_Skin	Fetal Skin	UW.Fetal_Skin.ChromatinAccessibility.H-22337.DS10987.twopass.merge150.wgt10.zgt2.wig	rs12422552,rs132390,rs1550623,rs17356907,rs2981578,rs2981579,rs4784227,rs527616,rs889312	240	GSM817158
0.611	0.496242908946039	Fetal_Spinal_Cord	Fetal Spinal Cord	UW.Fetal_Spinal_Cord.ChromatinAccessibility.H-24111.DS18501.twopass.merge150.wgt10.zgt2.wig	rs11552449,rs12422552,rs12710696,rs1353747,rs1562430,rs16857609,rs17817449,rs2236007,rs527616,rs889312,rs941764	241	GSM817189
2.459	1.67073673210457	Fetal_Spinal_Cord	Fetal Spinal Cord	UW.Fetal_Spinal_Cord.ChromatinAccessibility.H-24409.DS20351.twopass.merge150.wgt10.zgt2.wig	rs10822013,rs11552449,rs12422552,rs12710696,rs132390,rs17817449,rs2016394,rs2236007,rs2981578,rs4808801,rs527616,rs8100241,rs889312	242	GSM878661
1.397	0.931933012383621	Fetal_Spinal_Cord	Fetal Spinal Cord	UW.Fetal_Spinal_Cord.ChromatinAccessibility.H-24493.DS20530.twopass.merge150.wgt10.zgt2.wig	rs10822013,rs11552449,rs12422552,rs12710696,rs132390,rs17817449,rs2236007,rs3903072,rs527616,rs941764	243	GSM878663
1.360	0.878672127724324	Fetal_Spleen	Fetal Spleen	UW.Fetal_Spleen.ChromatinAccessibility.H-23399.DS17448.twopass.merge150.wgt10.zgt2.wig	rs10822013,rs11552449,rs12422552,rs132390,rs3760982,rs4808801,rs704010,rs889312,rs941764	244	GSM701509
3.452	2.43967797899245	Fetal_Stomach	Fetal Stomach	UW.Fetal_Stomach.ChromatinAccessibility.H-23589.DS16530.twopass.merge150.wgt10.zgt2.wig	rs10822013,rs11242675,rs11552449,rs12422552,rs132390,rs1353747,rs17356907,rs2016394,rs2236007,rs2981582,rs4784227,rs4808801,rs527616,rs8100241	245	GSM774202
2.887	1.99289139510713	Fetal_Stomach	Fetal Stomach	UW.Fetal_Stomach.ChromatinAccessibility.H-23758.DS17172.twopass.merge150.wgt10.zgt2.wig	rs10822013,rs11552449,rs11780156,rs12422552,rs132390,rs1353747,rs17356907,rs2016394,rs2236007,rs4784227,rs4808801,rs527616,rs8100241	246	GSM774212
3.284	2.33860224018585	Fetal_Stomach	Fetal Stomach	UW.Fetal_Stomach.ChromatinAccessibility.H-23769.DS17325.twopass.merge150.wgt10.zgt2.wig	rs10822013,rs11552449,rs12422552,rs132390,rs17356907,rs2236007,rs3817198,rs4784227,rs4808801,rs527616,rs8100241	247	GSM701498
2.571	1.66917586618145	Fetal_Stomach	Fetal Stomach	UW.Fetal_Stomach.ChromatinAccessibility.H-23887.DS17659.twopass.merge150.wgt10.zgt2.wig	rs10822013,rs11552449,rs11820646,rs12422552,rs12493607,rs132390,rs4784227,rs4808801,rs527616,rs941764	248	GSM701521
0.849	0.567918707860699	Fetal_Stomach	Fetal Stomach	UW.Fetal_Stomach.ChromatinAccessibility.H-23914.DS17750.twopass.merge150.wgt10.zgt2.wig	rs10822013,rs11552449,rs12422552,rs3760982,rs4784227,rs527616	249	GSM701528
3.772	3.00672212847044	Fetal_Stomach	Fetal Stomach	UW.Fetal_Stomach.ChromatinAccessibility.H-23964.DS17878.twopass.merge150.wgt10.zgt2.wig	rs10822013,rs11552449,rs11820646,rs12422552,rs132390,rs1562430,rs2981578,rs2981579,rs4784227,rs4808801,rs527616,rs614367,rs6472903,rs8100241,rs8170,rs941764	250	GSM701538
2.028	1.35592410230446	Fetal_Stomach	Fetal Stomach	UW.Fetal_Stomach.ChromatinAccessibility.H-24005.DS17963.twopass.merge150.wgt10.zgt2.wig	rs10822013,rs11552449,rs12422552,rs1292011,rs132390,rs17356907,rs2016394,rs2236007,rs4784227,rs4808801,rs527616,rs8100241	251	GSM774232
