Zscore	Pvalue	Cell	Tissue	File	SNPs	Number	Accession
0.768	0.56615254707209	Fetal_Muscle_Leg	Fetal Muscle	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-24244.DS19272.twopass.merge150.wgt10.zgt2.wig	rs11672691,rs13254738,rs1465618,rs16902094,rs6465657,rs684232,rs6983267,rs7501939,rs902774	195	GSM878626
0.424	0.404553465848611	Fetal_Muscle_Leg	Fetal Muscle	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-24259.DS19291.twopass.merge150.wgt10.zgt2.wig	rs1016343,rs1465618,rs2273669,rs6465657,rs7141529,rs817826,rs902774	196	GSM817213
-0.084	0.22693627025534	Fetal_Muscle_Leg	Fetal Muscle	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-24279.DS19436.twopass.merge150.wgt10.zgt2.wig	rs1218582,rs1465618,rs4430796,rs6465657,rs6983267,rs902774	197	GSM878631
0.858	0.585147536847769	Fetal_Muscle_Leg	Fetal Muscle	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-24297.DS19643.twopass.merge150.wgt10.zgt2.wig	rs11672691,rs1218582,rs1465618,rs7501939,rs7837688,rs8102476,rs817826,rs902774	198	GSM878637
1.961	1.25667265374184	Fetal_Muscle_Leg	Fetal Muscle	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-24409.DS20239.twopass.merge150.wgt10.zgt2.wig	rs11672691,rs1218582,rs12621278,rs1465618,rs4430796,rs5759167,rs6465657,rs6869841,rs7141529,rs817826,rs902774	199	GSM878653
-0.593	0.114519823210923	Fetal_Muscle_Lower_Limb_Skeletal	Fetal Muscle	UW.Fetal_Muscle_Lower_Limb_Skeletal.ChromatinAccessibility.H-24042.DS18174.twopass.merge150.wgt10.zgt2.wig	rs1218582,rs1465618,rs6465657,rs7141529,rs7501939,rs817826,rs902774	200	GSM774238
0.163	0.302057284692083	Fetal_Muscle_Trunk	Fetal Muscle	UW.Fetal_Muscle_Trunk.ChromatinAccessibility.H-23941.DS17827.twopass.merge150.wgt10.zgt2.wig	rs1218582,rs12653946,rs1465618,rs6465657,rs8102476,rs902774	201	GSM701533
0.620	0.479736452179527	Fetal_Muscle_Trunk	Fetal Muscle	UW.Fetal_Muscle_Trunk.ChromatinAccessibility.H-24409.DS20242.twopass.merge150.wgt10.zgt2.wig	rs1218582,rs12653946,rs4430796,rs6465657,rs684232,rs7501939,rs817826,rs902774	202	GSM878654
2.244	1.49049720837245	Fetal_Muscle_Trunk	Fetal Muscle	UW.Fetal_Muscle_Trunk.ChromatinAccessibility.H-24507.DS20544.twopass.merge150.wgt10.zgt2.wig	rs1016343,rs1218582,rs1465618,rs16902094,rs2273669,rs4430796,rs6465657,rs684232,rs7501939,rs817826,rs902774	203	GSM878664
0.414	0.390796446501268	Fetal_Muscle_Upper_Limb_Skeletal	Fetal Muscle	UW.Fetal_Muscle_Upper_Limb_Skeletal.ChromatinAccessibility.H-23887.DS17661.twopass.merge150.wgt10.zgt2.wig	rs12621278,rs4430796,rs5759167,rs6465657,rs684232,rs902774	204	GSM701522
2.567	1.75997923263063	Fetal_Muscle_Upper_Trunk	Fetal Muscle	UW.Fetal_Muscle_Upper_Trunk.ChromatinAccessibility.H-23887.DS17664.twopass.merge150.wgt10.zgt2.wig	rs12155172,rs12621278,rs1465618,rs2121875,rs4430796,rs5759167,rs6465657,rs6763931,rs684232,rs7501939,rs8102476,rs902774,rs9284813	205	GSM774218
1.786	1.12690484389822	Fetal_Placenta	Fetal Placenta	UW.Fetal_Placenta.ChromatinAccessibility.H-23887.DS17639.twopass.merge150.wgt10.zgt2.wig	rs11672691,rs12621278,rs17181170,rs3123078,rs4430796,rs5759167,rs6763931,rs6983267,rs7141529,rs8008270,rs8102476,rs902774	206	GSM774215
0.565	0.455241337546059	Fetal_Placenta	Fetal Placenta	UW.Fetal_Placenta.ChromatinAccessibility.H-23914.DS17744.twopass.merge150.wgt10.zgt2.wig	rs17181170,rs5759167,rs6763931,rs6983267,rs8008270,rs8102476,rs902774	207	GSM774219
2.054	1.38352575276176	Fetal_Placenta	Fetal Placenta	UW.Fetal_Placenta.ChromatinAccessibility.H-24272.DS19391.twopass.merge150.wgt10.zgt2.wig	rs12621278,rs17181170,rs2121875,rs3123078,rs4430796,rs5759167,rs6763931,rs6983267,rs8008270,rs902774	208	GSM817219
2.362	1.59065046017309	Fetal_Placenta	Fetal Placenta	UW.Fetal_Placenta.ChromatinAccessibility.H-24409.DS20346.twopass.merge150.wgt10.zgt2.wig	rs12621278,rs17181170,rs3123078,rs4430796,rs5759167,rs6062509,rs684232,rs6983267,rs8008270,rs8102476,rs902774	209	GSM878659
1.594	1.02776280417487	Fetal_Renal_Cortex_Left	Fetal Renal Cortex	UW.Fetal_Renal_Cortex_Left.ChromatinAccessibility.H-23871.DS17550.twopass.merge150.wgt10.zgt2.wig	rs10934853,rs1218582,rs17021918,rs4242384,rs5759167,rs6763931,rs684232,rs6983267,rs7141529,rs7501939,rs902774	210	GSM701519
1.621	1.07969321469361	Fetal_Renal_Cortex_Left	Fetal Renal Cortex	UW.Fetal_Renal_Cortex_Left.ChromatinAccessibility.H-24111.DS18542.twopass.merge150.wgt10.zgt2.wig	rs10505483,rs17021918,rs4242382,rs4430796,rs5759167,rs6763931,rs684232,rs6983267,rs7141529,rs7501939,rs8102476,rs902774	211	GSM817190
2.503	1.74297526873347	Fetal_Renal_Cortex_Left	Fetal Renal Cortex	UW.Fetal_Renal_Cortex_Left.ChromatinAccessibility.H-24169.DS18931.twopass.merge150.wgt10.zgt2.wig	rs10875943,rs1218582,rs17021918,rs2121875,rs5759167,rs651164,rs6763931,rs684232,rs6983267,rs7501939,rs902774	212	GSM817203
1.427	0.967503040780276	Fetal_Renal_Cortex_Left	Fetal Renal Cortex	UW.Fetal_Renal_Cortex_Left.ChromatinAccessibility.H-24232.DS19257.twopass.merge150.wgt10.zgt2.wig	rs10934853,rs1218582,rs17021918,rs2121875,rs5759167,rs6763931,rs684232,rs7141529,rs7501939,rs8102476,rs902774	213	GSM817211
1.907	1.2647542270459	Fetal_Renal_Cortex_Right	Fetal Renal Cortex	UW.Fetal_Renal_Cortex_Right.ChromatinAccessibility.H-23871.DS17545.twopass.merge150.wgt10.zgt2.wig	rs10934853,rs1218582,rs17021918,rs2121875,rs2735839,rs4430796,rs5759167,rs6763931,rs684232,rs7501939,rs8102476,rs902774	214	GSM701517
1.197	0.796394150822182	Fetal_Renal_Cortex_Right	Fetal Renal Cortex	UW.Fetal_Renal_Cortex_Right.ChromatinAccessibility.H-24169.DS18928.twopass.merge150.wgt10.zgt2.wig	rs10934853,rs11568818,rs1218582,rs5759167,rs6763931,rs684232,rs7141529,rs7501939,rs902774	215	GSM817202
1.871	1.22670155641701	Fetal_Renal_Cortex_Right	Fetal Renal Cortex	UW.Fetal_Renal_Cortex_Right.ChromatinAccessibility.H-24232.DS19254.twopass.merge150.wgt10.zgt2.wig	rs11568818,rs1218582,rs17021918,rs2121875,rs4430796,rs5759167,rs6763931,rs684232,rs7141529,rs7501939,rs902774	216	GSM817210
1.079	0.740905256438832	Fetal_Renal_Cortex	Fetal Renal Cortex	UW.Fetal_Renal_Cortex.ChromatinAccessibility.H-23769.DS17307.twopass.merge150.wgt10.zgt2.wig	rs11568818,rs1218582,rs2121875,rs5759167,rs6763931,rs684232,rs7141529,rs7501939,rs8102476,rs902774	217	GSM701494
1.066	0.682298874404048	Fetal_Renal_Cortex	Fetal Renal Cortex	UW.Fetal_Renal_Cortex.ChromatinAccessibility.H-23790.DS17387.twopass.merge150.wgt10.zgt2.wig	rs11672691,rs1218582,rs17021918,rs4430796,rs5759167,rs6763931,rs684232,rs902774	218	GSM701502
0.297	0.353924264640354	Fetal_Renal_Cortex	Fetal Renal Cortex	UW.Fetal_Renal_Cortex.ChromatinAccessibility.H-23833.DS17455.twopass.merge150.wgt10.zgt2.wig	rs1218582,rs5759167,rs6763931,rs684232,rs7141529,rs7501939,rs902774	219	GSM701511
0.177	0.303980877044666	Fetal_Renal_Cortex	Fetal Renal Cortex	UW.Fetal_Renal_Cortex.ChromatinAccessibility.H-23914.DS17756.twopass.merge150.wgt10.zgt2.wig	rs11568818,rs5759167,rs684232,rs7141529,rs902774	220	GSM701529
1.862	1.22716030412091	Fetal_Renal_Cortex	Fetal Renal Cortex	UW.Fetal_Renal_Cortex.ChromatinAccessibility.H-23941.DS17804.twopass.merge150.wgt10.zgt2.wig	rs11568818,rs11672691,rs1218582,rs4430796,rs5759167,rs6763931,rs684232,rs7127900,rs7501939,rs902774	221	GSM701532
2.203	1.49457612796306	Fetal_Renal_Cortex	Fetal Renal Cortex	UW.Fetal_Renal_Cortex.ChromatinAccessibility.H-24078.DS18428.twopass.merge150.wgt10.zgt2.wig	rs11672691,rs17021918,rs2121875,rs4430796,rs5759167,rs6763931,rs684232,rs7141529,rs7501939,rs8008270,rs8102476,rs902774	222	GSM817176
0.750	0.545951022537233	Fetal_Renal_Cortex	Fetal Renal Cortex	UW.Fetal_Renal_Cortex.ChromatinAccessibility.H-24259.DS19388.twopass.merge150.wgt10.zgt2.wig	rs1218582,rs5759167,rs6763931,rs684232,rs7141529,rs7501939,rs902774	223	GSM878629
2.256	1.58079277110138	Fetal_Renal_Cortex	Fetal Renal Cortex	UW.Fetal_Renal_Cortex.ChromatinAccessibility.H-24493.DS20568.twopass.merge150.wgt10.zgt2.wig	rs11568818,rs11672691,rs1218582,rs2121875,rs339331,rs5759167,rs6763931,rs684232,rs6983267,rs7141529,rs7501939,rs902774	224	GSM878667
1.267	0.829809011698937	Fetal_Renal_Pelvis_Left	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis_Left.ChromatinAccessibility.H-23871.DS17553.twopass.merge150.wgt10.zgt2.wig	rs11672691,rs1218582,rs2121875,rs5759167,rs6763931,rs684232,rs7141529,rs7501939,rs8102476,rs902774	225	GSM701520
2.233	1.40535883582131	Fetal_Renal_Pelvis_Left	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis_Left.ChromatinAccessibility.H-24111.DS18666.twopass.merge150.wgt10.zgt2.wig	rs1218582,rs17021918,rs339331,rs4430796,rs5759167,rs6763931,rs684232,rs7141529,rs7501939,rs902774	226	GSM817193
1.925	1.26595426486549	Fetal_Renal_Pelvis_Left	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis_Left.ChromatinAccessibility.H-24169.DS18964.twopass.merge150.wgt10.zgt2.wig	rs1218582,rs17021918,rs4430796,rs5759167,rs6763931,rs684232,rs6983267,rs7141529,rs7501939,rs902774	227	GSM817205
2.955	2.09913320673132	Fetal_Renal_Pelvis_Left	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis_Left.ChromatinAccessibility.H-24232.DS19238.twopass.merge150.wgt10.zgt2.wig	rs10934853,rs11228565,rs11568818,rs1218582,rs17021918,rs2121875,rs5759167,rs6763931,rs684232,rs6983267,rs7501939,rs8102476,rs902774	228	GSM817209
1.194	0.801315916160635	Fetal_Renal_Pelvis_Right	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis_Right.ChromatinAccessibility.H-23871.DS17548.twopass.merge150.wgt10.zgt2.wig	rs10934853,rs1218582,rs4430796,rs5759167,rs6763931,rs684232,rs7141529,rs7501939,rs8102476,rs902774	229	GSM701518
2.761	1.93989371644202	Fetal_Renal_Pelvis_Right	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis_Right.ChromatinAccessibility.H-24111.DS18663.twopass.merge150.wgt10.zgt2.wig	rs10934853,rs11568818,rs11672691,rs1218582,rs17021918,rs2121875,rs4430796,rs5759167,rs6763931,rs684232,rs6983267,rs7501939,rs902774	230	GSM817192
1.083	0.725274049699962	Fetal_Renal_Pelvis_Right	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis_Right.ChromatinAccessibility.H-24169.DS18961.twopass.merge150.wgt10.zgt2.wig	rs11672691,rs1218582,rs5759167,rs6763931,rs684232,rs7141529,rs7501939,rs902774	231	GSM817204
1.585	1.00818157896613	Fetal_Renal_Pelvis_Right	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis_Right.ChromatinAccessibility.H-24232.DS19235.twopass.merge150.wgt10.zgt2.wig	rs11135910,rs11568818,rs1218582,rs17021918,rs5759167,rs6763931,rs684232,rs6983267,rs902774	232	GSM817208
1.629	1.03667063961372	Fetal_Renal_Pelvis	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis.ChromatinAccessibility.H-23790.DS17381.twopass.merge150.wgt10.zgt2.wig	rs1218582,rs2735839,rs4430796,rs5759167,rs6763931,rs684232,rs6983267,rs7127900,rs7141529,rs902774	233	GSM701501
2.260	1.48330481531109	Fetal_Renal_Pelvis	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis.ChromatinAccessibility.H-23833.DS17451.twopass.merge150.wgt10.zgt2.wig	rs11568818,rs1218582,rs17021918,rs2121875,rs5759167,rs651164,rs6763931,rs684232,rs6983267,rs7141529,rs7501939,rs902774	234	GSM701510
1.491	0.932947081394235	Fetal_Renal_Pelvis	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis.ChromatinAccessibility.H-23914.DS17760.twopass.merge150.wgt10.zgt2.wig	rs10934853,rs1218582,rs17021918,rs5759167,rs6763931,rs684232,rs6983267,rs7141529,rs721048,rs902774	235	GSM774222
1.315	0.807202657232146	Fetal_Renal_Pelvis	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis.ChromatinAccessibility.H-24005.DS18088.twopass.merge150.wgt10.zgt2.wig	rs1218582,rs5759167,rs6062509,rs684232,rs8102476,rs902774	236	GSM774236
2.229	1.52176056325783	Fetal_Renal_Pelvis	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis.ChromatinAccessibility.H-24078.DS18431.twopass.merge150.wgt10.zgt2.wig	rs11228565,rs1218582,rs2121875,rs5759167,rs6763931,rs684232,rs6983267,rs7141529,rs7501939,rs8102476,rs902774	237	GSM817177
0.782	0.558723512501632	Fetal_Renal_Pelvis	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis.ChromatinAccessibility.H-24259.DS19386.twopass.merge150.wgt10.zgt2.wig	rs1218582,rs17021918,rs4430796,rs5759167,rs6763931,rs684232,rs7501939,rs902774	238	GSM817218
2.584	1.88421420850389	Fetal_Renal_Pelvis	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis.ChromatinAccessibility.H-24477.DS20448.twopass.merge150.wgt10.zgt2.wig	rs10934853,rs11568818,rs1218582,rs17021918,rs2121875,rs4430796,rs5759167,rs6763931,rs684232,rs6983267,rs7141529,rs7501939,rs8102476,rs902774	239	GSM878662
0.909	0.616857329530576	Fetal_Skin	Fetal Skin	UW.Fetal_Skin.ChromatinAccessibility.H-22337.DS10987.twopass.merge150.wgt10.zgt2.wig	rs11568818,rs5759167,rs651164,rs6763931,rs684232,rs902774	240	GSM817158
-0.260	0.183177197604208	Fetal_Spinal_Cord	Fetal Spinal Cord	UW.Fetal_Spinal_Cord.ChromatinAccessibility.H-24111.DS18501.twopass.merge150.wgt10.zgt2.wig	rs12653946,rs4242382,rs6763931,rs684232,rs7241993,rs7501939,rs817826,rs902774	241	GSM817189
-1.413	0.0193814385406059	Fetal_Spinal_Cord	Fetal Spinal Cord	UW.Fetal_Spinal_Cord.ChromatinAccessibility.H-24409.DS20351.twopass.merge150.wgt10.zgt2.wig	rs684232,rs7501939,rs902774	242	GSM878661
-0.477	0.131593203087694	Fetal_Spinal_Cord	Fetal Spinal Cord	UW.Fetal_Spinal_Cord.ChromatinAccessibility.H-24493.DS20530.twopass.merge150.wgt10.zgt2.wig	rs12653946,rs684232,rs7241993,rs7501939,rs902774	243	GSM878663
0.699	0.515095096093732	Fetal_Spleen	Fetal Spleen	UW.Fetal_Spleen.ChromatinAccessibility.H-23399.DS17448.twopass.merge150.wgt10.zgt2.wig	rs11672691,rs12155172,rs5759167,rs6062509,rs684232,rs7501939,rs902774	244	GSM701509
1.819	1.17675971183879	Fetal_Stomach	Fetal Stomach	UW.Fetal_Stomach.ChromatinAccessibility.H-23589.DS16530.twopass.merge150.wgt10.zgt2.wig	rs10993994,rs1859962,rs5759167,rs5945619,rs651164,rs6763931,rs684232,rs6983267,rs7501939,rs902774	245	GSM774202
2.843	1.95965167777091	Fetal_Stomach	Fetal Stomach	UW.Fetal_Stomach.ChromatinAccessibility.H-23758.DS17172.twopass.merge150.wgt10.zgt2.wig	rs10993994,rs1859962,rs2427345,rs4430796,rs5759167,rs651164,rs6763931,rs684232,rs6983267,rs7141529,rs7501939,rs902774	246	GSM774212
3.272	2.2192181980317	Fetal_Stomach	Fetal Stomach	UW.Fetal_Stomach.ChromatinAccessibility.H-23769.DS17325.twopass.merge150.wgt10.zgt2.wig	rs10993994,rs12621278,rs2273669,rs5759167,rs651164,rs6763931,rs684232,rs6983267,rs7141529,rs902774	247	GSM701498
1.351	0.836159791301177	Fetal_Stomach	Fetal Stomach	UW.Fetal_Stomach.ChromatinAccessibility.H-23887.DS17659.twopass.merge150.wgt10.zgt2.wig	rs10993994,rs4430796,rs5759167,rs6763931,rs684232,rs6983267,rs902774	248	GSM701521
3.054	2.08302533144483	Fetal_Stomach	Fetal Stomach	UW.Fetal_Stomach.ChromatinAccessibility.H-23914.DS17750.twopass.merge150.wgt10.zgt2.wig	rs10993994,rs12653946,rs5759167,rs651164,rs6763931,rs684232,rs6983267,rs7501939,rs8102476,rs902774	249	GSM701528
2.189	1.42005072764307	Fetal_Stomach	Fetal Stomach	UW.Fetal_Stomach.ChromatinAccessibility.H-23964.DS17878.twopass.merge150.wgt10.zgt2.wig	rs10993994,rs11672691,rs12621278,rs5759167,rs651164,rs6763931,rs684232,rs6983267,rs7501939,rs8102476,rs902774	250	GSM701538
2.361	1.58492056851499	Fetal_Stomach	Fetal Stomach	UW.Fetal_Stomach.ChromatinAccessibility.H-24005.DS17963.twopass.merge150.wgt10.zgt2.wig	rs10993994,rs11672691,rs1859962,rs4430796,rs5759167,rs651164,rs6763931,rs684232,rs6983267,rs7141529,rs7501939,rs902774	251	GSM774232
1.337	0.855176142029797	Fetal_Stomach	Fetal Stomach	UW.Fetal_Stomach.ChromatinAccessibility.H-24078.DS18389.twopass.merge150.wgt10.zgt2.wig	rs12621278,rs4430796,rs5759167,rs6763931,rs684232,rs6983267,rs7501939,rs8102476,rs902774	252	GSM817173
1.848	1.2124285791852	Fetal_Stomach	Fetal Stomach	UW.Fetal_Stomach.ChromatinAccessibility.H-24125.DS18821.twopass.merge150.wgt10.zgt2.wig	rs10993994,rs11672691,rs12621278,rs5759167,rs651164,rs6763931,rs684232,rs7141529,rs7501939,rs902774	253	GSM817199
1.272	0.801133303852734	Fetal_Stomach	Fetal Stomach	UW.Fetal_Stomach.ChromatinAccessibility.H-24401.DS20349.twopass.merge150.wgt10.zgt2.wig	rs10993994,rs1859962,rs5759167,rs651164,rs6763931,rs684232,rs6983267,rs7501939,rs902774	254	GSM878660
2.848	1.99265108573288	Fetal_Stomach	Fetal Stomach	UW.Fetal_Stomach.ChromatinAccessibility.H-24507.DS20546.twopass.merge150.wgt10.zgt2.wig	rs10993994,rs11568818,rs12621278,rs1859962,rs4430796,rs5759167,rs651164,rs6763931,rs684232,rs6983267,rs7501939,rs902774	255	GSM878665
0.684	0.51531803490264	Fetal_Testes	Fetal Testes	UW.Fetal_Testes.ChromatinAccessibility.H24198_H23640_H24042.DS18942.twopass.merge150.wgt10.zgt2.wig	rs4242382,rs5759167,rs651164,rs6763931,rs7141529,rs7501939,rs902774	256	GSM878617
0.967	0.631758031653655	Fetal_Thymus	Fetal Thymus	UW.Fetal_Thymus.ChromatinAccessibility.H-23589.DS16490.twopass.merge150.wgt10.zgt2.wig	rs12621278,rs16902094,rs3771570,rs5759167,rs6062509,rs6983267,rs902774	257	GSM665823
1.146	0.709401215845172	Fetal_Thymus	Fetal Thymus	UW.Fetal_Thymus.ChromatinAccessibility.H-23663.DS16841.twopass.merge150.wgt10.zgt2.wig	rs1218582,rs3123078,rs3771570,rs5759167,rs6062509,rs6983267,rs902774	258	GSM774204
0.920	0.609156826526331	Fetal_Thymus	Fetal Thymus	UW.Fetal_Thymus.ChromatinAccessibility.H-23769.DS17323.twopass.merge150.wgt10.zgt2.wig	rs1218582,rs12621278,rs3771570,rs5759167,rs6062509,rs902774	259	GSM701497
1.174	0.760029821268508	Fetal_Thymus	Fetal Thymus	UW.Fetal_Thymus.ChromatinAccessibility.H-23833.DS17474.twopass.merge150.wgt10.zgt2.wig	rs11228565,rs11568818,rs1218582,rs12621278,rs3771570,rs5759167,rs6062509,rs902774	260	GSM701513
-0.444	0.129230270400656	Fetal_Thymus	Fetal Thymus	UW.Fetal_Thymus.ChromatinAccessibility.H-23964.DS17875.twopass.merge150.wgt10.zgt2.wig	rs5759167,rs6062509,rs902774	261	GSM701537
0.133	0.296696639130903	Fetal_Thymus	Fetal Thymus	UW.Fetal_Thymus.ChromatinAccessibility.H-23964.DS17876.twopass.merge150.wgt10.zgt2.wig	rs1218582,rs3771570,rs5759167,rs6062509,rs684232,rs8008270,rs902774	262	GSM774230
1.132	0.703649799942552	Fetal_Thymus	Fetal Thymus	UW.Fetal_Thymus.ChromatinAccessibility.H-24078.DS18382.twopass.merge150.wgt10.zgt2.wig	rs10934853,rs1218582,rs2292884,rs3771570,rs5759167,rs6062509,rs684232,rs6983267,rs8102476,rs902774	263	GSM817172
0.250	0.325723784527937	Fetal_Thymus	Fetal Thymus	UW.Fetal_Thymus.ChromatinAccessibility.H-24259.DS19287.twopass.merge150.wgt10.zgt2.wig	rs1465618,rs1859962,rs4430796,rs7501939,rs902774	264	GSM878627
0.658	0.478904463280231	Fetal_Thymus	Fetal Thymus	UW.Fetal_Thymus.ChromatinAccessibility.H-24401.DS20335.twopass.merge150.wgt10.zgt2.wig	rs10934853,rs1218582,rs5759167,rs6062509,rs902774	265	GSM878656
0.004	0.244064938066313	Fetal_Thymus	Fetal Thymus	UW.Fetal_Thymus.ChromatinAccessibility.H-24409.DS20341.twopass.merge150.wgt10.zgt2.wig	rs3771570,rs5759167,rs6062509,rs902774	266	GSM878657
3.680	2.88463339401927	Fibroblasts_Fetal_Skin_Abdomen	Fibroblast	UW.Fibroblasts_Fetal_Skin_Abdomen.ChromatinAccessibility.H-24259.DS19558.twopass.merge150.wgt10.zgt2.wig	rs1016343,rs11568818,rs1218582,rs12621278,rs1447295,rs17021918,rs2121875,rs4430796,rs6465657,rs6763931,rs684232,rs902774	267	GSM878635
4.059	3.15125743333989	Fibroblasts_Fetal_Skin_Abdomen	Fibroblast	UW.Fibroblasts_Fetal_Skin_Abdomen.ChromatinAccessibility.H-24259.DS19561.twopass.merge150.wgt10.zgt2.wig	rs1016343,rs11568818,rs1218582,rs12621278,rs1447295,rs17021918,rs2121875,rs4430796,rs6465657,rs6763931,rs684232,rs902774	268	GSM878636
2.073	1.34356000279246	Fibroblasts_Fetal_Skin_Back	Fibroblast	UW.Fibroblasts_Fetal_Skin_Back.ChromatinAccessibility.H-24218.DS19233.twopass.merge150.wgt10.zgt2.wig	rs1016343,rs17021918,rs2121875,rs4430796,rs6465657,rs6763931,rs902774	269	GSM878624
2.333	1.53139763193191	Fibroblasts_Fetal_Skin_Biceps_Left	Fibroblast	UW.Fibroblasts_Fetal_Skin_Biceps_Left.ChromatinAccessibility.H-24259.DS19857.twopass.merge150.wgt10.zgt2.wig	rs1016343,rs11568818,rs1218582,rs2121875,rs4430796,rs6465657,rs6763931,rs902774	270	GSM878644
3.409	2.54379494380675	Fibroblasts_Fetal_Skin_Biceps_Left	Fibroblast	UW.Fibroblasts_Fetal_Skin_Biceps_Left.ChromatinAccessibility.H-24259.DS19867.twopass.merge150.wgt10.zgt2.wig	rs1016343,rs11568818,rs1218582,rs2121875,rs4430796,rs6465657,rs6763931,rs684232,rs7501939,rs902774	271	GSM878645
2.560	1.70972785221187	Fibroblasts_Fetal_Skin_Biceps_Right	Fibroblast	UW.Fibroblasts_Fetal_Skin_Biceps_Right.ChromatinAccessibility.H-24259.DS19745.twopass.merge150.wgt10.zgt2.wig	rs1016343,rs11568818,rs1218582,rs17021918,rs4430796,rs6465657,rs6763931,rs902774	272	GSM878642
3.711	2.80723367529606	Fibroblasts_Fetal_Skin_Biceps_Right	Fibroblast	UW.Fibroblasts_Fetal_Skin_Biceps_Right.ChromatinAccessibility.H-24259.DS19761.twopass.merge150.wgt10.zgt2.wig	rs1016343,rs11568818,rs1218582,rs17021918,rs2121875,rs4430796,rs5759167,rs6465657,rs6763931,rs684232,rs902774	273	GSM878643
4.008	3.07023112287189	Fibroblasts_Fetal_Skin_Quadriceps_Left	Fibroblast	UW.Fibroblasts_Fetal_Skin_Quadriceps_Left.ChromatinAccessibility.H-24259.DS20046.twopass.merge150.wgt10.zgt2.wig	rs1016343,rs11568818,rs1218582,rs12621278,rs1447295,rs2121875,rs2405942,rs4430796,rs6465657,rs6763931,rs7141529,rs902774	274	GSM878648
3.407	2.496588434938	Fibroblasts_Fetal_Skin_Quadriceps_Left	Fibroblast	UW.Fibroblasts_Fetal_Skin_Quadriceps_Left.ChromatinAccessibility.H-24259.DS20056.twopass.merge150.wgt10.zgt2.wig	rs1016343,rs11568818,rs1218582,rs1447295,rs17021918,rs2121875,rs4430796,rs6465657,rs6763931,rs684232,rs902774	275	GSM878649
2.934	1.94966123100581	Fibroblasts_Fetal_Skin_Quadriceps_Right	Fibroblast	UW.Fibroblasts_Fetal_Skin_Quadriceps_Right.ChromatinAccessibility.H-24259.DS19943.twopass.merge150.wgt10.zgt2.wig	rs1016343,rs1218582,rs1447295,rs17021918,rs2121875,rs4430796,rs6465657,rs6763931,rs902774	276	GSM878646
2.858	2.01496764167227	Fibroblasts_Fetal_Skin_Quadriceps_Right	Fibroblast	UW.Fibroblasts_Fetal_Skin_Quadriceps_Right.ChromatinAccessibility.H-24259.DS19948.twopass.merge150.wgt10.zgt2.wig	rs1016343,rs11568818,rs1218582,rs1447295,rs17021918,rs2121875,rs4430796,rs6465657,rs6763931,rs902774	277	GSM878647
2.707	1.77270440993388	Fibroblasts_Fetal_Skin_Scalp	Fibroblast	UW.Fibroblasts_Fetal_Skin_Scalp.ChromatinAccessibility.H-24259.DS19444.twopass.merge150.wgt10.zgt2.wig	rs1016343,rs1218582,rs17021918,rs2121875,rs4430796,rs6465657,rs6763931,rs902774	278	GSM878633
2.033	1.2752929999077	Fibroblasts_Fetal_Skin_Scalp	Fibroblast	UW.Fibroblasts_Fetal_Skin_Scalp.ChromatinAccessibility.H-24259.DS19449.twopass.merge150.wgt10.zgt2.wig	rs1016343,rs11568818,rs1218582,rs2121875,rs4430796,rs6763931,rs902774	279	GSM878634
2.305	1.50246223035151	Fibroblasts_Fetal_Skin_Upper_Back	Fibroblast	UW.Fibroblasts_Fetal_Skin_Upper_Back.ChromatinAccessibility.H-24259.DS19696.twopass.merge150.wgt10.zgt2.wig	rs1218582,rs1447295,rs2121875,rs4430796,rs6465657,rs6763931,rs684232,rs902774	280	GSM878640
2.937	2.057960877421	Fibroblasts_Fetal_Skin_Upper_Back	Fibroblast	UW.Fibroblasts_Fetal_Skin_Upper_Back.ChromatinAccessibility.H-24259.DS19706.twopass.merge150.wgt10.zgt2.wig	rs1016343,rs1218582,rs1447295,rs17021918,rs2121875,rs4430796,rs5759167,rs6465657,rs6763931,rs902774	281	GSM878641
1.713	1.15450117514756	Penis_Foreskin_Fibroblast	Fibroblast	UW.Penis_Foreskin_Fibroblast_Primary_Cells.ChromatinAccessibility.skin01.DS18224.twopass.merge150.wgt10.zgt2.wig	rs1016343,rs11568818,rs1218582,rs17021918,rs2121875,rs4430796,rs445114,rs6465657,rs6763931,rs684232,rs902774	282	GSM774240
