Zscore	Pvalue	Cell	Tissue	File	SNPs	Number	Accession
2.519	1.79449328932877	Fetal_Muscle_Leg	Fetal Muscle	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-24111.DS18471.twopass.merge150.wgt10.zgt2.wig	rs10761731,rs12130333,rs12272004,rs16996148,rs17216525,rs1800775,rs2001945,rs439401,rs442177,rs4722551,rs645040,rs6882076,rs7248104,rs9686661,rs998584	191	GSM817183
2.167	1.39703969568979	Fetal_Muscle_Leg	Fetal Muscle	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-24143.DS18844.twopass.merge150.wgt10.zgt2.wig	rs10096633,rs10761731,rs12272004,rs2001945,rs439401,rs442177,rs4722551,rs7248104,rs998584	192	GSM817201
1.918	1.27457717499462	Fetal_Muscle_Leg	Fetal Muscle	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-24198.DS19158.twopass.merge150.wgt10.zgt2.wig	rs10761731,rs12130333,rs12272004,rs1800775,rs2001945,rs439401,rs4722551,rs645040,rs6882076,rs7248104,rs7679,rs9686661,rs998584	193	GSM878622
0.875	0.611056241789796	Fetal_Muscle_Leg	Fetal Muscle	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-24218.DS19115.twopass.merge150.wgt10.zgt2.wig	rs10761731,rs12272004,rs2001945,rs2286276,rs439401,rs4722551,rs7248104,rs9686661,rs998584	194	GSM817206
2.718	1.913087973353	Fetal_Muscle_Leg	Fetal Muscle	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-24244.DS19272.twopass.merge150.wgt10.zgt2.wig	rs10761731,rs12130333,rs12272004,rs16996148,rs17145738,rs17216525,rs2001945,rs439401,rs4722551,rs6065906,rs645040,rs6882076,rs7248104,rs9686661,rs998584	195	GSM878626
0.944	0.645202753860783	Fetal_Muscle_Leg	Fetal Muscle	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-24259.DS19291.twopass.merge150.wgt10.zgt2.wig	rs10761731,rs12130333,rs174546,rs2001945,rs439401,rs4722551,rs645040,rs7248104,rs998584	196	GSM817213
2.372	1.57949740965517	Fetal_Muscle_Leg	Fetal Muscle	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-24279.DS19436.twopass.merge150.wgt10.zgt2.wig	rs10761731,rs1178979,rs12272004,rs17216525,rs2001945,rs439401,rs4722551,rs645040,rs6882076,rs7248104,rs7679,rs9686661,rs998584	197	GSM878631
2.662	1.99206498673565	Fetal_Muscle_Leg	Fetal Muscle	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-24297.DS19643.twopass.merge150.wgt10.zgt2.wig	rs10761731,rs12130333,rs12272004,rs17216525,rs2001945,rs2068888,rs2286276,rs38855,rs439401,rs4722551,rs6882076,rs7248104,rs9686661,rs998584	198	GSM878637
2.515	1.73820684004407	Fetal_Muscle_Leg	Fetal Muscle	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-24409.DS20239.twopass.merge150.wgt10.zgt2.wig	rs10761731,rs12130333,rs12272004,rs17216525,rs2001945,rs2068888,rs439401,rs4722551,rs6882076,rs7248104,rs731839,rs7679,rs9686661,rs998584	199	GSM878653
1.959	1.31148530480587	Fetal_Muscle_Lower_Limb_Skeletal	Fetal Muscle	UW.Fetal_Muscle_Lower_Limb_Skeletal.ChromatinAccessibility.H-24042.DS18174.twopass.merge150.wgt10.zgt2.wig	rs10761731,rs12130333,rs12272004,rs16996148,rs17216525,rs2001945,rs2068888,rs2286276,rs2954029,rs439401,rs4722551,rs6882076,rs7248104,rs731839,rs9686661,rs998584	200	GSM774238
0.810	0.573006254108327	Fetal_Muscle_Trunk	Fetal Muscle	UW.Fetal_Muscle_Trunk.ChromatinAccessibility.H-23941.DS17827.twopass.merge150.wgt10.zgt2.wig	rs10761731,rs2001945,rs2068888,rs439401,rs651821,rs6882076,rs7248104,rs9686661,rs998584	201	GSM701533
1.684	1.1330988411913	Fetal_Muscle_Trunk	Fetal Muscle	UW.Fetal_Muscle_Trunk.ChromatinAccessibility.H-24409.DS20242.twopass.merge150.wgt10.zgt2.wig	rs10761731,rs12130333,rs12272004,rs1800775,rs2001945,rs439401,rs4722551,rs6882076,rs7248104,rs731839,rs9686661,rs998584	202	GSM878654
1.667	1.07045637967422	Fetal_Muscle_Trunk	Fetal Muscle	UW.Fetal_Muscle_Trunk.ChromatinAccessibility.H-24507.DS20544.twopass.merge150.wgt10.zgt2.wig	rs10761731,rs12130333,rs12272004,rs2001945,rs2075292,rs439401,rs4722551,rs6882076,rs7248104,rs9686661,rs998584	203	GSM878664
1.808	1.17439103730914	Fetal_Muscle_Upper_Limb_Skeletal	Fetal Muscle	UW.Fetal_Muscle_Upper_Limb_Skeletal.ChromatinAccessibility.H-23887.DS17661.twopass.merge150.wgt10.zgt2.wig	rs10761731,rs12130333,rs2001945,rs439401,rs4722551,rs6831256,rs6882076,rs7248104,rs9686661,rs998584	204	GSM701522
1.242	0.825841223098738	Fetal_Muscle_Upper_Trunk	Fetal Muscle	UW.Fetal_Muscle_Upper_Trunk.ChromatinAccessibility.H-23887.DS17664.twopass.merge150.wgt10.zgt2.wig	rs10761731,rs12130333,rs12272004,rs1800775,rs2001945,rs439401,rs4722551,rs645040,rs7248104,rs9686661,rs998584	205	GSM774218
1.564	1.03952051145246	Fetal_Placenta	Fetal Placenta	UW.Fetal_Placenta.ChromatinAccessibility.H-23887.DS17639.twopass.merge150.wgt10.zgt2.wig	rs10761731,rs12272004,rs1532085,rs16996148,rs2068888,rs2286276,rs439401,rs4775041,rs645040,rs651821,rs731839,rs7679,rs9686661,rs998584	206	GSM774215
0.802	0.569496958304989	Fetal_Placenta	Fetal Placenta	UW.Fetal_Placenta.ChromatinAccessibility.H-23914.DS17744.twopass.merge150.wgt10.zgt2.wig	rs10761731,rs12272004,rs1495741,rs439401,rs645040,rs6882076,rs7679,rs9686661,rs998584	207	GSM774219
0.627	0.485348887592646	Fetal_Placenta	Fetal Placenta	UW.Fetal_Placenta.ChromatinAccessibility.H-24272.DS19391.twopass.merge150.wgt10.zgt2.wig	rs10761731,rs12272004,rs1495741,rs1532085,rs439401,rs6882076,rs964184,rs998584	208	GSM817219
1.279	0.823670324007129	Fetal_Placenta	Fetal Placenta	UW.Fetal_Placenta.ChromatinAccessibility.H-24409.DS20346.twopass.merge150.wgt10.zgt2.wig	rs10761731,rs12272004,rs1495741,rs1532085,rs174546,rs2286276,rs439401,rs645040,rs6882076,rs998584	209	GSM878659
0.290	0.354357076785129	Fetal_Renal_Cortex_Left	Fetal Renal Cortex	UW.Fetal_Renal_Cortex_Left.ChromatinAccessibility.H-23871.DS17550.twopass.merge150.wgt10.zgt2.wig	rs10761731,rs2001945,rs439401,rs4722551,rs4775041,rs6065906,rs645040,rs651821,rs9686661	210	GSM701519
-0.127	0.219329669728251	Fetal_Renal_Cortex_Left	Fetal Renal Cortex	UW.Fetal_Renal_Cortex_Left.ChromatinAccessibility.H-24111.DS18542.twopass.merge150.wgt10.zgt2.wig	rs10761731,rs12272004,rs17321515,rs2001945,rs4722551,rs4775041,rs645040,rs9686661	211	GSM817190
0.624	0.484944268986609	Fetal_Renal_Cortex_Left	Fetal Renal Cortex	UW.Fetal_Renal_Cortex_Left.ChromatinAccessibility.H-24169.DS18931.twopass.merge150.wgt10.zgt2.wig	rs10761731,rs12272004,rs2001945,rs439401,rs4722551,rs4775041,rs645040,rs7248104	212	GSM817203
1.008	0.680515689574528	Fetal_Renal_Cortex_Left	Fetal Renal Cortex	UW.Fetal_Renal_Cortex_Left.ChromatinAccessibility.H-24232.DS19257.twopass.merge150.wgt10.zgt2.wig	rs10761731,rs12272004,rs1532085,rs2001945,rs439401,rs4722551,rs4775041,rs6065906,rs645040,rs7248104,rs998584	213	GSM817211
0.289	0.356974457600575	Fetal_Renal_Cortex_Right	Fetal Renal Cortex	UW.Fetal_Renal_Cortex_Right.ChromatinAccessibility.H-23871.DS17545.twopass.merge150.wgt10.zgt2.wig	rs10761731,rs12130333,rs12272004,rs12748152,rs2001945,rs439401,rs4722551,rs645040,rs7248104	214	GSM701517
0.772	0.550940657350213	Fetal_Renal_Cortex_Right	Fetal Renal Cortex	UW.Fetal_Renal_Cortex_Right.ChromatinAccessibility.H-24169.DS18928.twopass.merge150.wgt10.zgt2.wig	rs10761731,rs12130333,rs12272004,rs16996148,rs2001945,rs439401,rs4722551,rs7248104,rs998584	215	GSM817202
0.118	0.291370056428406	Fetal_Renal_Cortex_Right	Fetal Renal Cortex	UW.Fetal_Renal_Cortex_Right.ChromatinAccessibility.H-24232.DS19254.twopass.merge150.wgt10.zgt2.wig	rs10761731,rs12130333,rs2001945,rs439401,rs442177,rs4775041,rs6065906,rs7248104	216	GSM817210
0.289	0.350307677900019	Fetal_Renal_Cortex	Fetal Renal Cortex	UW.Fetal_Renal_Cortex.ChromatinAccessibility.H-23769.DS17307.twopass.merge150.wgt10.zgt2.wig	rs10761731,rs12130333,rs12272004,rs1800775,rs2001945,rs439401,rs4722551,rs645040,rs7248104	217	GSM701494
-0.878	0.0735795268763384	Fetal_Renal_Cortex	Fetal Renal Cortex	UW.Fetal_Renal_Cortex.ChromatinAccessibility.H-23790.DS17387.twopass.merge150.wgt10.zgt2.wig	rs10761731,rs12272004,rs2001945,rs2068888,rs439401	218	GSM701502
-0.296	0.176322018709125	Fetal_Renal_Cortex	Fetal Renal Cortex	UW.Fetal_Renal_Cortex.ChromatinAccessibility.H-23833.DS17455.twopass.merge150.wgt10.zgt2.wig	rs10761731,rs12272004,rs2001945,rs439401,rs4722551,rs4775041,rs7248104	219	GSM701511
-1.218	0.0309904497034927	Fetal_Renal_Cortex	Fetal Renal Cortex	UW.Fetal_Renal_Cortex.ChromatinAccessibility.H-23914.DS17756.twopass.merge150.wgt10.zgt2.wig	rs10761731,rs2001945,rs439401	220	GSM701529
0.029	0.262209768667071	Fetal_Renal_Cortex	Fetal Renal Cortex	UW.Fetal_Renal_Cortex.ChromatinAccessibility.H-23941.DS17804.twopass.merge150.wgt10.zgt2.wig	rs10761731,rs12272004,rs2001945,rs439401,rs4722551,rs7248104,rs7679	221	GSM701532
0.572	0.470458189350762	Fetal_Renal_Cortex	Fetal Renal Cortex	UW.Fetal_Renal_Cortex.ChromatinAccessibility.H-24078.DS18428.twopass.merge150.wgt10.zgt2.wig	rs10761731,rs12272004,rs2001945,rs439401,rs442177,rs4722551,rs645040,rs7248104,rs9686661	222	GSM817176
-1.144	0.0424129301298397	Fetal_Renal_Cortex	Fetal Renal Cortex	UW.Fetal_Renal_Cortex.ChromatinAccessibility.H-24259.DS19388.twopass.merge150.wgt10.zgt2.wig	rs10761731,rs2001945,rs439401,rs4722551	223	GSM878629
-0.191	0.202222198433848	Fetal_Renal_Cortex	Fetal Renal Cortex	UW.Fetal_Renal_Cortex.ChromatinAccessibility.H-24493.DS20568.twopass.merge150.wgt10.zgt2.wig	rs10761731,rs2001945,rs439401,rs4722551,rs4775041,rs645040,rs7248104	224	GSM878667
-0.393	0.153135266642795	Fetal_Renal_Pelvis_Left	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis_Left.ChromatinAccessibility.H-23871.DS17553.twopass.merge150.wgt10.zgt2.wig	rs10761731,rs2001945,rs439401,rs4722551,rs6065906,rs7679,rs998584	225	GSM701520
0.256	0.337994110308713	Fetal_Renal_Pelvis_Left	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis_Left.ChromatinAccessibility.H-24111.DS18666.twopass.merge150.wgt10.zgt2.wig	rs10761731,rs12272004,rs2001945,rs439401,rs4722551,rs645040,rs7248104	226	GSM817193
-0.422	0.145093866530704	Fetal_Renal_Pelvis_Left	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis_Left.ChromatinAccessibility.H-24169.DS18964.twopass.merge150.wgt10.zgt2.wig	rs10761731,rs12272004,rs2001945,rs28927680,rs439401,rs4722551	227	GSM817205
-0.152	0.210778119848263	Fetal_Renal_Pelvis_Left	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis_Left.ChromatinAccessibility.H-24232.DS19238.twopass.merge150.wgt10.zgt2.wig	rs10761731,rs12272004,rs2001945,rs439401,rs4722551,rs4775041,rs645040	228	GSM817209
0.209	0.324307576044817	Fetal_Renal_Pelvis_Right	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis_Right.ChromatinAccessibility.H-23871.DS17548.twopass.merge150.wgt10.zgt2.wig	rs10761731,rs12272004,rs2001945,rs439401,rs4722551,rs645040,rs7248104,rs9686661,rs998584	229	GSM701518
1.059	0.701638064611286	Fetal_Renal_Pelvis_Right	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis_Right.ChromatinAccessibility.H-24111.DS18663.twopass.merge150.wgt10.zgt2.wig	rs10096633,rs10761731,rs12130333,rs12272004,rs2001945,rs439401,rs442177,rs4722551,rs7248104,rs998584	230	GSM817192
0.059	0.271131598135344	Fetal_Renal_Pelvis_Right	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis_Right.ChromatinAccessibility.H-24169.DS18961.twopass.merge150.wgt10.zgt2.wig	rs10761731,rs12272004,rs2001945,rs439401,rs4722551,rs4775041,rs6065906	231	GSM817204
0.576	0.460607329330049	Fetal_Renal_Pelvis_Right	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis_Right.ChromatinAccessibility.H-24232.DS19235.twopass.merge150.wgt10.zgt2.wig	rs10761731,rs2001945,rs439401,rs4722551,rs4775041,rs645040,rs651821,rs7248104	232	GSM817208
-0.644	0.101415477858274	Fetal_Renal_Pelvis	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis.ChromatinAccessibility.H-23790.DS17381.twopass.merge150.wgt10.zgt2.wig	rs10761731,rs12272004,rs2001945,rs439401,rs4722551,rs7248104	233	GSM701501
0.442	0.408537624471159	Fetal_Renal_Pelvis	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis.ChromatinAccessibility.H-23833.DS17451.twopass.merge150.wgt10.zgt2.wig	rs10761731,rs12272004,rs17321515,rs2001945,rs2068888,rs439401,rs4722551,rs645040,rs7248104	234	GSM701510
0.972	0.630424184841357	Fetal_Renal_Pelvis	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis.ChromatinAccessibility.H-23914.DS17760.twopass.merge150.wgt10.zgt2.wig	rs10761731,rs12130333,rs12272004,rs17145738,rs2001945,rs439401,rs4722551,rs4775041,rs4846914,rs7248104,rs9686661	235	GSM774222
0.480	0.402513648826315	Fetal_Renal_Pelvis	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis.ChromatinAccessibility.H-24005.DS18088.twopass.merge150.wgt10.zgt2.wig	rs10761731,rs12272004,rs2286276,rs2412710,rs439401,rs4722551	236	GSM774236
-0.010	0.2506397084111	Fetal_Renal_Pelvis	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis.ChromatinAccessibility.H-24078.DS18431.twopass.merge150.wgt10.zgt2.wig	rs10761731,rs12272004,rs2001945,rs439401,rs4722551,rs645040,rs7679	237	GSM817177
0.696	0.513604037380333	Fetal_Renal_Pelvis	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis.ChromatinAccessibility.H-24259.DS19386.twopass.merge150.wgt10.zgt2.wig	rs10761731,rs12272004,rs2001945,rs439401,rs4722551,rs4775041,rs7248104,rs731839,rs9686661	238	GSM817218
-0.167	0.208913278022673	Fetal_Renal_Pelvis	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis.ChromatinAccessibility.H-24477.DS20448.twopass.merge150.wgt10.zgt2.wig	rs10761731,rs12272004,rs2001945,rs439401,rs4722551,rs4775041,rs7248104,rs998584	239	GSM878662
-0.803	0.0721231760745005	Fetal_Skin	Fetal Skin	UW.Fetal_Skin.ChromatinAccessibility.H-22337.DS10987.twopass.merge150.wgt10.zgt2.wig	rs10761731,rs12272004,rs2001945	240	GSM817158
0.611	0.497789509181409	Fetal_Spinal_Cord	Fetal Spinal Cord	UW.Fetal_Spinal_Cord.ChromatinAccessibility.H-24111.DS18501.twopass.merge150.wgt10.zgt2.wig	rs10761731,rs12130333,rs12272004,rs1495741,rs2001945,rs439401,rs442177,rs4722551,rs645040,rs7248104,rs7350481	241	GSM817189
0.593	0.480001752602788	Fetal_Spinal_Cord	Fetal Spinal Cord	UW.Fetal_Spinal_Cord.ChromatinAccessibility.H-24409.DS20351.twopass.merge150.wgt10.zgt2.wig	rs10761731,rs12130333,rs12272004,rs2001945,rs439401,rs4722551,rs645040,rs7248104,rs7819412	242	GSM878661
1.775	1.14019003302182	Fetal_Spinal_Cord	Fetal Spinal Cord	UW.Fetal_Spinal_Cord.ChromatinAccessibility.H-24493.DS20530.twopass.merge150.wgt10.zgt2.wig	rs10761731,rs10892151,rs12130333,rs12272004,rs439401,rs442177,rs4722551,rs645040,rs7248104,rs7350481,rs998584	243	GSM878663
1.075	0.712170455965937	Fetal_Spleen	Fetal Spleen	UW.Fetal_Spleen.ChromatinAccessibility.H-23399.DS17448.twopass.merge150.wgt10.zgt2.wig	rs10761731,rs12272004,rs1800775,rs2001945,rs2954029,rs439401,rs6065906,rs6882076,rs9686661	244	GSM701509
1.160	0.734537066046256	Fetal_Stomach	Fetal Stomach	UW.Fetal_Stomach.ChromatinAccessibility.H-23589.DS16530.twopass.merge150.wgt10.zgt2.wig	rs10761731,rs12272004,rs1800775,rs2075292,rs439401,rs4722551,rs651821,rs7248104,rs7679,rs998584	245	GSM774202
0.383	0.387916527527425	Fetal_Stomach	Fetal Stomach	UW.Fetal_Stomach.ChromatinAccessibility.H-23758.DS17172.twopass.merge150.wgt10.zgt2.wig	rs10761731,rs12130333,rs12272004,rs16996148,rs439401,rs4846914,rs7248104,rs998584	246	GSM774212
0.291	0.344351876896708	Fetal_Stomach	Fetal Stomach	UW.Fetal_Stomach.ChromatinAccessibility.H-23769.DS17325.twopass.merge150.wgt10.zgt2.wig	rs10761731,rs12130333,rs3812316,rs439401,rs4722551,rs6882076	247	GSM701498
0.359	0.370634789590917	Fetal_Stomach	Fetal Stomach	UW.Fetal_Stomach.ChromatinAccessibility.H-23887.DS17659.twopass.merge150.wgt10.zgt2.wig	rs10761731,rs12130333,rs12272004,rs439401,rs4722551,rs7248104	248	GSM701521
0.013	0.251501787286848	Fetal_Stomach	Fetal Stomach	UW.Fetal_Stomach.ChromatinAccessibility.H-23914.DS17750.twopass.merge150.wgt10.zgt2.wig	rs10761731,rs12130333,rs439401,rs4722551,rs7248104	249	GSM701528
1.397	0.880112122841942	Fetal_Stomach	Fetal Stomach	UW.Fetal_Stomach.ChromatinAccessibility.H-23964.DS17878.twopass.merge150.wgt10.zgt2.wig	rs10761731,rs12130333,rs12272004,rs17216525,rs2001945,rs439401,rs4722551,rs603446,rs7248104,rs7679,rs998584	250	GSM701538
-0.327	0.169266722949479	Fetal_Stomach	Fetal Stomach	UW.Fetal_Stomach.ChromatinAccessibility.H-24005.DS17963.twopass.merge150.wgt10.zgt2.wig	rs10761731,rs12130333,rs12272004,rs2001945,rs439401,rs4722551,rs7248104	251	GSM774232
0.530	0.444424386786009	Fetal_Stomach	Fetal Stomach	UW.Fetal_Stomach.ChromatinAccessibility.H-24078.DS18389.twopass.merge150.wgt10.zgt2.wig	rs10105606,rs10401969,rs10761731,rs12130333,rs12272004,rs16996148,rs439401,rs4722551,rs7248104	252	GSM817173
0.499	0.431299815847518	Fetal_Stomach	Fetal Stomach	UW.Fetal_Stomach.ChromatinAccessibility.H-24125.DS18821.twopass.merge150.wgt10.zgt2.wig	rs10761731,rs12130333,rs12272004,rs2001945,rs439401,rs4722551,rs7248104,rs998584	253	GSM817199
0.304	0.354355000502748	Fetal_Stomach	Fetal Stomach	UW.Fetal_Stomach.ChromatinAccessibility.H-24401.DS20349.twopass.merge150.wgt10.zgt2.wig	rs10761731,rs12130333,rs12272004,rs439401,rs442177,rs4722551,rs7248104,rs998584	254	GSM878660
0.018	0.258956734717554	Fetal_Stomach	Fetal Stomach	UW.Fetal_Stomach.ChromatinAccessibility.H-24507.DS20546.twopass.merge150.wgt10.zgt2.wig	rs10761731,rs12130333,rs12272004,rs439401,rs4722551,rs7248104,rs998584	255	GSM878665
1.215	0.762020044707028	Fetal_Testes	Fetal Testes	UW.Fetal_Testes.ChromatinAccessibility.H24198_H23640_H24042.DS18942.twopass.merge150.wgt10.zgt2.wig	rs10761731,rs12130333,rs12272004,rs2001945,rs439401,rs4722551,rs6065906,rs7248104,rs998584	256	GSM878617
1.364	0.89341328821742	Fetal_Thymus	Fetal Thymus	UW.Fetal_Thymus.ChromatinAccessibility.H-23589.DS16490.twopass.merge150.wgt10.zgt2.wig	rs10096633,rs10761731,rs12130333,rs12272004,rs2001945,rs439401,rs4722551,rs4775041,rs9686661	257	GSM665823
0.690	0.511705640691394	Fetal_Thymus	Fetal Thymus	UW.Fetal_Thymus.ChromatinAccessibility.H-23663.DS16841.twopass.merge150.wgt10.zgt2.wig	rs10761731,rs12272004,rs17145738,rs439401,rs4722551,rs651821,rs7248104,rs9686661	258	GSM774204
0.005	0.248956732429616	Fetal_Thymus	Fetal Thymus	UW.Fetal_Thymus.ChromatinAccessibility.H-23769.DS17323.twopass.merge150.wgt10.zgt2.wig	rs10761731,rs12272004,rs1558861,rs439401,rs4722551	259	GSM701497
0.113	0.288274313143783	Fetal_Thymus	Fetal Thymus	UW.Fetal_Thymus.ChromatinAccessibility.H-23833.DS17474.twopass.merge150.wgt10.zgt2.wig	rs10761731,rs12130333,rs12272004,rs439401,rs4775041,rs7679,rs9686661	260	GSM701513
-0.400	0.144137973932098	Fetal_Thymus	Fetal Thymus	UW.Fetal_Thymus.ChromatinAccessibility.H-23964.DS17875.twopass.merge150.wgt10.zgt2.wig	rs10761731,rs12272004,rs3764261,rs439401	261	GSM701537
0.259	0.344040937642865	Fetal_Thymus	Fetal Thymus	UW.Fetal_Thymus.ChromatinAccessibility.H-23964.DS17876.twopass.merge150.wgt10.zgt2.wig	rs10761731,rs12272004,rs439401,rs4722551,rs4775041,rs651821,rs7248104,rs7679,rs9686661	262	GSM774230
0.028	0.266565396411356	Fetal_Thymus	Fetal Thymus	UW.Fetal_Thymus.ChromatinAccessibility.H-24078.DS18382.twopass.merge150.wgt10.zgt2.wig	rs10401969,rs10761731,rs12272004,rs1558861,rs3812316,rs439401,rs651821,rs6831256,rs7248104,rs9686661	263	GSM817172
1.636	1.04132584577985	Fetal_Thymus	Fetal Thymus	UW.Fetal_Thymus.ChromatinAccessibility.H-24259.DS19287.twopass.merge150.wgt10.zgt2.wig	rs10761731,rs12272004,rs2001945,rs439401,rs4722551,rs645040,rs7248104,rs9686661,rs998584	264	GSM878627
1.019	0.671238042829174	Fetal_Thymus	Fetal Thymus	UW.Fetal_Thymus.ChromatinAccessibility.H-24401.DS20335.twopass.merge150.wgt10.zgt2.wig	rs10761731,rs12272004,rs174546,rs174548,rs439401,rs7248104,rs9686661	265	GSM878656
1.815	1.14604319420262	Fetal_Thymus	Fetal Thymus	UW.Fetal_Thymus.ChromatinAccessibility.H-24409.DS20341.twopass.merge150.wgt10.zgt2.wig	rs10761731,rs12272004,rs17145738,rs2001945,rs439401,rs4722551,rs7248104,rs7679,rs998584	266	GSM878657
1.973	1.23074359893212	Fibroblasts_Fetal_Skin_Abdomen	Fibroblast	UW.Fibroblasts_Fetal_Skin_Abdomen.ChromatinAccessibility.H-24259.DS19558.twopass.merge150.wgt10.zgt2.wig	rs10761731,rs12272004,rs12748152,rs2075292,rs2286276,rs38855,rs439401,rs4722551,rs998584	267	GSM878635
1.727	1.13807655672697	Fibroblasts_Fetal_Skin_Abdomen	Fibroblast	UW.Fibroblasts_Fetal_Skin_Abdomen.ChromatinAccessibility.H-24259.DS19561.twopass.merge150.wgt10.zgt2.wig	rs10761731,rs12130333,rs12748152,rs2075292,rs38855,rs439401,rs645040,rs998584	268	GSM878636
0.746	0.520578314873985	Fibroblasts_Fetal_Skin_Back	Fibroblast	UW.Fibroblasts_Fetal_Skin_Back.ChromatinAccessibility.H-24218.DS19233.twopass.merge150.wgt10.zgt2.wig	rs10761731,rs12748152,rs2075292,rs439401,rs998584	269	GSM878624
1.582	1.00660711822319	Fibroblasts_Fetal_Skin_Biceps_Left	Fibroblast	UW.Fibroblasts_Fetal_Skin_Biceps_Left.ChromatinAccessibility.H-24259.DS19857.twopass.merge150.wgt10.zgt2.wig	rs10761731,rs12130333,rs12748152,rs2075292,rs439401,rs7248104,rs998584	270	GSM878644
1.552	0.970586059783995	Fibroblasts_Fetal_Skin_Biceps_Left	Fibroblast	UW.Fibroblasts_Fetal_Skin_Biceps_Left.ChromatinAccessibility.H-24259.DS19867.twopass.merge150.wgt10.zgt2.wig	rs10761731,rs12272004,rs12748152,rs17216525,rs2075292,rs439401,rs998584	271	GSM878645
2.857	1.96195509682093	Fibroblasts_Fetal_Skin_Biceps_Right	Fibroblast	UW.Fibroblasts_Fetal_Skin_Biceps_Right.ChromatinAccessibility.H-24259.DS19745.twopass.merge150.wgt10.zgt2.wig	rs10761731,rs12130333,rs12272004,rs12748152,rs2001945,rs2075292,rs439401,rs645040,rs998584	272	GSM878642
0.946	0.619258156282782	Fibroblasts_Fetal_Skin_Biceps_Right	Fibroblast	UW.Fibroblasts_Fetal_Skin_Biceps_Right.ChromatinAccessibility.H-24259.DS19761.twopass.merge150.wgt10.zgt2.wig	rs10761731,rs12272004,rs12748152,rs2075292,rs439401,rs998584	273	GSM878643
0.726	0.517144524134294	Fibroblasts_Fetal_Skin_Quadriceps_Left	Fibroblast	UW.Fibroblasts_Fetal_Skin_Quadriceps_Left.ChromatinAccessibility.H-24259.DS20046.twopass.merge150.wgt10.zgt2.wig	rs10761731,rs12272004,rs12748152,rs2075292,rs439401,rs998584	274	GSM878648
1.180	0.761277399603007	Fibroblasts_Fetal_Skin_Quadriceps_Left	Fibroblast	UW.Fibroblasts_Fetal_Skin_Quadriceps_Left.ChromatinAccessibility.H-24259.DS20056.twopass.merge150.wgt10.zgt2.wig	rs10761731,rs12748152,rs2075292,rs2972146,rs439401,rs645040,rs998584	275	GSM878649
2.001	1.28096857833623	Fibroblasts_Fetal_Skin_Quadriceps_Right	Fibroblast	UW.Fibroblasts_Fetal_Skin_Quadriceps_Right.ChromatinAccessibility.H-24259.DS19943.twopass.merge150.wgt10.zgt2.wig	rs10761731,rs12272004,rs12748152,rs17145738,rs2001945,rs2075292,rs439401,rs998584	276	GSM878646
1.083	0.711494135269643	Fibroblasts_Fetal_Skin_Quadriceps_Right	Fibroblast	UW.Fibroblasts_Fetal_Skin_Quadriceps_Right.ChromatinAccessibility.H-24259.DS19948.twopass.merge150.wgt10.zgt2.wig	rs10761731,rs12272004,rs12748152,rs2075292,rs2286276,rs439401,rs998584	277	GSM878647
0.682	0.503868112345601	Fibroblasts_Fetal_Skin_Scalp	Fibroblast	UW.Fibroblasts_Fetal_Skin_Scalp.ChromatinAccessibility.H-24259.DS19444.twopass.merge150.wgt10.zgt2.wig	rs10761731,rs12748152,rs2075292,rs439401,rs998584	278	GSM878633
1.169	0.746890355458659	Fibroblasts_Fetal_Skin_Scalp	Fibroblast	UW.Fibroblasts_Fetal_Skin_Scalp.ChromatinAccessibility.H-24259.DS19449.twopass.merge150.wgt10.zgt2.wig	rs10761731,rs12272004,rs12748152,rs2075292,rs439401,rs998584	279	GSM878634
1.097	0.691742900334329	Fibroblasts_Fetal_Skin_Upper_Back	Fibroblast	UW.Fibroblasts_Fetal_Skin_Upper_Back.ChromatinAccessibility.H-24259.DS19696.twopass.merge150.wgt10.zgt2.wig	rs10761731,rs12748152,rs2075292,rs439401,rs645040,rs998584	280	GSM878640
