Zscore	Pvalue	Cell	Tissue	File	SNPs	Number	Accession
1.201	0.795059027784822	Fetal_Muscle_Leg	Fetal Muscle	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-24111.DS18471.twopass.merge150.wgt10.zgt2.wig	rs11591147,rs12272004,rs157580,rs16996148,rs17249141,rs174570,rs2000999,rs2030746,rs2228671,rs3757354,rs4722551,rs514230,rs6511720	191	GSM817183
0.719	0.525945202521959	Fetal_Muscle_Leg	Fetal Muscle	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-24143.DS18844.twopass.merge150.wgt10.zgt2.wig	rs11591147,rs12272004,rs17249141,rs2228671,rs4722551,rs514230,rs6511720	192	GSM817201
0.975	0.67074170558336	Fetal_Muscle_Leg	Fetal Muscle	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-24198.DS19158.twopass.merge150.wgt10.zgt2.wig	rs11591147,rs12272004,rs12740374,rs157580,rs17249141,rs174570,rs2030746,rs2228671,rs3757354,rs4722551,rs514230,rs6511720	193	GSM878622
-0.333	0.168036265751662	Fetal_Muscle_Leg	Fetal Muscle	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-24218.DS19115.twopass.merge150.wgt10.zgt2.wig	rs12272004,rs17249141,rs2030746,rs2228671,rs4722551,rs514230,rs6511720	194	GSM817206
0.277	0.352737429384283	Fetal_Muscle_Leg	Fetal Muscle	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-24244.DS19272.twopass.merge150.wgt10.zgt2.wig	rs11065987,rs12272004,rs16996148,rs17249141,rs2000999,rs2228671,rs3757354,rs4722551,rs514230,rs6511720	195	GSM878626
-0.287	0.175093726281773	Fetal_Muscle_Leg	Fetal Muscle	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-24259.DS19291.twopass.merge150.wgt10.zgt2.wig	rs12740374,rs17249141,rs174546,rs2228671,rs4722551,rs514230,rs6511720	196	GSM817213
0.986	0.677189898715842	Fetal_Muscle_Leg	Fetal Muscle	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-24279.DS19436.twopass.merge150.wgt10.zgt2.wig	rs11591147,rs12272004,rs12740374,rs17249141,rs174570,rs2000999,rs2228671,rs3757354,rs4722551,rs514230,rs6511720	197	GSM878631
0.334	0.371227579379416	Fetal_Muscle_Leg	Fetal Muscle	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-24297.DS19643.twopass.merge150.wgt10.zgt2.wig	rs12272004,rs17249141,rs174570,rs2228671,rs3757354,rs4722551,rs514230,rs6511720,rs8017377	198	GSM878637
1.061	0.712174778955445	Fetal_Muscle_Leg	Fetal Muscle	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-24409.DS20239.twopass.merge150.wgt10.zgt2.wig	rs11591147,rs12272004,rs12740374,rs157580,rs17249141,rs2030746,rs2228671,rs4722551,rs514230,rs6511720,rs7412,rs8017377	199	GSM878653
0.974	0.675891582432137	Fetal_Muscle_Lower_Limb_Skeletal	Fetal Muscle	UW.Fetal_Muscle_Lower_Limb_Skeletal.ChromatinAccessibility.H-24042.DS18174.twopass.merge150.wgt10.zgt2.wig	rs11065987,rs11591147,rs12272004,rs12740374,rs157580,rs16996148,rs17249141,rs174570,rs2030746,rs2228671,rs2328223,rs2954029,rs4722551,rs514230,rs6511720	200	GSM774238
-0.122	0.221829614082086	Fetal_Muscle_Trunk	Fetal Muscle	UW.Fetal_Muscle_Trunk.ChromatinAccessibility.H-23941.DS17827.twopass.merge150.wgt10.zgt2.wig	rs11591147,rs12740374,rs157580,rs17249141,rs2030746,rs2228671,rs514230,rs6511720	201	GSM701533
1.545	1.01515696764437	Fetal_Muscle_Trunk	Fetal Muscle	UW.Fetal_Muscle_Trunk.ChromatinAccessibility.H-24409.DS20242.twopass.merge150.wgt10.zgt2.wig	rs11591147,rs12272004,rs12740374,rs157580,rs17249141,rs2000999,rs2030746,rs2228671,rs3757354,rs4722551,rs514230,rs6511720,rs8017377	202	GSM878654
0.751	0.543096255185727	Fetal_Muscle_Trunk	Fetal Muscle	UW.Fetal_Muscle_Trunk.ChromatinAccessibility.H-24507.DS20544.twopass.merge150.wgt10.zgt2.wig	rs11591147,rs12272004,rs157580,rs17249141,rs2000999,rs2030746,rs2228671,rs4722551,rs514230,rs6511720	203	GSM878664
0.484	0.428545614232175	Fetal_Muscle_Upper_Limb_Skeletal	Fetal Muscle	UW.Fetal_Muscle_Upper_Limb_Skeletal.ChromatinAccessibility.H-23887.DS17661.twopass.merge150.wgt10.zgt2.wig	rs1160985,rs17249141,rs2228671,rs4722551,rs514230,rs6511720,rs6831256,rs8017377	204	GSM701522
0.311	0.366794047592273	Fetal_Muscle_Upper_Trunk	Fetal Muscle	UW.Fetal_Muscle_Upper_Trunk.ChromatinAccessibility.H-23887.DS17664.twopass.merge150.wgt10.zgt2.wig	rs12272004,rs12740374,rs17249141,rs17404153,rs2000999,rs2030746,rs2228671,rs4722551,rs514230,rs6511720	205	GSM774218
0.970	0.640260560081733	Fetal_Placenta	Fetal Placenta	UW.Fetal_Placenta.ChromatinAccessibility.H-23887.DS17639.twopass.merge150.wgt10.zgt2.wig	rs10490626,rs12272004,rs12740374,rs16996148,rs17249141,rs174570,rs1800562,rs2030746,rs2142672,rs267733,rs2902940,rs514230,rs6029526,rs6511720	206	GSM774215
0.250	0.338845384873433	Fetal_Placenta	Fetal Placenta	UW.Fetal_Placenta.ChromatinAccessibility.H-23914.DS17744.twopass.merge150.wgt10.zgt2.wig	rs12272004,rs1250229,rs12740374,rs17249141,rs2142672,rs2642442,rs267733,rs514230,rs6511720	207	GSM774219
2.141	1.38351252033424	Fetal_Placenta	Fetal Placenta	UW.Fetal_Placenta.ChromatinAccessibility.H-24272.DS19391.twopass.merge150.wgt10.zgt2.wig	rs11136341,rs11591147,rs12272004,rs12740374,rs17249141,rs174570,rs2030746,rs2142672,rs2642442,rs267733,rs562338,rs6511720,rs964184	208	GSM817219
0.001	0.256308617747838	Fetal_Placenta	Fetal Placenta	UW.Fetal_Placenta.ChromatinAccessibility.H-24409.DS20346.twopass.merge150.wgt10.zgt2.wig	rs12272004,rs12740374,rs17249141,rs17404153,rs174546,rs2142672,rs2642442,rs6511720	209	GSM878659
0.607	0.487787177803484	Fetal_Renal_Cortex_Left	Fetal Renal Cortex	UW.Fetal_Renal_Cortex_Left.ChromatinAccessibility.H-23871.DS17550.twopass.merge150.wgt10.zgt2.wig	rs11591147,rs1169288,rs12670798,rs12740374,rs17249141,rs2479409,rs2902940,rs3757354,rs4722551,rs514230,rs6511720	210	GSM701519
0.602	0.487787177803484	Fetal_Renal_Cortex_Left	Fetal Renal Cortex	UW.Fetal_Renal_Cortex_Left.ChromatinAccessibility.H-24111.DS18542.twopass.merge150.wgt10.zgt2.wig	rs11591147,rs12272004,rs12670798,rs12740374,rs157580,rs17249141,rs174570,rs3757354,rs4722551,rs514230,rs6511720	211	GSM817190
1.100	0.723859555888323	Fetal_Renal_Cortex_Left	Fetal Renal Cortex	UW.Fetal_Renal_Cortex_Left.ChromatinAccessibility.H-24169.DS18931.twopass.merge150.wgt10.zgt2.wig	rs11591147,rs12272004,rs12670798,rs12740374,rs17249141,rs174570,rs3757354,rs4722551,rs514230,rs6511720	212	GSM817203
0.927	0.641012188084169	Fetal_Renal_Cortex_Left	Fetal Renal Cortex	UW.Fetal_Renal_Cortex_Left.ChromatinAccessibility.H-24232.DS19257.twopass.merge150.wgt10.zgt2.wig	rs11591147,rs1169288,rs12272004,rs12740374,rs17249141,rs174570,rs2000999,rs2902940,rs3757354,rs4722551,rs514230,rs6511720	213	GSM817211
1.771	1.14867904704452	Fetal_Renal_Cortex_Right	Fetal Renal Cortex	UW.Fetal_Renal_Cortex_Right.ChromatinAccessibility.H-23871.DS17545.twopass.merge150.wgt10.zgt2.wig	rs10102164,rs11065987,rs11591147,rs12272004,rs12740374,rs12748152,rs17249141,rs174570,rs2228671,rs2479409,rs3757354,rs4722551,rs514230,rs6511720	214	GSM701517
1.477	0.967209245863135	Fetal_Renal_Cortex_Right	Fetal Renal Cortex	UW.Fetal_Renal_Cortex_Right.ChromatinAccessibility.H-24169.DS18928.twopass.merge150.wgt10.zgt2.wig	rs11591147,rs12272004,rs12670798,rs12740374,rs16996148,rs17249141,rs174570,rs2479409,rs3757354,rs4722551,rs514230,rs6511720	215	GSM817202
-0.287	0.179596710065154	Fetal_Renal_Cortex_Right	Fetal Renal Cortex	UW.Fetal_Renal_Cortex_Right.ChromatinAccessibility.H-24232.DS19254.twopass.merge150.wgt10.zgt2.wig	rs11591147,rs12670798,rs12740374,rs17249141,rs174570,rs3757354,rs514230,rs6511720	216	GSM817210
1.256	0.855284053397707	Fetal_Renal_Cortex	Fetal Renal Cortex	UW.Fetal_Renal_Cortex.ChromatinAccessibility.H-23769.DS17307.twopass.merge150.wgt10.zgt2.wig	rs11591147,rs1169288,rs12272004,rs12670798,rs12740374,rs17249141,rs174570,rs2030746,rs2126259,rs3757354,rs4722551,rs514230,rs6511720	217	GSM701494
-0.401	0.150546256120495	Fetal_Renal_Cortex	Fetal Renal Cortex	UW.Fetal_Renal_Cortex.ChromatinAccessibility.H-23790.DS17387.twopass.merge150.wgt10.zgt2.wig	rs11591147,rs12272004,rs12740374,rs157580,rs17249141,rs3757354,rs6511720	218	GSM701502
-0.263	0.184570895737083	Fetal_Renal_Cortex	Fetal Renal Cortex	UW.Fetal_Renal_Cortex.ChromatinAccessibility.H-23833.DS17455.twopass.merge150.wgt10.zgt2.wig	rs11591147,rs12272004,rs12740374,rs17249141,rs3757354,rs4722551,rs514230,rs6511720	219	GSM701511
0.247	0.333478928103072	Fetal_Renal_Cortex	Fetal Renal Cortex	UW.Fetal_Renal_Cortex.ChromatinAccessibility.H-23914.DS17756.twopass.merge150.wgt10.zgt2.wig	rs12740374,rs157580,rs17249141,rs2479409,rs3757354,rs514230,rs6511720	220	GSM701529
0.401	0.394702218707223	Fetal_Renal_Cortex	Fetal Renal Cortex	UW.Fetal_Renal_Cortex.ChromatinAccessibility.H-23941.DS17804.twopass.merge150.wgt10.zgt2.wig	rs11591147,rs12272004,rs12740374,rs17249141,rs174570,rs3757354,rs4722551,rs514230,rs6511720	221	GSM701532
1.158	0.790423862542401	Fetal_Renal_Cortex	Fetal Renal Cortex	UW.Fetal_Renal_Cortex.ChromatinAccessibility.H-24078.DS18428.twopass.merge150.wgt10.zgt2.wig	rs11591147,rs12272004,rs12740374,rs17249141,rs174570,rs2000999,rs2142672,rs2479409,rs3757354,rs4722551,rs514230,rs6511720	222	GSM817176
1.329	0.840898858928666	Fetal_Renal_Cortex	Fetal Renal Cortex	UW.Fetal_Renal_Cortex.ChromatinAccessibility.H-24259.DS19388.twopass.merge150.wgt10.zgt2.wig	rs11591147,rs1169288,rs12740374,rs17249141,rs174570,rs1800562,rs2228671,rs2902940,rs3757354,rs4722551,rs6511720	223	GSM878629
0.160	0.30994915087778	Fetal_Renal_Cortex	Fetal Renal Cortex	UW.Fetal_Renal_Cortex.ChromatinAccessibility.H-24493.DS20568.twopass.merge150.wgt10.zgt2.wig	rs11591147,rs12740374,rs17249141,rs2228671,rs2902940,rs3757354,rs4722551,rs514230,rs6511720	224	GSM878667
0.295	0.360749418510106	Fetal_Renal_Pelvis_Left	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis_Left.ChromatinAccessibility.H-23871.DS17553.twopass.merge150.wgt10.zgt2.wig	rs11591147,rs1169288,rs12740374,rs17249141,rs174570,rs2030746,rs3757354,rs4722551,rs514230,rs6511720	225	GSM701520
1.422	0.954016577915544	Fetal_Renal_Pelvis_Left	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis_Left.ChromatinAccessibility.H-24111.DS18666.twopass.merge150.wgt10.zgt2.wig	rs11591147,rs1169288,rs12272004,rs12670798,rs12740374,rs17249141,rs174570,rs3757354,rs4722551,rs514230,rs6511720	226	GSM817193
1.122	0.750600868809617	Fetal_Renal_Pelvis_Left	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis_Left.ChromatinAccessibility.H-24169.DS18964.twopass.merge150.wgt10.zgt2.wig	rs11591147,rs1169288,rs12272004,rs12740374,rs17249141,rs2902940,rs314253,rs3757354,rs4722551,rs514230,rs6511720	227	GSM817205
1.102	0.717489433796602	Fetal_Renal_Pelvis_Left	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis_Left.ChromatinAccessibility.H-24232.DS19238.twopass.merge150.wgt10.zgt2.wig	rs11591147,rs1169288,rs12272004,rs12740374,rs17249141,rs174570,rs2479409,rs2902940,rs3757354,rs4722551,rs6511720	228	GSM817209
0.131	0.299321597943326	Fetal_Renal_Pelvis_Right	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis_Right.ChromatinAccessibility.H-23871.DS17548.twopass.merge150.wgt10.zgt2.wig	rs11591147,rs12272004,rs12740374,rs157580,rs17249141,rs2479409,rs3757354,rs4722551,rs514230,rs6511720	229	GSM701518
1.770	1.15034177209675	Fetal_Renal_Pelvis_Right	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis_Right.ChromatinAccessibility.H-24111.DS18663.twopass.merge150.wgt10.zgt2.wig	rs11591147,rs12272004,rs12740374,rs1564348,rs157580,rs17249141,rs174570,rs2228671,rs2902940,rs3757354,rs4722551,rs514230,rs6511720	230	GSM817192
-0.741	0.0874544495248934	Fetal_Renal_Pelvis_Right	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis_Right.ChromatinAccessibility.H-24169.DS18961.twopass.merge150.wgt10.zgt2.wig	rs12272004,rs12740374,rs17249141,rs4722551,rs514230,rs6511720	231	GSM817204
1.330	0.860011835356563	Fetal_Renal_Pelvis_Right	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis_Right.ChromatinAccessibility.H-24232.DS19235.twopass.merge150.wgt10.zgt2.wig	rs1169288,rs12740374,rs17249141,rs174570,rs2000999,rs2228671,rs2328223,rs3757354,rs4722551,rs514230,rs6511720	232	GSM817208
0.048	0.272871509304354	Fetal_Renal_Pelvis	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis.ChromatinAccessibility.H-23790.DS17381.twopass.merge150.wgt10.zgt2.wig	rs11591147,rs12272004,rs12740374,rs157580,rs17249141,rs2228671,rs4722551,rs514230,rs6511720	233	GSM701501
0.993	0.669882808359644	Fetal_Renal_Pelvis	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis.ChromatinAccessibility.H-23833.DS17451.twopass.merge150.wgt10.zgt2.wig	rs11591147,rs1169288,rs12272004,rs12670798,rs12740374,rs17249141,rs174570,rs2072183,rs3757354,rs4722551,rs514230,rs6511720	234	GSM701510
0.738	0.541305898149746	Fetal_Renal_Pelvis	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis.ChromatinAccessibility.H-23914.DS17760.twopass.merge150.wgt10.zgt2.wig	rs11591147,rs1169288,rs12272004,rs12740374,rs17249141,rs2328223,rs2479409,rs2902940,rs3757354,rs4722551,rs514230,rs6511720	235	GSM774222
0.948	0.630902931136501	Fetal_Renal_Pelvis	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis.ChromatinAccessibility.H-24005.DS18088.twopass.merge150.wgt10.zgt2.wig	rs11591147,rs1169288,rs12272004,rs12740374,rs17249141,rs4722551,rs514230,rs6511720	236	GSM774236
1.601	1.02298284379742	Fetal_Renal_Pelvis	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis.ChromatinAccessibility.H-24078.DS18431.twopass.merge150.wgt10.zgt2.wig	rs11591147,rs1169288,rs12272004,rs12740374,rs157580,rs17249141,rs174570,rs2000999,rs3757354,rs4722551,rs514230,rs6511720	237	GSM817177
0.991	0.681745689495325	Fetal_Renal_Pelvis	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis.ChromatinAccessibility.H-24259.DS19386.twopass.merge150.wgt10.zgt2.wig	rs12272004,rs1250229,rs12670798,rs12740374,rs17249141,rs174570,rs2479409,rs3757354,rs4722551,rs514230,rs6511720	238	GSM817218
0.875	0.617207748194373	Fetal_Renal_Pelvis	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis.ChromatinAccessibility.H-24477.DS20448.twopass.merge150.wgt10.zgt2.wig	rs11591147,rs1169288,rs12272004,rs12670798,rs12740374,rs157580,rs17249141,rs174570,rs3757354,rs4722551,rs514230,rs6511720	239	GSM878662
0.795	0.561627759147871	Fetal_Skin	Fetal Skin	UW.Fetal_Skin.ChromatinAccessibility.H-22337.DS10987.twopass.merge150.wgt10.zgt2.wig	rs12272004,rs12740374,rs17249141,rs174570,rs3757354,rs514230,rs6511720	240	GSM817158
-0.060	0.241049241725245	Fetal_Spinal_Cord	Fetal Spinal Cord	UW.Fetal_Spinal_Cord.ChromatinAccessibility.H-24111.DS18501.twopass.merge150.wgt10.zgt2.wig	rs11591147,rs12272004,rs17249141,rs174570,rs2000999,rs2142672,rs2902940,rs4722551,rs514230,rs6511720	241	GSM817189
1.002	0.679920218401105	Fetal_Spinal_Cord	Fetal Spinal Cord	UW.Fetal_Spinal_Cord.ChromatinAccessibility.H-24409.DS20351.twopass.merge150.wgt10.zgt2.wig	rs11591147,rs1160985,rs12272004,rs12740374,rs157580,rs17249141,rs2000999,rs4722551,rs514230,rs6511720,rs6756629	242	GSM878661
0.538	0.451163050253057	Fetal_Spinal_Cord	Fetal Spinal Cord	UW.Fetal_Spinal_Cord.ChromatinAccessibility.H-24493.DS20530.twopass.merge150.wgt10.zgt2.wig	rs11591147,rs12272004,rs12740374,rs17249141,rs2000999,rs2228671,rs4722551,rs514230,rs6511720	243	GSM878663
0.607	0.477234836231621	Fetal_Spleen	Fetal Spleen	UW.Fetal_Spleen.ChromatinAccessibility.H-23399.DS17448.twopass.merge150.wgt10.zgt2.wig	rs10102164,rs12272004,rs12740374,rs17249141,rs2030746,rs2228671,rs2954029,rs514230,rs6511720	244	GSM701509
0.511	0.437788433084567	Fetal_Stomach	Fetal Stomach	UW.Fetal_Stomach.ChromatinAccessibility.H-23589.DS16530.twopass.merge150.wgt10.zgt2.wig	rs11591147,rs1169288,rs12272004,rs12740374,rs17249141,rs17404153,rs2479409,rs3780181,rs4722551,rs6511720	245	GSM774202
1.039	0.69417835406865	Fetal_Stomach	Fetal Stomach	UW.Fetal_Stomach.ChromatinAccessibility.H-23758.DS17172.twopass.merge150.wgt10.zgt2.wig	rs11591147,rs1169288,rs12272004,rs12740374,rs157580,rs16996148,rs17249141,rs174570,rs3780181,rs514230,rs6511720	246	GSM774212
1.093	0.72479553491191	Fetal_Stomach	Fetal Stomach	UW.Fetal_Stomach.ChromatinAccessibility.H-23769.DS17325.twopass.merge150.wgt10.zgt2.wig	rs10490626,rs11591147,rs1250229,rs12740374,rs157580,rs17249141,rs4722551,rs514230,rs6511720	247	GSM701498
0.824	0.570043867557414	Fetal_Stomach	Fetal Stomach	UW.Fetal_Stomach.ChromatinAccessibility.H-23887.DS17659.twopass.merge150.wgt10.zgt2.wig	rs11591147,rs12272004,rs12740374,rs17249141,rs3780181,rs4722551,rs514230,rs6511720	248	GSM701521
1.849	1.21657777066427	Fetal_Stomach	Fetal Stomach	UW.Fetal_Stomach.ChromatinAccessibility.H-23914.DS17750.twopass.merge150.wgt10.zgt2.wig	rs10102164,rs1169288,rs12740374,rs17249141,rs2228671,rs3757354,rs3780181,rs4722551,rs514230,rs6511720	249	GSM701528
0.811	0.585147593823021	Fetal_Stomach	Fetal Stomach	UW.Fetal_Stomach.ChromatinAccessibility.H-23964.DS17878.twopass.merge150.wgt10.zgt2.wig	rs11591147,rs12272004,rs12740374,rs157580,rs17249141,rs2000999,rs2030746,rs3780181,rs4722551,rs514230,rs6511720	250	GSM701538
0.632	0.502048212266155	Fetal_Stomach	Fetal Stomach	UW.Fetal_Stomach.ChromatinAccessibility.H-24005.DS17963.twopass.merge150.wgt10.zgt2.wig	rs11591147,rs1169288,rs12272004,rs12740374,rs17249141,rs174570,rs2479409,rs3780181,rs4722551,rs514230,rs6511720	251	GSM774232
2.299	1.51885879331248	Fetal_Stomach	Fetal Stomach	UW.Fetal_Stomach.ChromatinAccessibility.H-24078.DS18389.twopass.merge150.wgt10.zgt2.wig	rs10401969,rs11591147,rs1169288,rs12272004,rs12740374,rs16996148,rs17249141,rs174570,rs2000999,rs2228671,rs3757354,rs3780181,rs4722551,rs514230,rs6511720	252	GSM817173
1.110	0.746637949917868	Fetal_Stomach	Fetal Stomach	UW.Fetal_Stomach.ChromatinAccessibility.H-24125.DS18821.twopass.merge150.wgt10.zgt2.wig	rs11591147,rs1169288,rs12272004,rs12740374,rs17249141,rs2228671,rs2479409,rs3780181,rs4722551,rs514230,rs6511720	253	GSM817199
0.211	0.326267096213571	Fetal_Stomach	Fetal Stomach	UW.Fetal_Stomach.ChromatinAccessibility.H-24401.DS20349.twopass.merge150.wgt10.zgt2.wig	rs11591147,rs12272004,rs12740374,rs157580,rs17249141,rs2000999,rs4722551,rs514230,rs6511720	254	GSM878660
1.015	0.707749148185509	Fetal_Stomach	Fetal Stomach	UW.Fetal_Stomach.ChromatinAccessibility.H-24507.DS20546.twopass.merge150.wgt10.zgt2.wig	rs11591147,rs1169288,rs12272004,rs12740374,rs157580,rs17249141,rs2479409,rs3780181,rs4722551,rs514230,rs6511720	255	GSM878665
2.609	1.83002965013154	Fetal_Testes	Fetal Testes	UW.Fetal_Testes.ChromatinAccessibility.H24198_H23640_H24042.DS18942.twopass.merge150.wgt10.zgt2.wig	rs10490626,rs11591147,rs12272004,rs12740374,rs1501908,rs17249141,rs174570,rs2000999,rs2030746,rs2142672,rs3757354,rs4722551,rs514230,rs6511720	256	GSM878617
-0.321	0.16543730739839	Fetal_Thymus	Fetal Thymus	UW.Fetal_Thymus.ChromatinAccessibility.H-23589.DS16490.twopass.merge150.wgt10.zgt2.wig	rs12272004,rs17249141,rs174570,rs4722551,rs514230,rs6511720	257	GSM665823
-0.199	0.199512543739104	Fetal_Thymus	Fetal Thymus	UW.Fetal_Thymus.ChromatinAccessibility.H-23663.DS16841.twopass.merge150.wgt10.zgt2.wig	rs12272004,rs12713956,rs17249141,rs2328223,rs4722551,rs514230,rs6511720	258	GSM774204
0.899	0.633979480008948	Fetal_Thymus	Fetal Thymus	UW.Fetal_Thymus.ChromatinAccessibility.H-23769.DS17323.twopass.merge150.wgt10.zgt2.wig	rs12272004,rs12654264,rs17249141,rs174570,rs3757354,rs4722551,rs514230,rs6511720	259	GSM701497
0.523	0.451519057469116	Fetal_Thymus	Fetal Thymus	UW.Fetal_Thymus.ChromatinAccessibility.H-23833.DS17474.twopass.merge150.wgt10.zgt2.wig	rs12272004,rs157580,rs17249141,rs17404153,rs174570,rs4971516,rs514230,rs6511720,rs8017377	260	GSM701513
0.257	0.334965704300401	Fetal_Thymus	Fetal Thymus	UW.Fetal_Thymus.ChromatinAccessibility.H-23964.DS17875.twopass.merge150.wgt10.zgt2.wig	rs12272004,rs12740374,rs17249141,rs364585,rs3764261,rs6511720	261	GSM701537
0.166	0.311679376311509	Fetal_Thymus	Fetal Thymus	UW.Fetal_Thymus.ChromatinAccessibility.H-23964.DS17876.twopass.merge150.wgt10.zgt2.wig	rs1160985,rs12272004,rs12740374,rs157580,rs17249141,rs174570,rs3757354,rs4722551,rs514230,rs6511720	262	GSM774230
0.467	0.423372333319648	Fetal_Thymus	Fetal Thymus	UW.Fetal_Thymus.ChromatinAccessibility.H-24078.DS18382.twopass.merge150.wgt10.zgt2.wig	rs10401969,rs11065987,rs11591147,rs1160985,rs12272004,rs157580,rs17249141,rs174570,rs1800562,rs2000999,rs6511720,rs6756629,rs6831256	263	GSM817172
-0.081	0.227995193754227	Fetal_Thymus	Fetal Thymus	UW.Fetal_Thymus.ChromatinAccessibility.H-24259.DS19287.twopass.merge150.wgt10.zgt2.wig	rs12272004,rs17249141,rs2228671,rs4722551,rs514230,rs6511720	264	GSM878627
-0.744	0.0816405613054469	Fetal_Thymus	Fetal Thymus	UW.Fetal_Thymus.ChromatinAccessibility.H-24401.DS20335.twopass.merge150.wgt10.zgt2.wig	rs12272004,rs17249141,rs174546,rs6511720	265	GSM878656
-0.027	0.243503468742087	Fetal_Thymus	Fetal Thymus	UW.Fetal_Thymus.ChromatinAccessibility.H-24409.DS20341.twopass.merge150.wgt10.zgt2.wig	rs12272004,rs17249141,rs174570,rs4722551,rs514230,rs6511720	266	GSM878657
1.063	0.706377893223596	Fibroblasts_Fetal_Skin_Abdomen	Fibroblast	UW.Fibroblasts_Fetal_Skin_Abdomen.ChromatinAccessibility.H-24259.DS19558.twopass.merge150.wgt10.zgt2.wig	rs12272004,rs12740374,rs12748152,rs17249141,rs17404153,rs267733,rs4722551,rs6511720	267	GSM878635
-0.488	0.125989521088871	Fibroblasts_Fetal_Skin_Abdomen	Fibroblast	UW.Fibroblasts_Fetal_Skin_Abdomen.ChromatinAccessibility.H-24259.DS19561.twopass.merge150.wgt10.zgt2.wig	rs12740374,rs12748152,rs17249141,rs6511720	268	GSM878636
-0.604	0.100496569825959	Fibroblasts_Fetal_Skin_Back	Fibroblast	UW.Fibroblasts_Fetal_Skin_Back.ChromatinAccessibility.H-24218.DS19233.twopass.merge150.wgt10.zgt2.wig	rs12748152,rs17249141,rs6511720	269	GSM878624
-0.215	0.185295466063233	Fibroblasts_Fetal_Skin_Biceps_Left	Fibroblast	UW.Fibroblasts_Fetal_Skin_Biceps_Left.ChromatinAccessibility.H-24259.DS19857.twopass.merge150.wgt10.zgt2.wig	rs12740374,rs12748152,rs17249141,rs6511720	270	GSM878644
0.235	0.322055956407565	Fibroblasts_Fetal_Skin_Biceps_Left	Fibroblast	UW.Fibroblasts_Fetal_Skin_Biceps_Left.ChromatinAccessibility.H-24259.DS19867.twopass.merge150.wgt10.zgt2.wig	rs12272004,rs12740374,rs12748152,rs17249141,rs6511720	271	GSM878645
0.453	0.404250135987236	Fibroblasts_Fetal_Skin_Biceps_Right	Fibroblast	UW.Fibroblasts_Fetal_Skin_Biceps_Right.ChromatinAccessibility.H-24259.DS19745.twopass.merge150.wgt10.zgt2.wig	rs12272004,rs12740374,rs12748152,rs17249141,rs6511720	272	GSM878642
0.093	0.275553654440723	Fibroblasts_Fetal_Skin_Biceps_Right	Fibroblast	UW.Fibroblasts_Fetal_Skin_Biceps_Right.ChromatinAccessibility.H-24259.DS19761.twopass.merge150.wgt10.zgt2.wig	rs12272004,rs12740374,rs12748152,rs17249141,rs6511720	273	GSM878643
-0.075	0.226124486698909	Fibroblasts_Fetal_Skin_Quadriceps_Left	Fibroblast	UW.Fibroblasts_Fetal_Skin_Quadriceps_Left.ChromatinAccessibility.H-24259.DS20046.twopass.merge150.wgt10.zgt2.wig	rs12272004,rs12740374,rs12748152,rs17249141,rs6511720	274	GSM878648
-0.576	0.109596444715763	Fibroblasts_Fetal_Skin_Quadriceps_Left	Fibroblast	UW.Fibroblasts_Fetal_Skin_Quadriceps_Left.ChromatinAccessibility.H-24259.DS20056.twopass.merge150.wgt10.zgt2.wig	rs12740374,rs12748152,rs17249141,rs6511720	275	GSM878649
0.189	0.306758140554969	Fibroblasts_Fetal_Skin_Quadriceps_Right	Fibroblast	UW.Fibroblasts_Fetal_Skin_Quadriceps_Right.ChromatinAccessibility.H-24259.DS19943.twopass.merge150.wgt10.zgt2.wig	rs12272004,rs12740374,rs12748152,rs17249141,rs6511720	276	GSM878646
0.245	0.331289609408051	Fibroblasts_Fetal_Skin_Quadriceps_Right	Fibroblast	UW.Fibroblasts_Fetal_Skin_Quadriceps_Right.ChromatinAccessibility.H-24259.DS19948.twopass.merge150.wgt10.zgt2.wig	rs12272004,rs12740374,rs12748152,rs157580,rs17249141,rs6511720	277	GSM878647
