Zscore	Pvalue	Cell	Tissue	File	SNPs	Number	Accession
0.702	0.533465602868984	Fetal_Renal_Cortex_Left	Fetal Renal Cortex	UW.Fetal_Renal_Cortex_Left.ChromatinAccessibility.H-23871.DS17550.twopass.merge150.wgt10.zgt2.wig	rs2273061,rs2908004,rs3755955,rs4233949,rs4792909,rs7071206,rs7108738,rs7932354,rs9466056	210	GSM701519
0.912	0.632090658181753	Fetal_Renal_Cortex_Left	Fetal Renal Cortex	UW.Fetal_Renal_Cortex_Left.ChromatinAccessibility.H-24111.DS18542.twopass.merge150.wgt10.zgt2.wig	rs11864477,rs2908004,rs3790160,rs4233949,rs4792909,rs7071206,rs7108738,rs71390846,rs7932354,rs9466056	211	GSM817190
-0.236	0.184523136852254	Fetal_Renal_Cortex_Left	Fetal Renal Cortex	UW.Fetal_Renal_Cortex_Left.ChromatinAccessibility.H-24169.DS18931.twopass.merge150.wgt10.zgt2.wig	rs2908004,rs71390846,rs7584262,rs7932354,rs9466056	212	GSM817203
0.667	0.510833691740813	Fetal_Renal_Cortex_Left	Fetal Renal Cortex	UW.Fetal_Renal_Cortex_Left.ChromatinAccessibility.H-24232.DS19257.twopass.merge150.wgt10.zgt2.wig	rs10048146,rs12407028,rs2908004,rs3736228,rs4233949,rs7108738,rs71390846,rs7932354,rs9466056	213	GSM817211
1.381	0.913778407322584	Fetal_Renal_Cortex_Right	Fetal Renal Cortex	UW.Fetal_Renal_Cortex_Right.ChromatinAccessibility.H-23871.DS17545.twopass.merge150.wgt10.zgt2.wig	rs1026364,rs1430740,rs2887571,rs2908004,rs4792909,rs4985155,rs7071206,rs7108738,rs71390846,rs7932354,rs9466056	214	GSM701517
-0.477	0.12961814561734	Fetal_Renal_Cortex_Right	Fetal Renal Cortex	UW.Fetal_Renal_Cortex_Right.ChromatinAccessibility.H-24169.DS18928.twopass.merge150.wgt10.zgt2.wig	rs2908004,rs479336,rs71390846,rs7932354,rs9466056	215	GSM817202
0.155	0.302379300580364	Fetal_Renal_Cortex_Right	Fetal Renal Cortex	UW.Fetal_Renal_Cortex_Right.ChromatinAccessibility.H-24232.DS19254.twopass.merge150.wgt10.zgt2.wig	rs2273061,rs2908004,rs479336,rs71390846,rs7521902,rs7932354,rs9466056	216	GSM817210
-0.497	0.129070166908846	Fetal_Renal_Cortex	Fetal Renal Cortex	UW.Fetal_Renal_Cortex.ChromatinAccessibility.H-23769.DS17307.twopass.merge150.wgt10.zgt2.wig	rs2908004,rs3790160,rs7071206,rs71390846,rs7932354,rs9466056	217	GSM701494
0.422	0.404091663517348	Fetal_Renal_Cortex	Fetal Renal Cortex	UW.Fetal_Renal_Cortex.ChromatinAccessibility.H-23790.DS17387.twopass.merge150.wgt10.zgt2.wig	rs2908004,rs4233949,rs479336,rs7108738,rs71390846,rs7932354,rs9466056	218	GSM701502
0.284	0.34624211963053	Fetal_Renal_Cortex	Fetal Renal Cortex	UW.Fetal_Renal_Cortex.ChromatinAccessibility.H-23833.DS17455.twopass.merge150.wgt10.zgt2.wig	rs2908004,rs71390846,rs736825,rs7521902,rs7932354,rs884205,rs9466056	219	GSM701511
-0.412	0.142656466114732	Fetal_Renal_Cortex	Fetal Renal Cortex	UW.Fetal_Renal_Cortex.ChromatinAccessibility.H-23914.DS17756.twopass.merge150.wgt10.zgt2.wig	rs2908004,rs4792909,rs7932354,rs9466056	220	GSM701529
0.091	0.278859095781743	Fetal_Renal_Cortex	Fetal Renal Cortex	UW.Fetal_Renal_Cortex.ChromatinAccessibility.H-23941.DS17804.twopass.merge150.wgt10.zgt2.wig	rs2908004,rs4792909,rs7108738,rs71390846,rs7932354,rs9466056	221	GSM701532
0.102	0.285385923358868	Fetal_Renal_Cortex	Fetal Renal Cortex	UW.Fetal_Renal_Cortex.ChromatinAccessibility.H-24078.DS18428.twopass.merge150.wgt10.zgt2.wig	rs2908004,rs4792909,rs4985155,rs7108738,rs71390846,rs7932354,rs9466056	222	GSM817176
0.631	0.485306322217162	Fetal_Renal_Cortex	Fetal Renal Cortex	UW.Fetal_Renal_Cortex.ChromatinAccessibility.H-24259.DS19388.twopass.merge150.wgt10.zgt2.wig	rs2908004,rs4792909,rs7108738,rs71390846,rs7521902,rs7932354,rs9466056	223	GSM878629
-0.631	0.104533620333217	Fetal_Renal_Cortex	Fetal Renal Cortex	UW.Fetal_Renal_Cortex.ChromatinAccessibility.H-24493.DS20568.twopass.merge150.wgt10.zgt2.wig	rs2908004,rs479336,rs71390846,rs7932354,rs9466056	224	GSM878667
-0.354	0.158890028660341	Fetal_Renal_Pelvis_Left	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis_Left.ChromatinAccessibility.H-23871.DS17553.twopass.merge150.wgt10.zgt2.wig	rs2908004,rs3790160,rs7108738,rs71390846,rs7932354,rs9466056	225	GSM701520
0.670	0.501173133209359	Fetal_Renal_Pelvis_Left	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis_Left.ChromatinAccessibility.H-24111.DS18666.twopass.merge150.wgt10.zgt2.wig	rs1286083,rs2908004,rs4792909,rs71390846,rs736825,rs7932354,rs9466056	226	GSM817193
0.507	0.435678654661721	Fetal_Renal_Pelvis_Left	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis_Left.ChromatinAccessibility.H-24169.DS18964.twopass.merge150.wgt10.zgt2.wig	rs2273061,rs2908004,rs4233949,rs4792909,rs71390846,rs7932354,rs9466056	227	GSM817205
-0.505	0.125446045890118	Fetal_Renal_Pelvis_Left	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis_Left.ChromatinAccessibility.H-24232.DS19238.twopass.merge150.wgt10.zgt2.wig	rs2908004,rs7108738,rs736825,rs7932354,rs9466056	228	GSM817209
-0.026	0.246471168188253	Fetal_Renal_Pelvis_Right	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis_Right.ChromatinAccessibility.H-23871.DS17548.twopass.merge150.wgt10.zgt2.wig	rs2908004,rs4792909,rs7108738,rs71390846,rs7521902,rs7932354,rs9466056	229	GSM701518
0.662	0.50538851679332	Fetal_Renal_Pelvis_Right	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis_Right.ChromatinAccessibility.H-24111.DS18663.twopass.merge150.wgt10.zgt2.wig	rs12407028,rs2908004,rs3790160,rs4792909,rs7108738,rs71390846,rs7932354,rs9466056	230	GSM817192
0.107	0.284736065546678	Fetal_Renal_Pelvis_Right	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis_Right.ChromatinAccessibility.H-24169.DS18961.twopass.merge150.wgt10.zgt2.wig	rs2908004,rs4985155,rs7071206,rs7108738,rs71390846,rs7932354	231	GSM817204
-0.259	0.179810272274254	Fetal_Renal_Pelvis_Right	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis_Right.ChromatinAccessibility.H-24232.DS19235.twopass.merge150.wgt10.zgt2.wig	rs12407028,rs2908004,rs344081,rs7932354,rs9466056	232	GSM817208
0.317	0.358603813874124	Fetal_Renal_Pelvis	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis.ChromatinAccessibility.H-23790.DS17381.twopass.merge150.wgt10.zgt2.wig	rs12407028,rs2273061,rs2908004,rs3790160,rs4233949,rs7108738,rs7932354	233	GSM701501
0.539	0.447483416111749	Fetal_Renal_Pelvis	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis.ChromatinAccessibility.H-23833.DS17451.twopass.merge150.wgt10.zgt2.wig	rs1286083,rs2273061,rs2908004,rs4233949,rs7071206,rs7108738,rs71390846,rs7932354	234	GSM701510
-0.897	0.0754824887814382	Fetal_Renal_Pelvis	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis.ChromatinAccessibility.H-23914.DS17760.twopass.merge150.wgt10.zgt2.wig	rs2908004,rs7108738,rs71390846,rs7932354,rs9466056	235	GSM774222
-0.051	0.229020701167335	Fetal_Renal_Pelvis	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis.ChromatinAccessibility.H-24005.DS18088.twopass.merge150.wgt10.zgt2.wig	rs1564981,rs2908004,rs7108738,rs7932354	236	GSM774236
0.495	0.432929114229865	Fetal_Renal_Pelvis	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis.ChromatinAccessibility.H-24078.DS18431.twopass.merge150.wgt10.zgt2.wig	rs2273061,rs2908004,rs3790160,rs7108738,rs71390846,rs7932354,rs9466056	237	GSM817177
0.303	0.357442091457026	Fetal_Renal_Pelvis	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis.ChromatinAccessibility.H-24259.DS19386.twopass.merge150.wgt10.zgt2.wig	rs2908004,rs4792909,rs7108738,rs71390846,rs7521902,rs7932354,rs9466056	238	GSM817218
-0.128	0.217773919528735	Fetal_Renal_Pelvis	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis.ChromatinAccessibility.H-24477.DS20448.twopass.merge150.wgt10.zgt2.wig	rs12407028,rs2908004,rs4792909,rs7108738,rs71390846,rs7932354,rs9466056	239	GSM878662
0.430	0.395727766690133	Fetal_Skin	Fetal Skin	UW.Fetal_Skin.ChromatinAccessibility.H-22337.DS10987.twopass.merge150.wgt10.zgt2.wig	rs12407028,rs1286083,rs4233949,rs6532023,rs7932354	240	GSM817158
1.541	1.04571848012202	Fetal_Spinal_Cord	Fetal Spinal Cord	UW.Fetal_Spinal_Cord.ChromatinAccessibility.H-24111.DS18501.twopass.merge150.wgt10.zgt2.wig	rs10835187,rs11864477,rs11951031,rs227425,rs2908004,rs3790160,rs4233949,rs4792909,rs7071206,rs7108738,rs736825,rs7521902,rs7932354	241	GSM817189
-0.227	0.188722006989796	Fetal_Spinal_Cord	Fetal Spinal Cord	UW.Fetal_Spinal_Cord.ChromatinAccessibility.H-24409.DS20351.twopass.merge150.wgt10.zgt2.wig	rs2908004,rs4233949,rs4792909,rs7108738,rs7521902,rs7932354	242	GSM878661
-0.516	0.121766423425947	Fetal_Spinal_Cord	Fetal Spinal Cord	UW.Fetal_Spinal_Cord.ChromatinAccessibility.H-24493.DS20530.twopass.merge150.wgt10.zgt2.wig	rs2908004,rs4233949,rs7108738,rs7521902,rs7932354	243	GSM878663
-0.293	0.169620125878057	Fetal_Spleen	Fetal Spleen	UW.Fetal_Spleen.ChromatinAccessibility.H-23399.DS17448.twopass.merge150.wgt10.zgt2.wig	rs1053051,rs2908004,rs4233949,rs4792909,rs7932354	244	GSM701509
-0.441	0.141459828666221	Fetal_Stomach	Fetal Stomach	UW.Fetal_Stomach.ChromatinAccessibility.H-23589.DS16530.twopass.merge150.wgt10.zgt2.wig	rs11864477,rs2908004,rs7071206,rs7932354,rs9921222	245	GSM774202
0.039	0.262948796550389	Fetal_Stomach	Fetal Stomach	UW.Fetal_Stomach.ChromatinAccessibility.H-23758.DS17172.twopass.merge150.wgt10.zgt2.wig	rs2887571,rs2908004,rs4792909,rs7108738,rs7932354,rs9466056	246	GSM774212
0.435	0.395080287383101	Fetal_Stomach	Fetal Stomach	UW.Fetal_Stomach.ChromatinAccessibility.H-23769.DS17325.twopass.merge150.wgt10.zgt2.wig	rs2887571,rs2908004,rs3790160,rs7071206,rs7932354	247	GSM701498
0.252	0.330914591063486	Fetal_Stomach	Fetal Stomach	UW.Fetal_Stomach.ChromatinAccessibility.H-23887.DS17659.twopass.merge150.wgt10.zgt2.wig	rs4233949,rs4792909,rs736825,rs7932354,rs9466056	248	GSM701521
-0.121	0.209832633730711	Fetal_Stomach	Fetal Stomach	UW.Fetal_Stomach.ChromatinAccessibility.H-23914.DS17750.twopass.merge150.wgt10.zgt2.wig	rs2908004,rs71390846,rs7932354,rs9466056	249	GSM701528
-1.413	0.0187561320793711	Fetal_Stomach	Fetal Stomach	UW.Fetal_Stomach.ChromatinAccessibility.H-23964.DS17878.twopass.merge150.wgt10.zgt2.wig	rs2908004,rs7108738,rs7932354	250	GSM701538
-0.260	0.183004860535266	Fetal_Stomach	Fetal Stomach	UW.Fetal_Stomach.ChromatinAccessibility.H-24005.DS17963.twopass.merge150.wgt10.zgt2.wig	rs1286083,rs2908004,rs4792909,rs7108738,rs7932354,rs9466056	251	GSM774232
1.616	0.996846142377569	Fetal_Stomach	Fetal Stomach	UW.Fetal_Stomach.ChromatinAccessibility.H-24078.DS18389.twopass.merge150.wgt10.zgt2.wig	rs1286083,rs227425,rs2908004,rs344081,rs4233949,rs4792909,rs4985155,rs7071206,rs7932354,rs9466056	252	GSM817173
0.500	0.430384446288694	Fetal_Stomach	Fetal Stomach	UW.Fetal_Stomach.ChromatinAccessibility.H-24125.DS18821.twopass.merge150.wgt10.zgt2.wig	rs2908004,rs4233949,rs7071206,rs7108738,rs7932354,rs9466056,rs9921222	253	GSM817199
-0.071	0.230795748019699	Fetal_Stomach	Fetal Stomach	UW.Fetal_Stomach.ChromatinAccessibility.H-24401.DS20349.twopass.merge150.wgt10.zgt2.wig	rs2908004,rs4233949,rs4792909,rs7071206,rs7108738,rs7932354	254	GSM878660
-0.362	0.152846613417381	Fetal_Stomach	Fetal Stomach	UW.Fetal_Stomach.ChromatinAccessibility.H-24507.DS20546.twopass.merge150.wgt10.zgt2.wig	rs2908004,rs4233949,rs7108738,rs7932354,rs9466056	255	GSM878665
-0.718	0.0874257158513673	Fetal_Testes	Fetal Testes	UW.Fetal_Testes.ChromatinAccessibility.H24198_H23640_H24042.DS18942.twopass.merge150.wgt10.zgt2.wig	rs11623869,rs2908004,rs7108738,rs7932354	256	GSM878617
-1.409	0.0152892508790634	Fetal_Thymus	Fetal Thymus	UW.Fetal_Thymus.ChromatinAccessibility.H-23589.DS16490.twopass.merge150.wgt10.zgt2.wig	rs7932354,rs9533090	257	GSM665823
-0.533	0.117551399524188	Fetal_Thymus	Fetal Thymus	UW.Fetal_Thymus.ChromatinAccessibility.H-23663.DS16841.twopass.merge150.wgt10.zgt2.wig	rs13336428,rs2908004,rs7932354,rs9921222	258	GSM774204
-0.117	0.210498433583329	Fetal_Thymus	Fetal Thymus	UW.Fetal_Thymus.ChromatinAccessibility.H-23769.DS17323.twopass.merge150.wgt10.zgt2.wig	rs2016266,rs2908004,rs7932354,rs9533090	259	GSM701497
-1.671	0.0085056908548392	Fetal_Thymus	Fetal Thymus	UW.Fetal_Thymus.ChromatinAccessibility.H-23833.DS17474.twopass.merge150.wgt10.zgt2.wig	rs2908004,rs7932354	260	GSM701513
-0.486	0.121576131480482	Fetal_Thymus	Fetal Thymus	UW.Fetal_Thymus.ChromatinAccessibility.H-23964.DS17875.twopass.merge150.wgt10.zgt2.wig	rs1430740,rs3736228,rs7932354	261	GSM701537
0.076	0.27727527738099	Fetal_Thymus	Fetal Thymus	UW.Fetal_Thymus.ChromatinAccessibility.H-23964.DS17876.twopass.merge150.wgt10.zgt2.wig	rs13336428,rs1566045,rs2908004,rs3755955,rs6827815,rs7071206,rs7932354	262	GSM774230
-2.026	0.00508795228817261	Fetal_Thymus	Fetal Thymus	UW.Fetal_Thymus.ChromatinAccessibility.H-24078.DS18382.twopass.merge150.wgt10.zgt2.wig	rs2908004,rs7932354,rs9921222	263	GSM817172
0.592	0.472855950812962	Fetal_Thymus	Fetal Thymus	UW.Fetal_Thymus.ChromatinAccessibility.H-24259.DS19287.twopass.merge150.wgt10.zgt2.wig	rs2908004,rs4233949,rs479336,rs7071206,rs7108738,rs7932354	264	GSM878627
0.486	0.417915638661916	Fetal_Thymus	Fetal Thymus	UW.Fetal_Thymus.ChromatinAccessibility.H-24401.DS20335.twopass.merge150.wgt10.zgt2.wig	rs2887571,rs2908004,rs7932354,rs9533090,rs9921222	265	GSM878656
-1.713	0.00479985228893552	Fetal_Thymus	Fetal Thymus	UW.Fetal_Thymus.ChromatinAccessibility.H-24409.DS20341.twopass.merge150.wgt10.zgt2.wig	rs7932354	266	GSM878657
-0.127	0.206164149500671	Fibroblasts_Fetal_Skin_Abdomen	Fibroblast	UW.Fibroblasts_Fetal_Skin_Abdomen.ChromatinAccessibility.H-24259.DS19558.twopass.merge150.wgt10.zgt2.wig	rs34920465,rs6827815,rs71390846,rs7932354	267	GSM878635
-1.025	0.0401426903638675	Fibroblasts_Fetal_Skin_Abdomen	Fibroblast	UW.Fibroblasts_Fetal_Skin_Abdomen.ChromatinAccessibility.H-24259.DS19561.twopass.merge150.wgt10.zgt2.wig	rs71390846,rs7932354	268	GSM878636
-0.192	0.184976506773745	Fibroblasts_Fetal_Skin_Back	Fibroblast	UW.Fibroblasts_Fetal_Skin_Back.ChromatinAccessibility.H-24218.DS19233.twopass.merge150.wgt10.zgt2.wig	rs2062377,rs71390846,rs7932354	269	GSM878624
-1.390	0.0113485912215026	Fibroblasts_Fetal_Skin_Biceps_Left	Fibroblast	UW.Fibroblasts_Fetal_Skin_Biceps_Left.ChromatinAccessibility.H-24259.DS19857.twopass.merge150.wgt10.zgt2.wig	rs7932354	270	GSM878644
-1.454	0.0107852611997138	Fibroblasts_Fetal_Skin_Biceps_Left	Fibroblast	UW.Fibroblasts_Fetal_Skin_Biceps_Left.ChromatinAccessibility.H-24259.DS19867.twopass.merge150.wgt10.zgt2.wig	rs7932354	271	GSM878645
-0.782	0.0677647500401341	Fibroblasts_Fetal_Skin_Biceps_Right	Fibroblast	UW.Fibroblasts_Fetal_Skin_Biceps_Right.ChromatinAccessibility.H-24259.DS19745.twopass.merge150.wgt10.zgt2.wig	rs71390846,rs7932354	272	GSM878642
0.605	0.460690666499602	Fibroblasts_Fetal_Skin_Biceps_Right	Fibroblast	UW.Fibroblasts_Fetal_Skin_Biceps_Right.ChromatinAccessibility.H-24259.DS19761.twopass.merge150.wgt10.zgt2.wig	rs11623869,rs1373004,rs71390846,rs7932354,rs884205	273	GSM878643
-0.080	0.221101266138086	Fibroblasts_Fetal_Skin_Quadriceps_Left	Fibroblast	UW.Fibroblasts_Fetal_Skin_Quadriceps_Left.ChromatinAccessibility.H-24259.DS20046.twopass.merge150.wgt10.zgt2.wig	rs71390846,rs7932354,rs884205,rs9466056	274	GSM878648
-0.095	0.21560031987995	Fibroblasts_Fetal_Skin_Quadriceps_Left	Fibroblast	UW.Fibroblasts_Fetal_Skin_Quadriceps_Left.ChromatinAccessibility.H-24259.DS20056.twopass.merge150.wgt10.zgt2.wig	rs71390846,rs7932354,rs884205,rs9466056	275	GSM878649
-0.367	0.144894114919703	Fibroblasts_Fetal_Skin_Quadriceps_Right	Fibroblast	UW.Fibroblasts_Fetal_Skin_Quadriceps_Right.ChromatinAccessibility.H-24259.DS19943.twopass.merge150.wgt10.zgt2.wig	rs2016266,rs71390846,rs7932354	276	GSM878646
-0.636	0.0925441223452242	Fibroblasts_Fetal_Skin_Quadriceps_Right	Fibroblast	UW.Fibroblasts_Fetal_Skin_Quadriceps_Right.ChromatinAccessibility.H-24259.DS19948.twopass.merge150.wgt10.zgt2.wig	rs11623869,rs71390846,rs7932354	277	GSM878647
0.371	0.36460685535819	Fibroblasts_Fetal_Skin_Scalp	Fibroblast	UW.Fibroblasts_Fetal_Skin_Scalp.ChromatinAccessibility.H-24259.DS19444.twopass.merge150.wgt10.zgt2.wig	rs11951031,rs1373004,rs71390846,rs7932354	278	GSM878633
0.340	0.351936006330661	Fibroblasts_Fetal_Skin_Scalp	Fibroblast	UW.Fibroblasts_Fetal_Skin_Scalp.ChromatinAccessibility.H-24259.DS19449.twopass.merge150.wgt10.zgt2.wig	rs11951031,rs2908004,rs71390846,rs7932354	279	GSM878634
-0.383	0.140627018065484	Fibroblasts_Fetal_Skin_Upper_Back	Fibroblast	UW.Fibroblasts_Fetal_Skin_Upper_Back.ChromatinAccessibility.H-24259.DS19696.twopass.merge150.wgt10.zgt2.wig	rs2908004,rs71390846,rs7932354	280	GSM878640
-0.570	0.106978427873903	Fibroblasts_Fetal_Skin_Upper_Back	Fibroblast	UW.Fibroblasts_Fetal_Skin_Upper_Back.ChromatinAccessibility.H-24259.DS19706.twopass.merge150.wgt10.zgt2.wig	rs7932354,rs884205,rs9466056	281	GSM878641
0.163	0.305227798433515	Penis_Foreskin_Fibroblast	Fibroblast	UW.Penis_Foreskin_Fibroblast_Primary_Cells.ChromatinAccessibility.skin01.DS18224.twopass.merge150.wgt10.zgt2.wig	rs10048146,rs11623869,rs1373004,rs1430740,rs2908004,rs7071206,rs7932354	282	GSM774240
-0.856	0.0705197284428931	Penis_Foreskin_Fibroblast	Fibroblast	UW.Penis_Foreskin_Fibroblast_Primary_Cells.ChromatinAccessibility.skin01.DS18229.twopass.merge150.wgt10.zgt2.wig	rs11623869,rs2908004,rs7071206,rs7932354	283	GSM774241
-0.162	0.199366108278289	Penis_Foreskin_Fibroblast	Fibroblast	UW.Penis_Foreskin_Fibroblast_Primary_Cells.ChromatinAccessibility.skin02.DS18252.twopass.merge150.wgt10.zgt2.wig	rs13336428,rs1430740,rs1871859,rs7932354	284	GSM817169
0.272	0.336798761992769	Penis_Foreskin_Fibroblast	Fibroblast	UW.Penis_Foreskin_Fibroblast_Primary_Cells.ChromatinAccessibility.skin02.DS18256.twopass.merge150.wgt10.zgt2.wig	rs13336428,rs2908004,rs7071206,rs71390846,rs7932354	285	GSM817170
-0.262	0.177960386213133	iPS_DF_4.7	IPS cell	UW.iPS_DF_4.7.ChromatinAccessibility.DS15169.twopass.merge150.wgt10.zgt2.wig	rs2908004,rs4792909,rs736825,rs7932354	286	GSM665803
0.689	0.49959962092125	iPS_DF_6.9	IPS cell	UW.iPS_DF_6.9.ChromatinAccessibility.DS15164.twopass.merge150.wgt10.zgt2.wig	rs10835187,rs11755164,rs2908004,rs3736228,rs4792909,rs736825,rs7932354	287	GSM665802
-0.138	0.206290720464057	iPS_DF_19.7	IPS cell	UW.iPS_DF_19.7.ChromatinAccessibility.DS15148.twopass.merge150.wgt10.zgt2.wig	rs11755164,rs2908004,rs7521902,rs7932354	288	GSM665800
-1.004	0.0512067273718832	iPS_DF_19.11	IPS cell	UW.iPS_DF_19.11.ChromatinAccessibility.DS15153.twopass.merge150.wgt10.zgt2.wig	rs11623869,rs2908004,rs7932354	289	GSM665801
0.190	0.302451783204793	IMR90	Lung	UW.IMR90.ChromatinAccessibility.DS11759.twopass.merge150.wgt10.zgt2.wig	rs13336428,rs7108738,rs7584262,rs7932354	290	GSM468792
0.072	0.264513827441254	IMR90	Lung	UW.IMR90.ChromatinAccessibility.DS11764.twopass.merge150.wgt10.zgt2.wig	rs13336428,rs2062377,rs7108738,rs7932354	291	GSM468801
1.138	0.740542892855367	IMR90	Lung	UW.IMR90.ChromatinAccessibility.DS13219.twopass.merge150.wgt10.zgt2.wig	rs11623869,rs13336428,rs2908004,rs7071206,rs7108738,rs71390846,rs7932354	292	GSM530665
0.585	0.452745554534978	IMR90	Lung	UW.IMR90.ChromatinAccessibility.DS13229.twopass.merge150.wgt10.zgt2.wig	rs13336428,rs2062377,rs2908004,rs7108738,rs7932354	293	GSM530666
0.707	0.513388847877289	Penis_Foreskin_Keratinocyte	Skin	UW.Penis_Foreskin_Keratinocyte_Primary_Cells.ChromatinAccessibility.skin01.DS18692.twopass.merge150.wgt10.zgt2.wig	rs10048146,rs13336428,rs2273061,rs2908004,rs4792909,rs736825,rs7932354	294	GSM817194
0.073	0.269367222517418	Penis_Foreskin_Keratinocyte	Skin	UW.Penis_Foreskin_Keratinocyte_Primary_Cells.ChromatinAccessibility.skin01.DS18695.twopass.merge150.wgt10.zgt2.wig	rs2273061,rs2908004,rs3790160,rs736825,rs7932354	295	GSM817195
0.472	0.411732942991457	Penis_Foreskin_Keratinocyte	Skin	UW.Penis_Foreskin_Keratinocyte_Primary_Cells.ChromatinAccessibility.skin02.DS18714.twopass.merge150.wgt10.zgt2.wig	rs10048146,rs13336428,rs2273061,rs2908004,rs736825,rs7932354	296	GSM817196
0.406	0.389951110386365	Penis_Foreskin_Keratinocyte	Skin	UW.Penis_Foreskin_Keratinocyte_Primary_Cells.ChromatinAccessibility.skin02.DS18718.twopass.merge150.wgt10.zgt2.wig	rs13336428,rs2273061,rs2908004,rs3790160,rs736825,rs7932354	297	GSM817197
0.686	0.511247008182748	Penis_Foreskin_Melanocyte	Skin	UW.Penis_Foreskin_Melanocyte_Primary_Cells.ChromatinAccessibility.skin01.DS18590.twopass.merge150.wgt10.zgt2.wig	rs11623869,rs11951031,rs1463104,rs3790160,rs7108738,rs7932354	298	GSM774243
0.143	0.297438084444557	Penis_Foreskin_Melanocyte	Skin	UW.Penis_Foreskin_Melanocyte_Primary_Cells.ChromatinAccessibility.skin01.DS18601.twopass.merge150.wgt10.zgt2.wig	rs11623869,rs11951031,rs1463104,rs3790160,rs7108738,rs7932354	299	GSM774244
