Zscore	Pvalue	Cell	Tissue	File	SNPs	Number	Accession
1.634	1.09134203338917	Fetal_Muscle_Back	Fetal Muscle	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-24078.DS18377.twopass.merge150.wgt10.zgt2.wig	rs1936800,rs2366858,rs2923084,rs2925979,rs2967605,rs3822072,rs4148008,rs499974,rs643531,rs6450176,rs7240405,rs7255436,rs9282541,rs9989419	178	GSM817171
2.585	1.85350853439448	Fetal_Muscle_Back	Fetal Muscle	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-24089.DS18454.twopass.merge150.wgt10.zgt2.wig	rs10019888,rs1800775,rs2144300,rs2366858,rs2923084,rs2925979,rs2967605,rs3822072,rs4129767,rs4148008,rs471364,rs499974,rs643531,rs6450176,rs7240405,rs9282541,rs998584	179	GSM878611
2.343	1.66305462030134	Fetal_Muscle_Back	Fetal Muscle	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-24111.DS18468.twopass.merge150.wgt10.zgt2.wig	rs10019888,rs1532624,rs16942887,rs1800775,rs1936800,rs2366858,rs2925979,rs3822072,rs4148008,rs471364,rs499974,rs643531,rs6450176,rs7240405,rs7679,rs9282541,rs998584,rs9989419	180	GSM817182
3.001	2.25253682565025	Fetal_Muscle_Back	Fetal Muscle	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-24143.DS18842.twopass.merge150.wgt10.zgt2.wig	rs10019888,rs13326165,rs16942887,rs1936800,rs2366858,rs261334,rs2923084,rs2925979,rs3822072,rs4129767,rs471364,rs499974,rs643531,rs6450176,rs7134375,rs7240405,rs9282541,rs998584	181	GSM817200
2.193	1.51839406448092	Fetal_Muscle_Back	Fetal Muscle	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-24218.DS19117.twopass.merge150.wgt10.zgt2.wig	rs10019888,rs1532624,rs16942887,rs2366858,rs2925979,rs3822072,rs4148008,rs4731702,rs499974,rs643531,rs6450176,rs6805251,rs7240405,rs9282541,rs998584	182	GSM817207
2.278	1.58625899058507	Fetal_Muscle_Back	Fetal Muscle	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-24244.DS19283.twopass.merge150.wgt10.zgt2.wig	rs10019888,rs1936800,rs2366858,rs2925979,rs3822072,rs4148008,rs471364,rs499974,rs581080,rs643531,rs6450176,rs7134375,rs7240405,rs7255436,rs998584	183	GSM817212
2.339	1.56420265912778	Fetal_Muscle_Back	Fetal Muscle	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-24272.DS19384.twopass.merge150.wgt10.zgt2.wig	rs10019888,rs1532624,rs2366858,rs261334,rs2923084,rs2925979,rs3822072,rs4129767,rs4148008,rs471364,rs499974,rs6065906,rs643531,rs6450176,rs7240405,rs9282541,rs998584	184	GSM817217
0.622	0.496637647701856	Fetal_Muscle_Back	Fetal Muscle	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-24279.DS19441.twopass.merge150.wgt10.zgt2.wig	rs1532624,rs1936800,rs2366858,rs2925979,rs3822072,rs4148008,rs499974,rs643531,rs6450176,rs7240405,rs998584	185	GSM878632
2.321	1.66376815040992	Fetal_Muscle_Back	Fetal Muscle	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-24297.DS19648.twopass.merge150.wgt10.zgt2.wig	rs10019888,rs12748152,rs1936800,rs2366858,rs261334,rs2652834,rs2923084,rs2925979,rs2967605,rs3822072,rs4129767,rs499974,rs643531,rs6450176,rs7240405,rs838880,rs9282541,rs998584	186	GSM878639
2.131	1.42658009659276	Fetal_Muscle_Back	Fetal Muscle	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-24409.DS20244.twopass.merge150.wgt10.zgt2.wig	rs10019888,rs1936800,rs2366858,rs2923084,rs2925979,rs3890182,rs4129767,rs499974,rs643531,rs6450176,rs6805251,rs702485,rs7240405,rs9282541,rs998584	187	GSM878655
1.116	0.759594743956548	Fetal_Muscle_Leg	Fetal Muscle	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-23808.DS17429.twopass.merge150.wgt10.zgt2.wig	rs10019888,rs2366858,rs2925979,rs3822072,rs4148008,rs581080,rs643531,rs6450176,rs7134375,rs7240405,rs9282541,rs9989419	188	GSM701505
3.365	2.63627197934193	Fetal_Muscle_Leg	Fetal Muscle	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-24078.DS18386.twopass.merge150.wgt10.zgt2.wig	rs13326165,rs1532624,rs2366858,rs261334,rs2925979,rs3822072,rs4129767,rs4765127,rs4939883,rs499974,rs643531,rs6450176,rs7240405,rs7255436,rs737337,rs9282541,rs998584,rs9989419	189	GSM774242
0.873	0.619319344479855	Fetal_Muscle_Leg	Fetal Muscle	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-24089.DS18456.twopass.merge150.wgt10.zgt2.wig	rs10019888,rs1936800,rs2366858,rs2923084,rs2925979,rs3822072,rs471364,rs499974,rs643531,rs6450176,rs6805251,rs7240405,rs9989419	190	GSM817179
2.370	1.70371932613981	Fetal_Muscle_Leg	Fetal Muscle	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-24111.DS18471.twopass.merge150.wgt10.zgt2.wig	rs10019888,rs1532624,rs16942887,rs1800775,rs1936800,rs2366858,rs2925979,rs2967605,rs3822072,rs4148008,rs471364,rs499974,rs605066,rs643531,rs6450176,rs7240405,rs9282541,rs998584,rs9989419	191	GSM817183
2.355	1.63787495490268	Fetal_Muscle_Leg	Fetal Muscle	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-24143.DS18844.twopass.merge150.wgt10.zgt2.wig	rs13326165,rs16942887,rs2366858,rs2923084,rs2925979,rs3822072,rs4148008,rs499974,rs643531,rs6450176,rs7134375,rs998584	192	GSM817201
1.930	1.26788334410159	Fetal_Muscle_Leg	Fetal Muscle	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-24198.DS19158.twopass.merge150.wgt10.zgt2.wig	rs10019888,rs16942887,rs1800775,rs1936800,rs2366858,rs2925979,rs3822072,rs4148008,rs471364,rs499974,rs643531,rs6450176,rs7134375,rs7240405,rs7679,rs838880,rs998584	193	GSM878622
1.684	1.08662662105315	Fetal_Muscle_Leg	Fetal Muscle	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-24218.DS19115.twopass.merge150.wgt10.zgt2.wig	rs10019888,rs2366858,rs2923084,rs2925979,rs2967605,rs3822072,rs4129767,rs499974,rs643531,rs6450176,rs7240405,rs838880,rs9282541,rs998584	194	GSM817206
3.074	2.35775783806819	Fetal_Muscle_Leg	Fetal Muscle	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-24244.DS19272.twopass.merge150.wgt10.zgt2.wig	rs10019888,rs1532624,rs17145738,rs1936800,rs2366858,rs2923084,rs2925979,rs2967605,rs3822072,rs4129767,rs471364,rs499974,rs6065906,rs643531,rs6450176,rs7134375,rs7240405,rs9282541,rs998584,rs9989419	195	GSM878626
2.122	1.47020311668447	Fetal_Muscle_Leg	Fetal Muscle	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-24259.DS19291.twopass.merge150.wgt10.zgt2.wig	rs10019888,rs1532624,rs174546,rs2366858,rs2923084,rs2925979,rs3822072,rs4129767,rs471364,rs499974,rs643531,rs6450176,rs7240405,rs9282541,rs998584	196	GSM817213
2.238	1.53383671950742	Fetal_Muscle_Leg	Fetal Muscle	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-24279.DS19436.twopass.merge150.wgt10.zgt2.wig	rs10019888,rs1532624,rs2366858,rs2925979,rs2967605,rs3822072,rs4129767,rs471364,rs499974,rs643531,rs6450176,rs7240405,rs7679,rs9282541,rs998584,rs9989419	197	GSM878631
1.986	1.33397814252728	Fetal_Muscle_Leg	Fetal Muscle	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-24297.DS19643.twopass.merge150.wgt10.zgt2.wig	rs10019888,rs2366858,rs2925979,rs2967605,rs3822072,rs4129767,rs4939883,rs499974,rs581080,rs643531,rs6450176,rs7134375,rs7240405,rs9282541,rs998584	198	GSM878637
3.025	2.2086256381201	Fetal_Muscle_Leg	Fetal Muscle	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-24409.DS20239.twopass.merge150.wgt10.zgt2.wig	rs10019888,rs1532624,rs2366858,rs2923084,rs2925979,rs2967605,rs3822072,rs4129767,rs499974,rs643531,rs6450176,rs702485,rs7240405,rs7255436,rs731839,rs7679,rs9282541,rs998584,rs9989419	199	GSM878653
2.265	1.55910093357338	Fetal_Muscle_Lower_Limb_Skeletal	Fetal Muscle	UW.Fetal_Muscle_Lower_Limb_Skeletal.ChromatinAccessibility.H-24042.DS18174.twopass.merge150.wgt10.zgt2.wig	rs10019888,rs12979813,rs13326165,rs1532624,rs2293889,rs2366858,rs2925979,rs2954029,rs3822072,rs4148008,rs471364,rs499974,rs643531,rs6450176,rs7240405,rs7255436,rs731839,rs838880,rs9282541,rs998584,rs9989419	200	GSM774238
2.171	1.44337573627633	Fetal_Muscle_Trunk	Fetal Muscle	UW.Fetal_Muscle_Trunk.ChromatinAccessibility.H-23941.DS17827.twopass.merge150.wgt10.zgt2.wig	rs10019888,rs1532624,rs16942887,rs2923084,rs2925979,rs2967605,rs3822072,rs471364,rs499974,rs643531,rs6450176,rs7240405,rs9282541,rs998584,rs9989419	201	GSM701533
3.533	2.92566721880282	Fetal_Muscle_Trunk	Fetal Muscle	UW.Fetal_Muscle_Trunk.ChromatinAccessibility.H-24409.DS20242.twopass.merge150.wgt10.zgt2.wig	rs10019888,rs1532624,rs16942887,rs1800775,rs1936800,rs2290547,rs2366858,rs2923084,rs2925979,rs3822072,rs4129767,rs499974,rs643531,rs6450176,rs6805251,rs7134375,rs7240405,rs731839,rs9282541,rs998584,rs9989419	202	GSM878654
1.679	1.10138050740011	Fetal_Muscle_Trunk	Fetal Muscle	UW.Fetal_Muscle_Trunk.ChromatinAccessibility.H-24507.DS20544.twopass.merge150.wgt10.zgt2.wig	rs10019888,rs13326165,rs16942887,rs1936800,rs2366858,rs2923084,rs3822072,rs4129767,rs499974,rs643531,rs6450176,rs7240405,rs9282541,rs998584	203	GSM878664
1.899	1.2667789641425	Fetal_Muscle_Upper_Limb_Skeletal	Fetal Muscle	UW.Fetal_Muscle_Upper_Limb_Skeletal.ChromatinAccessibility.H-23887.DS17661.twopass.merge150.wgt10.zgt2.wig	rs10019888,rs10489615,rs1532624,rs2366858,rs2925979,rs2967605,rs3822072,rs499974,rs643531,rs6450176,rs7240405,rs9282541,rs998584	204	GSM701522
-0.199	0.204977300231143	Fetal_Muscle_Upper_Trunk	Fetal Muscle	UW.Fetal_Muscle_Upper_Trunk.ChromatinAccessibility.H-23887.DS17664.twopass.merge150.wgt10.zgt2.wig	rs10019888,rs17404153,rs1800775,rs2925979,rs3822072,rs499974,rs643531,rs6450176,rs7240405,rs998584	205	GSM774218
2.937	2.2152470204542	Fetal_Placenta	Fetal Placenta	UW.Fetal_Placenta.ChromatinAccessibility.H-23887.DS17639.twopass.merge150.wgt10.zgt2.wig	rs10019888,rs1121980,rs13326165,rs1532085,rs16942887,rs17695224,rs2083637,rs255049,rs261334,rs2923084,rs2925979,rs2967605,rs3905000,rs499974,rs643531,rs702485,rs7255436,rs731839,rs737337,rs7679,rs998584,rs9989419	206	GSM774215
0.204	0.325887486389365	Fetal_Placenta	Fetal Placenta	UW.Fetal_Placenta.ChromatinAccessibility.H-23914.DS17744.twopass.merge150.wgt10.zgt2.wig	rs10019888,rs17695224,rs2923084,rs2925979,rs643531,rs7240405,rs7255436,rs7679,rs998584,rs9989419	207	GSM774219
1.534	0.994627562308462	Fetal_Placenta	Fetal Placenta	UW.Fetal_Placenta.ChromatinAccessibility.H-24272.DS19391.twopass.merge150.wgt10.zgt2.wig	rs10019888,rs1532085,rs16942887,rs17695224,rs2083637,rs2923084,rs2925979,rs3822072,rs4129767,rs643531,rs964184,rs998584,rs9989419	208	GSM817219
1.771	1.15248174396735	Fetal_Placenta	Fetal Placenta	UW.Fetal_Placenta.ChromatinAccessibility.H-24409.DS20346.twopass.merge150.wgt10.zgt2.wig	rs10019888,rs1532085,rs17404153,rs174546,rs17695224,rs181362,rs2083637,rs2923084,rs2925979,rs643531,rs7120118,rs737337,rs998584,rs9989419	209	GSM878659
0.360	0.392134041298235	Fetal_Renal_Cortex_Left	Fetal Renal Cortex	UW.Fetal_Renal_Cortex_Left.ChromatinAccessibility.H-23871.DS17550.twopass.merge150.wgt10.zgt2.wig	rs10019888,rs10468017,rs1077835,rs2144300,rs2293889,rs2925979,rs3822072,rs4129767,rs471364,rs6065906,rs643531,rs7240405	210	GSM701519
-0.117	0.228220896956615	Fetal_Renal_Cortex_Left	Fetal Renal Cortex	UW.Fetal_Renal_Cortex_Left.ChromatinAccessibility.H-24111.DS18542.twopass.merge150.wgt10.zgt2.wig	rs2144300,rs2293889,rs2925979,rs3822072,rs4129767,rs471364,rs581080,rs643531,rs6805251,rs7240405,rs9989419	211	GSM817190
0.196	0.323962877238219	Fetal_Renal_Cortex_Left	Fetal Renal Cortex	UW.Fetal_Renal_Cortex_Left.ChromatinAccessibility.H-24169.DS18931.twopass.merge150.wgt10.zgt2.wig	rs10019888,rs16942887,rs2293889,rs2925979,rs4129767,rs471364,rs4939883,rs643531,rs6805251	212	GSM817203
2.469	1.81012069396355	Fetal_Renal_Cortex_Left	Fetal Renal Cortex	UW.Fetal_Renal_Cortex_Left.ChromatinAccessibility.H-24232.DS19257.twopass.merge150.wgt10.zgt2.wig	rs10019888,rs10468017,rs1532085,rs16942887,rs2083637,rs2144300,rs2293889,rs261334,rs2925979,rs2967605,rs3822072,rs4129767,rs471364,rs4939883,rs6065906,rs643531,rs7240405,rs737337,rs998584	213	GSM817211
0.303	0.370709474362028	Fetal_Renal_Cortex_Right	Fetal Renal Cortex	UW.Fetal_Renal_Cortex_Right.ChromatinAccessibility.H-23871.DS17545.twopass.merge150.wgt10.zgt2.wig	rs1121980,rs12748152,rs16942887,rs2144300,rs2293889,rs261334,rs3822072,rs4129767,rs471364,rs643531,rs7240405,rs9989419	214	GSM701517
-0.163	0.213772440076176	Fetal_Renal_Cortex_Right	Fetal Renal Cortex	UW.Fetal_Renal_Cortex_Right.ChromatinAccessibility.H-24169.DS18928.twopass.merge150.wgt10.zgt2.wig	rs16942887,rs2144300,rs2293889,rs4129767,rs4939883,rs643531,rs6805251,rs7240405,rs998584	215	GSM817202
1.671	1.09529777959964	Fetal_Renal_Cortex_Right	Fetal Renal Cortex	UW.Fetal_Renal_Cortex_Right.ChromatinAccessibility.H-24232.DS19254.twopass.merge150.wgt10.zgt2.wig	rs1532624,rs16942887,rs2083637,rs2144300,rs2293889,rs261334,rs2923084,rs2925979,rs3822072,rs4129767,rs6065906,rs643531,rs6805251,rs7240405,rs9989419	216	GSM817210
0.273	0.354957885004431	Fetal_Renal_Cortex	Fetal Renal Cortex	UW.Fetal_Renal_Cortex.ChromatinAccessibility.H-23769.DS17307.twopass.merge150.wgt10.zgt2.wig	rs10468017,rs16942887,rs1800775,rs2144300,rs2293889,rs261334,rs2923084,rs2925979,rs3822072,rs4129767,rs471364,rs643531	217	GSM701494
0.672	0.518311755273516	Fetal_Renal_Cortex	Fetal Renal Cortex	UW.Fetal_Renal_Cortex.ChromatinAccessibility.H-23790.DS17387.twopass.merge150.wgt10.zgt2.wig	rs2083637,rs2144300,rs2293889,rs2925979,rs3822072,rs4129767,rs471364,rs4939883,rs643531,rs737337,rs9989419	218	GSM701502
0.061	0.279714335284488	Fetal_Renal_Cortex	Fetal Renal Cortex	UW.Fetal_Renal_Cortex.ChromatinAccessibility.H-23833.DS17455.twopass.merge150.wgt10.zgt2.wig	rs10468017,rs1077835,rs2144300,rs2293889,rs2925979,rs4129767,rs643531,rs7240405,rs7255436,rs9989419	219	GSM701511
0.270	0.347756095115051	Fetal_Renal_Cortex	Fetal Renal Cortex	UW.Fetal_Renal_Cortex.ChromatinAccessibility.H-23914.DS17756.twopass.merge150.wgt10.zgt2.wig	rs10019888,rs2144300,rs261334,rs3822072,rs4129767,rs643531,rs7240405,rs9282541	220	GSM701529
0.011	0.263059898020305	Fetal_Renal_Cortex	Fetal Renal Cortex	UW.Fetal_Renal_Cortex.ChromatinAccessibility.H-23941.DS17804.twopass.merge150.wgt10.zgt2.wig	rs2144300,rs2293889,rs2923084,rs2925979,rs4129767,rs643531,rs7134375,rs7240405,rs7679	221	GSM701532
0.216	0.334542100696655	Fetal_Renal_Cortex	Fetal Renal Cortex	UW.Fetal_Renal_Cortex.ChromatinAccessibility.H-24078.DS18428.twopass.merge150.wgt10.zgt2.wig	rs10468017,rs16942887,rs2144300,rs2156552,rs2293889,rs2925979,rs3822072,rs471364,rs643531,rs838880,rs9989419	222	GSM817176
-0.192	0.202904456106288	Fetal_Renal_Cortex	Fetal Renal Cortex	UW.Fetal_Renal_Cortex.ChromatinAccessibility.H-24259.DS19388.twopass.merge150.wgt10.zgt2.wig	rs10019888,rs2144300,rs2293889,rs261334,rs4129767,rs471364,rs643531,rs7240405	223	GSM878629
0.738	0.552117006973764	Fetal_Renal_Cortex	Fetal Renal Cortex	UW.Fetal_Renal_Cortex.ChromatinAccessibility.H-24493.DS20568.twopass.merge150.wgt10.zgt2.wig	rs16942887,rs2144300,rs2293889,rs2925979,rs3822072,rs4129767,rs4939883,rs499974,rs643531,rs6805251,rs7240405,rs9989419	224	GSM878667
1.450	0.975170918189884	Fetal_Renal_Pelvis_Left	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis_Left.ChromatinAccessibility.H-23871.DS17553.twopass.merge150.wgt10.zgt2.wig	rs10468017,rs1121980,rs2144300,rs2293889,rs261334,rs3822072,rs4129767,rs471364,rs6065906,rs643531,rs6805251,rs7240405,rs7679,rs998584,rs9989419	225	GSM701520
1.327	0.879272688265669	Fetal_Renal_Pelvis_Left	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis_Left.ChromatinAccessibility.H-24111.DS18666.twopass.merge150.wgt10.zgt2.wig	rs10468017,rs10489615,rs1077835,rs1121980,rs16942887,rs2144300,rs2293889,rs261334,rs3822072,rs4129767,rs643531,rs7240405	226	GSM817193
0.291	0.359157126048342	Fetal_Renal_Pelvis_Left	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis_Left.ChromatinAccessibility.H-24169.DS18964.twopass.merge150.wgt10.zgt2.wig	rs1077835,rs2144300,rs2293889,rs2967605,rs4129767,rs4660293,rs471364,rs643531,rs7240405,rs9989419	227	GSM817205
-0.885	0.0724549125269046	Fetal_Renal_Pelvis_Left	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis_Left.ChromatinAccessibility.H-24232.DS19238.twopass.merge150.wgt10.zgt2.wig	rs10019888,rs16942887,rs2144300,rs2925979,rs4129767,rs643531,rs7240405	228	GSM817209
1.760	1.13454402987231	Fetal_Renal_Pelvis_Right	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis_Right.ChromatinAccessibility.H-23871.DS17548.twopass.merge150.wgt10.zgt2.wig	rs16942887,rs2144300,rs2293889,rs261334,rs2925979,rs3822072,rs4129767,rs471364,rs499974,rs519113,rs643531,rs702485,rs7240405,rs737337,rs998584,rs9989419	229	GSM701518
0.069	0.282710903599469	Fetal_Renal_Pelvis_Right	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis_Right.ChromatinAccessibility.H-24111.DS18663.twopass.merge150.wgt10.zgt2.wig	rs2144300,rs2293889,rs2925979,rs3822072,rs4129767,rs471364,rs499974,rs643531,rs7240405,rs998584	230	GSM817192
0.082	0.285242838166066	Fetal_Renal_Pelvis_Right	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis_Right.ChromatinAccessibility.H-24169.DS18961.twopass.merge150.wgt10.zgt2.wig	rs16942887,rs2144300,rs2293889,rs4129767,rs6065906,rs643531,rs7240405,rs737337,rs9989419	231	GSM817204
0.531	0.454048146131022	Fetal_Renal_Pelvis_Right	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis_Right.ChromatinAccessibility.H-24232.DS19235.twopass.merge150.wgt10.zgt2.wig	rs10468017,rs1077835,rs2144300,rs2293889,rs2925979,rs4129767,rs471364,rs643531,rs7240405,rs7255436	232	GSM817208
0.396	0.400313556156219	Fetal_Renal_Pelvis	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis.ChromatinAccessibility.H-23790.DS17381.twopass.merge150.wgt10.zgt2.wig	rs10468017,rs2083637,rs2144300,rs2293889,rs261334,rs4129767,rs4939883,rs643531,rs7240405,rs737337,rs9989419	233	GSM701501
-0.131	0.223587321773211	Fetal_Renal_Pelvis	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis.ChromatinAccessibility.H-23833.DS17451.twopass.merge150.wgt10.zgt2.wig	rs10019888,rs11869286,rs2144300,rs2293889,rs261334,rs2967605,rs3822072,rs4129767,rs643531,rs7240405	234	GSM701510
0.729	0.534970703873525	Fetal_Renal_Pelvis	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis.ChromatinAccessibility.H-23914.DS17760.twopass.merge150.wgt10.zgt2.wig	rs10019888,rs17145738,rs2144300,rs2293889,rs261334,rs2967605,rs3822072,rs4129767,rs471364,rs643531,rs7240405,rs737337,rs9989419	235	GSM774222
-0.135	0.213716633479022	Fetal_Renal_Pelvis	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis.ChromatinAccessibility.H-24005.DS18088.twopass.merge150.wgt10.zgt2.wig	rs2293889,rs261334,rs2925979,rs4129767,rs499974,rs643531	236	GSM774236
0.282	0.36039020762935	Fetal_Renal_Pelvis	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis.ChromatinAccessibility.H-24078.DS18431.twopass.merge150.wgt10.zgt2.wig	rs2144300,rs261334,rs3822072,rs4129767,rs471364,rs499974,rs581080,rs643531,rs7240405,rs7679	237	GSM817177
0.437	0.422833953777015	Fetal_Renal_Pelvis	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis.ChromatinAccessibility.H-24259.DS19386.twopass.merge150.wgt10.zgt2.wig	rs10019888,rs1077835,rs2083637,rs2144300,rs2293889,rs2925979,rs4129767,rs471364,rs643531,rs6805251,rs731839	238	GSM817218
0.651	0.511290072410286	Fetal_Renal_Pelvis	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis.ChromatinAccessibility.H-24477.DS20448.twopass.merge150.wgt10.zgt2.wig	rs10019888,rs16942887,rs2144300,rs2293889,rs261334,rs2925979,rs2967605,rs3822072,rs4129767,rs471364,rs643531,rs7240405,rs998584	239	GSM878662
0.677	0.520136767866011	Fetal_Skin	Fetal Skin	UW.Fetal_Skin.ChromatinAccessibility.H-22337.DS10987.twopass.merge150.wgt10.zgt2.wig	rs10019888,rs16942887,rs2144300,rs2293889,rs4129767,rs471364,rs643531,rs6805251	240	GSM817158
-1.761	0.0117978077682605	Fetal_Spinal_Cord	Fetal Spinal Cord	UW.Fetal_Spinal_Cord.ChromatinAccessibility.H-24111.DS18501.twopass.merge150.wgt10.zgt2.wig	rs16942887,rs17173637,rs2144300,rs261334,rs2925979,rs3822072,rs643531	241	GSM817189
-0.887	0.0708151507039017	Fetal_Spinal_Cord	Fetal Spinal Cord	UW.Fetal_Spinal_Cord.ChromatinAccessibility.H-24409.DS20351.twopass.merge150.wgt10.zgt2.wig	rs10019888,rs2293889,rs2925979,rs3822072,rs3890182,rs643531,rs9282541	242	GSM878661
-0.419	0.151175003598684	Fetal_Spinal_Cord	Fetal Spinal Cord	UW.Fetal_Spinal_Cord.ChromatinAccessibility.H-24493.DS20530.twopass.merge150.wgt10.zgt2.wig	rs16942887,rs17173637,rs2925979,rs3822072,rs643531,rs702485,rs7240405,rs998584	243	GSM878663
0.056	0.276980174252727	Fetal_Spleen	Fetal Spleen	UW.Fetal_Spleen.ChromatinAccessibility.H-23399.DS17448.twopass.merge150.wgt10.zgt2.wig	rs10019888,rs1121980,rs1800775,rs2925979,rs2954029,rs6065906,rs643531,rs7120118,rs9989419	244	GSM701509
1.812	1.22349986462968	Fetal_Stomach	Fetal Stomach	UW.Fetal_Stomach.ChromatinAccessibility.H-23589.DS16530.twopass.merge150.wgt10.zgt2.wig	rs16942887,rs17404153,rs1800775,rs1936800,rs2144300,rs2923084,rs3822072,rs471364,rs4939883,rs643531,rs7134375,rs7679,rs838880,rs998584,rs9989419	245	GSM774202
-0.456	0.14070655808306	Fetal_Stomach	Fetal Stomach	UW.Fetal_Stomach.ChromatinAccessibility.H-23758.DS17172.twopass.merge150.wgt10.zgt2.wig	rs10019888,rs16942887,rs2144300,rs261334,rs643531,rs6450176,rs7120118,rs998584	246	GSM774212
-0.690	0.094640402782787	Fetal_Stomach	Fetal Stomach	UW.Fetal_Stomach.ChromatinAccessibility.H-23769.DS17325.twopass.merge150.wgt10.zgt2.wig	rs2144300,rs2967605,rs643531,rs7255436,rs9989419	247	GSM701498
-1.206	0.0339333999909664	Fetal_Stomach	Fetal Stomach	UW.Fetal_Stomach.ChromatinAccessibility.H-23887.DS17659.twopass.merge150.wgt10.zgt2.wig	rs2144300,rs2925979,rs3822072,rs7240405	248	GSM701521
-1.446	0.0162364300075829	Fetal_Stomach	Fetal Stomach	UW.Fetal_Stomach.ChromatinAccessibility.H-23914.DS17750.twopass.merge150.wgt10.zgt2.wig	rs2144300,rs7120118,rs7240405	249	GSM701528
1.439	0.957517965824084	Fetal_Stomach	Fetal Stomach	UW.Fetal_Stomach.ChromatinAccessibility.H-23964.DS17878.twopass.merge150.wgt10.zgt2.wig	rs10019888,rs1121980,rs16942887,rs1800961,rs2083637,rs2144300,rs255049,rs261334,rs499974,rs643531,rs7120118,rs7240405,rs7679,rs998584	250	GSM701538
-0.433	0.147244053064403	Fetal_Stomach	Fetal Stomach	UW.Fetal_Stomach.ChromatinAccessibility.H-24005.DS17963.twopass.merge150.wgt10.zgt2.wig	rs16942887,rs2144300,rs3822072,rs3890182,rs499974,rs581080,rs643531,rs7120118,rs9989419	251	GSM774232
0.695	0.531795066478611	Fetal_Stomach	Fetal Stomach	UW.Fetal_Stomach.ChromatinAccessibility.H-24078.DS18389.twopass.merge150.wgt10.zgt2.wig	rs10019888,rs1689800,rs16942887,rs2144300,rs2925979,rs4129767,rs471364,rs499974,rs643531,rs7120118,rs7255436,rs9989419	252	GSM817173
0.277	0.352927469063964	Fetal_Stomach	Fetal Stomach	UW.Fetal_Stomach.ChromatinAccessibility.H-24125.DS18821.twopass.merge150.wgt10.zgt2.wig	rs1532624,rs16942887,rs2144300,rs2923084,rs2925979,rs3822072,rs4939883,rs643531,rs7120118,rs998584	253	GSM817199
-0.255	0.188121619420066	Fetal_Stomach	Fetal Stomach	UW.Fetal_Stomach.ChromatinAccessibility.H-24401.DS20349.twopass.merge150.wgt10.zgt2.wig	rs10019888,rs2967605,rs3822072,rs643531,rs7120118,rs7240405,rs838880,rs998584,rs9989419	254	GSM878660
0.223	0.334917987619909	Fetal_Stomach	Fetal Stomach	UW.Fetal_Stomach.ChromatinAccessibility.H-24507.DS20546.twopass.merge150.wgt10.zgt2.wig	rs10019888,rs16942887,rs2144300,rs261334,rs2925979,rs3822072,rs4660293,rs643531,rs7120118,rs998584	255	GSM878665
0.516	0.451537041091243	Fetal_Testes	Fetal Testes	UW.Fetal_Testes.ChromatinAccessibility.H24198_H23640_H24042.DS18942.twopass.merge150.wgt10.zgt2.wig	rs10019888,rs16942887,rs17173637,rs2967605,rs3822072,rs6065906,rs643531,rs6805251,rs7240405,rs998584	256	GSM878617
-0.049	0.243064036918202	Fetal_Thymus	Fetal Thymus	UW.Fetal_Thymus.ChromatinAccessibility.H-23589.DS16490.twopass.merge150.wgt10.zgt2.wig	rs10489615,rs16942887,rs2083637,rs261334,rs4917014,rs643531,rs7240405,rs9989419	257	GSM665823
