Zscore	Pvalue	Cell	Tissue	File	SNPs	Number	Accession
0.935	0.623510490919203	Fetal_Renal_Cortex_Right	Fetal Renal Cortex	UW.Fetal_Renal_Cortex_Right.ChromatinAccessibility.H-24232.DS19254.twopass.merge150.wgt10.zgt2.wig	rs12190287,rs1231206,rs12740374,rs17114036,rs3739998,rs4773144	216	GSM817210
0.704	0.513360032313668	Fetal_Renal_Cortex	Fetal Renal Cortex	UW.Fetal_Renal_Cortex.ChromatinAccessibility.H-23769.DS17307.twopass.merge150.wgt10.zgt2.wig	rs12190287,rs1231206,rs12740374,rs17114036,rs3739998,rs4773144	217	GSM701494
2.381	1.55059863744647	Fetal_Renal_Cortex	Fetal Renal Cortex	UW.Fetal_Renal_Cortex.ChromatinAccessibility.H-23790.DS17387.twopass.merge150.wgt10.zgt2.wig	rs12190287,rs1231206,rs12740374,rs1412444,rs17114036,rs3739998,rs4773144,rs7136259	218	GSM701502
0.485	0.416239355868102	Fetal_Renal_Cortex	Fetal Renal Cortex	UW.Fetal_Renal_Cortex.ChromatinAccessibility.H-23833.DS17455.twopass.merge150.wgt10.zgt2.wig	rs12190287,rs12413409,rs12740374,rs3739998,rs4773144	219	GSM701511
1.220	0.757405357490045	Fetal_Renal_Cortex	Fetal Renal Cortex	UW.Fetal_Renal_Cortex.ChromatinAccessibility.H-23914.DS17756.twopass.merge150.wgt10.zgt2.wig	rs12190287,rs1231206,rs12740374,rs4773144,rs7136259	220	GSM701529
1.875	1.15896461221588	Fetal_Renal_Cortex	Fetal Renal Cortex	UW.Fetal_Renal_Cortex.ChromatinAccessibility.H-23941.DS17804.twopass.merge150.wgt10.zgt2.wig	rs12190287,rs1231206,rs12740374,rs17114036,rs3739998,rs4773144,rs7136259	221	GSM701532
0.320	0.350604232252647	Fetal_Renal_Cortex	Fetal Renal Cortex	UW.Fetal_Renal_Cortex.ChromatinAccessibility.H-24078.DS18428.twopass.merge150.wgt10.zgt2.wig	rs11066280,rs12190287,rs12740374,rs3739998,rs4773144	222	GSM817176
0.296	0.336951770005105	Fetal_Renal_Cortex	Fetal Renal Cortex	UW.Fetal_Renal_Cortex.ChromatinAccessibility.H-24259.DS19388.twopass.merge150.wgt10.zgt2.wig	rs12190287,rs12740374,rs3739998,rs4773144	223	GSM878629
1.037	0.67899247577831	Fetal_Renal_Cortex	Fetal Renal Cortex	UW.Fetal_Renal_Cortex.ChromatinAccessibility.H-24493.DS20568.twopass.merge150.wgt10.zgt2.wig	rs11669133,rs12190287,rs12413409,rs12740374,rs3739998,rs4773144	224	GSM878667
0.336	0.356362338759819	Fetal_Renal_Pelvis_Left	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis_Left.ChromatinAccessibility.H-23871.DS17553.twopass.merge150.wgt10.zgt2.wig	rs12190287,rs1231206,rs12740374,rs3739998,rs4773144	225	GSM701520
0.887	0.592008030289983	Fetal_Renal_Pelvis_Left	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis_Left.ChromatinAccessibility.H-24111.DS18666.twopass.merge150.wgt10.zgt2.wig	rs12190287,rs12740374,rs17114036,rs3739998,rs4773144	226	GSM817193
0.134	0.281042746221497	Fetal_Renal_Pelvis_Left	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis_Left.ChromatinAccessibility.H-24169.DS18964.twopass.merge150.wgt10.zgt2.wig	rs12413409,rs12740374,rs3739998,rs4773144	227	GSM817205
0.048	0.25440624090557	Fetal_Renal_Pelvis_Left	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis_Left.ChromatinAccessibility.H-24232.DS19238.twopass.merge150.wgt10.zgt2.wig	rs12190287,rs12740374,rs3739998,rs4773144	228	GSM817209
0.747	0.523135467032328	Fetal_Renal_Pelvis_Right	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis_Right.ChromatinAccessibility.H-23871.DS17548.twopass.merge150.wgt10.zgt2.wig	rs12190287,rs12413409,rs12740374,rs3729639,rs3739998,rs4773144	229	GSM701518
0.487	0.419022421681759	Fetal_Renal_Pelvis_Right	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis_Right.ChromatinAccessibility.H-24111.DS18663.twopass.merge150.wgt10.zgt2.wig	rs12190287,rs12740374,rs17114036,rs3739998,rs4773144	230	GSM817192
1.310	0.826872289799004	Fetal_Renal_Pelvis_Right	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis_Right.ChromatinAccessibility.H-24169.DS18961.twopass.merge150.wgt10.zgt2.wig	rs12190287,rs1231206,rs12740374,rs1746048,rs3739998,rs4773144	231	GSM817204
0.268	0.326866518047573	Fetal_Renal_Pelvis_Right	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis_Right.ChromatinAccessibility.H-24232.DS19235.twopass.merge150.wgt10.zgt2.wig	rs1231206,rs12740374,rs3739998,rs4773144	232	GSM817208
1.035	0.672376315391551	Fetal_Renal_Pelvis	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis.ChromatinAccessibility.H-23790.DS17381.twopass.merge150.wgt10.zgt2.wig	rs12190287,rs1231206,rs12740374,rs17114036,rs3739998,rs4773144	233	GSM701501
0.918	0.610794049586362	Fetal_Renal_Pelvis	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis.ChromatinAccessibility.H-23833.DS17451.twopass.merge150.wgt10.zgt2.wig	rs12190287,rs1231206,rs12740374,rs3739998,rs4773144,rs7136259	234	GSM701510
0.973	0.635248095844981	Fetal_Renal_Pelvis	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis.ChromatinAccessibility.H-23914.DS17760.twopass.merge150.wgt10.zgt2.wig	rs12190287,rs12740374,rs17609940,rs3739998,rs4773144,rs7801190	235	GSM774222
2.480	1.52536704670325	Fetal_Renal_Pelvis	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis.ChromatinAccessibility.H-24005.DS18088.twopass.merge150.wgt10.zgt2.wig	rs11669133,rs12190287,rs12740374,rs2306374,rs3739998,rs4773144	236	GSM774236
1.238	0.776890409227439	Fetal_Renal_Pelvis	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis.ChromatinAccessibility.H-24078.DS18431.twopass.merge150.wgt10.zgt2.wig	rs12190287,rs1231206,rs12740374,rs1994016,rs3739998,rs4773144	237	GSM817177
1.090	0.696800271186156	Fetal_Renal_Pelvis	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis.ChromatinAccessibility.H-24259.DS19386.twopass.merge150.wgt10.zgt2.wig	rs12190287,rs12740374,rs17114036,rs2123536,rs3739998,rs4773144	238	GSM817218
1.144	0.74484200497622	Fetal_Renal_Pelvis	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis.ChromatinAccessibility.H-24477.DS20448.twopass.merge150.wgt10.zgt2.wig	rs11669133,rs12190287,rs12413409,rs12740374,rs3739998,rs4773144,rs7136259	239	GSM878662
0.826	0.543456335455922	Fetal_Skin	Fetal Skin	UW.Fetal_Skin.ChromatinAccessibility.H-22337.DS10987.twopass.merge150.wgt10.zgt2.wig	rs12740374,rs17114036,rs3729639,rs3739998	240	GSM817158
-0.109	0.213525601657807	Fetal_Spinal_Cord	Fetal Spinal Cord	UW.Fetal_Spinal_Cord.ChromatinAccessibility.H-24111.DS18501.twopass.merge150.wgt10.zgt2.wig	rs12190287,rs1412444,rs2505083,rs3739998,rs4773144	241	GSM817189
0.522	0.424408729196725	Fetal_Spinal_Cord	Fetal Spinal Cord	UW.Fetal_Spinal_Cord.ChromatinAccessibility.H-24409.DS20351.twopass.merge150.wgt10.zgt2.wig	rs12190287,rs12740374,rs1746048,rs3739998,rs4773144	242	GSM878661
0.175	0.293837020208553	Fetal_Spinal_Cord	Fetal Spinal Cord	UW.Fetal_Spinal_Cord.ChromatinAccessibility.H-24493.DS20530.twopass.merge150.wgt10.zgt2.wig	rs12740374,rs1333042,rs2505083,rs4773144	243	GSM878663
2.787	1.94889238399345	Fetal_Spleen	Fetal Spleen	UW.Fetal_Spleen.ChromatinAccessibility.H-23399.DS17448.twopass.merge150.wgt10.zgt2.wig	rs12190287,rs12740374,rs1412444,rs17114036,rs1746048,rs2505083,rs3729639,rs3739998,rs4773144	244	GSM701509
1.732	1.06796535291476	Fetal_Stomach	Fetal Stomach	UW.Fetal_Stomach.ChromatinAccessibility.H-23589.DS16530.twopass.merge150.wgt10.zgt2.wig	rs12190287,rs12740374,rs1412444,rs17114036,rs3729639,rs3739998,rs4773144	245	GSM774202
1.253	0.789102318330221	Fetal_Stomach	Fetal Stomach	UW.Fetal_Stomach.ChromatinAccessibility.H-23758.DS17172.twopass.merge150.wgt10.zgt2.wig	rs12190287,rs12740374,rs17114036,rs3739998,rs4773144,rs9982601	246	GSM774212
0.912	0.591593531301474	Fetal_Stomach	Fetal Stomach	UW.Fetal_Stomach.ChromatinAccessibility.H-23769.DS17325.twopass.merge150.wgt10.zgt2.wig	rs12190287,rs12740374,rs3739998,rs4773144	247	GSM701498
0.097	0.262068355773468	Fetal_Stomach	Fetal Stomach	UW.Fetal_Stomach.ChromatinAccessibility.H-23887.DS17659.twopass.merge150.wgt10.zgt2.wig	rs12413409,rs12740374,rs4773144	248	GSM701521
0.208	0.298367518023506	Fetal_Stomach	Fetal Stomach	UW.Fetal_Stomach.ChromatinAccessibility.H-23914.DS17750.twopass.merge150.wgt10.zgt2.wig	rs12740374,rs17114036,rs4773144	249	GSM701528
0.032	0.24924532927461	Fetal_Stomach	Fetal Stomach	UW.Fetal_Stomach.ChromatinAccessibility.H-23964.DS17878.twopass.merge150.wgt10.zgt2.wig	rs12190287,rs12740374,rs3739998,rs4773144	250	GSM701538
1.980	1.25298566249451	Fetal_Stomach	Fetal Stomach	UW.Fetal_Stomach.ChromatinAccessibility.H-24005.DS17963.twopass.merge150.wgt10.zgt2.wig	rs12190287,rs12740374,rs1333042,rs17114036,rs1746048,rs3729639,rs3739998,rs4773144	251	GSM774232
2.134	1.37476604508257	Fetal_Stomach	Fetal Stomach	UW.Fetal_Stomach.ChromatinAccessibility.H-24078.DS18389.twopass.merge150.wgt10.zgt2.wig	rs11669133,rs12190287,rs12740374,rs1333042,rs17114036,rs3739998,rs4773144,rs579459	252	GSM817173
1.154	0.751919053243849	Fetal_Stomach	Fetal Stomach	UW.Fetal_Stomach.ChromatinAccessibility.H-24125.DS18821.twopass.merge150.wgt10.zgt2.wig	rs12190287,rs12740374,rs1333042,rs17114036,rs3729639,rs4773144	253	GSM817199
1.125	0.710203412484976	Fetal_Stomach	Fetal Stomach	UW.Fetal_Stomach.ChromatinAccessibility.H-24401.DS20349.twopass.merge150.wgt10.zgt2.wig	rs12190287,rs12740374,rs1333042,rs17114036,rs3739998,rs4773144	254	GSM878660
1.240	0.761141463179156	Fetal_Stomach	Fetal Stomach	UW.Fetal_Stomach.ChromatinAccessibility.H-24507.DS20546.twopass.merge150.wgt10.zgt2.wig	rs1231206,rs12740374,rs1333042,rs17114036,rs3739998,rs4773144	255	GSM878665
0.789	0.543632061597911	Fetal_Testes	Fetal Testes	UW.Fetal_Testes.ChromatinAccessibility.H24198_H23640_H24042.DS18942.twopass.merge150.wgt10.zgt2.wig	rs12190287,rs1231206,rs12740374,rs17114036,rs4773144	256	GSM878617
-0.244	0.169969300421132	Fetal_Thymus	Fetal Thymus	UW.Fetal_Thymus.ChromatinAccessibility.H-23589.DS16490.twopass.merge150.wgt10.zgt2.wig	rs1412444,rs3739998,rs4773144	257	GSM665823
-0.143	0.195523991517968	Fetal_Thymus	Fetal Thymus	UW.Fetal_Thymus.ChromatinAccessibility.H-23663.DS16841.twopass.merge150.wgt10.zgt2.wig	rs1412444,rs3739998,rs4773144	258	GSM774204
0.052	0.248155205092735	Fetal_Thymus	Fetal Thymus	UW.Fetal_Thymus.ChromatinAccessibility.H-23769.DS17323.twopass.merge150.wgt10.zgt2.wig	rs3729639,rs3739998,rs4773144	259	GSM701497
0.221	0.30836225732285	Fetal_Thymus	Fetal Thymus	UW.Fetal_Thymus.ChromatinAccessibility.H-23833.DS17474.twopass.merge150.wgt10.zgt2.wig	rs12190287,rs1412444,rs3729639,rs3739998	260	GSM701513
0.227	0.302136361781614	Fetal_Thymus	Fetal Thymus	UW.Fetal_Thymus.ChromatinAccessibility.H-23964.DS17875.twopass.merge150.wgt10.zgt2.wig	rs12190287,rs12740374,rs3739998	261	GSM701537
-0.760	0.0757892782144799	Fetal_Thymus	Fetal Thymus	UW.Fetal_Thymus.ChromatinAccessibility.H-23964.DS17876.twopass.merge150.wgt10.zgt2.wig	rs12190287,rs12740374,rs3739998	262	GSM774230
-1.494	0.0161060367350141	Fetal_Thymus	Fetal Thymus	UW.Fetal_Thymus.ChromatinAccessibility.H-24078.DS18382.twopass.merge150.wgt10.zgt2.wig	rs3739998,rs4773144	263	GSM817172
0.008	0.235850344383739	Fetal_Thymus	Fetal Thymus	UW.Fetal_Thymus.ChromatinAccessibility.H-24259.DS19287.twopass.merge150.wgt10.zgt2.wig	rs1412444,rs3739998,rs4773144	264	GSM878627
-1.054	0.0311873437018314	Fetal_Thymus	Fetal Thymus	UW.Fetal_Thymus.ChromatinAccessibility.H-24401.DS20335.twopass.merge150.wgt10.zgt2.wig	rs3739998	265	GSM878656
-1.153	0.0242412946660211	Fetal_Thymus	Fetal Thymus	UW.Fetal_Thymus.ChromatinAccessibility.H-24409.DS20341.twopass.merge150.wgt10.zgt2.wig	rs3739998	266	GSM878657
1.945	1.21185601015639	Fibroblasts_Fetal_Skin_Abdomen	Fibroblast	UW.Fibroblasts_Fetal_Skin_Abdomen.ChromatinAccessibility.H-24259.DS19558.twopass.merge150.wgt10.zgt2.wig	rs12740374,rs1333042,rs1746048,rs4773144,rs7801190,rs944797	267	GSM878635
1.528	0.943373127408004	Fibroblasts_Fetal_Skin_Abdomen	Fibroblast	UW.Fibroblasts_Fetal_Skin_Abdomen.ChromatinAccessibility.H-24259.DS19561.twopass.merge150.wgt10.zgt2.wig	rs1231206,rs12740374,rs1333042,rs1746048,rs4773144	268	GSM878636
0.629	0.456479192307067	Fibroblasts_Fetal_Skin_Back	Fibroblast	UW.Fibroblasts_Fetal_Skin_Back.ChromatinAccessibility.H-24218.DS19233.twopass.merge150.wgt10.zgt2.wig	rs1333042,rs4773144,rs944797	269	GSM878624
2.412	1.54338848676881	Fibroblasts_Fetal_Skin_Biceps_Left	Fibroblast	UW.Fibroblasts_Fetal_Skin_Biceps_Left.ChromatinAccessibility.H-24259.DS19857.twopass.merge150.wgt10.zgt2.wig	rs1231206,rs12740374,rs1333042,rs17114036,rs1746048,rs4773144	270	GSM878644
1.807	1.12226471409976	Fibroblasts_Fetal_Skin_Biceps_Left	Fibroblast	UW.Fibroblasts_Fetal_Skin_Biceps_Left.ChromatinAccessibility.H-24259.DS19867.twopass.merge150.wgt10.zgt2.wig	rs12740374,rs1333042,rs1746048,rs4773144,rs944797	271	GSM878645
1.274	0.777322213990999	Fibroblasts_Fetal_Skin_Biceps_Right	Fibroblast	UW.Fibroblasts_Fetal_Skin_Biceps_Right.ChromatinAccessibility.H-24259.DS19745.twopass.merge150.wgt10.zgt2.wig	rs12740374,rs1333042,rs4773144,rs944797	272	GSM878642
2.870	1.98935827275794	Fibroblasts_Fetal_Skin_Biceps_Right	Fibroblast	UW.Fibroblasts_Fetal_Skin_Biceps_Right.ChromatinAccessibility.H-24259.DS19761.twopass.merge150.wgt10.zgt2.wig	rs11066015,rs12740374,rs1333042,rs1746048,rs3739998,rs4773144,rs944797	273	GSM878643
2.071	1.32923865497452	Fibroblasts_Fetal_Skin_Quadriceps_Left	Fibroblast	UW.Fibroblasts_Fetal_Skin_Quadriceps_Left.ChromatinAccessibility.H-24259.DS20046.twopass.merge150.wgt10.zgt2.wig	rs12740374,rs1333042,rs1746048,rs3739998,rs4773144,rs944797	274	GSM878648
2.037	1.31275203169599	Fibroblasts_Fetal_Skin_Quadriceps_Left	Fibroblast	UW.Fibroblasts_Fetal_Skin_Quadriceps_Left.ChromatinAccessibility.H-24259.DS20056.twopass.merge150.wgt10.zgt2.wig	rs1231206,rs12740374,rs1333042,rs1746048,rs4773144,rs944797	275	GSM878649
2.426	1.56402804054876	Fibroblasts_Fetal_Skin_Quadriceps_Right	Fibroblast	UW.Fibroblasts_Fetal_Skin_Quadriceps_Right.ChromatinAccessibility.H-24259.DS19943.twopass.merge150.wgt10.zgt2.wig	rs11066280,rs12740374,rs1333042,rs1746048,rs4773144,rs944797	276	GSM878646
1.344	0.864406150775264	Fibroblasts_Fetal_Skin_Quadriceps_Right	Fibroblast	UW.Fibroblasts_Fetal_Skin_Quadriceps_Right.ChromatinAccessibility.H-24259.DS19948.twopass.merge150.wgt10.zgt2.wig	rs12740374,rs1333042,rs1746048,rs4773144,rs944797	277	GSM878647
1.302	0.805117404361692	Fibroblasts_Fetal_Skin_Scalp	Fibroblast	UW.Fibroblasts_Fetal_Skin_Scalp.ChromatinAccessibility.H-24259.DS19444.twopass.merge150.wgt10.zgt2.wig	rs12740374,rs1333042,rs1746048,rs944797	278	GSM878633
1.871	1.17544917960789	Fibroblasts_Fetal_Skin_Scalp	Fibroblast	UW.Fibroblasts_Fetal_Skin_Scalp.ChromatinAccessibility.H-24259.DS19449.twopass.merge150.wgt10.zgt2.wig	rs12740374,rs1333042,rs1746048,rs4773144,rs944797	279	GSM878634
1.778	1.09388649463695	Fibroblasts_Fetal_Skin_Upper_Back	Fibroblast	UW.Fibroblasts_Fetal_Skin_Upper_Back.ChromatinAccessibility.H-24259.DS19696.twopass.merge150.wgt10.zgt2.wig	rs12740374,rs1333042,rs1746048,rs4773144,rs944797	280	GSM878640
1.421	0.887268835479634	Fibroblasts_Fetal_Skin_Upper_Back	Fibroblast	UW.Fibroblasts_Fetal_Skin_Upper_Back.ChromatinAccessibility.H-24259.DS19706.twopass.merge150.wgt10.zgt2.wig	rs12740374,rs1333042,rs1746048,rs4773144,rs944797	281	GSM878641
1.331	0.84787514351203	Penis_Foreskin_Fibroblast	Fibroblast	UW.Penis_Foreskin_Fibroblast_Primary_Cells.ChromatinAccessibility.skin01.DS18224.twopass.merge150.wgt10.zgt2.wig	rs11669133,rs12190287,rs12740374,rs1333042,rs3739998,rs4773144,rs944797	282	GSM774240
0.585	0.459686273363001	Penis_Foreskin_Fibroblast	Fibroblast	UW.Penis_Foreskin_Fibroblast_Primary_Cells.ChromatinAccessibility.skin01.DS18229.twopass.merge150.wgt10.zgt2.wig	rs11669133,rs12740374,rs1333042,rs4773144,rs944797	283	GSM774241
1.979	1.24717822226522	Penis_Foreskin_Fibroblast	Fibroblast	UW.Penis_Foreskin_Fibroblast_Primary_Cells.ChromatinAccessibility.skin02.DS18252.twopass.merge150.wgt10.zgt2.wig	rs11669133,rs12740374,rs1333042,rs1746048,rs3739998,rs4773144	284	GSM817169
1.295	0.790720247242229	Penis_Foreskin_Fibroblast	Fibroblast	UW.Penis_Foreskin_Fibroblast_Primary_Cells.ChromatinAccessibility.skin02.DS18256.twopass.merge150.wgt10.zgt2.wig	rs11669133,rs1333042,rs1746048,rs4773144,rs944797	285	GSM817170
1.602	0.949189001622975	iPS_DF_4.7	IPS cell	UW.iPS_DF_4.7.ChromatinAccessibility.DS15169.twopass.merge150.wgt10.zgt2.wig	rs1122608,rs12190287,rs12740374,rs3739998,rs4773144	286	GSM665803
1.653	1.00054196012944	iPS_DF_6.9	IPS cell	UW.iPS_DF_6.9.ChromatinAccessibility.DS15164.twopass.merge150.wgt10.zgt2.wig	rs12190287,rs12740374,rs1412444,rs2505083,rs3739998,rs4773144	287	GSM665802
1.031	0.659655483477257	iPS_DF_19.7	IPS cell	UW.iPS_DF_19.7.ChromatinAccessibility.DS15148.twopass.merge150.wgt10.zgt2.wig	rs11669133,rs12190287,rs1412444,rs4773144	288	GSM665800
1.187	0.747871815184237	iPS_DF_19.11	IPS cell	UW.iPS_DF_19.11.ChromatinAccessibility.DS15153.twopass.merge150.wgt10.zgt2.wig	rs12190287,rs12740374,rs1412444,rs3739998,rs4773144	289	GSM665801
1.801	1.06091594422921	IMR90	Lung	UW.IMR90.ChromatinAccessibility.DS11759.twopass.merge150.wgt10.zgt2.wig	rs11669133,rs1231206,rs12740374,rs1333042,rs4773144	290	GSM468792
3.637	2.52222601371392	IMR90	Lung	UW.IMR90.ChromatinAccessibility.DS11764.twopass.merge150.wgt10.zgt2.wig	rs11556924,rs11669133,rs12740374,rs1333042,rs1746048,rs2895811,rs4773144,rs944797	291	GSM468801
2.913	2.0468357286682	IMR90	Lung	UW.IMR90.ChromatinAccessibility.DS13219.twopass.merge150.wgt10.zgt2.wig	rs11669133,rs12190287,rs1231206,rs12740374,rs1333042,rs1746048,rs4773144,rs944797	292	GSM530665
3.372	2.38745801731537	IMR90	Lung	UW.IMR90.ChromatinAccessibility.DS13229.twopass.merge150.wgt10.zgt2.wig	rs11669133,rs12190287,rs1231206,rs12740374,rs1333042,rs2123536,rs4773144,rs944797	293	GSM530666
0.816	0.551777234104071	Penis_Foreskin_Keratinocyte	Skin	UW.Penis_Foreskin_Keratinocyte_Primary_Cells.ChromatinAccessibility.skin01.DS18692.twopass.merge150.wgt10.zgt2.wig	rs12740374,rs1333042,rs3739998,rs4773144,rs944797	294	GSM817194
0.548	0.431721416367307	Penis_Foreskin_Keratinocyte	Skin	UW.Penis_Foreskin_Keratinocyte_Primary_Cells.ChromatinAccessibility.skin01.DS18695.twopass.merge150.wgt10.zgt2.wig	rs12740374,rs1333042,rs4773144,rs944797	295	GSM817195
-0.124	0.200206833978654	Penis_Foreskin_Keratinocyte	Skin	UW.Penis_Foreskin_Keratinocyte_Primary_Cells.ChromatinAccessibility.skin02.DS18714.twopass.merge150.wgt10.zgt2.wig	rs12740374,rs1333042,rs4773144	296	GSM817196
1.580	0.988415043936024	Penis_Foreskin_Keratinocyte	Skin	UW.Penis_Foreskin_Keratinocyte_Primary_Cells.ChromatinAccessibility.skin02.DS18718.twopass.merge150.wgt10.zgt2.wig	rs12413409,rs12740374,rs1333042,rs3739998,rs4773144,rs944797	297	GSM817197
0.043	0.245062913560564	Penis_Foreskin_Melanocyte	Skin	UW.Penis_Foreskin_Melanocyte_Primary_Cells.ChromatinAccessibility.skin01.DS18590.twopass.merge150.wgt10.zgt2.wig	rs12740374,rs1412444,rs4773144	298	GSM774243
0.191	0.296835623855866	Penis_Foreskin_Melanocyte	Skin	UW.Penis_Foreskin_Melanocyte_Primary_Cells.ChromatinAccessibility.skin01.DS18601.twopass.merge150.wgt10.zgt2.wig	rs12190287,rs12740374,rs1412444,rs4773144	299	GSM774244
