Zscore	Pvalue	Cell	Tissue	File	SNPs	Number	Accession
2.740	2.06355293488481	Fetal_Kidney_Left	Fetal Kidney	UW.Fetal_Kidney_Left.ChromatinAccessibility.H-23758.DS17140.twopass.merge150.wgt10.zgt2.wig	rs1042725,rs1047014,rs10838708,rs10946808,rs11599750,rs11684404,rs12534093,rs1367226,rs1490384,rs17511102,rs1759645,rs1991431,rs2025151,rs2237886,rs2282978,rs2284746,rs2665838,rs2871865,rs3110496,rs3782089,rs3814333,rs4533267,rs4605213,rs4640244,rs4800148,rs4800452,rs584438,rs6060369,rs654723,rs7507204,rs7534091,rs7916441,rs7926971	110	GSM774209
3.366	2.84231894963979	Fetal_Kidney_Left	Fetal Kidney	UW.Fetal_Kidney_Left.ChromatinAccessibility.H-24089.DS18466.twopass.merge150.wgt10.zgt2.wig	rs1047014,rs10946808,rs1150781,rs11684404,rs1351394,rs1367226,rs143384,rs1490384,rs1545552,rs1741344,rs17511102,rs1759645,rs2025151,rs2282978,rs2284746,rs2336725,rs2665838,rs2871865,rs3110496,rs3751599,rs3782089,rs3814333,rs4072910,rs425277,rs4533267,rs4605213,rs473902,rs4800148,rs584438,rs6060369,rs606452,rs654723,rs7178424,rs7507204,rs7534091,rs7916441,rs7926971,rs798489,rs806794	111	GSM817181
2.646	2.12426092100815	Fetal_Kidney_Right	Fetal Kidney	UW.Fetal_Kidney_Right.ChromatinAccessibility.H-23435.DS15651.twopass.merge150.wgt10.zgt2.wig	rs10152591,rs1042725,rs1047014,rs10748128,rs10946808,rs1150781,rs11880992,rs1351394,rs1367226,rs143384,rs1490384,rs1545552,rs1759645,rs17780086,rs2025151,rs2284746,rs2336725,rs2665838,rs2778031,rs2871865,rs3110496,rs3814333,rs4072910,rs425277,rs4605213,rs4640244,rs473902,rs4800148,rs584438,rs6060369,rs606452,rs6750795,rs7507204,rs7534091,rs7926971,rs798489,rs806794,rs891088	112	GSM665810
3.333	2.80256009193075	Fetal_Kidney_Right	Fetal Kidney	UW.Fetal_Kidney_Right.ChromatinAccessibility.H-23589.DS16441.twopass.merge150.wgt10.zgt2.wig	rs1047014,rs10946808,rs1150781,rs11599750,rs11684404,rs11880992,rs1367226,rs143384,rs1490384,rs1545552,rs1741344,rs17511102,rs17780086,rs185819,rs1991431,rs2025151,rs2282978,rs2284746,rs237743,rs2665838,rs2871865,rs3110496,rs3814333,rs3816804,rs4533267,rs4605213,rs4640244,rs4800148,rs4800452,rs5742915,rs584438,rs6060369,rs6724465,rs7507204,rs7534091,rs7916441,rs7926971,rs806794,rs891088	113	GSM665821
4.375	4.20123268379288	Fetal_Kidney_Right	Fetal Kidney	UW.Fetal_Kidney_Right.ChromatinAccessibility.H-23640.DS16801.twopass.merge150.wgt10.zgt2.wig	rs10152591,rs1047014,rs10946808,rs11082304,rs1150781,rs11684404,rs1367226,rs143384,rs1490384,rs1545552,rs1635852,rs1741344,rs17511102,rs1759645,rs1991431,rs2025151,rs2145998,rs2282978,rs2284746,rs2336725,rs2597513,rs2665838,rs2871865,rs3110496,rs3814333,rs425277,rs4533267,rs4605213,rs4640244,rs4713858,rs4800148,rs4800452,rs5742915,rs584438,rs6060369,rs6457821,rs654723,rs6662509,rs7178424,rs7507204,rs7534091,rs7909670,rs7916441,rs7926971,rs798489,rs8052560,rs806794	114	GSM665833
3.400	2.85793036494987	Fetal_Kidney_Right	Fetal Kidney	UW.Fetal_Kidney_Right.ChromatinAccessibility.H-23758.DS17144.twopass.merge150.wgt10.zgt2.wig	rs10152591,rs1042725,rs1047014,rs10513137,rs10748128,rs10946808,rs1367226,rs143384,rs1490384,rs1741344,rs1759645,rs1991431,rs2025151,rs2282978,rs2284746,rs2665838,rs2778031,rs2871865,rs3110496,rs3814333,rs3816804,rs4072910,rs425277,rs4533267,rs4605213,rs4800148,rs584438,rs654723,rs6724465,rs678962,rs7178424,rs7507204,rs7916441,rs7926971,rs8052560,rs806794	115	GSM817163
3.478	3.06815479343023	Fetal_Kidney_Right	Fetal Kidney	UW.Fetal_Kidney_Right.ChromatinAccessibility.H-24089.DS18463.twopass.merge150.wgt10.zgt2.wig	rs10152591,rs1047014,rs10946808,rs11082304,rs11599750,rs143384,rs1490384,rs1545552,rs17511102,rs1759645,rs2282978,rs2284746,rs2336725,rs237743,rs2597513,rs2665838,rs2871865,rs3110496,rs3782089,rs3814333,rs3816804,rs4072910,rs422421,rs425277,rs4533267,rs4605213,rs4743034,rs4800148,rs584438,rs6060369,rs606452,rs654723,rs6662509,rs6724465,rs7178424,rs7507204,rs751543,rs7534091,rs7926971,rs806794	116	GSM817180
3.939	3.42789885035047	Fetal_Kidney	Fetal Kidney	UW.Fetal_Kidney.ChromatinAccessibility.H-22337.DS10986.twopass.merge150.wgt10.zgt2.wig	rs10231759,rs10512248,rs10946808,rs11880992,rs11895026,rs12153391,rs12735613,rs1570106,rs1741344,rs17511102,rs2025151,rs2066807,rs2237886,rs2282978,rs2284746,rs26868,rs2871865,rs3110496,rs3760318,rs422421,rs4605213,rs5742915,rs584438,rs6060369,rs654723,rs7178424,rs7507204,rs751543,rs7534091,rs7567288,rs7916441,rs7926971,rs798544,rs889014,rs891088	117	GSM493385
3.776	3.13116918994992	Fetal_Kidney	Fetal Kidney	UW.Fetal_Kidney.ChromatinAccessibility.H-22676.DS12635.twopass.merge150.wgt10.zgt2.wig	rs10152591,rs10946808,rs11880992,rs1351394,rs1367226,rs143384,rs1738475,rs1741344,rs1759645,rs1991431,rs2025151,rs2145998,rs2284746,rs2580816,rs2597513,rs2871865,rs3816804,rs4533267,rs4605213,rs4640244,rs4800148,rs5742915,rs584438,rs6060369,rs6724465,rs7507204,rs7534091,rs7916441,rs7926971,rs798489,rs8052560,rs806794	118	GSM530655
1.359	0.9446919787938	Fetal_Kidney	Fetal Kidney	UW.Fetal_Kidney.ChromatinAccessibility.H-23524.DS16139.twopass.merge150.wgt10.zgt2.wig	rs1047014,rs10946808,rs11082304,rs12680655,rs143384,rs1490384,rs17511102,rs1759645,rs1991431,rs2025151,rs2247341,rs2282978,rs2284746,rs2665838,rs2871865,rs3814333,rs3816804,rs4605213,rs4800148,rs572169,rs5742915,rs584438,rs6060369,rs6750795,rs7507204,rs7916441,rs7926971,rs8052560,rs806794	119	GSM665816
2.904	2.29784710437082	Fetal_Kidney	Fetal Kidney	UW.Fetal_Kidney.ChromatinAccessibility.H-23663.DS16837.twopass.merge150.wgt10.zgt2.wig	rs10152591,rs1029534,rs1047014,rs10946808,rs11144688,rs1150781,rs11599750,rs1351394,rs143384,rs1490384,rs1741344,rs1759645,rs2025151,rs2066807,rs2282978,rs2284746,rs2336725,rs2778031,rs2871865,rs3110496,rs3751599,rs3814333,rs3816804,rs425277,rs4605213,rs4800148,rs584438,rs6060369,rs654723,rs6570507,rs7507204,rs7534091,rs7916441,rs7926971	120	GSM817159
4.167	4.09947939312089	Fetal_Kidney	Fetal Kidney	UW.Fetal_Kidney.ChromatinAccessibility.H-23855.DS17522.twopass.merge150.wgt10.zgt2.wig	rs10152591,rs1042725,rs1047014,rs10512248,rs10513137,rs10748128,rs10946808,rs11144688,rs11599750,rs11684404,rs1351394,rs1367226,rs143384,rs1545552,rs1741344,rs17511102,rs1759645,rs2145270,rs2145998,rs2284746,rs2336725,rs2665838,rs2871865,rs3110496,rs3116602,rs3751599,rs3782089,rs3814333,rs3816804,rs4072910,rs4533267,rs4605213,rs4743034,rs4800148,rs584438,rs6060369,rs654723,rs6662509,rs7178424,rs7466269,rs7507204,rs7534091,rs7926971,rs806794,rs862034,rs891088	121	GSM701515
3.008	2.29257538803889	Fetal_Kidney	Fetal Kidney	UW.Fetal_Kidney.ChromatinAccessibility.H-23914.DS17753.twopass.merge150.wgt10.zgt2.wig	rs10152591,rs10838708,rs10946808,rs12986413,rs143384,rs1759645,rs2025151,rs2282978,rs2284746,rs2580816,rs2597513,rs2871865,rs3110496,rs3751599,rs3814333,rs4072910,rs425277,rs4533267,rs4605213,rs4640244,rs473902,rs4800148,rs572169,rs5742915,rs584438,rs6060369,rs6750795,rs7507204,rs7916441,rs7926971,rs8052560,rs891088	122	GSM774221
3.718	3.24433792454837	Fetal_Kidney	Fetal Kidney	UW.Fetal_Kidney.ChromatinAccessibility.H-24507.DS20564.twopass.merge150.wgt10.zgt2.wig	rs10152591,rs1047014,rs10946808,rs11880992,rs143384,rs1741344,rs17511102,rs1759645,rs1812175,rs1991431,rs2025151,rs2145270,rs2282978,rs2284746,rs2665838,rs2871865,rs3814333,rs425277,rs4533267,rs4605213,rs4800148,rs5742915,rs584438,rs6060369,rs606452,rs654723,rs7178424,rs7507204,rs751543,rs7534091,rs7916441,rs7926971,rs806794	123	GSM878666
3.184	2.62502479896379	Fetal_Lung_Left	Fetal Lung	UW.Fetal_Lung_Left.ChromatinAccessibility.H-23435.DS15637.twopass.merge150.wgt10.zgt2.wig	rs1047014,rs10512248,rs10946808,rs11082304,rs12534093,rs1367226,rs143384,rs1490384,rs1545552,rs1570106,rs1741344,rs1812175,rs2025151,rs2066807,rs2145270,rs2282978,rs2284746,rs2336725,rs2871865,rs3110496,rs3748069,rs3814333,rs3816804,rs4533267,rs4605213,rs5742915,rs584438,rs606452,rs654723,rs7178424,rs7507204,rs751543,rs7864648,rs7916441,rs7926971,rs806794	124	GSM665808
3.021	2.50501719484272	Fetal_Lung_Left	Fetal Lung	UW.Fetal_Lung_Left.ChromatinAccessibility.H-23604.DS16570.twopass.merge150.wgt10.zgt2.wig	rs1047014,rs10512248,rs10946808,rs11082304,rs12534093,rs12694997,rs1367226,rs143384,rs1490384,rs1545552,rs1570106,rs1635852,rs1741344,rs1991431,rs2025151,rs2282978,rs2284746,rs2665838,rs2871865,rs3110496,rs3748069,rs3760318,rs3814333,rs3816804,rs4072910,rs425277,rs4605213,rs584438,rs654723,rs6570507,rs7178424,rs7507204,rs7916441,rs7926971,rs9285425,rs9863706	125	GSM665828
3.621	3.03793326032872	Fetal_Lung_Left	Fetal Lung	UW.Fetal_Lung_Left.ChromatinAccessibility.H-23640.DS18170.twopass.merge150.wgt10.zgt2.wig	rs10512248,rs10946808,rs11082304,rs1150781,rs11880992,rs12153391,rs1367226,rs143384,rs1545552,rs1570106,rs1741344,rs1950500,rs1991431,rs2025151,rs2066807,rs2237886,rs2282978,rs2284746,rs2336725,rs2665838,rs2871865,rs3110496,rs3748069,rs3760318,rs3782089,rs3816804,rs425277,rs4605213,rs4711336,rs473902,rs4800148,rs584438,rs6060369,rs6457821,rs654723,rs7178424,rs7507204,rs751543,rs7916441,rs7926971	126	GSM774237
4.309	4.06039040355909	Fetal_Lung_Left	Fetal Lung	UW.Fetal_Lung_Left.ChromatinAccessibility.H-23744.DS17105.twopass.merge150.wgt10.zgt2.wig	rs1029534,rs1047014,rs10946808,rs11082304,rs1150781,rs11880992,rs12153391,rs12534093,rs12694997,rs12986413,rs1351164,rs1351394,rs1367226,rs143384,rs1490384,rs1545552,rs1570106,rs1741344,rs1991431,rs2025151,rs2282978,rs2284746,rs2336725,rs2665838,rs2871865,rs3110496,rs3748069,rs3751599,rs3760318,rs3782089,rs4605213,rs584438,rs6060369,rs654723,rs7178424,rs7507204,rs7534091,rs7916441,rs7926971,rs798489,rs806794,rs889014	127	GSM774207
3.741	3.45273579828164	Fetal_Lung_Left	Fetal Lung	UW.Fetal_Lung_Left.ChromatinAccessibility.H-23758.DS17154.twopass.merge150.wgt10.zgt2.wig	rs10152591,rs1047014,rs10512248,rs10946808,rs11082304,rs11599750,rs11880992,rs12153391,rs12534093,rs1351394,rs1367226,rs143384,rs1545552,rs1570106,rs1635852,rs2025151,rs2145270,rs2282978,rs2284746,rs2665838,rs2871865,rs3110496,rs3748069,rs3751599,rs3782089,rs3814333,rs3816804,rs422421,rs425277,rs4282339,rs4605213,rs4743034,rs4800148,rs526896,rs5742915,rs584438,rs654723,rs6750795,rs7178424,rs7507204,rs751543,rs7916441,rs7926971,rs798489,rs806794,rs891088	128	GSM774211
4.719	4.91218310206447	Fetal_Lung_Left	Fetal Lung	UW.Fetal_Lung_Left.ChromatinAccessibility.H-23833.DS17464.twopass.merge150.wgt10.zgt2.wig	rs10152591,rs1047014,rs10512248,rs10946808,rs11082304,rs1150781,rs11880992,rs12534093,rs1367226,rs143384,rs1490384,rs1545552,rs1570106,rs1635852,rs17318596,rs1741344,rs1991431,rs2025151,rs2237886,rs2282978,rs2284746,rs2871865,rs3110496,rs3748069,rs3751599,rs3814333,rs3816804,rs4072910,rs4605213,rs473902,rs4743034,rs5742915,rs584438,rs6060369,rs606452,rs654723,rs6750795,rs7178424,rs750460,rs7507204,rs751543,rs7916441,rs7926971,rs798544,rs8181166,rs862034	129	GSM701512
3.736	3.11809148127622	Fetal_Lung_Left	Fetal Lung	UW.Fetal_Lung_Left.ChromatinAccessibility.H-23887.DS17674.twopass.merge150.wgt10.zgt2.wig	rs1043515,rs10946808,rs11082304,rs1150781,rs11880992,rs12153391,rs1367226,rs1545552,rs1570106,rs1741344,rs2025151,rs2282978,rs2284746,rs2336725,rs2665838,rs2871865,rs3748069,rs4605213,rs473902,rs584438,rs6060369,rs654723,rs7178424,rs7507204,rs751543,rs7534091,rs7864648,rs7916441,rs7926971,rs806794	130	GSM701524
2.804	2.09514909816827	Fetal_Lung_Left	Fetal Lung	UW.Fetal_Lung_Left.ChromatinAccessibility.H-23914.DS17739.twopass.merge150.wgt10.zgt2.wig	rs10512248,rs10946808,rs11082304,rs11880992,rs12153391,rs1367226,rs143384,rs1545552,rs1635852,rs1741344,rs1991431,rs2025151,rs2282978,rs2284746,rs2871865,rs3110496,rs3816804,rs425277,rs5742915,rs584438,rs7178424,rs7507204,rs7534091,rs7916441,rs7926971,rs798489	131	GSM701527
2.268	1.59326168512716	Fetal_Lung_Left	Fetal Lung	UW.Fetal_Lung_Left.ChromatinAccessibility.H-23964.DS17835.twopass.merge150.wgt10.zgt2.wig	rs10946808,rs11082304,rs11880992,rs1367226,rs143384,rs1741344,rs1950500,rs2025151,rs2282978,rs2284746,rs3748069,rs4605213,rs654723,rs6750795,rs7178424,rs7507204,rs7916441,rs7926971,rs806794	132	GSM701534
3.789	3.40619176416594	Fetal_Lung_Left	Fetal Lung	UW.Fetal_Lung_Left.ChromatinAccessibility.H-24005.DS17959.twopass.merge150.wgt10.zgt2.wig	rs1047014,rs10512248,rs10946808,rs11082304,rs11880992,rs12153391,rs12694997,rs1351394,rs1367226,rs143384,rs1490384,rs1545552,rs1570106,rs1635852,rs1741344,rs2025151,rs2066807,rs2282978,rs2284746,rs26868,rs2871865,rs3110496,rs3748069,rs3782089,rs425277,rs4605213,rs5742915,rs584438,rs6060369,rs654723,rs6662509,rs7178424,rs7507204,rs7534091,rs7864648,rs7916441,rs7926971,rs798489,rs806794,rs889014	133	GSM817168
3.467	2.95751974354966	Fetal_Lung_Left	Fetal Lung	UW.Fetal_Lung_Left.ChromatinAccessibility.H-24089.DS18421.twopass.merge150.wgt10.zgt2.wig	rs1047014,rs10946808,rs11082304,rs11118346,rs11880992,rs12534093,rs1367226,rs143384,rs1545552,rs1570106,rs1991431,rs2025151,rs2282978,rs2284746,rs2665838,rs2871865,rs3110496,rs3748069,rs3782089,rs3814333,rs3816804,rs422421,rs425277,rs4605213,rs473902,rs5742915,rs584438,rs6060369,rs654723,rs7178424,rs7507204,rs751543,rs7534091,rs7864648,rs7916441,rs7926971,rs806794,rs889014,rs9285425,rs9863706	134	GSM817175
4.268	4.05848310145114	Fetal_Lung_Left	Fetal Lung	UW.Fetal_Lung_Left.ChromatinAccessibility.H-24111.DS18487.twopass.merge150.wgt10.zgt2.wig	rs10010325,rs1029534,rs1042725,rs1047014,rs10512248,rs10946808,rs11082304,rs11880992,rs12153391,rs12534093,rs13210323,rs1351164,rs1367226,rs143384,rs1490384,rs1545552,rs1570106,rs1635852,rs17081935,rs17346452,rs1741344,rs2025151,rs2145270,rs2282978,rs2284746,rs2871865,rs310405,rs3110496,rs3748069,rs3814333,rs3816804,rs4605213,rs4711336,rs4800148,rs584438,rs654723,rs6570507,rs7178424,rs7507204,rs751543,rs7534091,rs7864648,rs7916441,rs7926971,rs806794,rs889014,rs9285425	135	GSM817185
3.951	3.59674354704415	Fetal_Lung_Right	Fetal Lung	UW.Fetal_Lung_Right.ChromatinAccessibility.H-23435.DS15632.twopass.merge150.wgt10.zgt2.wig	rs1047014,rs10512248,rs10946808,rs1150781,rs11684404,rs12153391,rs12534093,rs1367226,rs143384,rs1490384,rs1545552,rs1570106,rs1812175,rs2025151,rs2282978,rs2284746,rs237743,rs2871865,rs3748069,rs3751599,rs3782089,rs3814333,rs3816804,rs4072910,rs4282339,rs4337252,rs4605213,rs5742915,rs584438,rs6060369,rs606452,rs654723,rs6570507,rs7178424,rs7507204,rs751543,rs7916441,rs7926971,rs806794	136	GSM665807
4.090	3.95585080985769	Fetal_Lung_Right	Fetal Lung	UW.Fetal_Lung_Right.ChromatinAccessibility.H-23604.DS16566.twopass.merge150.wgt10.zgt2.wig	rs1046943,rs1047014,rs10512248,rs10513137,rs10863936,rs10946808,rs11082304,rs11880992,rs12534093,rs1351164,rs1367226,rs143384,rs1490384,rs1545552,rs1570106,rs1635852,rs1741344,rs2025151,rs2282978,rs2284746,rs2871865,rs3748069,rs3814333,rs422421,rs425277,rs4282339,rs4605213,rs4800148,rs584438,rs654723,rs6750795,rs7178424,rs7507204,rs7534091,rs7864648,rs7916441,rs7926971,rs798489,rs806794,rs9285425,rs9835332	137	GSM665827
3.597	3.05582045271579	Fetal_Lung_Right	Fetal Lung	UW.Fetal_Lung_Right.ChromatinAccessibility.H-23640.DS16790.twopass.merge150.wgt10.zgt2.wig	rs1029534,rs1047014,rs10512248,rs10838708,rs10946808,rs1150781,rs11880992,rs12153391,rs1367226,rs143384,rs1545552,rs1570106,rs1635852,rs1741344,rs2025151,rs2282978,rs2284746,rs2336725,rs2871865,rs3110496,rs3748069,rs3760318,rs3782089,rs3816804,rs425277,rs4282339,rs4605213,rs4640244,rs4800148,rs584438,rs6060369,rs654723,rs7178424,rs7507204,rs751543,rs7916441,rs7926971,rs798489,rs889014,rs9285425	138	GSM665832
4.113	3.72523248751569	Fetal_Lung_Right	Fetal Lung	UW.Fetal_Lung_Right.ChromatinAccessibility.H-23744.DS17101.twopass.merge150.wgt10.zgt2.wig	rs1042725,rs1047014,rs10512248,rs10946808,rs11082304,rs12153391,rs12534093,rs1351164,rs1367226,rs143384,rs1545552,rs1570106,rs1741344,rs1759645,rs2025151,rs2237886,rs2282978,rs2284746,rs2665838,rs2871865,rs3110496,rs3748069,rs3782089,rs3814333,rs3816804,rs4605213,rs4800148,rs584438,rs6060369,rs606452,rs6457821,rs654723,rs7178424,rs7507204,rs751543,rs7534091,rs7916441,rs7926971,rs806794,rs889014,rs891088	139	GSM774206
3.878	3.38261022732367	Fetal_Lung_Right	Fetal Lung	UW.Fetal_Lung_Right.ChromatinAccessibility.H-23758.DS17162.twopass.merge150.wgt10.zgt2.wig	rs1047014,rs10512248,rs10946808,rs11082304,rs12153391,rs1367226,rs143384,rs1545552,rs1570106,rs1635852,rs1741344,rs1759645,rs2025151,rs2237886,rs2282978,rs2284746,rs2724475,rs2871865,rs3110496,rs3748069,rs3814333,rs3816804,rs425277,rs4605213,rs5742915,rs584438,rs606452,rs654723,rs7178424,rs7507204,rs751543,rs7534091,rs7916441,rs7926971,rs806794,rs891088,rs9285425	140	GSM817164
2.962	2.34797087021986	Fetal_Lung_Right	Fetal Lung	UW.Fetal_Lung_Right.ChromatinAccessibility.H-23887.DS17670.twopass.merge150.wgt10.zgt2.wig	rs10152591,rs10512248,rs10946808,rs11082304,rs11118346,rs1150781,rs11880992,rs12153391,rs1367226,rs143384,rs1545552,rs1570106,rs1741344,rs1991431,rs2025151,rs2282978,rs2284746,rs2336725,rs2871865,rs3110496,rs3748069,rs3816804,rs425277,rs584438,rs6060369,rs654723,rs7178424,rs7507204,rs751543,rs7534091,rs7864648,rs7916441,rs7926971,rs9470004	141	GSM701523
3.465	3.00227138312085	Fetal_Lung_Right	Fetal Lung	UW.Fetal_Lung_Right.ChromatinAccessibility.H-23964.DS17831.twopass.merge150.wgt10.zgt2.wig	rs1047014,rs10512248,rs10946808,rs11082304,rs1150781,rs11880992,rs12153391,rs12534093,rs1367226,rs143384,rs1490384,rs1545552,rs1570106,rs1741344,rs1991431,rs2025151,rs2237886,rs2282978,rs2284746,rs2871865,rs3110496,rs3748069,rs3751599,rs3782089,rs425277,rs4605213,rs473902,rs4800148,rs494459,rs5742915,rs584438,rs6060369,rs606452,rs654723,rs6750795,rs7178424,rs7507204,rs751543,rs7534091,rs7864648,rs7916441,rs7926971,rs806794,rs9285425	142	GSM774227
4.390	4.2430096033293	Fetal_Lung_Right	Fetal Lung	UW.Fetal_Lung_Right.ChromatinAccessibility.H-24005.DS17954.twopass.merge150.wgt10.zgt2.wig	rs10152591,rs1029534,rs10512248,rs10513137,rs10946808,rs11082304,rs1150781,rs11880992,rs12153391,rs12534093,rs1351164,rs1367226,rs143384,rs1545552,rs1570106,rs1741344,rs1787200,rs1991431,rs2025151,rs2282978,rs2284746,rs2336725,rs2871865,rs3110496,rs3748069,rs3751599,rs3782089,rs3814333,rs3816804,rs425277,rs4605213,rs473902,rs4800148,rs5742915,rs584438,rs6060369,rs654723,rs6750795,rs7178424,rs7507204,rs751543,rs7916441,rs7926971,rs806794,rs9285425	143	GSM774231
3.527	3.19542703506557	Fetal_Lung_Right	Fetal Lung	UW.Fetal_Lung_Right.ChromatinAccessibility.H-24089.DS18418.twopass.merge150.wgt10.zgt2.wig	rs10152591,rs1042725,rs1047014,rs10512248,rs10946808,rs11082304,rs11684404,rs11880992,rs12534093,rs12694997,rs1367226,rs143384,rs1490384,rs1545552,rs1570106,rs1812175,rs1950500,rs2025151,rs2282978,rs2284746,rs2665838,rs2871865,rs3110496,rs3748069,rs3782089,rs3814333,rs4533267,rs4605213,rs4743034,rs4800148,rs584438,rs6060369,rs654723,rs6750795,rs7178424,rs7507204,rs7534091,rs7916441,rs7926971,rs806794,rs889014,rs9285425	144	GSM817174
3.892	3.60740328010968	Fetal_Lung_Right	Fetal Lung	UW.Fetal_Lung_Right.ChromatinAccessibility.H-24111.DS18492.twopass.merge150.wgt10.zgt2.wig	rs1047014,rs10512248,rs10946808,rs11082304,rs1150781,rs11684404,rs12153391,rs12534093,rs13210323,rs1351164,rs1367226,rs143384,rs1490384,rs1545552,rs1570106,rs1635852,rs17346452,rs1759645,rs1812175,rs2025151,rs2282978,rs2284746,rs237743,rs2421992,rs2871865,rs3110496,rs3748069,rs3814333,rs3816804,rs4605213,rs4743034,rs4800148,rs5742915,rs584438,rs654723,rs6750795,rs678962,rs7178424,rs7507204,rs751543,rs7864648,rs7916441,rs7926971,rs806794,rs9285425	145	GSM817186
2.447	1.69889285008921	Fetal_Lung	Fetal Lung	UW.Fetal_Lung.ChromatinAccessibility.H-22676.DS12646.twopass.merge150.wgt10.zgt2.wig	rs10512248,rs10946808,rs11082304,rs11880992,rs12153391,rs1367226,rs143384,rs1545552,rs1741344,rs2025151,rs2282978,rs2284746,rs2871865,rs3110496,rs3748069,rs3782089,rs584438,rs7178424,rs7507204,rs7864648,rs7916441,rs7926971,rs9285425	146	GSM530656
2.413	1.77542415489101	Fetal_Lung	Fetal Lung	UW.Fetal_Lung.ChromatinAccessibility.H-22727.DS12817.twopass.merge150.wgt10.zgt2.wig	rs1047014,rs10512248,rs10946808,rs11082304,rs1150781,rs11684404,rs11880992,rs12153391,rs1367226,rs143384,rs1594829,rs1741344,rs1991431,rs2025151,rs2282978,rs2284746,rs2871865,rs3110496,rs3748069,rs425277,rs4743034,rs584438,rs6060369,rs654723,rs7178424,rs7507204,rs751543,rs7534091,rs7916441,rs7926971	147	GSM530662
4.235	4.00150744353657	Fetal_Lung	Fetal Lung	UW.Fetal_Lung.ChromatinAccessibility.H-22934B.DS13507.twopass.merge150.wgt10.zgt2.wig	rs1029534,rs1047014,rs10512248,rs10946808,rs11118346,rs11880992,rs12153391,rs12534093,rs1367226,rs143384,rs1490384,rs1545552,rs1570106,rs1635852,rs1741344,rs2025151,rs2066807,rs2282978,rs2284746,rs2665838,rs2871865,rs3110496,rs3748069,rs3814333,rs3816804,rs425277,rs4282339,rs4605213,rs4800148,rs584438,rs654723,rs6750795,rs7178424,rs7507204,rs751543,rs7864648,rs7916441,rs7926971,rs806794,rs889014,rs891088,rs9285425	148	GSM595915
4.464	4.26763680271593	Fetal_Lung	Fetal Lung	UW.Fetal_Lung.ChromatinAccessibility.H-23090.DS13985.twopass.merge150.wgt10.zgt2.wig	rs1047014,rs10512248,rs10513137,rs10770705,rs10946808,rs11082304,rs11880992,rs12153391,rs12534093,rs13210323,rs1351164,rs1367226,rs143384,rs1490384,rs1545552,rs1570106,rs1635852,rs17346452,rs1741344,rs1812175,rs2025151,rs2145998,rs2282978,rs2284746,rs2421992,rs2871865,rs3110496,rs3748069,rs3814333,rs3816804,rs425277,rs4605213,rs4743034,rs4800148,rs584438,rs654723,rs7178424,rs7507204,rs7916441,rs7926971,rs806794,rs9863706	149	GSM595916
3.055	2.431362029156	Fetal_Lung	Fetal Lung	UW.Fetal_Lung.ChromatinAccessibility.H-23247.DS14666.twopass.merge150.wgt10.zgt2.wig	rs10946808,rs11082304,rs1150781,rs12153391,rs1367226,rs143384,rs1545552,rs1759645,rs2284746,rs237743,rs2665838,rs2871865,rs3110496,rs4072910,rs425277,rs4605213,rs4800148,rs584438,rs6060369,rs654723,rs6570507,rs6750795,rs7178424,rs7507204,rs7534091,rs7916441,rs7926971,rs806794,rs9285425	150	GSM595921
2.804	2.09940319303785	Fetal_Lung	Fetal Lung	UW.Fetal_Lung.ChromatinAccessibility.H-23266.DS14724.twopass.merge150.wgt10.zgt2.wig	rs10946808,rs11082304,rs11880992,rs12153391,rs1367226,rs143384,rs1545552,rs1570106,rs1741344,rs2025151,rs2237886,rs2282978,rs2284746,rs2665838,rs2871865,rs3110496,rs3748069,rs4605213,rs654723,rs6570507,rs6750795,rs7178424,rs7507204,rs751543,rs7534091,rs7864648,rs7916441,rs7926971,rs806794	151	GSM595924
1.975	1.46408863302765	Fetal_Lung	Fetal Lung	UW.Fetal_Lung.ChromatinAccessibility.H-23266.DS14751.twopass.merge150.wgt10.zgt2.wig	rs1029534,rs10946808,rs1367226,rs143384,rs1545552,rs1570106,rs1741344,rs1787200,rs1812175,rs2025151,rs2282978,rs2284746,rs2665838,rs2871865,rs3748069,rs3814333,rs4800148,rs584438,rs6060369,rs654723,rs678962,rs7178424,rs7507204,rs751543,rs7864648,rs7916441,rs7926971,rs806794,rs9285425	152	GSM595925
2.640	1.89014293255989	Fetal_Lung	Fetal Lung	UW.Fetal_Lung.ChromatinAccessibility.H-23284.DS14809.twopass.merge150.wgt10.zgt2.wig	rs10512248,rs10946808,rs12153391,rs1367226,rs143384,rs1545552,rs1570106,rs1635852,rs1741344,rs1812175,rs1991431,rs2025151,rs2284746,rs2665838,rs2871865,rs3748069,rs584438,rs654723,rs7178424,rs7507204,rs7534091,rs7916441,rs7926971,rs806794	153	GSM595927
2.248	1.61359170177134	Fetal_Lung	Fetal Lung	UW.Fetal_Lung.ChromatinAccessibility.H-23284.DS14820.twopass.merge150.wgt10.zgt2.wig	rs10512248,rs10863936,rs10946808,rs11082304,rs12153391,rs1367226,rs143384,rs1545552,rs1741344,rs2025151,rs2282978,rs2284746,rs2665838,rs2871865,rs3748069,rs3782089,rs4605213,rs4743034,rs584438,rs654723,rs6750795,rs7178424,rs7507204,rs7916441,rs7926971,rs9285425	154	GSM595929
