Zscore	Pvalue	Cell	Tissue	File	SNPs	Number	Accession
0.700	0.481550434704997	Fetal_Renal_Cortex	Fetal Renal Cortex	UW.Fetal_Renal_Cortex.ChromatinAccessibility.H-23790.DS17387.twopass.merge150.wgt10.zgt2.wig	rs1150754,rs13385731,rs34330,rs4948496,rs6804441	218	GSM701502
-0.103	0.211381954370253	Fetal_Renal_Cortex	Fetal Renal Cortex	UW.Fetal_Renal_Cortex.ChromatinAccessibility.H-23833.DS17455.twopass.merge150.wgt10.zgt2.wig	rs13385731,rs34330,rs4948496,rs6705628	219	GSM701511
0.579	0.435194153053455	Fetal_Renal_Cortex	Fetal Renal Cortex	UW.Fetal_Renal_Cortex.ChromatinAccessibility.H-23914.DS17756.twopass.merge150.wgt10.zgt2.wig	rs13385731,rs34330,rs4948496,rs6705628	220	GSM701529
0.651	0.480753894795906	Fetal_Renal_Cortex	Fetal Renal Cortex	UW.Fetal_Renal_Cortex.ChromatinAccessibility.H-23941.DS17804.twopass.merge150.wgt10.zgt2.wig	rs1150754,rs13385731,rs34330,rs4948496,rs6705628	221	GSM701532
1.900	1.22071778831663	Fetal_Renal_Cortex	Fetal Renal Cortex	UW.Fetal_Renal_Cortex.ChromatinAccessibility.H-24078.DS18428.twopass.merge150.wgt10.zgt2.wig	rs10036748,rs13277113,rs13385731,rs340630,rs34330,rs4948496,rs6705628,rs7329174	222	GSM817176
0.163	0.28742130038273	Fetal_Renal_Cortex	Fetal Renal Cortex	UW.Fetal_Renal_Cortex.ChromatinAccessibility.H-24259.DS19388.twopass.merge150.wgt10.zgt2.wig	rs13385731,rs34330,rs4948496,rs6705628	223	GSM878629
0.406	0.377447023920224	Fetal_Renal_Cortex	Fetal Renal Cortex	UW.Fetal_Renal_Cortex.ChromatinAccessibility.H-24493.DS20568.twopass.merge150.wgt10.zgt2.wig	rs13385731,rs34330,rs4948496,rs6705628,rs7329174	224	GSM878667
-0.222	0.181676279042459	Fetal_Renal_Pelvis_Left	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis_Left.ChromatinAccessibility.H-23871.DS17553.twopass.merge150.wgt10.zgt2.wig	rs13385731,rs34330,rs4948496,rs6705628	225	GSM701520
0.225	0.306585272965892	Fetal_Renal_Pelvis_Left	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis_Left.ChromatinAccessibility.H-24111.DS18666.twopass.merge150.wgt10.zgt2.wig	rs13385731,rs34330,rs4948496,rs6705628	226	GSM817193
0.633	0.470710523373302	Fetal_Renal_Pelvis_Left	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis_Left.ChromatinAccessibility.H-24169.DS18964.twopass.merge150.wgt10.zgt2.wig	rs13385731,rs34330,rs4948496,rs548234,rs6705628	227	GSM817205
0.481	0.405795090120691	Fetal_Renal_Pelvis_Left	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis_Left.ChromatinAccessibility.H-24232.DS19238.twopass.merge150.wgt10.zgt2.wig	rs1150754,rs13385731,rs34330,rs4948496,rs6705628	228	GSM817209
0.185	0.301474245829295	Fetal_Renal_Pelvis_Right	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis_Right.ChromatinAccessibility.H-23871.DS17548.twopass.merge150.wgt10.zgt2.wig	rs1150754,rs13385731,rs34330,rs4948496,rs6705628	229	GSM701518
0.453	0.392809455566895	Fetal_Renal_Pelvis_Right	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis_Right.ChromatinAccessibility.H-24111.DS18663.twopass.merge150.wgt10.zgt2.wig	rs13385731,rs340630,rs34330,rs4948496,rs6705628	230	GSM817192
0.106	0.270098417561623	Fetal_Renal_Pelvis_Right	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis_Right.ChromatinAccessibility.H-24169.DS18961.twopass.merge150.wgt10.zgt2.wig	rs13385731,rs34330,rs4948496,rs6705628	231	GSM817204
0.189	0.295627353975184	Fetal_Renal_Pelvis_Right	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis_Right.ChromatinAccessibility.H-24232.DS19235.twopass.merge150.wgt10.zgt2.wig	rs13385731,rs34330,rs4948496,rs6705628	232	GSM817208
0.976	0.624707076383699	Fetal_Renal_Pelvis	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis.ChromatinAccessibility.H-23790.DS17381.twopass.merge150.wgt10.zgt2.wig	rs1150754,rs13385731,rs340630,rs4728142,rs4948496,rs6705628	233	GSM701501
0.766	0.523652823874843	Fetal_Renal_Pelvis	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis.ChromatinAccessibility.H-23833.DS17451.twopass.merge150.wgt10.zgt2.wig	rs13385731,rs340630,rs34330,rs4948496,rs6705628,rs7329174	234	GSM701510
-0.323	0.160831376659931	Fetal_Renal_Pelvis	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis.ChromatinAccessibility.H-23914.DS17760.twopass.merge150.wgt10.zgt2.wig	rs1150754,rs13385731,rs34330,rs4948496	235	GSM774222
0.863	0.555324197287227	Fetal_Renal_Pelvis	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis.ChromatinAccessibility.H-24005.DS18088.twopass.merge150.wgt10.zgt2.wig	rs13385731,rs34330,rs4948496,rs6705628	236	GSM774236
1.199	0.730315246915993	Fetal_Renal_Pelvis	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis.ChromatinAccessibility.H-24078.DS18431.twopass.merge150.wgt10.zgt2.wig	rs13385731,rs340630,rs34330,rs4948496,rs6705628,rs7329174	237	GSM817177
0.467	0.398365184301869	Fetal_Renal_Pelvis	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis.ChromatinAccessibility.H-24259.DS19386.twopass.merge150.wgt10.zgt2.wig	rs13385731,rs340630,rs34330,rs4948496,rs6705628	238	GSM817218
0.659	0.485807689334472	Fetal_Renal_Pelvis	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis.ChromatinAccessibility.H-24477.DS20448.twopass.merge150.wgt10.zgt2.wig	rs1150754,rs13385731,rs340630,rs34330,rs4948496,rs6705628	239	GSM878662
-0.420	0.12569366129536	Fetal_Skin	Fetal Skin	UW.Fetal_Skin.ChromatinAccessibility.H-22337.DS10987.twopass.merge150.wgt10.zgt2.wig	rs13385731,rs4948496	240	GSM817158
0.419	0.39476774760657	Fetal_Spinal_Cord	Fetal Spinal Cord	UW.Fetal_Spinal_Cord.ChromatinAccessibility.H-24111.DS18501.twopass.merge150.wgt10.zgt2.wig	rs10845606,rs13385731,rs340630,rs34330,rs4948496,rs6445975	241	GSM817189
-0.545	0.108129599230138	Fetal_Spinal_Cord	Fetal Spinal Cord	UW.Fetal_Spinal_Cord.ChromatinAccessibility.H-24409.DS20351.twopass.merge150.wgt10.zgt2.wig	rs1150754,rs13385731,rs34330	242	GSM878661
-0.412	0.132364473337939	Fetal_Spinal_Cord	Fetal Spinal Cord	UW.Fetal_Spinal_Cord.ChromatinAccessibility.H-24493.DS20530.twopass.merge150.wgt10.zgt2.wig	rs13385731,rs34330,rs7329174	243	GSM878663
0.735	0.511833716650125	Fetal_Spleen	Fetal Spleen	UW.Fetal_Spleen.ChromatinAccessibility.H-23399.DS17448.twopass.merge150.wgt10.zgt2.wig	rs13385731,rs34330,rs4948496,rs6705628,rs7329174	244	GSM701509
1.010	0.652369239875713	Fetal_Stomach	Fetal Stomach	UW.Fetal_Stomach.ChromatinAccessibility.H-23589.DS16530.twopass.merge150.wgt10.zgt2.wig	rs13385731,rs34330,rs4852324,rs4948496,rs6705628,rs7329174	245	GSM774202
0.558	0.441527957372509	Fetal_Stomach	Fetal Stomach	UW.Fetal_Stomach.ChromatinAccessibility.H-23758.DS17172.twopass.merge150.wgt10.zgt2.wig	rs13385731,rs34330,rs4948496,rs6705628,rs7329174	246	GSM774212
0.097	0.261046614024615	Fetal_Stomach	Fetal Stomach	UW.Fetal_Stomach.ChromatinAccessibility.H-23769.DS17325.twopass.merge150.wgt10.zgt2.wig	rs13385731,rs34330,rs6705628	247	GSM701498
0.620	0.447467478193827	Fetal_Stomach	Fetal Stomach	UW.Fetal_Stomach.ChromatinAccessibility.H-23887.DS17659.twopass.merge150.wgt10.zgt2.wig	rs13385731,rs34330,rs4948496,rs6705628	248	GSM701521
0.774	0.509453000593831	Fetal_Stomach	Fetal Stomach	UW.Fetal_Stomach.ChromatinAccessibility.H-23914.DS17750.twopass.merge150.wgt10.zgt2.wig	rs1150754,rs13385731,rs34330,rs4948496	249	GSM701528
0.406	0.381499911498021	Fetal_Stomach	Fetal Stomach	UW.Fetal_Stomach.ChromatinAccessibility.H-23964.DS17878.twopass.merge150.wgt10.zgt2.wig	rs13385731,rs34330,rs4852324,rs4948496,rs7329174	250	GSM701538
0.267	0.331039861578192	Fetal_Stomach	Fetal Stomach	UW.Fetal_Stomach.ChromatinAccessibility.H-24005.DS17963.twopass.merge150.wgt10.zgt2.wig	rs13385731,rs34330,rs4948496,rs6705628,rs7329174	251	GSM774232
1.464	0.916339633076813	Fetal_Stomach	Fetal Stomach	UW.Fetal_Stomach.ChromatinAccessibility.H-24078.DS18389.twopass.merge150.wgt10.zgt2.wig	rs13385731,rs2230926,rs34330,rs4948496,rs6705628,rs7329174,rs877819	252	GSM817173
1.113	0.706731829171406	Fetal_Stomach	Fetal Stomach	UW.Fetal_Stomach.ChromatinAccessibility.H-24125.DS18821.twopass.merge150.wgt10.zgt2.wig	rs1150754,rs13385731,rs34330,rs4948496,rs6705628,rs7329174	253	GSM817199
0.418	0.385602462106822	Fetal_Stomach	Fetal Stomach	UW.Fetal_Stomach.ChromatinAccessibility.H-24401.DS20349.twopass.merge150.wgt10.zgt2.wig	rs1150754,rs13385731,rs34330,rs4948496,rs6705628	254	GSM878660
0.587	0.440546915839185	Fetal_Stomach	Fetal Stomach	UW.Fetal_Stomach.ChromatinAccessibility.H-24507.DS20546.twopass.merge150.wgt10.zgt2.wig	rs1150754,rs13385731,rs34330,rs4948496,rs6705628	255	GSM878665
0.857	0.557963629167774	Fetal_Testes	Fetal Testes	UW.Fetal_Testes.ChromatinAccessibility.H24198_H23640_H24042.DS18942.twopass.merge150.wgt10.zgt2.wig	rs13385731,rs34330,rs4948496,rs6705628,rs7329174	256	GSM878617
2.605	1.7445362544172	Fetal_Thymus	Fetal Thymus	UW.Fetal_Thymus.ChromatinAccessibility.H-23589.DS16490.twopass.merge150.wgt10.zgt2.wig	rs13277113,rs13385731,rs2230926,rs34330,rs4917014,rs4948496,rs6705628,rs7329174	257	GSM665823
2.059	1.27497591639923	Fetal_Thymus	Fetal Thymus	UW.Fetal_Thymus.ChromatinAccessibility.H-23663.DS16841.twopass.merge150.wgt10.zgt2.wig	rs13385731,rs34330,rs4622329,rs4917014,rs4948496,rs6705628,rs7329174	258	GSM774204
1.389	0.815352476019247	Fetal_Thymus	Fetal Thymus	UW.Fetal_Thymus.ChromatinAccessibility.H-23769.DS17323.twopass.merge150.wgt10.zgt2.wig	rs13385731,rs34330,rs4917014,rs6705628,rs7329174	259	GSM701497
1.842	1.14955225579566	Fetal_Thymus	Fetal Thymus	UW.Fetal_Thymus.ChromatinAccessibility.H-23833.DS17474.twopass.merge150.wgt10.zgt2.wig	rs13277113,rs13385731,rs34330,rs4917014,rs4948496,rs6705628,rs7329174	260	GSM701513
0.949	0.591766216303367	Fetal_Thymus	Fetal Thymus	UW.Fetal_Thymus.ChromatinAccessibility.H-23964.DS17875.twopass.merge150.wgt10.zgt2.wig	rs13385731,rs34330,rs4917014,rs6705628	261	GSM701537
2.303	1.50576261952709	Fetal_Thymus	Fetal Thymus	UW.Fetal_Thymus.ChromatinAccessibility.H-23964.DS17876.twopass.merge150.wgt10.zgt2.wig	rs11574637,rs13277113,rs13385731,rs34330,rs4917014,rs4948496,rs6705628,rs7097397,rs7329174	262	GSM774230
2.829	1.90512275313441	Fetal_Thymus	Fetal Thymus	UW.Fetal_Thymus.ChromatinAccessibility.H-24078.DS18382.twopass.merge150.wgt10.zgt2.wig	rs1150754,rs13385731,rs2230926,rs34330,rs3821236,rs4917014,rs4948496,rs6705628,rs7097397,rs729302,rs7329174	263	GSM817172
0.620	0.452307276847927	Fetal_Thymus	Fetal Thymus	UW.Fetal_Thymus.ChromatinAccessibility.H-24259.DS19287.twopass.merge150.wgt10.zgt2.wig	rs1150754,rs13385731,rs34330,rs4948496	264	GSM878627
1.593	0.936021036227523	Fetal_Thymus	Fetal Thymus	UW.Fetal_Thymus.ChromatinAccessibility.H-24401.DS20335.twopass.merge150.wgt10.zgt2.wig	rs13385731,rs34330,rs4917014,rs6705628,rs7329174	265	GSM878656
2.630	1.66269663547553	Fetal_Thymus	Fetal Thymus	UW.Fetal_Thymus.ChromatinAccessibility.H-24409.DS20341.twopass.merge150.wgt10.zgt2.wig	rs13277113,rs13385731,rs34330,rs4917014,rs4948496,rs6705628,rs7329174	266	GSM878657
1.391	0.851413909464315	Fibroblasts_Fetal_Skin_Abdomen	Fibroblast	UW.Fibroblasts_Fetal_Skin_Abdomen.ChromatinAccessibility.H-24259.DS19558.twopass.merge150.wgt10.zgt2.wig	rs1150754,rs13385731,rs3131379,rs4948496,rs6445975	267	GSM878635
0.926	0.593651812154121	Fibroblasts_Fetal_Skin_Abdomen	Fibroblast	UW.Fibroblasts_Fetal_Skin_Abdomen.ChromatinAccessibility.H-24259.DS19561.twopass.merge150.wgt10.zgt2.wig	rs1150754,rs13385731,rs4948496,rs6445975	268	GSM878636
2.082	1.25787120220402	Fibroblasts_Fetal_Skin_Back	Fibroblast	UW.Fibroblasts_Fetal_Skin_Back.ChromatinAccessibility.H-24218.DS19233.twopass.merge150.wgt10.zgt2.wig	rs1150754,rs13385731,rs4948496,rs548234,rs6445975	269	GSM878624
1.187	0.701990754257137	Fibroblasts_Fetal_Skin_Biceps_Left	Fibroblast	UW.Fibroblasts_Fetal_Skin_Biceps_Left.ChromatinAccessibility.H-24259.DS19857.twopass.merge150.wgt10.zgt2.wig	rs13385731,rs3821236,rs4948496,rs6445975	270	GSM878644
1.187	0.697941757446236	Fibroblasts_Fetal_Skin_Biceps_Left	Fibroblast	UW.Fibroblasts_Fetal_Skin_Biceps_Left.ChromatinAccessibility.H-24259.DS19867.twopass.merge150.wgt10.zgt2.wig	rs1150754,rs13385731,rs4948496,rs6445975	271	GSM878645
1.295	0.75956987431301	Fibroblasts_Fetal_Skin_Biceps_Right	Fibroblast	UW.Fibroblasts_Fetal_Skin_Biceps_Right.ChromatinAccessibility.H-24259.DS19745.twopass.merge150.wgt10.zgt2.wig	rs1150754,rs13385731,rs4948496,rs6445975	272	GSM878642
2.364	1.47861355126182	Fibroblasts_Fetal_Skin_Biceps_Right	Fibroblast	UW.Fibroblasts_Fetal_Skin_Biceps_Right.ChromatinAccessibility.H-24259.DS19761.twopass.merge150.wgt10.zgt2.wig	rs1150754,rs13385731,rs3131379,rs34330,rs4948496,rs6445975	273	GSM878643
1.544	0.897633279288249	Fibroblasts_Fetal_Skin_Quadriceps_Left	Fibroblast	UW.Fibroblasts_Fetal_Skin_Quadriceps_Left.ChromatinAccessibility.H-24259.DS20046.twopass.merge150.wgt10.zgt2.wig	rs1150754,rs13385731,rs34330,rs4948496,rs6445975	274	GSM878648
1.557	0.903664966489951	Fibroblasts_Fetal_Skin_Quadriceps_Left	Fibroblast	UW.Fibroblasts_Fetal_Skin_Quadriceps_Left.ChromatinAccessibility.H-24259.DS20056.twopass.merge150.wgt10.zgt2.wig	rs1150754,rs13385731,rs34330,rs4948496,rs6445975	275	GSM878649
1.126	0.672847712639843	Fibroblasts_Fetal_Skin_Quadriceps_Right	Fibroblast	UW.Fibroblasts_Fetal_Skin_Quadriceps_Right.ChromatinAccessibility.H-24259.DS19943.twopass.merge150.wgt10.zgt2.wig	rs1150754,rs13385731,rs4948496,rs6445975	276	GSM878646
1.483	0.862857564753802	Fibroblasts_Fetal_Skin_Quadriceps_Right	Fibroblast	UW.Fibroblasts_Fetal_Skin_Quadriceps_Right.ChromatinAccessibility.H-24259.DS19948.twopass.merge150.wgt10.zgt2.wig	rs1150754,rs13385731,rs34330,rs4948496,rs6445975	277	GSM878647
1.267	0.766516471352958	Fibroblasts_Fetal_Skin_Scalp	Fibroblast	UW.Fibroblasts_Fetal_Skin_Scalp.ChromatinAccessibility.H-24259.DS19444.twopass.merge150.wgt10.zgt2.wig	rs1150754,rs13385731,rs4948496,rs6445975	278	GSM878633
2.020	1.17303749003897	Fibroblasts_Fetal_Skin_Scalp	Fibroblast	UW.Fibroblasts_Fetal_Skin_Scalp.ChromatinAccessibility.H-24259.DS19449.twopass.merge150.wgt10.zgt2.wig	rs1150754,rs13385731,rs34330,rs4948496,rs6445975	279	GSM878634
1.175	0.687261511712515	Fibroblasts_Fetal_Skin_Upper_Back	Fibroblast	UW.Fibroblasts_Fetal_Skin_Upper_Back.ChromatinAccessibility.H-24259.DS19696.twopass.merge150.wgt10.zgt2.wig	rs1150754,rs13385731,rs4948496,rs6445975	280	GSM878640
0.887	0.57070172229924	Fibroblasts_Fetal_Skin_Upper_Back	Fibroblast	UW.Fibroblasts_Fetal_Skin_Upper_Back.ChromatinAccessibility.H-24259.DS19706.twopass.merge150.wgt10.zgt2.wig	rs1150754,rs13385731,rs4948496,rs6445975	281	GSM878641
1.334	0.832813342257037	Penis_Foreskin_Fibroblast	Fibroblast	UW.Penis_Foreskin_Fibroblast_Primary_Cells.ChromatinAccessibility.skin01.DS18224.twopass.merge150.wgt10.zgt2.wig	rs1150754,rs13385731,rs34330,rs3821236,rs4948496,rs6445975,rs6705628	282	GSM774240
1.125	0.711945542815174	Penis_Foreskin_Fibroblast	Fibroblast	UW.Penis_Foreskin_Fibroblast_Primary_Cells.ChromatinAccessibility.skin01.DS18229.twopass.merge150.wgt10.zgt2.wig	rs1150754,rs13385731,rs34330,rs4948496,rs6445975,rs6705628	283	GSM774241
0.678	0.483073369147125	Penis_Foreskin_Fibroblast	Fibroblast	UW.Penis_Foreskin_Fibroblast_Primary_Cells.ChromatinAccessibility.skin02.DS18252.twopass.merge150.wgt10.zgt2.wig	rs1150754,rs13385731,rs4948496,rs6445975	284	GSM817169
1.942	1.15265865685813	Penis_Foreskin_Fibroblast	Fibroblast	UW.Penis_Foreskin_Fibroblast_Primary_Cells.ChromatinAccessibility.skin02.DS18256.twopass.merge150.wgt10.zgt2.wig	rs1150754,rs13385731,rs34330,rs3821236,rs4948496,rs6705628	285	GSM817170
0.131	0.271294111237015	iPS_DF_4.7	IPS cell	UW.iPS_DF_4.7.ChromatinAccessibility.DS15169.twopass.merge150.wgt10.zgt2.wig	rs10845606,rs4917014,rs6705628	286	GSM665803
-0.892	0.0570926860880899	iPS_DF_6.9	IPS cell	UW.iPS_DF_6.9.ChromatinAccessibility.DS15164.twopass.merge150.wgt10.zgt2.wig	rs34330,rs6705628	287	GSM665802
-0.464	0.122271273639047	iPS_DF_19.7	IPS cell	UW.iPS_DF_19.7.ChromatinAccessibility.DS15148.twopass.merge150.wgt10.zgt2.wig	rs34330,rs6705628	288	GSM665800
-0.702	0.0805468989532343	iPS_DF_19.11	IPS cell	UW.iPS_DF_19.11.ChromatinAccessibility.DS15153.twopass.merge150.wgt10.zgt2.wig	rs34330,rs6705628	289	GSM665801
0.414	0.369689501646821	IMR90	Lung	UW.IMR90.ChromatinAccessibility.DS11759.twopass.merge150.wgt10.zgt2.wig	rs13385731,rs4948496,rs6445975	290	GSM468792
0.969	0.600501962115859	IMR90	Lung	UW.IMR90.ChromatinAccessibility.DS11764.twopass.merge150.wgt10.zgt2.wig	rs13385731,rs2230926,rs4948496,rs6445975	291	GSM468801
0.585	0.439621006251764	IMR90	Lung	UW.IMR90.ChromatinAccessibility.DS13219.twopass.merge150.wgt10.zgt2.wig	rs13385731,rs34330,rs4948496,rs6445975	292	GSM530665
0.864	0.554259268065004	IMR90	Lung	UW.IMR90.ChromatinAccessibility.DS13229.twopass.merge150.wgt10.zgt2.wig	rs13385731,rs34330,rs4948496,rs6445975	293	GSM530666
2.582	1.68679554833824	Penis_Foreskin_Keratinocyte	Skin	UW.Penis_Foreskin_Keratinocyte_Primary_Cells.ChromatinAccessibility.skin01.DS18692.twopass.merge150.wgt10.zgt2.wig	rs1150754,rs13385731,rs2230926,rs34330,rs4948496,rs548234,rs6445975,rs6705628	294	GSM817194
2.994	2.02405479592368	Penis_Foreskin_Keratinocyte	Skin	UW.Penis_Foreskin_Keratinocyte_Primary_Cells.ChromatinAccessibility.skin01.DS18695.twopass.merge150.wgt10.zgt2.wig	rs1150754,rs13385731,rs2230926,rs34330,rs3821236,rs4948496,rs6445975,rs6705628	295	GSM817195
1.647	1.01490878286689	Penis_Foreskin_Keratinocyte	Skin	UW.Penis_Foreskin_Keratinocyte_Primary_Cells.ChromatinAccessibility.skin02.DS18714.twopass.merge150.wgt10.zgt2.wig	rs1150754,rs13385731,rs2230926,rs4948496,rs6445975,rs6705628	296	GSM817196
3.433	2.38262189261356	Penis_Foreskin_Keratinocyte	Skin	UW.Penis_Foreskin_Keratinocyte_Primary_Cells.ChromatinAccessibility.skin02.DS18718.twopass.merge150.wgt10.zgt2.wig	rs1150754,rs13385731,rs2230926,rs34330,rs4948496,rs548234,rs6445975,rs6705628,rs7329174	297	GSM817197
3.196	2.14769561394575	Penis_Foreskin_Melanocyte	Skin	UW.Penis_Foreskin_Melanocyte_Primary_Cells.ChromatinAccessibility.skin01.DS18590.twopass.merge150.wgt10.zgt2.wig	rs10845606,rs1167796,rs13385731,rs34330,rs4948496,rs548234,rs6445975,rs6705628	298	GSM774243
1.902	1.21112464130221	Penis_Foreskin_Melanocyte	Skin	UW.Penis_Foreskin_Melanocyte_Primary_Cells.ChromatinAccessibility.skin01.DS18601.twopass.merge150.wgt10.zgt2.wig	rs13385731,rs34330,rs4948496,rs548234,rs6445975,rs6705628,rs7329174	299	GSM774244
