Zscore	Pvalue	Cell	Tissue	File	SNPs	Number	Accession
3.082	2.41580986508624	Fetal_Muscle_Back	Fetal Muscle	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-24111.DS18468.twopass.merge150.wgt10.zgt2.wig	rs1034566,rs10512472,rs10761731,rs17030845,rs2336384,rs3184504,rs3731211,rs3792366,rs3809566,rs423955,rs441460,rs5745568,rs7342306,rs8022206,rs941207	180	GSM817182
4.423	3.88619932015933	Fetal_Muscle_Back	Fetal Muscle	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-24143.DS18842.twopass.merge150.wgt10.zgt2.wig	rs1034566,rs10761731,rs11082304,rs11628318,rs17030845,rs2336384,rs3792366,rs3809566,rs385893,rs423955,rs441460,rs5745568,rs6065,rs7342306,rs7961894,rs8022206,rs941207	181	GSM817200
1.710	1.13564399153397	Fetal_Muscle_Back	Fetal Muscle	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-24218.DS19117.twopass.merge150.wgt10.zgt2.wig	rs10761731,rs11789898,rs2336384,rs3809566,rs385893,rs423955,rs441460,rs7149242,rs7342306,rs941207	182	GSM817207
0.989	0.664385108268327	Fetal_Muscle_Back	Fetal Muscle	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-24244.DS19283.twopass.merge150.wgt10.zgt2.wig	rs10761731,rs11082304,rs17030845,rs385893,rs397969,rs441460,rs7342306,rs941207	183	GSM817212
2.046	1.37565838410965	Fetal_Muscle_Back	Fetal Muscle	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-24272.DS19384.twopass.merge150.wgt10.zgt2.wig	rs10761731,rs11082304,rs17030845,rs3792366,rs3809566,rs423955,rs441460,rs5745568,rs6141,rs6995402,rs7342306,rs941207	184	GSM817217
1.945	1.35600936856068	Fetal_Muscle_Back	Fetal Muscle	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-24279.DS19441.twopass.merge150.wgt10.zgt2.wig	rs1034566,rs10761731,rs3731211,rs3792366,rs3809566,rs385893,rs423955,rs441460,rs5745568,rs7342306,rs941207	185	GSM878632
3.124	2.36875369721433	Fetal_Muscle_Back	Fetal Muscle	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-24297.DS19648.twopass.merge150.wgt10.zgt2.wig	rs1034566,rs10761731,rs11789898,rs17030845,rs2336384,rs342275,rs3731211,rs3809566,rs385893,rs397969,rs423955,rs441460,rs7149242,rs7342306,rs941207	186	GSM878639
2.378	1.60168559287418	Fetal_Muscle_Back	Fetal Muscle	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-24409.DS20244.twopass.merge150.wgt10.zgt2.wig	rs1034566,rs10761731,rs17030845,rs3184504,rs3792366,rs3809566,rs385893,rs423955,rs441460,rs7149242,rs7342306,rs941207	187	GSM878655
3.174	2.39003110659457	Fetal_Muscle_Leg	Fetal Muscle	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-23808.DS17429.twopass.merge150.wgt10.zgt2.wig	rs1034566,rs10761731,rs11628318,rs17030845,rs3792366,rs385893,rs423955,rs441460,rs7342306,rs8006385,rs8022206,rs9399137,rs941207	188	GSM701505
2.409	1.6594825273176	Fetal_Muscle_Leg	Fetal Muscle	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-24078.DS18386.twopass.merge150.wgt10.zgt2.wig	rs1034566,rs10761731,rs2336384,rs3792366,rs3809566,rs385893,rs423955,rs441460,rs7342306,rs7961894,rs8109288,rs941207	189	GSM774242
2.048	1.39153823713435	Fetal_Muscle_Leg	Fetal Muscle	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-24089.DS18456.twopass.merge150.wgt10.zgt2.wig	rs10761731,rs11789898,rs17030845,rs3184504,rs3792366,rs3809566,rs385893,rs423955,rs441460,rs7342306,rs8109288,rs941207	190	GSM817179
1.696	1.15234326366298	Fetal_Muscle_Leg	Fetal Muscle	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-24111.DS18471.twopass.merge150.wgt10.zgt2.wig	rs1034566,rs10761731,rs11082304,rs17030845,rs2336384,rs3809566,rs385893,rs423955,rs441460,rs5745568,rs7342306,rs941207	191	GSM817183
2.298	1.5563452131241	Fetal_Muscle_Leg	Fetal Muscle	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-24143.DS18844.twopass.merge150.wgt10.zgt2.wig	rs10761731,rs17030845,rs385893,rs423955,rs441460,rs5745568,rs7342306,rs7616006,rs941207	192	GSM817201
2.693	1.99079718183727	Fetal_Muscle_Leg	Fetal Muscle	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-24198.DS19158.twopass.merge150.wgt10.zgt2.wig	rs10761731,rs17030845,rs1719271,rs3184504,rs3731211,rs3792366,rs3809566,rs385893,rs423955,rs441460,rs7342306,rs8022206,rs9399137,rs941207	193	GSM878622
2.413	1.71425354181096	Fetal_Muscle_Leg	Fetal Muscle	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-24218.DS19115.twopass.merge150.wgt10.zgt2.wig	rs1034566,rs10761731,rs11789898,rs17030845,rs2336384,rs3184504,rs3792366,rs385893,rs423955,rs441460,rs7342306,rs941207	194	GSM817206
1.878	1.26821324811151	Fetal_Muscle_Leg	Fetal Muscle	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-24244.DS19272.twopass.merge150.wgt10.zgt2.wig	rs1034566,rs10761731,rs11082304,rs17030845,rs3184504,rs3792366,rs3809566,rs385893,rs423955,rs441460,rs7342306,rs941207	195	GSM878626
2.023	1.34585930574801	Fetal_Muscle_Leg	Fetal Muscle	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-24259.DS19291.twopass.merge150.wgt10.zgt2.wig	rs1034566,rs10761731,rs11082304,rs17030845,rs3792366,rs3809566,rs385893,rs423955,rs441460,rs7342306,rs941207	196	GSM817213
2.675	1.87331139352803	Fetal_Muscle_Leg	Fetal Muscle	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-24279.DS19436.twopass.merge150.wgt10.zgt2.wig	rs1034566,rs10761731,rs11082304,rs11789898,rs17030845,rs3792366,rs3809566,rs385893,rs423955,rs441460,rs7342306,rs8006385,rs941207	197	GSM878631
2.307	1.59194084909767	Fetal_Muscle_Leg	Fetal Muscle	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-24297.DS19643.twopass.merge150.wgt10.zgt2.wig	rs1034566,rs10761731,rs11789898,rs17030845,rs2336384,rs3792366,rs385893,rs423955,rs441460,rs6141,rs7342306,rs941207	198	GSM878637
3.414	2.73271001874648	Fetal_Muscle_Leg	Fetal Muscle	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-24409.DS20239.twopass.merge150.wgt10.zgt2.wig	rs1034566,rs10761731,rs17030845,rs1719271,rs3184504,rs3792366,rs3809566,rs385893,rs423955,rs441460,rs5745568,rs6141,rs7149242,rs7342306,rs8109288,rs941207	199	GSM878653
2.680	1.93272790793118	Fetal_Muscle_Lower_Limb_Skeletal	Fetal Muscle	UW.Fetal_Muscle_Lower_Limb_Skeletal.ChromatinAccessibility.H-24042.DS18174.twopass.merge150.wgt10.zgt2.wig	rs1034566,rs10761731,rs11082304,rs11789898,rs17030845,rs1719271,rs2336384,rs3792366,rs3809566,rs385893,rs423955,rs441460,rs5745568,rs7342306,rs8006385,rs8109288,rs941207	200	GSM774238
2.236	1.53679262085756	Fetal_Muscle_Trunk	Fetal Muscle	UW.Fetal_Muscle_Trunk.ChromatinAccessibility.H-23941.DS17827.twopass.merge150.wgt10.zgt2.wig	rs1034566,rs10761731,rs11628318,rs3184504,rs3792366,rs3809566,rs385893,rs423955,rs441460,rs7342306,rs8006385,rs941207	201	GSM701533
1.588	1.07356135030736	Fetal_Muscle_Trunk	Fetal Muscle	UW.Fetal_Muscle_Trunk.ChromatinAccessibility.H-24409.DS20242.twopass.merge150.wgt10.zgt2.wig	rs1034566,rs10761731,rs3184504,rs3809566,rs385893,rs423955,rs441460,rs7149242,rs7342306,rs8006385,rs941207	202	GSM878654
2.335	1.64125400125973	Fetal_Muscle_Trunk	Fetal Muscle	UW.Fetal_Muscle_Trunk.ChromatinAccessibility.H-24507.DS20544.twopass.merge150.wgt10.zgt2.wig	rs1034566,rs10761731,rs2336384,rs3792366,rs3809566,rs385893,rs423955,rs441460,rs6993770,rs7149242,rs7342306,rs941207	203	GSM878664
2.059	1.38250775812595	Fetal_Muscle_Upper_Limb_Skeletal	Fetal Muscle	UW.Fetal_Muscle_Upper_Limb_Skeletal.ChromatinAccessibility.H-23887.DS17661.twopass.merge150.wgt10.zgt2.wig	rs1034566,rs10761731,rs3792366,rs3809566,rs385893,rs423955,rs441460,rs7342306,rs8022206,rs941207	204	GSM701522
3.251	2.44903750270912	Fetal_Muscle_Upper_Trunk	Fetal Muscle	UW.Fetal_Muscle_Upper_Trunk.ChromatinAccessibility.H-23887.DS17664.twopass.merge150.wgt10.zgt2.wig	rs10761731,rs11082304,rs11628318,rs17030845,rs3184504,rs3792366,rs3809566,rs385893,rs423955,rs441460,rs5745568,rs7149242,rs7342306,rs8006385,rs941207	205	GSM774218
3.228	2.58034874416687	Fetal_Placenta	Fetal Placenta	UW.Fetal_Placenta.ChromatinAccessibility.H-23887.DS17639.twopass.merge150.wgt10.zgt2.wig	rs1034566,rs10761731,rs11082304,rs17030845,rs210134,rs2297067,rs3184504,rs3731211,rs3809566,rs385893,rs399604,rs423955,rs6065,rs7149242,rs7342306,rs7616006,rs8109288,rs941207	206	GSM774215
2.942	2.21693046648428	Fetal_Placenta	Fetal Placenta	UW.Fetal_Placenta.ChromatinAccessibility.H-23914.DS17744.twopass.merge150.wgt10.zgt2.wig	rs10761731,rs11082304,rs210134,rs2297067,rs2336384,rs3184504,rs3809566,rs385893,rs423955,rs7149242,rs7342306,rs8006385,rs8109288,rs941207	207	GSM774219
3.077	2.26713331784046	Fetal_Placenta	Fetal Placenta	UW.Fetal_Placenta.ChromatinAccessibility.H-24272.DS19391.twopass.merge150.wgt10.zgt2.wig	rs10761731,rs11628318,rs17030845,rs2297067,rs342275,rs3809566,rs385893,rs409801,rs423955,rs4938642,rs7149242,rs8006385,rs941207	208	GSM817219
1.855	1.23367943688332	Fetal_Placenta	Fetal Placenta	UW.Fetal_Placenta.ChromatinAccessibility.H-24409.DS20346.twopass.merge150.wgt10.zgt2.wig	rs10761731,rs1668871,rs17030845,rs2297067,rs3184504,rs3809566,rs385893,rs423955,rs7149242,rs8006385,rs941207	209	GSM878659
1.931	1.2343686285488	Fetal_Renal_Cortex_Left	Fetal Renal Cortex	UW.Fetal_Renal_Cortex_Left.ChromatinAccessibility.H-23871.DS17550.twopass.merge150.wgt10.zgt2.wig	rs10761731,rs11628318,rs2297067,rs2336384,rs3809566,rs385893,rs423955,rs4326844,rs5745568,rs7149242,rs7342306,rs941207	210	GSM701519
1.016	0.693046928783139	Fetal_Renal_Cortex_Left	Fetal Renal Cortex	UW.Fetal_Renal_Cortex_Left.ChromatinAccessibility.H-24111.DS18542.twopass.merge150.wgt10.zgt2.wig	rs10761731,rs2297067,rs3809566,rs385893,rs423955,rs5745568,rs7149242,rs7342306,rs7961894,rs941207	211	GSM817190
1.790	1.16993087918162	Fetal_Renal_Cortex_Left	Fetal Renal Cortex	UW.Fetal_Renal_Cortex_Left.ChromatinAccessibility.H-24169.DS18931.twopass.merge150.wgt10.zgt2.wig	rs10761731,rs2297067,rs3184504,rs3809566,rs385893,rs423955,rs5745568,rs7149242,rs7694379,rs941207	212	GSM817203
1.466	0.909165617620469	Fetal_Renal_Cortex_Left	Fetal Renal Cortex	UW.Fetal_Renal_Cortex_Left.ChromatinAccessibility.H-24232.DS19257.twopass.merge150.wgt10.zgt2.wig	rs10761731,rs11082304,rs2297067,rs3809566,rs385893,rs423955,rs4326844,rs5745568,rs7149242,rs7342306,rs941207	213	GSM817211
1.477	0.968903910238498	Fetal_Renal_Cortex_Right	Fetal Renal Cortex	UW.Fetal_Renal_Cortex_Right.ChromatinAccessibility.H-23871.DS17545.twopass.merge150.wgt10.zgt2.wig	rs10512472,rs10761731,rs1354034,rs2297067,rs2336384,rs3809566,rs385893,rs423955,rs5745568,rs7342306,rs941207	214	GSM701517
-0.216	0.19161515632592	Fetal_Renal_Cortex_Right	Fetal Renal Cortex	UW.Fetal_Renal_Cortex_Right.ChromatinAccessibility.H-24169.DS18928.twopass.merge150.wgt10.zgt2.wig	rs10761731,rs385893,rs423955,rs5745568,rs7342306,rs941207	215	GSM817202
0.893	0.601414313616969	Fetal_Renal_Cortex_Right	Fetal Renal Cortex	UW.Fetal_Renal_Cortex_Right.ChromatinAccessibility.H-24232.DS19254.twopass.merge150.wgt10.zgt2.wig	rs10761731,rs2297067,rs3809566,rs385893,rs423955,rs5745568,rs7149242,rs7342306,rs941207	216	GSM817210
0.239	0.33331375263919	Fetal_Renal_Cortex	Fetal Renal Cortex	UW.Fetal_Renal_Cortex.ChromatinAccessibility.H-23769.DS17307.twopass.merge150.wgt10.zgt2.wig	rs10761731,rs2297067,rs3809566,rs385893,rs423955,rs7149242,rs7342306,rs941207	217	GSM701494
1.114	0.7093367533486	Fetal_Renal_Cortex	Fetal Renal Cortex	UW.Fetal_Renal_Cortex.ChromatinAccessibility.H-23790.DS17387.twopass.merge150.wgt10.zgt2.wig	rs10761731,rs2336384,rs3809566,rs385893,rs423955,rs5745568,rs7149242,rs8006385,rs941207	218	GSM701502
0.853	0.588799471092849	Fetal_Renal_Cortex	Fetal Renal Cortex	UW.Fetal_Renal_Cortex.ChromatinAccessibility.H-23833.DS17455.twopass.merge150.wgt10.zgt2.wig	rs10761731,rs2297067,rs2336384,rs3809566,rs385893,rs423955,rs5745568,rs7149242,rs941207	219	GSM701511
2.263	1.51597526154207	Fetal_Renal_Cortex	Fetal Renal Cortex	UW.Fetal_Renal_Cortex.ChromatinAccessibility.H-23914.DS17756.twopass.merge150.wgt10.zgt2.wig	rs10761731,rs11082304,rs2297067,rs3184504,rs385893,rs423955,rs5745568,rs6141,rs7149242,rs941207	220	GSM701529
1.619	1.01445584266911	Fetal_Renal_Cortex	Fetal Renal Cortex	UW.Fetal_Renal_Cortex.ChromatinAccessibility.H-23941.DS17804.twopass.merge150.wgt10.zgt2.wig	rs10761731,rs11082304,rs2297067,rs3809566,rs385893,rs423955,rs5745568,rs7149242,rs7342306,rs941207	221	GSM701532
0.100	0.282773395276486	Fetal_Renal_Cortex	Fetal Renal Cortex	UW.Fetal_Renal_Cortex.ChromatinAccessibility.H-24078.DS18428.twopass.merge150.wgt10.zgt2.wig	rs10761731,rs3184504,rs3809566,rs385893,rs423955,rs7342306,rs941207	222	GSM817176
2.066	1.38040454472663	Fetal_Renal_Cortex	Fetal Renal Cortex	UW.Fetal_Renal_Cortex.ChromatinAccessibility.H-24259.DS19388.twopass.merge150.wgt10.zgt2.wig	rs10761731,rs11082304,rs3809566,rs385893,rs423955,rs5745568,rs6065,rs7149242,rs7342306,rs8006385,rs941207	223	GSM878629
1.323	0.860200056502404	Fetal_Renal_Cortex	Fetal Renal Cortex	UW.Fetal_Renal_Cortex.ChromatinAccessibility.H-24493.DS20568.twopass.merge150.wgt10.zgt2.wig	rs10761731,rs2297067,rs3809566,rs385893,rs423955,rs5745568,rs7149242,rs7342306,rs8022206,rs941207	224	GSM878667
1.560	0.997480626787617	Fetal_Renal_Pelvis_Left	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis_Left.ChromatinAccessibility.H-23871.DS17553.twopass.merge150.wgt10.zgt2.wig	rs10761731,rs11082304,rs2297067,rs3184504,rs3809566,rs385893,rs423955,rs5745568,rs7149242,rs7342306,rs941207	225	GSM701520
0.557	0.452545602276023	Fetal_Renal_Pelvis_Left	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis_Left.ChromatinAccessibility.H-24111.DS18666.twopass.merge150.wgt10.zgt2.wig	rs10761731,rs2297067,rs3809566,rs385893,rs423955,rs7342306,rs941207	226	GSM817193
1.537	0.993523550211456	Fetal_Renal_Pelvis_Left	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis_Left.ChromatinAccessibility.H-24169.DS18964.twopass.merge150.wgt10.zgt2.wig	rs10761731,rs11628318,rs3184504,rs385893,rs423955,rs5745568,rs6993770,rs7149242,rs7342306,rs941207	227	GSM817205
2.272	1.49474450501176	Fetal_Renal_Pelvis_Left	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis_Left.ChromatinAccessibility.H-24232.DS19238.twopass.merge150.wgt10.zgt2.wig	rs10761731,rs2297067,rs3731211,rs3809566,rs385893,rs423955,rs4326844,rs5745568,rs7149242,rs7342306,rs8006385,rs941207	228	GSM817209
0.484	0.432212620264726	Fetal_Renal_Pelvis_Right	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis_Right.ChromatinAccessibility.H-23871.DS17548.twopass.merge150.wgt10.zgt2.wig	rs10761731,rs11628318,rs2297067,rs385893,rs423955,rs5745568,rs7149242,rs7342306,rs941207	229	GSM701518
1.452	0.924700222132999	Fetal_Renal_Pelvis_Right	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis_Right.ChromatinAccessibility.H-24111.DS18663.twopass.merge150.wgt10.zgt2.wig	rs10761731,rs17030845,rs2297067,rs3809566,rs385893,rs423955,rs5745568,rs6993770,rs7342306,rs941207	230	GSM817192
0.335	0.364388190180967	Fetal_Renal_Pelvis_Right	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis_Right.ChromatinAccessibility.H-24169.DS18961.twopass.merge150.wgt10.zgt2.wig	rs10761731,rs3184504,rs385893,rs423955,rs5745568,rs7342306,rs941207	231	GSM817204
0.418	0.396256808351744	Fetal_Renal_Pelvis_Right	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis_Right.ChromatinAccessibility.H-24232.DS19235.twopass.merge150.wgt10.zgt2.wig	rs10761731,rs2297067,rs3809566,rs385893,rs423955,rs7149242,rs941207	232	GSM817208
1.636	1.04272178716165	Fetal_Renal_Pelvis	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis.ChromatinAccessibility.H-23790.DS17381.twopass.merge150.wgt10.zgt2.wig	rs10761731,rs11082304,rs2336384,rs3184504,rs3809566,rs385893,rs423955,rs5745568,rs7149242,rs7342306,rs941207	233	GSM701501
1.111	0.726366103380515	Fetal_Renal_Pelvis	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis.ChromatinAccessibility.H-23833.DS17451.twopass.merge150.wgt10.zgt2.wig	rs10761731,rs1668871,rs2297067,rs3184504,rs3809566,rs385893,rs423955,rs5745568,rs6141,rs941207	234	GSM701510
1.171	0.76616074842757	Fetal_Renal_Pelvis	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis.ChromatinAccessibility.H-23914.DS17760.twopass.merge150.wgt10.zgt2.wig	rs10761731,rs11789898,rs2297067,rs3809566,rs385893,rs423955,rs5745568,rs7342306,rs8006385,rs8109288,rs941207	235	GSM774222
1.626	1.00037824580883	Fetal_Renal_Pelvis	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis.ChromatinAccessibility.H-24005.DS18088.twopass.merge150.wgt10.zgt2.wig	rs10761731,rs3184504,rs3809566,rs385893,rs423955,rs5745568,rs7342306,rs941207	236	GSM774236
1.551	1.00616974162757	Fetal_Renal_Pelvis	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis.ChromatinAccessibility.H-24078.DS18431.twopass.merge150.wgt10.zgt2.wig	rs10761731,rs3809566,rs385893,rs4148441,rs423955,rs5745568,rs7149242,rs7342306,rs7961894,rs941207	237	GSM817177
2.248	1.53857279550943	Fetal_Renal_Pelvis	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis.ChromatinAccessibility.H-24259.DS19386.twopass.merge150.wgt10.zgt2.wig	rs1034566,rs10761731,rs11789898,rs2336384,rs3809566,rs385893,rs423955,rs4326844,rs5745568,rs7149242,rs7342306,rs941207	238	GSM817218
2.155	1.44840686215052	Fetal_Renal_Pelvis	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis.ChromatinAccessibility.H-24477.DS20448.twopass.merge150.wgt10.zgt2.wig	rs10761731,rs1719271,rs2297067,rs3809566,rs385893,rs423955,rs4326844,rs5745568,rs7149242,rs7961894,rs8006385,rs8022206,rs941207	239	GSM878662
0.525	0.43331001310784	Fetal_Skin	Fetal Skin	UW.Fetal_Skin.ChromatinAccessibility.H-22337.DS10987.twopass.merge150.wgt10.zgt2.wig	rs10761731,rs342275,rs385893,rs423955,rs559972	240	GSM817158
-0.112	0.222479253061625	Fetal_Spinal_Cord	Fetal Spinal Cord	UW.Fetal_Spinal_Cord.ChromatinAccessibility.H-24111.DS18501.twopass.merge150.wgt10.zgt2.wig	rs10761731,rs3184504,rs385893,rs423955,rs4326844,rs441460,rs7342306,rs941207	241	GSM817189
0.502	0.429815571398718	Fetal_Spinal_Cord	Fetal Spinal Cord	UW.Fetal_Spinal_Cord.ChromatinAccessibility.H-24409.DS20351.twopass.merge150.wgt10.zgt2.wig	rs10761731,rs11082304,rs2336384,rs3809566,rs385893,rs423955,rs7342306,rs941207	242	GSM878661
0.816	0.575112922476846	Fetal_Spinal_Cord	Fetal Spinal Cord	UW.Fetal_Spinal_Cord.ChromatinAccessibility.H-24493.DS20530.twopass.merge150.wgt10.zgt2.wig	rs10761731,rs2336384,rs3731211,rs385893,rs423955,rs7342306,rs8006385,rs941207	243	GSM878663
5.313	4.94169547351047	Fetal_Spleen	Fetal Spleen	UW.Fetal_Spleen.ChromatinAccessibility.H-23399.DS17448.twopass.merge150.wgt10.zgt2.wig	rs10761731,rs11082304,rs11628318,rs1354034,rs2297067,rs2336384,rs3184504,rs3731211,rs385893,rs423955,rs6141,rs6993770,rs7149242,rs739496,rs7616006,rs7961894,rs8006385,rs941207	244	GSM701509
0.990	0.670669093604951	Fetal_Stomach	Fetal Stomach	UW.Fetal_Stomach.ChromatinAccessibility.H-23589.DS16530.twopass.merge150.wgt10.zgt2.wig	rs10761731,rs11628318,rs3184504,rs3809566,rs385893,rs423955,rs5745568,rs7342306,rs941207	245	GSM774202
1.531	0.971638594763745	Fetal_Stomach	Fetal Stomach	UW.Fetal_Stomach.ChromatinAccessibility.H-23758.DS17172.twopass.merge150.wgt10.zgt2.wig	rs1034566,rs10761731,rs11628318,rs1719271,rs2297067,rs3184504,rs385893,rs423955,rs7342306,rs941207	246	GSM774212
1.866	1.18645958617168	Fetal_Stomach	Fetal Stomach	UW.Fetal_Stomach.ChromatinAccessibility.H-23769.DS17325.twopass.merge150.wgt10.zgt2.wig	rs10761731,rs11082304,rs11628318,rs3809566,rs385893,rs423955,rs7342306,rs8006385,rs941207	247	GSM701498
1.988	1.29752573902253	Fetal_Stomach	Fetal Stomach	UW.Fetal_Stomach.ChromatinAccessibility.H-23887.DS17659.twopass.merge150.wgt10.zgt2.wig	rs10761731,rs11082304,rs3809566,rs385893,rs423955,rs6141,rs7149242,rs7342306,rs941207	248	GSM701521
2.200	1.44776267658666	Fetal_Stomach	Fetal Stomach	UW.Fetal_Stomach.ChromatinAccessibility.H-23914.DS17750.twopass.merge150.wgt10.zgt2.wig	rs1034566,rs10761731,rs2297067,rs3184504,rs3809566,rs385893,rs423955,rs7342306,rs941207	249	GSM701528
4.674	4.01798308463655	Fetal_Stomach	Fetal Stomach	UW.Fetal_Stomach.ChromatinAccessibility.H-23964.DS17878.twopass.merge150.wgt10.zgt2.wig	rs1034566,rs10761731,rs11082304,rs11628318,rs1719271,rs2070729,rs210134,rs2297067,rs3184504,rs3809566,rs385893,rs423955,rs441460,rs5745568,rs7342306,rs8006385,rs8109288,rs941207	250	GSM701538
1.616	1.01137934246298	Fetal_Stomach	Fetal Stomach	UW.Fetal_Stomach.ChromatinAccessibility.H-24005.DS17963.twopass.merge150.wgt10.zgt2.wig	rs10761731,rs11628318,rs1719271,rs210134,rs2297067,rs3809566,rs385893,rs423955,rs7342306,rs8006385,rs941207	251	GSM774232
1.586	0.998108705384669	Fetal_Stomach	Fetal Stomach	UW.Fetal_Stomach.ChromatinAccessibility.H-24078.DS18389.twopass.merge150.wgt10.zgt2.wig	rs1034566,rs10761731,rs11628318,rs13300663,rs3809566,rs385893,rs423955,rs5745568,rs7342306,rs8006385,rs941207	252	GSM817173
2.495	1.6827507734763	Fetal_Stomach	Fetal Stomach	UW.Fetal_Stomach.ChromatinAccessibility.H-24125.DS18821.twopass.merge150.wgt10.zgt2.wig	rs1034566,rs10761731,rs11628318,rs1719271,rs3184504,rs3809566,rs385893,rs397969,rs423955,rs7342306,rs8006385,rs941207	253	GSM817199
2.218	1.54352772653279	Fetal_Stomach	Fetal Stomach	UW.Fetal_Stomach.ChromatinAccessibility.H-24401.DS20349.twopass.merge150.wgt10.zgt2.wig	rs1034566,rs10761731,rs11082304,rs11628318,rs1719271,rs385893,rs423955,rs5745568,rs7149242,rs7342306,rs8006385,rs941207	254	GSM878660
2.957	2.08642250519354	Fetal_Stomach	Fetal Stomach	UW.Fetal_Stomach.ChromatinAccessibility.H-24507.DS20546.twopass.merge150.wgt10.zgt2.wig	rs1034566,rs10761731,rs11628318,rs2297067,rs3184504,rs3731211,rs3809566,rs385893,rs423955,rs5745568,rs6993770,rs7342306,rs941207	255	GSM878665
2.026	1.28555857553393	Fetal_Testes	Fetal Testes	UW.Fetal_Testes.ChromatinAccessibility.H24198_H23640_H24042.DS18942.twopass.merge150.wgt10.zgt2.wig	rs10761731,rs11789898,rs2297067,rs3184504,rs385893,rs423955,rs6993770,rs7342306,rs8022206,rs941207	256	GSM878617
4.455	3.73166615336924	Fetal_Thymus	Fetal Thymus	UW.Fetal_Thymus.ChromatinAccessibility.H-23589.DS16490.twopass.merge150.wgt10.zgt2.wig	rs10761731,rs11082304,rs11602954,rs11628318,rs2336384,rs3184504,rs342275,rs385893,rs423955,rs4938642,rs5745568,rs6993770,rs7961894,rs8006385,rs941207	257	GSM665823
1.748	1.1150729707902	Fetal_Thymus	Fetal Thymus	UW.Fetal_Thymus.ChromatinAccessibility.H-23663.DS16841.twopass.merge150.wgt10.zgt2.wig	rs10761731,rs11628318,rs1719271,rs423955,rs441460,rs4938642,rs5745568,rs7149242,rs8006385,rs941207	258	GSM774204
2.628	1.78607774600786	Fetal_Thymus	Fetal Thymus	UW.Fetal_Thymus.ChromatinAccessibility.H-23769.DS17323.twopass.merge150.wgt10.zgt2.wig	rs10761731,rs11628318,rs385893,rs409801,rs423955,rs4938642,rs8006385,rs8022206,rs8109288,rs941207	259	GSM701497
3.736	3.03967413831575	Fetal_Thymus	Fetal Thymus	UW.Fetal_Thymus.ChromatinAccessibility.H-23833.DS17474.twopass.merge150.wgt10.zgt2.wig	rs10761731,rs11628318,rs1719271,rs2297067,rs3184504,rs3819299,rs385893,rs423955,rs4938642,rs6993770,rs7616006,rs7961894,rs8006385,rs8109288,rs941207	260	GSM701513
2.699	1.84725441609775	Fetal_Thymus	Fetal Thymus	UW.Fetal_Thymus.ChromatinAccessibility.H-23964.DS17875.twopass.merge150.wgt10.zgt2.wig	rs10761731,rs11628318,rs2336384,rs385893,rs423955,rs4938642,rs6993770,rs7961894,rs8006385,rs941207	261	GSM701537
2.769	2.00000943297859	Fetal_Thymus	Fetal Thymus	UW.Fetal_Thymus.ChromatinAccessibility.H-23964.DS17876.twopass.merge150.wgt10.zgt2.wig	rs10512472,rs10761731,rs11082304,rs11628318,rs1719271,rs2336384,rs3184504,rs385893,rs423955,rs4938642,rs5745568,rs6993770,rs7961894,rs8006385,rs941207	262	GSM774230
