Zscore	Pvalue	Cell	Tissue	File	SNPs	Number	Accession
1.177	0.700669299588887	Fetal_Renal_Pelvis_Right	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis_Right.ChromatinAccessibility.H-24111.DS18663.twopass.merge150.wgt10.zgt2.wig	rs17367504,rs17608766,rs2932538,rs7129220	230	GSM817192
1.316	0.789192291189881	Fetal_Renal_Pelvis_Right	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis_Right.ChromatinAccessibility.H-24169.DS18961.twopass.merge150.wgt10.zgt2.wig	rs17367504,rs2932538,rs3184504,rs7129220	231	GSM817204
1.399	0.823306018434775	Fetal_Renal_Pelvis_Right	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis_Right.ChromatinAccessibility.H-24232.DS19235.twopass.merge150.wgt10.zgt2.wig	rs1173771,rs17367504,rs2932538,rs7129220	232	GSM817208
1.154	0.692915857180667	Fetal_Renal_Pelvis	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis.ChromatinAccessibility.H-23790.DS17381.twopass.merge150.wgt10.zgt2.wig	rs17367504,rs2932538,rs3184504,rs7129220	233	GSM701501
1.049	0.636076998049411	Fetal_Renal_Pelvis	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis.ChromatinAccessibility.H-23833.DS17451.twopass.merge150.wgt10.zgt2.wig	rs17367504,rs2932538,rs3184504,rs7129220	234	GSM701510
1.689	0.990583533389891	Fetal_Renal_Pelvis	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis.ChromatinAccessibility.H-23914.DS17760.twopass.merge150.wgt10.zgt2.wig	rs12946454,rs17367504,rs2932538,rs6015450,rs7129220	235	GSM774222
1.258	0.724656086803455	Fetal_Renal_Pelvis	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis.ChromatinAccessibility.H-24005.DS18088.twopass.merge150.wgt10.zgt2.wig	rs17367504,rs3184504,rs7129220	236	GSM774236
1.277	0.746217244402857	Fetal_Renal_Pelvis	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis.ChromatinAccessibility.H-24078.DS18431.twopass.merge150.wgt10.zgt2.wig	rs17367504,rs2932538,rs6015450,rs7129220	237	GSM817177
-0.227	0.161064010847757	Fetal_Renal_Pelvis	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis.ChromatinAccessibility.H-24259.DS19386.twopass.merge150.wgt10.zgt2.wig	rs2932538,rs7129220	238	GSM817218
0.231	0.297409474209467	Fetal_Renal_Pelvis	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis.ChromatinAccessibility.H-24477.DS20448.twopass.merge150.wgt10.zgt2.wig	rs17367504,rs2932538,rs7129220	239	GSM878662
0.448	0.357121567778	Fetal_Skin	Fetal Skin	UW.Fetal_Skin.ChromatinAccessibility.H-22337.DS10987.twopass.merge150.wgt10.zgt2.wig	rs2932538,rs7129220	240	GSM817158
1.266	0.783350159456257	Fetal_Spinal_Cord	Fetal Spinal Cord	UW.Fetal_Spinal_Cord.ChromatinAccessibility.H-24111.DS18501.twopass.merge150.wgt10.zgt2.wig	rs17367504,rs2932538,rs3184504,rs4373814,rs7129220	241	GSM817189
1.188	0.694273233250706	Fetal_Spinal_Cord	Fetal Spinal Cord	UW.Fetal_Spinal_Cord.ChromatinAccessibility.H-24409.DS20351.twopass.merge150.wgt10.zgt2.wig	rs17367504,rs2932538,rs381815,rs7129220	242	GSM878661
0.598	0.424622693393701	Fetal_Spinal_Cord	Fetal Spinal Cord	UW.Fetal_Spinal_Cord.ChromatinAccessibility.H-24493.DS20530.twopass.merge150.wgt10.zgt2.wig	rs2932538,rs4373814,rs6015450	243	GSM878663
2.764	1.75796021552968	Fetal_Spleen	Fetal Spleen	UW.Fetal_Spleen.ChromatinAccessibility.H-23399.DS17448.twopass.merge150.wgt10.zgt2.wig	rs1378942,rs17367504,rs17608766,rs2932538,rs3184504,rs7129220	244	GSM701509
3.284	2.17522595605735	Fetal_Stomach	Fetal Stomach	UW.Fetal_Stomach.ChromatinAccessibility.H-23589.DS16530.twopass.merge150.wgt10.zgt2.wig	rs11191548,rs12946454,rs17367504,rs2932538,rs3184504,rs381815,rs7129220	245	GSM774202
3.273	2.21896912284912	Fetal_Stomach	Fetal Stomach	UW.Fetal_Stomach.ChromatinAccessibility.H-23758.DS17172.twopass.merge150.wgt10.zgt2.wig	rs12946454,rs17367504,rs17608766,rs2932538,rs3184504,rs381815,rs7129220	246	GSM774212
1.121	0.627596583399541	Fetal_Stomach	Fetal Stomach	UW.Fetal_Stomach.ChromatinAccessibility.H-23769.DS17325.twopass.merge150.wgt10.zgt2.wig	rs12946454,rs2932538,rs7129220	247	GSM701498
1.746	1.05534315788566	Fetal_Stomach	Fetal Stomach	UW.Fetal_Stomach.ChromatinAccessibility.H-23887.DS17659.twopass.merge150.wgt10.zgt2.wig	rs12946454,rs17367504,rs2932538,rs7129220	248	GSM701521
1.899	1.12606893788015	Fetal_Stomach	Fetal Stomach	UW.Fetal_Stomach.ChromatinAccessibility.H-23914.DS17750.twopass.merge150.wgt10.zgt2.wig	rs12946454,rs2932538,rs3184504,rs7129220	249	GSM701528
3.263	2.08984133480969	Fetal_Stomach	Fetal Stomach	UW.Fetal_Stomach.ChromatinAccessibility.H-23964.DS17878.twopass.merge150.wgt10.zgt2.wig	rs1173771,rs12946454,rs17367504,rs17608766,rs2932538,rs3184504,rs7129220	250	GSM701538
3.057	2.00832664526993	Fetal_Stomach	Fetal Stomach	UW.Fetal_Stomach.ChromatinAccessibility.H-24005.DS17963.twopass.merge150.wgt10.zgt2.wig	rs11191548,rs12946454,rs17367504,rs17608766,rs2932538,rs381815,rs7129220	251	GSM774232
2.490	1.50382988168807	Fetal_Stomach	Fetal Stomach	UW.Fetal_Stomach.ChromatinAccessibility.H-24078.DS18389.twopass.merge150.wgt10.zgt2.wig	rs1004467,rs12946454,rs17367504,rs2932538,rs381815,rs7129220	252	GSM817173
4.006	2.91386659543958	Fetal_Stomach	Fetal Stomach	UW.Fetal_Stomach.ChromatinAccessibility.H-24125.DS18821.twopass.merge150.wgt10.zgt2.wig	rs11191548,rs12946454,rs17367504,rs17608766,rs2932538,rs3184504,rs381815,rs4373814	253	GSM817199
2.477	1.57578046974974	Fetal_Stomach	Fetal Stomach	UW.Fetal_Stomach.ChromatinAccessibility.H-24401.DS20349.twopass.merge150.wgt10.zgt2.wig	rs12946454,rs17367504,rs17608766,rs2932538,rs381815,rs7129220	254	GSM878660
2.688	1.66443374782932	Fetal_Stomach	Fetal Stomach	UW.Fetal_Stomach.ChromatinAccessibility.H-24507.DS20546.twopass.merge150.wgt10.zgt2.wig	rs12946454,rs17367504,rs17608766,rs2932538,rs3184504,rs7129220	255	GSM878665
2.965	1.92336921066132	Fetal_Testes	Fetal Testes	UW.Fetal_Testes.ChromatinAccessibility.H24198_H23640_H24042.DS18942.twopass.merge150.wgt10.zgt2.wig	rs1173771,rs17367504,rs2932538,rs3184504,rs381815,rs7129220	256	GSM878617
1.478	0.886396341666898	Fetal_Thymus	Fetal Thymus	UW.Fetal_Thymus.ChromatinAccessibility.H-23589.DS16490.twopass.merge150.wgt10.zgt2.wig	rs1378942,rs2932538,rs3184504,rs7129220	257	GSM665823
-0.783	0.0528245557604364	Fetal_Thymus	Fetal Thymus	UW.Fetal_Thymus.ChromatinAccessibility.H-23663.DS16841.twopass.merge150.wgt10.zgt2.wig	rs2932538	258	GSM774204
1.052	0.626599228061054	Fetal_Thymus	Fetal Thymus	UW.Fetal_Thymus.ChromatinAccessibility.H-23769.DS17323.twopass.merge150.wgt10.zgt2.wig	rs1004467,rs1378942,rs2932538	259	GSM701497
2.046	1.2265449128259	Fetal_Thymus	Fetal Thymus	UW.Fetal_Thymus.ChromatinAccessibility.H-23833.DS17474.twopass.merge150.wgt10.zgt2.wig	rs1378942,rs17367504,rs1799945,rs2932538,rs3184504	260	GSM701513
0.405	0.341906638901262	Fetal_Thymus	Fetal Thymus	UW.Fetal_Thymus.ChromatinAccessibility.H-23964.DS17875.twopass.merge150.wgt10.zgt2.wig	rs1378942,rs17367504	261	GSM701537
1.474	0.883488168651657	Fetal_Thymus	Fetal Thymus	UW.Fetal_Thymus.ChromatinAccessibility.H-23964.DS17876.twopass.merge150.wgt10.zgt2.wig	rs1004467,rs17367504,rs1799945,rs2932538,rs3184504	262	GSM774230
1.967	1.1404719190735	Fetal_Thymus	Fetal Thymus	UW.Fetal_Thymus.ChromatinAccessibility.H-24078.DS18382.twopass.merge150.wgt10.zgt2.wig	rs1004467,rs12946454,rs17367504,rs1799945,rs3184504,rs6015450	263	GSM817172
0.179	0.268624402915836	Fetal_Thymus	Fetal Thymus	UW.Fetal_Thymus.ChromatinAccessibility.H-24259.DS19287.twopass.merge150.wgt10.zgt2.wig	rs17367504,rs2932538	264	GSM878627
2.025	1.15465608367199	Fetal_Thymus	Fetal Thymus	UW.Fetal_Thymus.ChromatinAccessibility.H-24401.DS20335.twopass.merge150.wgt10.zgt2.wig	rs1378942,rs17367504,rs2932538,rs6015450	265	GSM878656
-0.566	0.0818325341448482	Fetal_Thymus	Fetal Thymus	UW.Fetal_Thymus.ChromatinAccessibility.H-24409.DS20341.twopass.merge150.wgt10.zgt2.wig	rs1378942	266	GSM878657
1.271	0.718790056094896	Fibroblasts_Fetal_Skin_Abdomen	Fibroblast	UW.Fibroblasts_Fetal_Skin_Abdomen.ChromatinAccessibility.H-24259.DS19558.twopass.merge150.wgt10.zgt2.wig	rs1173771,rs2932538,rs7129220	267	GSM878635
1.384	0.767957383467106	Fibroblasts_Fetal_Skin_Abdomen	Fibroblast	UW.Fibroblasts_Fetal_Skin_Abdomen.ChromatinAccessibility.H-24259.DS19561.twopass.merge150.wgt10.zgt2.wig	rs1173771,rs2932538,rs7129220	268	GSM878636
2.584	1.52979926186116	Fibroblasts_Fetal_Skin_Back	Fibroblast	UW.Fibroblasts_Fetal_Skin_Back.ChromatinAccessibility.H-24218.DS19233.twopass.merge150.wgt10.zgt2.wig	rs11191548,rs1173771,rs17608766,rs7129220	269	GSM878624
0.693	0.44949203787034	Fibroblasts_Fetal_Skin_Biceps_Left	Fibroblast	UW.Fibroblasts_Fetal_Skin_Biceps_Left.ChromatinAccessibility.H-24259.DS19857.twopass.merge150.wgt10.zgt2.wig	rs1173771,rs7129220	270	GSM878644
1.677	0.910345909860391	Fibroblasts_Fetal_Skin_Biceps_Left	Fibroblast	UW.Fibroblasts_Fetal_Skin_Biceps_Left.ChromatinAccessibility.H-24259.DS19867.twopass.merge150.wgt10.zgt2.wig	rs1173771,rs2932538,rs7129220	271	GSM878645
0.788	0.479125770548506	Fibroblasts_Fetal_Skin_Biceps_Right	Fibroblast	UW.Fibroblasts_Fetal_Skin_Biceps_Right.ChromatinAccessibility.H-24259.DS19745.twopass.merge150.wgt10.zgt2.wig	rs1173771,rs7129220	272	GSM878642
2.376	1.37329209784659	Fibroblasts_Fetal_Skin_Biceps_Right	Fibroblast	UW.Fibroblasts_Fetal_Skin_Biceps_Right.ChromatinAccessibility.H-24259.DS19761.twopass.merge150.wgt10.zgt2.wig	rs1173771,rs17367504,rs2932538,rs7129220	273	GSM878643
1.337	0.759189853559523	Fibroblasts_Fetal_Skin_Quadriceps_Left	Fibroblast	UW.Fibroblasts_Fetal_Skin_Quadriceps_Left.ChromatinAccessibility.H-24259.DS20046.twopass.merge150.wgt10.zgt2.wig	rs1173771,rs2932538,rs7129220	274	GSM878648
1.382	0.780715856915456	Fibroblasts_Fetal_Skin_Quadriceps_Left	Fibroblast	UW.Fibroblasts_Fetal_Skin_Quadriceps_Left.ChromatinAccessibility.H-24259.DS20056.twopass.merge150.wgt10.zgt2.wig	rs1173771,rs2932538,rs7129220	275	GSM878649
1.525	0.85637321249504	Fibroblasts_Fetal_Skin_Quadriceps_Right	Fibroblast	UW.Fibroblasts_Fetal_Skin_Quadriceps_Right.ChromatinAccessibility.H-24259.DS19943.twopass.merge150.wgt10.zgt2.wig	rs1173771,rs2932538,rs7129220	276	GSM878646
2.129	1.2283869854114	Fibroblasts_Fetal_Skin_Quadriceps_Right	Fibroblast	UW.Fibroblasts_Fetal_Skin_Quadriceps_Right.ChromatinAccessibility.H-24259.DS19948.twopass.merge150.wgt10.zgt2.wig	rs1173771,rs17367504,rs2932538,rs7129220	277	GSM878647
3.749	2.28016900665735	Fibroblasts_Fetal_Skin_Scalp	Fibroblast	UW.Fibroblasts_Fetal_Skin_Scalp.ChromatinAccessibility.H-24259.DS19444.twopass.merge150.wgt10.zgt2.wig	rs11191548,rs1173771,rs17608766,rs2932538,rs7129220	278	GSM878633
3.615	2.2200346738101	Fibroblasts_Fetal_Skin_Scalp	Fibroblast	UW.Fibroblasts_Fetal_Skin_Scalp.ChromatinAccessibility.H-24259.DS19449.twopass.merge150.wgt10.zgt2.wig	rs11191548,rs1173771,rs17608766,rs2932538,rs7129220	279	GSM878634
0.678	0.438343804377756	Fibroblasts_Fetal_Skin_Upper_Back	Fibroblast	UW.Fibroblasts_Fetal_Skin_Upper_Back.ChromatinAccessibility.H-24259.DS19696.twopass.merge150.wgt10.zgt2.wig	rs1173771,rs7129220	280	GSM878640
1.381	0.752990585430372	Fibroblasts_Fetal_Skin_Upper_Back	Fibroblast	UW.Fibroblasts_Fetal_Skin_Upper_Back.ChromatinAccessibility.H-24259.DS19706.twopass.merge150.wgt10.zgt2.wig	rs1173771,rs2932538,rs7129220	281	GSM878641
1.629	0.96724968960173	Penis_Foreskin_Fibroblast	Fibroblast	UW.Penis_Foreskin_Fibroblast_Primary_Cells.ChromatinAccessibility.skin01.DS18224.twopass.merge150.wgt10.zgt2.wig	rs1173771,rs17367504,rs2932538,rs3184504,rs7129220	282	GSM774240
2.670	1.69029862050446	Penis_Foreskin_Fibroblast	Fibroblast	UW.Penis_Foreskin_Fibroblast_Primary_Cells.ChromatinAccessibility.skin01.DS18229.twopass.merge150.wgt10.zgt2.wig	rs1173771,rs1327235,rs17367504,rs2932538,rs3184504,rs7129220	283	GSM774241
1.807	1.05028069610504	Penis_Foreskin_Fibroblast	Fibroblast	UW.Penis_Foreskin_Fibroblast_Primary_Cells.ChromatinAccessibility.skin02.DS18252.twopass.merge150.wgt10.zgt2.wig	rs1173771,rs17367504,rs2932538,rs7129220	284	GSM817169
2.574	1.55881293257002	Penis_Foreskin_Fibroblast	Fibroblast	UW.Penis_Foreskin_Fibroblast_Primary_Cells.ChromatinAccessibility.skin02.DS18256.twopass.merge150.wgt10.zgt2.wig	rs1173771,rs17367504,rs2932538,rs3184504,rs7129220	285	GSM817170
-0.510	0.0925270584302894	iPS_DF_4.7	IPS cell	UW.iPS_DF_4.7.ChromatinAccessibility.DS15169.twopass.merge150.wgt10.zgt2.wig	rs2932538	286	GSM665803
0.062	0.233745028065644	iPS_DF_6.9	IPS cell	UW.iPS_DF_6.9.ChromatinAccessibility.DS15164.twopass.merge150.wgt10.zgt2.wig	rs2932538,rs7129220	287	GSM665802
-0.437	0.105115457388776	iPS_DF_19.7	IPS cell	UW.iPS_DF_19.7.ChromatinAccessibility.DS15148.twopass.merge150.wgt10.zgt2.wig	rs17367504	288	GSM665800
0.062	0.23352367951283	iPS_DF_19.11	IPS cell	UW.iPS_DF_19.11.ChromatinAccessibility.DS15153.twopass.merge150.wgt10.zgt2.wig	rs1004467,rs3184504	289	GSM665801
3.265	2.01408791764703	IMR90	Lung	UW.IMR90.ChromatinAccessibility.DS11759.twopass.merge150.wgt10.zgt2.wig	rs11191548,rs1173771,rs2681492,rs2932538,rs7129220	290	GSM468792
2.220	1.26745323944912	IMR90	Lung	UW.IMR90.ChromatinAccessibility.DS11764.twopass.merge150.wgt10.zgt2.wig	rs11191548,rs1173771,rs2932538,rs7129220	291	GSM468801
3.436	2.23728667910334	IMR90	Lung	UW.IMR90.ChromatinAccessibility.DS13219.twopass.merge150.wgt10.zgt2.wig	rs11191548,rs1173771,rs17367504,rs2681492,rs2932538,rs7129220	292	GSM530665
3.914	2.54006764892595	IMR90	Lung	UW.IMR90.ChromatinAccessibility.DS13229.twopass.merge150.wgt10.zgt2.wig	rs11191548,rs1173771,rs17367504,rs2681492,rs2932538,rs7129220	293	GSM530666
2.874	1.90019245849518	Penis_Foreskin_Keratinocyte	Skin	UW.Penis_Foreskin_Keratinocyte_Primary_Cells.ChromatinAccessibility.skin01.DS18692.twopass.merge150.wgt10.zgt2.wig	rs1173771,rs12946454,rs1327235,rs17367504,rs2932538,rs7129220	294	GSM817194
2.618	1.59902299249354	Penis_Foreskin_Keratinocyte	Skin	UW.Penis_Foreskin_Keratinocyte_Primary_Cells.ChromatinAccessibility.skin01.DS18695.twopass.merge150.wgt10.zgt2.wig	rs1173771,rs12946454,rs1327235,rs17608766,rs2932538	295	GSM817195
2.364	1.45922325206573	Penis_Foreskin_Keratinocyte	Skin	UW.Penis_Foreskin_Keratinocyte_Primary_Cells.ChromatinAccessibility.skin02.DS18714.twopass.merge150.wgt10.zgt2.wig	rs1173771,rs1327235,rs17608766,rs2932538,rs7129220	296	GSM817196
2.393	1.4342611061278	Penis_Foreskin_Keratinocyte	Skin	UW.Penis_Foreskin_Keratinocyte_Primary_Cells.ChromatinAccessibility.skin02.DS18718.twopass.merge150.wgt10.zgt2.wig	rs1173771,rs1327235,rs17367504,rs17608766,rs2932538	297	GSM817197
1.011	0.610882732369693	Penis_Foreskin_Melanocyte	Skin	UW.Penis_Foreskin_Melanocyte_Primary_Cells.ChromatinAccessibility.skin01.DS18590.twopass.merge150.wgt10.zgt2.wig	rs17367504,rs2932538,rs7129220	298	GSM774243
0.680	0.469062063887014	Penis_Foreskin_Melanocyte	Skin	UW.Penis_Foreskin_Melanocyte_Primary_Cells.ChromatinAccessibility.skin01.DS18601.twopass.merge150.wgt10.zgt2.wig	rs17367504,rs2932538,rs7129220	299	GSM774244
